10693425	10202946	zh	二甲				
10693426	10202947		Mujuli				
10693427	10202947	zh	木居里				
10693428	10202948		Guanzhai				
10693429	10202948	zh	官寨				
10693430	10202949		Bajiao				
10693431	10202949	zh	八角				
10693432	10202950		Damandu				
10693433	10202950	zh	大曼都				
10693434	10202951		Cuolongduo				
10693435	10202951	zh	错隆朵				
10693436	10202952		Quxicun				
10693437	10202952	zh	曲西村				
10693438	10202953		Abazhen Qicun				
10693439	10202953	zh	阿坝镇七村				
10693440	10202954		Asima				
10693441	10202954	zh	阿斯玛				
10693442	10202955		Wendusi				
10693443	10202955	zh	温都寺				
10693444	10202956		Longri				
10693445	10202956	zh	龙日				
10693446	10202957		Jiawo				
10693447	10202957	zh	加窝				
10693448	10202958		Zhangzha				
10693449	10202958	zh	障扎				
10693450	10202959		Kai’erwa				
10693451	10202959	zh	开尔洼				
10693452	10202960		Beijie				
10693453	10202960	zh	北街				
10693454	10202961		Luobajie				
10693455	10202961	zh	罗坝街				
10693456	10202962		Gabo				
10693457	10202962	zh	尕博				
10693458	10202963		Muti				
10693459	10202963	zh	木梯				
10693460	10202964		Shapu				
10693461	10202964	zh	沙普				
10693462	10202965		Hei’erya				
10693463	10202965	zh	黑尔桠				
10693464	10202966		Ranmei				
10693465	10202966	zh	燃梅				
10693466	10202967		Xiawazi				
10693467	10202967	zh	下娃子				
10693468	10202968		Xinda				
10693469	10202968	zh	辛达				
10693470	10202969		Jiagengda				
10693471	10202969	zh	加更达				
10693472	10202970		Erpulu				
10693473	10202970	zh	二普鲁				
10693474	10202971		Bandenglong				
10693475	10202971	zh	板登龙				
10693476	10202972		Danzhamu				
10693477	10202972	zh	丹扎木				
10693478	10202973		Yingboluo				
10693479	10202973	zh	英波洛				
10693480	10202974		Jintou				
10693481	10202974	zh	尽头				
10693482	10202975		Shangzhai				
10693483	10202975	zh	上寨				
10693484	10202976		Banma				
10693485	10202976	zh	班玛				
10693486	10202977		Mo’erxia				
10693487	10202977	zh	莫尔夏				
10693488	10202978		Duogong				
10693489	10202978	zh	多公				
10693490	10202979		Jiagetuo				
10693491	10202979	zh	钾各托				
10693492	10202980		Jiaxiu				
10693493	10202980	zh	甲修				
10693494	10202981		Chaburang				
10693495	10202981	zh	查不壤				
10693496	10202982		Genba				
10693497	10202982	zh	根巴				
10693498	10202983		Dege				
10693499	10202983	zh	得格				
10693500	10202984		Cuokun				
10693501	10202984	zh	撮昆				
10693502	10202985		Alayang				
10693503	10202985	zh	阿拉央				
10693504	10202986		A’ergen				
10693505	10202986	zh	阿尔根				
10693506	10202987		Siwa Gongba				
10693507	10202987	zh	四洼共巴				
10693508	10202988		Nachangma				
10693509	10202988	zh	拿昌玛				
10693510	10202989		Sibieri				
10693511	10202989	zh	四别日				
10693512	10202990		Sibugong				
10693513	10202990	zh	四不恭				
10693514	10202991		Musilang				
10693515	10202991	zh	木斯郎				
10693516	10202992		Ridengbu				
10693517	10202992	zh	日登布				
10693518	10202993		Gazha				
10693519	10202993	zh	尕渣				
10693520	10202994		Shangjiangda				
10693521	10202994	zh	上将达				
10693522	10202995		Chonggu				
10693523	10202995	zh	冲谷				
10693524	10202996		Ranyu				
10693525	10202996	zh	然育				
10693526	10202997		Baita				
10693527	10202997	zh	白塔				
10693528	10202998		Xiake				
10693529	10202998	zh	呷柯				
10693530	10202999		Benxue				
10693531	10202999	zh	本学				
10693532	10203000		Sanguo				
10693533	10203000	zh	三果				
10693534	10203001		Wengu				
10693535	10203001	zh	温古				
10693536	10203002		Changda				
10693537	10203002	zh	昌达				
10693538	10203003		Cha’erwa				
10693539	10203003	zh	查尔瓦				
10693540	10203004		Simadu				
10693541	10203004	zh	斯玛都				
10693542	10203005		Shipang				
10693543	10203005	zh	石旁				
10693544	10203006		Alajiaxue				
10693545	10203006	zh	阿拉甲学				
10693546	10203007		Jiadongcun				
10693547	10203007	zh	甲东村				
10693548	10203008		Ruohai				
10693549	10203008	zh	若海				
10693550	10203009		Zhuba				
10693551	10203009	zh	朱巴				
10693552	10203010		Renaka				
10693553	10203010	zh	热那卡				
10693554	10203011		Cila				
10693555	10203011	zh	次拉				
10693556	10203012		Rijiawei				
10693557	10203012	zh	日加威				
10693558	10203013		Yousi				
10693559	10203013	zh	油斯				
10693560	10203014		Agu				
10693561	10203014	zh	阿古				
10693562	10203015		Riwa’e				
10693563	10203015	zh	日瓦俄				
10693564	10203016		Qixingtang				
10693565	10203016	zh	七星堂				
10693566	10203017		Daixue				
10693567	10203017	zh	袋学				
10693568	10203018		Edu				
10693569	10203018	zh	鄂都				
10693570	10203019		Nuowei				
10693571	10203019	zh	诺威				
10693572	10203020		Muzu Dukou				
10693573	10203020	zh	木足渡口				
10693574	10203021		Dabuduo				
10693575	10203021	zh	达布多				
10693576	10203022		Sali				
10693577	10203022	zh	萨力				
10693578	10203023		Shaoda				
10693579	10203023	zh	烧达				
10693580	10203024		Kalong				
10693581	10203024	zh	卡龙				
10693582	10203025		Guoduo				
10693583	10203025	zh	果多				
10693584	10203026		Zhongwu				
10693585	10203026	zh	中午				
10693586	10203027		Jiri				
10693587	10203027	zh	吉日				
10693588	10203028		Wanggu				
10693589	10203028	zh	王古				
10693590	10203029		Dashili				
10693591	10203029	zh	大石里				
10693592	10203030		Za’erge				
10693593	10203030	zh	杂尔格				
10693594	10203031		Cheya				
10693595	10203031	zh	扯亚				
10693596	10203032		Sandaoban				
10693597	10203032	zh	三道班				
10693598	10203033		Menda				
10693599	10203033	zh	门达				
10693600	10203034		Hawengda				
10693601	10203034	zh	哈翁达				
10693602	10203035		Ela				
10693603	10203035	zh	峨拉				
10693604	10203036		Xiudenglong				
10693605	10203036	zh	修登龙				
10693606	10203037		Shangengzi				
10693607	10203037	zh	山埂子				
10693608	10203038		Benzhen				
10693609	10203038	zh	本真				
10693610	10203039		Yingpan				
10693611	10203039	zh	营盘				
10693612	10203040		Dabakou				
10693613	10203040	zh	大坝口				
10693614	10203041		Zuowei				
10693615	10203041	zh	作威				
10693616	10203042		Xiaogou				
10693617	10203042	zh	小沟				
10693618	10203043		Luowei				
10693619	10203043	zh	洛威				
10693620	10203044		Qishuizha				
10693621	10203044	zh	七水闸				
10693622	10203045		Huoshaoqiao				
10693623	10203045	zh	火烧桥				
10693624	10203046		Jiaomuniu				
10693625	10203046	zh	角木牛				
10693626	10203047		Nashan				
10693627	10203047	zh	纳山				
10693628	10203048		Dabanzhao				
10693629	10203048	zh	大板召				
10693630	10203049		Kongshan				
10693631	10203049	zh	空山				
10693632	10203050		Wapusi				
10693633	10203050	zh	瓦铺寺				
10693634	10203051		Cuijia Heba				
10693635	10203051	zh	崔家河坝				
10693636	10203052		Reshuitang				
10693637	10203052	zh	热水塘				
10693638	10203053		Ke’erku				
10693639	10203053	zh	克尔苦				
10693640	10203054		Sigulu				
10693641	10203054	zh	四古鲁				
10693642	10203055		Erjingli				
10693643	10203055	zh	二经里				
10693644	10203056		Zhongzhai				
10693645	10203056	zh	中寨				
10693646	10203057		Xisuogou				
10693647	10203057	zh	西索沟				
10693648	10203058		Risi’aiqiu				
10693649	10203058	zh	日斯哀丘				
10693650	10203059		Ba’erdeng				
10693651	10203059	zh	巴尔登				
10693652	10203060		Bajiazhai				
10693653	10203060	zh	八家寨				
10693654	10203061		Bula				
10693655	10203061	zh	布拉				
10693656	10203062		Ri’aluo				
10693657	10203062	zh	日阿洛				
10693658	10203063		Mashi				
10693659	10203063	zh	麻什				
10693660	10203064		Maiqiong				
10693661	10203064	zh	麦穷				
10693662	10203065		Maiwo				
10693663	10203065	zh	麦窝				
10693664	10203066		Jiza				
10693665	10203066	zh	积杂				
10693666	10203067		Luoruogunba				
10693667	10203067	zh	洛若棍巴				
10693668	10203068		Sege’egete				
10693669	10203068	zh	色格俄格特				
10693670	10203069		Xia’erga				
10693671	10203069	zh	夏尔尕				
10693672	10203070		Sha’erdi				
10693673	10203070	zh	沙尔底				
10693674	10203071		Shangsiwa				
10693675	10203071	zh	上四洼				
10693676	10203072		Sini				
10693677	10203072	zh	斯尼				
10693678	10203073		Xilang				
10693679	10203073	zh	昔郎				
10693680	10203074		Wudu				
10693681	10203074	zh	五都				
10693682	10203075		Asijiu				
10693683	10203075	zh	阿斯久				
10693684	10203076		Xucang				
10693685	10203076	zh	徐藏				
10693686	10203077		Caoyuan				
10693687	10203077	zh	草原				
10693688	10203078		Se’ergu				
10693689	10203078	zh	色尔古				
10693690	10203079		Donggou				
10693691	10203079	zh	洞沟				
10693692	10203080		Wukela				
10693693	10203080	zh	五科拉				
10693694	10203081		Yawulu				
10693695	10203081	zh	亚乌鲁				
10693696	10203082		Chaba				
10693697	10203082	zh	茶巴				
10693698	10203083		Gongba				
10693699	10203083	zh	贡巴				
10693700	10203084		Elaibu				
10693701	10203084	zh	鄂来布				
10693702	10203085		Dongnuo				
10693703	10203085	zh	冬诺				
10693704	10203086		Ganmuduo				
10693705	10203086	zh	干木多				
10693706	10203087		Jila				
10693707	10203087	zh	吉拉				
10693708	10203088		Guo’erla				
10693709	10203088	zh	果尔拉				
10693710	10203089		Rikesi				
10693711	10203089	zh	日柯寺				
10693712	10203090		Xie’erga				
10693713	10203090	zh	斜尔尕				
10693714	10203091		Yutuo				
10693715	10203091	zh	鱼托				
10693716	10203092		Ha’er				
10693717	10203092	zh	哈尔				
10693718	10203093		Wei’erde				
10693719	10203093	zh	维尔德				
10693720	10203094		Yuyatang				
10693721	10203094	zh	玉牙塘				
10693722	10203095		Gongse				
10693723	10203095	zh	共色				
10693724	10203096		Jiayi				
10693725	10203096	zh	加依				
10693726	10203097		Tangta				
10693727	10203097	zh	唐塔				
10693728	10203098		Se’erri’a				
10693729	10203098	zh	色尔日阿				
10693730	10203099		Ya’ernang’er				
10693731	10203099	zh	亚尔囊鄂				
10693732	10203100		Qingmuzhe				
10693733	10203100	zh	青木哲				
10693734	10203101		Anduo				
10693735	10203101	zh	安多				
10693736	10203102		Dongri Gongba				
10693737	10203102	zh	冻日共巴				
10693738	10203103		A’erjiong				
10693739	10203103	zh	阿尔炯				
10693740	10203104		Zhageman’er				
10693741	10203104	zh	扎格曼尔				
10693742	10203105		Huo’erpen				
10693743	10203105	zh	霍尔盆				
10693744	10203106		Da’erzha				
10693745	10203106	zh	达尔扎				
10693746	10203107		Ganiang				
10693747	10203107	zh	尕娘				
10693748	10203108		Duwa				
10693749	10203108	zh	独洼				
10693750	10203109		Aga				
10693751	10203109	zh	阿尕				
10693752	10203110		Xueyugong				
10693753	10203110	zh	学玉共				
10693754	10203111		Xiangxiu				
10693755	10203111	zh	相休				
10693756	10203112		Jiadang				
10693757	10203112	zh	甲当				
10693758	10203113		Gema				
10693759	10203113	zh	格玛				
10693760	10203114		Yicuncun				
10693761	10203114	zh	一村村				
10693762	10203115		Ergulu				
10693763	10203115	zh	二古鲁				
10693764	10203116		Qingping				
10693765	10203116	zh	青平				
10693766	10203117		Nishikou				
10693767	10203117	zh	尼市口				
10693768	10203118		Haxiu				
10693769	10203118	zh	哈休				
10693770	10203119		Qiayishina				
10693771	10203119	zh	恰依什那				
10693772	10203120		Puyi				
10693773	10203120	zh	普义				
10693774	10203121		Erjiri				
10693775	10203121	zh	尔吉日				
10693776	10203122		Zhiwo				
10693777	10203122	zh	直窝				
10693778	10203123		Fuqu				
10693779	10203123	zh	甫曲				
10693780	10203124		Zumu				
10693781	10203124	zh	足木				
10693782	10203125		Longri				
10693783	10203125	zh	龙日				
10693784	10203126		Dongpo				
10693785	10203126	zh	东坡				
10693786	10203127		Chonggen				
10693787	10203127	zh	崇根				
10693788	10203128		Shangdagu				
10693789	10203128	zh	上打古				
10693790	10203129		Sandagu				
10693791	10203129	zh	三打古				
10693792	10203130		Jiagen				
10693793	10203130	zh	甲根				
10693794	10203131		Sandaoqiao				
10693795	10203131	zh	三道桥				
10693796	10203132		Quyong Sancun				
10693797	10203132	zh	曲雍三村				
10693798	10203133		Sicun				
10693799	10203133	zh	四村				
10693800	10203134		Cainong Ercun				
10693801	10203134	zh	菜农二村				
10693802	10203135		Qiyicun				
10693803	10203135	zh	七一村				
10693804	10203136		Ercun				
10693805	10203136	zh	二村				
10693806	10203137		Quyong Yicun				
10693807	10203137	zh	曲雍一村				
10693808	10203138		Ercun				
10693809	10203138	zh	二村				
10693810	10203139		Sancun				
10693811	10203139	zh	三村				
10693812	10203140		Sancun				
10693813	10203140	zh	三村				
10693814	10203141		Sancun				
10693815	10203141	zh	三村				
10693816	10203142		Jianbeicun				
10693817	10203142	zh	剑北村				
10693818	10203143		Zhirima Sancun				
10693819	10203143	zh	知日马三村				
10693820	10203144		Abazhen Sicun				
10693821	10203144	zh	阿坝镇四村				
10693822	10203145		Yicun				
10693823	10203145	zh	一村				
10693824	10203146		Quyong Ercun				
10693825	10203146	zh	曲雍二村				
10693851	10203168		Beicun				
10693852	10203168	zh	北村				
10693853	10203169		Dananshan				
10693854	10203169	zh	大南山				
10693855	10203170		Xiaojiantan				
10693856	10203170	zh	小碱滩				
10693857	10203171		Zhujia Miao’er Chanao				
10693858	10203171	zh	朱家庙儿岔脑				
10693859	10203172		Xiahongyang				
10693860	10203172	zh	下红阳				
10693861	10203173		Zhongchuanzi				
10693862	10203173	zh	中川子				
10693863	10203174		Xiaowan				
10693864	10203174	zh	小湾				
10693865	10203175		Zhujia Chuanzi				
10693866	10203175	zh	朱家川子				
10694095	10203404		Tianjiatan				
10694096	10203404	zh	田家滩				
10694097	10203405		Jiubu				
10694098	10203405	zh	旧堡				
10694099	10203406		Haodiwan				
10694100	10203406	zh	蒿地湾				
10694101	10203407		Wanya				
10694102	10203407	zh	万崖				
10694103	10203408		Yayaoshang				
10694104	10203408	zh	崖窑上				
10694105	10203409		Lijia Gangzi				
10694106	10203409	zh	李家岗子				
10694107	10203410		Wangdatao				
10694108	10203410	zh	王大套				
10694109	10203411		Majiatang				
10694110	10203411	zh	马家塘				
10694111	10203412		Gaoling				
10694112	10203412	zh	高岭				
10694113	10203413		Wangjiazhuang				
10694114	10203413	zh	王家庄				
10694115	10203414		Hejia Kouzi				
10694116	10203414	zh	贺家口子				
10694117	10203415		Dongzhuangzihe				
10694118	10203415	zh	东庄子河				
10694119	10203416		Jing’ergou				
10694120	10203416	zh	井儿沟				
10694121	10203417		Yaozichuan				
10694122	10203417	zh	鹞子川				
10694123	10203418		Datan				
10694124	10203418	zh	大滩				
10694125	10203419		Hejiaquan				
10694126	10203419	zh	何家圈				
10694127	10203420		Heilingou				
10694128	10203420	zh	黑林沟				
10694129	10203421		Macaogou				
10694130	10203421	zh	马槽沟				
10694131	10203422		Caiyuan				
10694132	10203422	zh	菜园				
10694133	10203423		Baiji				
10694134	10203423	zh	白吉				
10694135	10203424		Xiaozhongtiangou				
10694136	10203424	zh	小种田沟				
10694137	10203425		Dongbu				
10694138	10203425	zh	董堡				
10694139	10203426		Xishanwa				
10694140	10203426	zh	西山洼				
10694141	10203427		Laobazi				
10694142	10203427	zh	涝坝子				
10694143	10203428		Pingdaogou				
10694144	10203428	zh	平道沟				
10694145	10203429		Xujiagou				
10694146	10203429	zh	徐家沟				
10694147	10203430		Xiaoshan				
10694148	10203430	zh	小山				
10694149	10203431		Hajia Zhuangzi				
10694150	10203431	zh	哈家庄子				
10694151	10203432		Xiataozi				
10694152	10203432	zh	下套子				
10694153	10203433		Lijiashan				
10694154	10203433	zh	李家山				
10694155	10203434		Zhuangzishang				
10694156	10203434	zh	庄子上				
10694157	10203435		Zhangwan				
10694158	10203435	zh	张湾				
10694159	10203436		Juancao				
10694160	10203436	zh	卷曹				
10694161	10203437		Shanghuang Yangping				
10694162	10203437	zh	上黄羊坪				
10694163	10203438		Shuanglaozi				
10694164	10203438	zh	双涝子				
10694165	10203439		Luozhuang				
10694166	10203439	zh	罗庄				
10694167	10203440		Shangcha				
10694168	10203440	zh	上岔				
10694169	10203441		Baicheng				
10694170	10203441	zh	白城				
10694171	10203442		Chenyangchuan				
10694172	10203442	zh	陈阳川				
10694173	10203443		Xiaobu				
10694174	10203443	zh	小堡				
10694175	10203444		Laohu Yaoxian				
10694176	10203444	zh	老虎腰岘				
10694177	10203445		Qiangou				
10694178	10203445	zh	前沟				
10694179	10203446		Dazui				
10694180	10203446	zh	大嘴				
10694181	10203447		Xiaotaizi				
10694182	10203447	zh	小台子				
10694183	10203448		Xiaowan				
10694184	10203448	zh	小湾				
10694185	10203449		Heijia Guaizi				
10694186	10203449	zh	黑家拐子				
10694187	10203450		Wangchong				
10694188	10203450	zh	王埫				
10694189	10203451		Houchong				
10694190	10203451	zh	后埫				
10694191	10203452		Fengjia Wowo				
10694192	10203452	zh	冯家窝窝				
10694193	10203453		Zhouzhaike				
10694194	10203453	zh	周寨柯				
10694195	10203454		Xijitan				
10694196	10203454	zh	席芨滩				
10694197	10203455		Qingtugou				
10694198	10203455	zh	青土沟				
10694199	10203456		Pujia Shengou				
10694200	10203456	zh	蒲家深沟				
10694201	10203457		Hongbu				
10694202	10203457	zh	红堡				
10694203	10203458		Hongliu				
10694204	10203458	zh	红柳				
10694205	10203459		Daijia Naozi				
10694206	10203459	zh	戴家脑子				
10694207	10203460		Jiaonigou				
10694208	10203460	zh	胶泥沟				
10694209	10203461		Ganjing				
10694210	10203461	zh	甘井				
10694211	10203462		Zhongzhuang				
10694212	10203462	zh	中庄				
10694213	10203463		Xiaozhuang				
10694214	10203463	zh	小庄				
10694215	10203464		Xinzhuang				
10694216	10203464	zh	新庄				
10694217	10203465		Xiaogou				
10694218	10203465	zh	硝沟				
10694219	10203466		Huodigou				
10694220	10203466	zh	火地沟				
10694221	10203467		Wangjia Shigang				
10694222	10203467	zh	王家石岗				
10694223	10203468		Yamenkou				
10694224	10203468	zh	衙门口				
10694225	10203469		Lishi				
10694226	10203469	zh	李士				
10694227	10203470		Heiyanggou				
10694228	10203470	zh	黑羊沟				
10694229	10203471		Lijiazhuang				
10694230	10203471	zh	李家庄				
10694231	10203472		Heichenghe				
10694232	10203472	zh	黑城河				
10694233	10203473		Lubiliang				
10694234	10203473	zh	路毕梁				
10694235	10203474		Getangwan				
10694236	10203474	zh	葛堂湾				
10694237	10203475		Xiadiwan				
10694238	10203475	zh	下地湾				
10694239	10203476		Guluwan				
10694240	10203476	zh	古路湾				
10694241	10203477		Majiabu				
10694242	10203477	zh	马家堡				
10694243	10203478		Tangjia				
10694244	10203478	zh	唐家				
10694245	10203479		Bianqiao				
10694246	10203479	zh	边桥				
10694247	10203480		Huangtuquan				
10694248	10203480	zh	黄土圈				
10694249	10203481		Guojiazhuang				
10694250	10203481	zh	郭家庄				
10694251	10203482		Huwan				
10694252	10203482	zh	胡湾				
10694253	10203483		Futao				
10694254	10203483	zh	付套				
10694255	10203484		Jichangzihe				
10694256	10203484	zh	鸡肠子河				
10694257	10203485		Shiquan				
10694258	10203485	zh	石圈				
10694259	10203486		Duzhaike				
10694260	10203486	zh	杜寨柯				
10694261	10203487		Chengyicun				
10694262	10203487	zh	城一村				
10694263	10203488		Hanjia Shuitou				
10694264	10203488	zh	韩家水头				
10694265	10203489		Banzigou				
10694266	10203489	zh	半子沟				
10694267	10203490		Youfanggou				
10694268	10203490	zh	油坊沟				
10694269	10203491		Wuyuan				
10694270	10203491	zh	武塬				
10694271	10203492		Majia Houyuan				
10694272	10203492	zh	马家后塬				
10694273	10203493		Gounancun				
10694274	10203493	zh	沟南村				
10694275	10203494		Shangxiaopo				
10694276	10203494	zh	上小坡				
10694277	10203495		Panjiaping				
10694278	10203495	zh	潘家坪				
10694279	10203496		Songjianao				
10694280	10203496	zh	宋家脑				
10694281	10203497		Yaobazhuang				
10694282	10203497	zh	腰巴庄				
10694283	10203498		Chengguan				
10694284	10203498	zh	城关				
10694285	10203499		Buzi				
10694286	10203499	zh	堡子				
10694287	10203500		Madi				
10694288	10203500	zh	麻地				
10694289	10203501		Xiashi Xianzi				
10694290	10203501	zh	下石岘子				
10694291	10203502		Shangsan Dishui				
10694292	10203502	zh	上三滴水				
10694293	10203503		Qibaihu				
10694294	10203503	zh	七百户				
10694295	10203504		Xiwa				
10694296	10203504	zh	西洼				
10694297	10203505		Shixian				
10694298	10203505	zh	石岘				
10694299	10203506		Guan’ercha				
10694300	10203506	zh	关儿岔				
10694301	10203507		Xietao				
10694302	10203507	zh	谢套				
10694303	10203508		Chanyao				
10694304	10203508	zh	蝉窑				
10694305	10203509		Youfangyuan				
10694306	10203509	zh	油房院				
10694307	10203510		Guanmalu				
10694308	10203510	zh	关马路				
10694309	10203511		Mu’ergou				
10694310	10203511	zh	木耳沟				
10694311	10203512		Wangwuchuan				
10694312	10203512	zh	王武川				
10694313	10203513		Luojia Caozi				
10694314	10203513	zh	罗家槽子				
10694315	10203514		Qiaodiwan				
10694316	10203514	zh	荞地湾				
10694317	10203515		Langshui				
10694318	10203515	zh	浪水				
10694319	10203516		Nanshan				
10694320	10203516	zh	南山				
10694321	10203517		Shishan				
10694322	10203517	zh	石山				
10694323	10203518		Tuqiaozi				
10694324	10203518	zh	土桥子				
10694325	10203519		Dujiahe				
10694326	10203519	zh	杜家河				
10694327	10203520		Baojiashan				
10694328	10203520	zh	包家山				
10694329	10203521		Wayaohe				
10694330	10203521	zh	瓦窑河				
10694331	10203522		Wangwan				
10694332	10203522	zh	王湾				
10694333	10203523		Shanglihuaping				
10694334	10203523	zh	上梨花坪				
10694335	10203524		Beiliang				
10694336	10203524	zh	北梁				
10694337	10203525		Nantai				
10694338	10203525	zh	南台				
10694339	10203526		Mao’er Ciping				
10694340	10203526	zh	毛儿次坪				
10694341	10203527		Changle				
10694342	10203527	zh	长乐				
10694343	10203528		Weizhuangzi				
10694344	10203528	zh	魏庄子				
10694345	10203529		Dongshan				
10694346	10203529	zh	东山				
10694347	10203530		Gaoyaozi				
10694348	10203530	zh	高窑子				
10694349	10203531		Guzhuangzi				
10694350	10203531	zh	古庄子				
10694351	10203532		Hazhuangzi				
10694352	10203532	zh	哈庄子				
10694353	10203533		Zheng’erzhuang				
10694354	10203533	zh	郑儿庄				
10694355	10203534		Chaluzi				
10694356	10203534	zh	岔路子				
10694357	10203535		Zhoujiawan				
10694358	10203535	zh	周家湾				
10694359	10203536		Tangfangliang				
10694360	10203536	zh	塘坊梁				
10694361	10203537		Dongjiajing				
10694362	10203537	zh	董家井				
10694363	10203538		Dujiaquan				
10694364	10203538	zh	杜家圈				
10694365	10203539		Hongjia Shawo				
10694366	10203539	zh	红家沙窝				
10694367	10203540		Sunzhuangzi				
10694368	10203540	zh	孙庄子				
10694369	10203541		Yaojiashui				
10694370	10203541	zh	姚家水				
10694371	10203542		Shiyaodong				
10694372	10203542	zh	石窑洞				
10694373	10203543		Yaowanzi				
10694374	10203543	zh	窑湾子				
10694375	10203544		Jiuzhuang				
10694376	10203544	zh	旧庄				
10694377	10203545		Xigouzi				
10694378	10203545	zh	细沟子				
10694379	10203546		Yazuizi				
10694380	10203546	zh	鸦嘴子				
10694381	10203547		Chaoyang				
10694382	10203547	zh	朝阳				
10694383	10203548		Liangjiachuan				
10694384	10203548	zh	梁家川				
10694385	10203549		Rongjiachuan				
10694386	10203549	zh	戎家川				
10694387	10203550		Hecaogou				
10694388	10203550	zh	河草沟				
10694389	10203551		Maiduoshan				
10694390	10203551	zh	麦垛山				
10694391	10203552		Nanguan				
10694392	10203552	zh	南关				
10694393	10203553		Houjingzi				
10694394	10203553	zh	后井子				
10694395	10203554		Tianjiaquan				
10694396	10203554	zh	田家圈				
10694397	10203555		Heijiazhuang				
10694398	10203555	zh	黑家庄				
10694399	10203556		Pinglingzi				
10694400	10203556	zh	平岭子				
10694401	10203557		Xigouya				
10694402	10203557	zh	西沟崖				
10694403	10203558		Longbeigou				
10694404	10203558	zh	龙北沟				
10694405	10203559		Wangzhuangzi				
10694406	10203559	zh	王庄子				
10694407	10203560		Tinggou				
10694408	10203560	zh	停沟				
10694409	10203561		Zuojiaquan				
10694410	10203561	zh	左家圈				
10694411	10203562		Xiahonggouyan				
10694412	10203562	zh	下红沟沿				
10694413	10203563		Lujiayao				
10694414	10203563	zh	鲁家窑				
10694415	10203564		Youfangling				
10694416	10203564	zh	油房岭				
10694417	10203565		Zhoujiazhuang				
10694418	10203565	zh	周家庄				
10694419	10203566		Shazuitan				
10694420	10203566	zh	沙咀滩				
10694421	10203567		Beiyankou				
10694422	10203567	zh	北沿口				
10694423	10203568		Miao’erling				
10694424	10203568	zh	庙儿岭				
10694425	10203569		Wangjia Yatou				
10694426	10203569	zh	王家崖头				
10694427	10203570		Kushui Quanzi				
10694428	10203570	zh	苦水泉子				
10694429	10203571		Lijia				
10694430	10203571	zh	李家				
10694431	10203572		Xijiajing				
10694432	10203572	zh	席家井				
10694433	10203573		Tianjia Shangyuan				
10694434	10203573	zh	田家上塬				
10694435	10203574		Miao’er Zuizi				
10694436	10203574	zh	庙儿咀子				
10694437	10203575		Yuejiachuan				
10694438	10203575	zh	岳家川				
10694439	10203576		Yangjia Xinzhuang				
10694440	10203576	zh	杨家新庄				
10694441	10203577		Xiabianyao				
10694442	10203577	zh	下边窑				
10694443	10203578		Zhouduantou				
10694444	10203578	zh	周段头				
10694445	10203579		Zhoujiagou				
10694446	10203579	zh	周家沟				
10694447	10203580		Sujiaquan				
10694448	10203580	zh	苏家圈				
10694449	10203581		Lujiatang				
10694450	10203581	zh	芦家塘				
10694451	10203582		Caozhuangliang				
10694452	10203582	zh	曹庄梁				
10694453	10203583		Buzi				
10694454	10203583	zh	堡子				
10694455	10203584		Shenjiatan				
10694456	10203584	zh	申家滩				
10694457	10203585		Caijiaguai Chuanzi				
