9956489	9616240	zh	罗山背				
9956490	9616241		Xianglushan				
9956491	9616241	zh	香炉山				
9956492	9616242		Shangmaoling				
9956493	9616242	zh	上茅岭				
9956494	9616243		Shaping				
9956495	9616243	zh	沙坪				
9956496	9616244		Laowuchang				
9956497	9616244	zh	老屋场				
9956498	9616245		Paizishang				
9956499	9616245	zh	排子上				
9956500	9616246		Xiaohuzhou				
9956501	9616246	zh	小湖洲				
9956502	9616247		Jieping				
9956503	9616247	zh	街坪				
9956504	9616248		Duizibei				
9956505	9616248	zh	堆子背				
9956506	9616249		Baxia				
9956507	9616249	zh	坝下				
9956508	9616250		Laowuchang				
9956509	9616250	zh	老屋场				
9956510	9616251		Shashukeng				
9956511	9616251	zh	杉树坑				
17490174	9616251		Shanshukeng				
9956512	9616252		Liuxing				
9956513	9616252	zh	六星				
17490175	9616252		Liuxingcun				
17490176	9616252	zh	六星村				
9956514	9616253		Changdai				
9956515	9616253	zh	长带				
9956516	9616254		Kengwei				
9956517	9616254	zh	坑尾				
9956518	9616255		Suziping				
9956519	9616255	zh	粟子坪				
9956520	9616256		Shuangzhen				
9956521	9616256	zh	双圳				
9956522	9616257		Shangyuanli				
9956523	9616257	zh	上芫里				
9956524	9616258		Dongcun				
9956525	9616258	zh	东村				
9956526	9616259		Zhukeng				
9956527	9616259	zh	竹坑				
9956528	9616260		Xinwuxia				
9956529	9616260	zh	新屋下				
9956530	9616261		Dongfu				
9956531	9616261	zh	东甫				
17490177	9616261		Dongfucun				
17490178	9616261	zh	东甫村				
9956532	9616262		Futang				
9956533	9616262	zh	浮塘				
9956534	9616263		Yuwu				
9956535	9616263	zh	余屋				
9956536	9616264		Hetou				
9956537	9616264	zh	河头				
9956538	9616265		Zhujia				
9956539	9616265	zh	朱家				
9956540	9616266		Jiaoxia				
9956541	9616266	zh	蕉下				
9956542	9616267		Zhouba				
9956543	9616267	zh	周坝				
17490179	9616267		Zhoubacun				
17490180	9616267	zh	周坝村				
9956544	9616268		Hebei				
9956545	9616268	zh	河背				
9956546	9616269		Xujia				
9956547	9616269	zh	许家				
9956548	9616270		Shabei				
9956549	9616270	zh	沙背				
9956550	9616271		Gutai				
9956551	9616271	zh	古台				
9956552	9616272		Guanshanpai				
9956553	9616272	zh	官山排				
9956554	9616273		Niangniangkeng				
9956555	9616273	zh	娘娘坑				
9956556	9616274		Miaobei				
9956557	9616274	zh	庙背				
9956558	9616275		Lingxia				
9956559	9616275	zh	岭下				
9956560	9616276		Meilingxia				
9956561	9616276	zh	梅岭下				
9956562	9616277		Jiangpan				
9956563	9616277	zh	江畔				
9956564	9616278		Dongping				
9956565	9616278	zh	东坪				
9956566	9616279		Huangjiapai				
9956567	9616279	zh	黄家排				
9956568	9616280		Laowujia				
9956569	9616280	zh	老屋家				
9956570	9616281		Heshuxia				
9956571	9616281	zh	荷树下				
9956572	9616282		Xikeng				
9956573	9616282	zh	西坑				
9956574	9616283		Xiaobankeng				
9956575	9616283	zh	肖半坑				
9956576	9616284		Yiminwu				
9956577	9616284	zh	移民屋				
9956578	9616285		Daxiaowan				
9956579	9616285	zh	大小湾				
9956580	9616286		Xiangtang				
9956581	9616286	zh	享塘				
9956582	9616287		Gaojian				
9956583	9616287	zh	高枧				
9956584	9616288		Lianwu				
9956585	9616288	zh	练屋				
9956586	9616289		Xikeng				
9956587	9616289	zh	西坑				
9956588	9616290		Paigao				
9956589	9616290	zh	排高				
9956590	9616291		Tongjia				
9956591	9616291	zh	童家				
9956592	9616292		Yuanshanling				
9956593	9616292	zh	源山岭				
9956594	9616293		Xinlongxi				
9956595	9616293	zh	新龙溪				
9956596	9616294		Luopaishang				
9956597	9616294	zh	罗排上				
9956598	9616295		Lingzaibei				
9956599	9616295	zh	岭仔背				
9956600	9616296		Hekengkou				
9956601	9616296	zh	河坑口				
9956602	9616297		Zhongpai				
9956603	9616297	zh	中排				
9956604	9616298		Guixing				
9956605	9616298	zh	贵兴				
17513110	9616298		Guixingcun				
17513111	9616298	zh	贵兴村				
9956606	9616299		Luozhaixia				
9956607	9616299	zh	罗寨下				
9956608	9616300		Longhu				
9956609	9616300	zh	龙虎				
17490181	9616300		Longhucun				
17490182	9616300	zh	龙虎村				
9956610	9616301		Diaojinshanxia				
9956611	9616301	zh	吊金山下				
17490183	9616301		Diaojinshan				
17490184	9616301	zh	吊金山				
9956612	9616302		Yuliaokeng				
9956613	9616302	zh	鱼寮坑				
9956614	9616303		Yaquesou				
9956615	9616303	zh	鸦鹊薮				
9956616	9616304		Nankeng				
9956617	9616304	zh	南坑				
9956618	9616305		Miaoxiawan				
9956619	9616305	zh	庙下湾				
9956620	9616306		Huangtubei				
9956621	9616306	zh	黄土陂				
9956622	9616307		Xinfeng				
9956623	9616307	zh	新丰				
9956624	9616308		Dakeng				
9956625	9616308	zh	大坑				
9956626	9616309		Tangkeng				
9956627	9616309	zh	塘坑				
9956628	9616310		Hulikeng				
9956629	9616310	zh	狐狸坑				
9956630	9616311		Tanzikeng				
9956631	9616311	zh	潭子坑				
9956632	9616312		Xiapai				
9956633	9616312	zh	下排				
9956634	9616313		Shuixikeng				
9956635	9616313	zh	水西坑				
9956636	9616314		Taoyuan				
9956637	9616314	zh	桃源				
9956638	9616315		Yuanfengbei				
9956639	9616315	zh	芫丰背				
9956640	9616316		Liukeng				
9956641	9616316	zh	流坑				
9956642	9616317		Fengling				
9956643	9616317	zh	缝岭				
9956644	9616318		Xiazhan				
9956645	9616318	zh	下站				
9956646	9616319		Tanbu				
9956647	9616319	zh	潭埠				
9956648	9616320		Lilaiba				
9956649	9616320	zh	立濑坝				
9956650	9616321		Zhuli				
9956651	9616321	zh	竹里				
9956652	9616322		Meikeng				
9956653	9616322	zh	梅坑				
9956654	9616323		Hailuorun				
9956655	9616323	zh	海螺润				
9956656	9616324		Longcun				
9956657	9616324	zh	龙村				
9956658	9616325		Laowuxia				
9956659	9616325	zh	老屋下				
9956660	9616326		Zhushuikeng				
9956661	9616326	zh	竹水坑				
9956662	9616327		Jintiangao				
9956663	9616327	zh	金田高				
9956664	9616328		Wuyanzi Shuxia				
9956665	9616328	zh	乌眼子树下				
9956666	9616329		Hualin				
9956667	9616329	zh	华林				
9956668	9616330		Gaolong				
9956669	9616330	zh	高陇				
9956670	9616331		Xiaofeng				
9956671	9616331	zh	啸峰				
9956672	9616332		Hongjin				
9956673	9616332	zh	红金				
9956674	9616333		Lengshuikeng				
9956675	9616333	zh	冷水坑				
9956955	9616460		Chengguan				
9956956	9616460		城关				
9956957	9616460		Chengguan Zhen				
9956958	9616460		城关镇				
9956960	9616462		Gaohe				
9956961	9616462		Gaohe Xiang				
9956962	9616462	zh	高河乡				
9956963	9616462	zh	高河				
9956964	9616463		Shuxilou				
9956965	9616463		Shuxilou Xiang				
9956966	9616463	zh	梳洗楼				
9956967	9616463	zh	梳洗楼乡				
9956968	9616464		Zhaomiao				
9956969	9616464		Zhaomiao Zhen				
9956970	9616464		赵庙镇				
9956971	9616464		赵庙				
9956998	9616478		Sishui				
9956999	9616478		Sishui Zhen				
9957000	9616478	zh	泗水镇				
9957001	9616478	zh	泗水				
9957002	9616479		Zhangfan				
9957003	9616479		Zhangfan Zhen				
9957004	9616479	zh	张范镇				
9957005	9616479	zh	张范				
9957010	9616482		Ciyao				
9957011	9616482		Ciyao Dongcun				
9957012	9616482	zh	磁窑东村				
9957020	9616485		Guanshan				
9957021	9616485		Guanshan Xiang				
9957022	9616485		关山乡				
9957023	9616485		关山				
9957026	9616487		Wucheng Zhen				
9957027	9616487		武城镇				
11673669	9616487		Wucheng				
11673670	9616487	zh	武城				
9957028	9616488		Qingyun				
9957029	9616488		Qingyun Zhen				
9957030	9616488	zh	庆云镇				
9957031	9616488	zh	庆云				
9957033	9616490		Linyi				
9957034	9616490		Linyi Zhen				
9957035	9616490	zh	临邑镇				
9957036	9616490	zh	临邑				
16193075	9616490	link	https://en.wikipedia.org/wiki/Linyi_Town%2C_Dezhou				
9957037	9616491		Shizhong				
9957038	9616491		Shizhong Jiedao				
9957039	9616491	zh	市中街道				
9957040	9616491	zh	市中				
9957041	9616492		Longmen				
9957042	9616492		Longmen Jiedao				
9957043	9616492	zh	龙门街道				
9957044	9616492	zh	龙门				
9957045	9616493		Huihe				
9957046	9616493		Huihe Zhen				
9957047	9616493	zh	回河镇				
9957048	9616493	zh	回河				
9957049	9616494		Jiyang				
9957050	9616494		Jiyang Jiedao				
9957051	9616494	zh	济阳街道				
9957052	9616494	zh	济阳				
9957053	9616495		Jibei				
9957054	9616495		Jibei Jiedao				
9957055	9616495	zh	济北街道				
9957056	9616495	zh	济北				
9957057	9616496		Kuokule Airike				
9957058	9616496		阔库勒艾日克				
9957059	9616497		Areduo Sikuli				
9957060	9616497		阿热多斯库里				
9957061	9616498		Tuogela Keleke				
9957062	9616498		托格拉克勒克				
9957063	9616499		Laputuo Kelake				
9957064	9616499		拉普托克拉克				
9957065	9616500		Xushang				
9957066	9616500		Xushang Jiedao				
9957067	9616500	zh	许商街道				
9957068	9616500	zh	许商				
9957069	9616501		Ying’ake Airike				
9957070	9616501		英阿克艾日克				
9957071	9616502		Kedimu’a Yimake				
9957072	9616502		克地木阿依玛克				
9957073	9616503		Kalatale Zhen				
9957074	9616503		Kalatale				
9957075	9616503	zh	喀拉塔勒镇				
9957076	9616503	zh	喀拉塔勒				
9957077	9616504		Sati				
9957078	9616504		萨提				
9957079	9616505		Sugeqi				
9957080	9616505		苏格其				
9957081	9616506		Baishi Airike Zhen				
9957082	9616506		Baishi Airike				
9957083	9616506	zh	拜什艾日克镇				
9957084	9616506	zh	拜什艾日克				
9957085	9616507		Aremaili				
9957086	9616507		阿热买里				
9957087	9616508		Kashibeixi				
9957088	9616508		喀什贝希				
9957089	9616509		Bositan				
9957090	9616509		博斯坦				
9957091	9616510		Cangcun				
9957092	9616510		仓村				
9957093	9616511		Qiaqi				
9957094	9616511		恰其				
9957095	9616512		Wusitang Arelege				
9957096	9616512		吾斯塘阿热勒格				
9957097	9616513		Yekeli				
9957098	9616513		也克力				
9957099	9616514		Lateleke				
9957100	9616514		拉特勒克				
9957101	9616515		Tuoma				
9957102	9616515		托玛				
9957103	9616516		Tashita				
9957104	9616516		塔什塔				
9957105	9616517		Satema				
9957106	9616517		萨特玛				
9957107	9616518		Shaotima Zhan				
9957108	9616518		少替马站				
9957109	9616519		Xiaku’er				
9957110	9616519		夏库尔				
9957111	9616520		Tugemanbeixi				
9957112	9616520		吐格曼贝希				
9957113	9616521		Kumu’aoyila				
9957114	9616521		库木奥依拉				
9957115	9616522		Kaletasong				
9957116	9616522		喀勒塔宋				
9957117	9616523		Abudi’erman				
9957118	9616523		阿不迪尔满				
9957119	9616524		Xiakale				
9957120	9616524		夏喀勒				
9957121	9616525		Duolang Xiang				
9957122	9616525		Duolang				
9957123	9616525	zh	多浪乡				
9957124	9616525	zh	多浪				
9957125	9616526		Tuowanke Arele				
9957126	9616526		托万克阿热勒				
9957127	9616527		Tuowanke Ayikule				
9957128	9616527		托万克阿依库勒				
9957129	9616528		Bagetuo Gelake Xiang				
9957130	9616528		Bagetuo Gelake				
9957131	9616528	zh	巴格托格拉克乡				
9957132	9616528	zh	巴格托格拉克				
9957133	9616529		Tuluke Aletun				
9957134	9616529		吐鲁克阿勒吞				
9957135	9616530		Layidang				
9957136	9616530		拉依当				
9957137	9616531		Kalatale				
9957138	9616531		喀拉塔勒				
9957139	9616532		Qituanchang				
9957140	9616532		七团场				
9957141	9616533		Kuoruledun				
9957142	9616533		阔如勒墩				
9957143	9616534		Kaladashi				
9957144	9616534		喀拉达什				
9957145	9616535		Yusitun Kexiehai’er				
9957146	9616535		玉斯屯克协海尔				
9957147	9616536		Aregeremu				
9957148	9616536		阿热格热木				
9957149	9616537		Ayi Bage Xiang				
9957150	9616537		Ayibage				
9957151	9616537	zh	阿依巴格乡				
9957152	9616537	zh	阿依巴格				
9957153	9616538		Huanggong				
9957154	9616538		黄宫				
9957155	9616539		Kuowei				
9957156	9616539		阔维				
9957157	9616540		Nuoqisong				
9957158	9616540		诺其宋				
9957159	9616541		Tuowankelangan				
9957160	9616541		托万克兰干				
9957161	9616542		Fuyuan				
9957162	9616542		Fuyuan Jiedao				
9957163	9616542	zh	富源街道				
16550730	9616542	zh	富源				
9957164	9616543		Fuguo				
9957165	9616543		Fuguo Jiedao				
9957166	9616543	zh	富国街道				
9957167	9616543	zh	富国				
9957168	9616544		Yusitunke Wangjimai				
9957169	9616544		玉斯屯克玉吉买				
9957170	9616545		Kuoshikuduke				
9957171	9616545		阔什库都克				
9957172	9616546		Suyayidi				
9957173	9616546		苏亚依迪				
9957174	9616547		Yingmaili				
9957175	9616547		英买里				
9957176	9616548		Tuogela Keleke				
9957177	9616548		托格拉克勒克				
9957178	9616549		Tamutuo Gelake Xiang				
9957179	9616549		Tamutuo Gelake				
9957180	9616549	zh	塔木托格拉克乡				
9957181	9616549	zh	塔木托格拉克				
9957182	9616550		Ying’airike				
9957183	9616550		英艾日克				
9957184	9616551		Aiximan Hu				
9957185	9616551		艾西曼湖				
9957186	9616552		Bageyangtake				
9957187	9616552		巴格央塔克				
9957188	9616553		Tuowanke Yilaike				
9957189	9616553		托万克伊来克				
9957190	9616554		Kuoshikeruike				
9957191	9616554		阔什科瑞克				
9957192	9616555		Tuowanke Kulasi				
9957193	9616555		托万克库拉斯				
9957194	9616556		Busuge				
9957195	9616556		布苏格				
9957196	9616557		Duolang				
9957197	9616557		多浪				
9957198	9616558		Ayikule				
9957199	9616558		阿依库勒				
9957200	9616559		Tuowanke Yabeixi				
9957201	9616559		托万克亚贝希				
9957202	9616560		Yusitun Keyabeixi				
9957203	9616560		玉斯屯克亚贝希				
9957204	9616561		Guleduga Bositan				
9957205	9616561		古勒都尕博斯坦				
9957206	9616562		Qituan Jiulian				
9957207	9616562		七团九连				
9957208	9616563		Fengshou’erchang Qilian				
9957209	9616563		丰收二场七连				
9957210	9616564		Fengshousanchang Shi’erlian				
9957211	9616564	zh	丰收三场十二连				
9957212	9616565		Baishikate				
9957213	9616565		拜什喀特				
9957214	9616566		Bashikule				
9957215	9616566		巴什库勒				
9957216	9616567		Kumuba Shikule				
9957217	9616567		库木巴什库勒				
9957218	9616568		Eryilian				
9957219	9616568		二一连				
9957220	9616569		Yiqilian				
9957221	9616569		一七连				
9957222	9616570		Yiliulian				
9957223	9616570		一六连				
9957224	9616571		Erlinglian				
9957225	9616571		二零连				
9957226	9616572		Santuan Ershisilian				
9957227	9616572	zh	三团二十四连				
9957228	9616573		Ayisaike Hanzucun				
9957229	9616573	zh	阿依赛克汉族村				
9957230	9616574		Keziledun				
9957231	9616574		克孜勒墩				
9957232	9616575		Muziluke				
9957233	9616575		木孜鲁克				
9957234	9616576		Tashikenkule				
9957235	9616576		塔什肯库勒				
9957236	9616577		Duganpa Litaike				
9957237	9616577		独干帕力台克				
9957238	9616578		Hanaye’er				
9957239	9616578		哈纳也尔				
9957240	9616579		Tuanjiexin				
9957241	9616579		团结新				
9957242	9616580		Fenmusanchang Balian				
9957243	9616580	zh	丰牧三场八连				
9957244	9616581		Fengshou’erchang Sanlian				
9957245	9616581	zh	丰收二场三连				
9957246	9616582		Qiumake				
9957247	9616582		秋玛克				
9957248	9616583		Fengshousanchang Shuiying Zhan				
9957249	9616583		丰收三场水营站				
9957250	9616584		Yiyilian				
9957251	9616584		一一连				
9957252	9616585		Santuanchang				
9957253	9616585		三团场				
9957254	9616586		Santuan Liulian				
9957255	9616586	zh	三团六连				
9957256	9616587		Santuanchang Sanlian				
9957257	9616587	zh	三团场三连				
9957258	9616588		Santuanchang Shisanlian				
9957259	9616588	zh	三团场十三连				
9957260	9616589		Santuan Ererlian				
9957261	9616589		三团二二连				
9957262	9616590		Santuan Erlian				
9957263	9616590		三团二连				
9957264	9616591		Santuan Yilian				
9957265	9616591		三团一连				
9957266	9616592		Erlinglian				
9957267	9616592		二零连				
9957268	9616593		Bositan				
9957269	9616593		博斯坦				
9957270	9616594		Yituan Ererlian				
9957271	9616594		一团二二连				
9957272	9616595		Ertuanchang				
9957273	9616595		二团场				
9957274	9616596		Yituanchang				
9957275	9616596		一团场				
9957276	9616597		Yituanchang Balian				
9957277	9616597	zh	一团场八连				
9957278	9616598		Sunwu				
9957279	9616598		Sunwu Jiedao				
9957280	9616598	zh	孙武街道				
9957281	9616598	zh	孙武				
9957282	9616599		Wudingfu				
9957283	9616599		Wudingfu Jiedao				
9957284	9616599	zh	武丁府街道				
9957285	9616599	zh	武丁府				
9957286	9616600		Jinyinchuan Zhan				
9957287	9616600		金银川站				
9957288	9616601		Yituan Shiyilian				
9957289	9616601	zh	一团十一连				
9957290	9616602		Kurukeyu Zizumu				
9957291	9616602		库如克玉孜祖木				
9957292	9616603		Akesayigang				
9957293	9616603		阿克萨依岗				
9957294	9616604		Kezile’aiken				
9957295	9616604		克孜勒艾肯				
9957296	9616605		Batuanchang Qilian				
9957297	9616605	zh	八团场七连				
9957298	9616606		Santuanchang				
9957299	9616606		三团场				
9957300	9616607		Yiliu Tuanchang				
9957301	9616607		一六团场				
9957302	9616608		Bulakedaxi				
9957303	9616608		布拉克达西				
9957304	9616609		Jiutuan Yi’erlian				
9957305	9616609		九团一二连				
9957306	9616610		Kongtailike				
9957307	9616610		孔台里克				
9957308	9616611		Duolangqu Shuiku				
9957309	9616611		多浪渠水库				
9957310	9616612		Shisigongli Yuanbao				
9957311	9616612		十四公里园包				
9957312	9616613		Bositan				
9957313	9616613		博斯坦				
9957314	9616614		Shuikuguanlichu				
9957315	9616614		水库管理处				
9957316	9616615		Jugazibulong				
9957317	9616615		居尕孜布隆				
9957318	9616616		Dunkuotan				
9957319	9616616		墩阔坦				
9957320	9616617		Atibeixi				
9957321	9616617		阿提贝希				
9957322	9616618		Talakuole				
9957323	9616618		塔拉阔勒				
9957324	9616619		Keyimu				
9957325	9616619		克依木				
9957326	9616620		Maitiniya Zikuduke				
9957327	9616620		买提尼牙孜库都克				
9957328	9616621		Bositan				
9957329	9616621		博斯坦				
9957330	9616622		Yasuke				
9957331	9616622		亚苏克				
9957332	9616623		Tupatashiti				
9957333	9616623		吐帕塔什提				
9957334	9616624		Wusiman Banligan				
9957335	9616624		吾斯曼坂里干				
9957336	9616625		Qiumake				
9957337	9616625		秋玛克				
9957338	9616626		Yiyilian				
9957339	9616626		一一连				
9957340	9616627		Fengshousanchang Shiwulian				
9957341	9616627	zh	丰收三场十五连				
9957342	9616628		Kumuqia Kekule				
9957343	9616628		库木恰克库勒				
9957344	9616629		Tuoheti Shadi’er				
9957345	9616629		托合提沙地尔				
9957346	9616630		Xianlinchang				
9957347	9616630		县林场				
9957348	9616631		Ye’erqiang Hehu Yanglin				
9957349	9616631		叶尔羌河胡杨林				
9957350	9616632		Adepeng				
9957351	9616632		阿的棚				
9957352	9616633		Yumusang				
9957353	9616633		于木桑				
9957354	9616634		Taimaixili				
9957355	9616634		台买西里				
9957356	9616635		Aketikan				
9957357	9616635		阿克提坎				
9957358	9616636		Taheta’asiti				
9957359	9616636		塔合塔阿斯提				
9957360	9616637		Kuoyandi				
9957361	9616637		阔沿地				
9957362	9616638		Dilike’arele				
9957363	9616638		迪力克阿热勒				
9957364	9616639		Yilanguluke				
9957365	9616639		伊兰古鲁克				
9957366	9616640		Qiongtumuxiuke				
9957367	9616640		琼吐木休克				
9957368	9616641		Mandatu Muxiuke				
9957369	9616641		满达吐木休克				
9957370	9616642		Shuangshan				
9957371	9616642		Shuangshan Jiedao				
9957372	9616642	zh	双山街道				
9957373	9616643		Daixi				
9957374	9616643		Daixi Jiedao				
9957375	9616643	zh	黛溪街道				
9957376	9616643	zh	黛溪				
9957377	9616644		Huangshan				
9957378	9616644		Huangshan Jiedao				
9957379	9616644	zh	黄山街道				
9957380	9616644	zh	黄山				
9957381	9616645		Gaoxin				
9957382	9616645		Gaoxin Jiedao				
9957383	9616645	zh	高新街道				
9957384	9616645	zh	高新				
9957385	9616646		Tianzhen				
9957386	9616646		Tianzhen Jiedao				
9957387	9616646	zh	田镇街道				
9957388	9616646	zh	田镇街				
9957389	9616647		Luhu				
9957390	9616647		Luhu Jiedao				
9957391	9616647	zh	芦湖街道				
9957392	9616647	zh	芦湖				
9957393	9616648		Suozhen				
9957394	9616648		Suozhen Jiedao				
9957395	9616648	zh	索镇街道				
9957396	9616648	zh	索镇				
9957397	9616649		Shaohai				
9957398	9616649		Shaohai Jiedao				
9957399	9616649	zh	少海街道				
9957400	9616649	zh	少海				
9957401	9616650		Lüyi				
9957402	9616650		Lüyi Zhen				
9957403	9616650	zh	吕艺镇				
10273509	9616650	zh	吕艺				
9957404	9616651		Chengdong				
9957405	9616651		Chengdong Jiedao				
9957406	9616651	zh	城东街道				
9957407	9616651	zh	城东				
9957408	9616652		Jinqiu				
9957409	9616652		Jinqiu Jiedao				
9957410	9616652	zh	锦秋街道				
9957411	9616652	zh	锦秋				
9957412	9616653		Bochang				
9957413	9616653		Bochang Jiedao				
9957414	9616653	zh	博昌街道				
9957415	9616653	zh	博昌				
9957416	9616654		Guangrao				
9957417	9616654		广饶				
9957418	9616654		Guangrao Xiang				
9957419	9616654		广饶乡				
9957420	9616655		Guangrao				
9957421	9616655		Guangrao Jiedao				
9957422	9616655	zh	广饶接到				
9957423	9616655	zh	广饶				
9957424	9616656		Le’an				
9957425	9616656		Le’an Jiedao				
9957426	9616656	zh	乐安街道				
9957427	9616656	zh	乐安				
9957428	9616657		Xinglong				
9957429	9616657		Xinglong Jiedao				
9957430	9616657	zh	兴隆街道				
9957431	9616657	zh	兴隆				
9957432	9616658		Kenli				
9957433	9616658		Kenli Jiedao				
9957434	9616658	zh	垦利街道				
9957435	9616658	zh	垦利				
9957436	9616659		Lijin				
9957437	9616659		Lijin Jiedao				
11922171	9616659	zh	利津街道				
9957439	9616660		Fenghuang				
9957440	9616660		Fenghuang Jiedao				
9957441	9616660	zh	凤凰街道				
9957442	9616660	zh	凤凰				
9957443	9616661		Dongcheng				
9957444	9616661		Dongcheng Jiedao				
9957445	9616661	zh	东城街道				
9957446	9616661	zh	东城				
9957447	9616662		Xindian				
9957448	9616662		Xindian Jiedao				
9957449	9616662	zh	辛店街道				
9957450	9616662	zh	辛店				
9957451	9616663		Shengyuan				
9957452	9616663		Shengyuan Jiedao				
9957453	9616663	zh	胜园街道				
9957454	9616663	zh	胜园				
9957455	9616664		Wenhui				
9957456	9616664		Wenhui Jiedao				
9957457	9616664	zh	文汇街道				
9957458	9616664	zh	文汇				
9957459	9616665		Hekou				
9957460	9616665		Hekou Jiedao				
9957461	9616665	zh	河口街道				
9957462	9616665	zh	河口				
9957463	9616666		Zhenxing				
9957464	9616666		Zhenxing Jiedao				
9957465	9616666	zh	振兴街道				
9957466	9616666	zh	振兴				
9957467	9616667		Zhongdahuaishu				
9957468	9616667		Zhongdahuaishu Jiedao				
9957469	9616667	zh	中大槐树街道				
9957470	9616667	zh	中大槐树				
9957471	9616668		Daode				
9957472	9616668		Daode Jiedao				
9957473	9616668	zh	道德街道				
9957474	9616668	zh	道德				
9957475	9616669		Xishichang				
9957476	9616669		Xishichang Jiedao				
9957477	9616669	zh	西市场街道				
9957478	9616669	zh	西市场				
9957479	9616670		Wuligou				
9957480	9616670		Wuligou Jiedao				
9957481	9616670	zh	五里沟街道				
9957482	9616670	zh	五里沟				
9957483	9616671		Yingshijie				
9957484	9616671		Yingshijie Jiedao				
9957485	9616671	zh	营市街街道				
9957486	9616671	zh	营市街				
9957487	9616672		Qingnian Gongyuan				
9957488	9616672		Qingnian Gongyuan Jiedao				
9957489	9616672	zh	青年公园街道				
9957490	9616672	zh	青年公				
9957491	9616673		Nanxinzhuang				
9957492	9616673		Nanxinzhuang Jiedao				
9957493	9616673	zh	南辛庄街道				
9957494	9616673	zh	南辛庄				
9957495	9616674		Zhangzhuanglu				
9957496	9616674		Zhangzhuanglu Jiedao				
9957497	9616674	zh	张庄路街道				
9957498	9616674	zh	张庄路				
9957499	9616675		Kuangshan				
9957500	9616675		Kuangshan Jiedao				
9957501	9616675	zh	匡山街道				
9957502	9616675	zh	匡山				
9957503	9616676		Meilihu				
9957504	9616676		Meilihu Jiedao				
9957505	9616676	zh	美里湖街道				
9957506	9616676	zh	美里湖				
9957519	9616683		Daguanyuan				
9957520	9616683		Daguanyuan Jiedao				
9957521	9616683	zh	大观园街道				
9957522	9616683	zh	大观园				
9957523	9616684		Ganshiqiao				
9957524	9616684		Ganshiqiao Jiedao				
9957525	9616684	zh	杆石桥街道				
9957526	9616684	zh	杆石桥				
9957527	9616685		Silicun				
9957528	9616685		Silicun Jiedao				
9957529	9616685	zh	四里村街道				
9957530	9616685	zh	四里村				
9957531	9616686		Weijiazhuang				
