10430286	9991346	zh	罗溪大村				
10430287	9991347		Miaochangqing				
10430288	9991347	zh	庙昌箐				
10430289	9991348		Houshan				
10430290	9991348	zh	后山				
10430291	9991349		Mimala				
10430292	9991349	zh	迷马拉				
10430293	9991350		Xiaoshuige				
10430294	9991350	zh	销水阁				
10430295	9991351		Lamechang				
10430296	9991351	zh	拉么厂				
10588989	9991351		Layaochang				
10430297	9991352		Longyu				
10430298	9991352	zh	龙于				
10430299	9991353		Zhongzhuangfang				
10430300	9991353	zh	中庄房				
10430301	9991354		Yongping				
10430302	9991354	zh	永平				
10430303	9991355		Gulu				
10430304	9991355	zh	谷鲁				
10430305	9991356		Xiapingzhang				
10430306	9991356	zh	下平掌				
10430307	9991357		Tianfangqing				
10430308	9991357	zh	田房箐				
10430309	9991358		Zhangguanchang				
10430310	9991358	zh	张官厂				
10430311	9991359		Dajing				
10430312	9991359	zh	大井				
10430313	9991360		Jiushao Xiacun				
10430314	9991360	zh	旧哨下村				
10430315	9991361		Tianqiaoying				
10430316	9991361	zh	天桥营				
10430317	9991362		Caochang				
10430318	9991362	zh	草厂				
10430319	9991363		Jingangsi				
10430320	9991363	zh	金刚寺				
10430321	9991364		Tiankou				
10430322	9991364	zh	田口				
10430323	9991365		Shangshuiqiaohe				
10430324	9991365	zh	上水桥河				
10430325	9991366		Xujia				
10430326	9991366	zh	徐家				
10430327	9991367		Erhaichang				
10430328	9991367	zh	洱海厂				
10430329	9991368		Chaoyang				
10430330	9991368	zh	朝阳				
10430331	9991369		Wudaohe				
10430332	9991369	zh	五道河				
10430333	9991370		Luojiucun				
10430334	9991370	zh	罗旧村				
10430335	9991371		Jiangxiang’ao				
10430336	9991371	zh	降香凹				
10430337	9991372		Baiyi				
10430338	9991372	zh	摆衣				
10430339	9991373		Xiaolihei				
10430340	9991373	zh	小利黑				
10430341	9991374		Sunlongtan				
10430342	9991374	zh	孙龙潭				
10430343	9991375		Wani Wucun				
10430344	9991375	zh	瓦泥五村				
10430345	9991376		Yangma				
10430346	9991376	zh	养马				
10430347	9991377		Alubei				
10430348	9991377	zh	啊噜碑				
10430349	9991378		Zhifang				
10430350	9991378	zh	纸房				
10430351	9991379		Kongjiaying				
10430352	9991379	zh	孔家营				
10430353	9991380		Chenjiashan				
10430354	9991380	zh	陈家山				
10430355	9991381		Dasancun				
10430356	9991381	zh	大三村				
10430357	9991382		Xiacun				
10430358	9991382	zh	下村				
10430359	9991383		Huangqichang				
10430360	9991383	zh	黄旗厂				
10430361	9991384		Tangzikou				
10430362	9991384	zh	塘子口				
10430363	9991385		Zhanghe				
10430364	9991385	zh	张河				
10430365	9991386		Lazan				
10430366	9991386	zh	拉咱				
10430367	9991387		Sheyaotang				
10430368	9991387	zh	蛇腰塘				
10430369	9991388		Wangjia				
10430370	9991388	zh	王家				
10430371	9991389		Tuanshan				
10430372	9991389	zh	团山				
10430373	9991390		Houjiaying				
10430374	9991390	zh	侯家营				
10430375	9991391		Wanuba				
10430376	9991391	zh	挖怒巴				
10430377	9991392		Xujia				
10430378	9991392	zh	徐家				
10430379	9991393		Yongbaochong				
10430380	9991393	zh	永保冲				
10430381	9991394		Yuhezhuang				
10430382	9991394	zh	玉和庄				
10430383	9991395		Sanchakou				
10430384	9991395	zh	三岔口				
10430385	9991396		Xiaojujie				
10430386	9991396	zh	小苴街				
10430387	9991397		Zhuzichang				
10430388	9991397	zh	竹子厂				
10430389	9991398		Shuimusi				
10430390	9991398	zh	水目寺				
10430391	9991399		Huangshan				
10430392	9991399	zh	黄山				
10430393	9991400		Baichang				
10430394	9991400	zh	百长				
10430395	9991401		Dashuxia				
10430396	9991401	zh	大树下				
10430397	9991402		Changpoling				
10430398	9991402	zh	长坡岭				
10430399	9991403		Ciba				
10430400	9991403	zh	茨芭				
10430401	9991404		Zizhame Xiacun				
10430402	9991404	zh	子乍么下村				
10588990	9991404		Zizhayao Xiacun				
10430403	9991405		Masihe				
10430404	9991405	zh	马嘶河				
10430405	9991406		Zhangqianying				
10430406	9991406	zh	张迁营				
10430407	9991407		Shangaocun				
10430408	9991407	zh	山高村				
10430409	9991408		Hedi				
10430410	9991408	zh	河底				
10430411	9991409		Luoping				
10430412	9991409	zh	罗坪				
10430413	9991410		Miaocun				
10430414	9991410	zh	妙村				
10430415	9991411		Xinshaoyangjia				
10430416	9991411	zh	新哨杨家				
10430417	9991412		Liyangtian				
10430418	9991412	zh	李秧田				
10430419	9991413		Houziqing				
10430420	9991413	zh	猴子箐				
10430421	9991414		Fengshan				
10430422	9991414	zh	凤山				
10430423	9991415		Wangqing				
10430424	9991415	zh	汪情				
10430425	9991416		Taojiaying				
10430426	9991416	zh	陶家营				
10430427	9991417		Huangcaoling				
10430428	9991417	zh	黄草岭				
10430429	9991418		Gaojiachong				
10430430	9991418	zh	高家冲				
10430431	9991419		Chukalie				
10430432	9991419	zh	除卡列				
10430433	9991420		Yaojiatian				
10430434	9991420	zh	姚家田				
10430435	9991421		Yangjia’ao				
10430436	9991421	zh	杨家凹				
10430437	9991422		Yihaizi				
10430438	9991422	zh	迤海子				
10430439	9991423		Xiongjiaying				
10430440	9991423	zh	熊家营				
10430441	9991424		Dianzhongjie				
10430442	9991424	zh	甸中街				
10430443	9991425		Shangxiaoli				
10430444	9991425	zh	上小里				
10430445	9991426		Xiaohe				
10430446	9991426	zh	小河				
10430447	9991427		Tianmaying				
10430448	9991427	zh	天马营				
10430449	9991428		Baijiaying				
10430450	9991428	zh	白家营				
10430451	9991429		Shuipenpu				
10430452	9991429	zh	水盆铺				
10430453	9991430		Dacun				
10430454	9991430	zh	大村				
10430455	9991431		Kangcang				
10430456	9991431	zh	康仓				
10430457	9991432		Xianyizhuang				
10430458	9991432	zh	咸宜庄				
10430459	9991433		Baimaju				
10430460	9991433	zh	白马苴				
10430461	9991434		Shangcun				
10430462	9991434	zh	上村				
10430463	9991435		Xiaxiaoli				
10430464	9991435	zh	下小里				
10430465	9991436		Shema				
10430466	9991436	zh	蛇马				
10430467	9991437		Xinjie				
10430468	9991437	zh	新街				
10430469	9991438		Tuanshan				
10430470	9991438	zh	团山				
10430471	9991439		Fengzuishan				
10430472	9991439	zh	风嘴山				
10430473	9991440		Huajiao				
10430474	9991440	zh	花椒				
10430475	9991441		Xiaozijia				
10430476	9991441	zh	小字家				
10430477	9991442		Gezhe				
10430478	9991442	zh	格者				
10430479	9991443		Xiajiashan				
10430480	9991443	zh	夏家山				
10430481	9991444		Zhujie				
10430482	9991444	zh	朱街				
10430483	9991445		Laojie				
10430484	9991445	zh	老街				
10430485	9991446		Zhongbu				
10430486	9991446	zh	中堡				
10430487	9991447		Xujiaying				
10430488	9991447	zh	许家营				
10430489	9991448		Jiaoqi				
10430490	9991448	zh	蛟起				
10430491	9991449		Shiguan				
10430492	9991449	zh	石官				
10430493	9991450		Xuqing				
10430494	9991450	zh	徐情				
10430495	9991451		Daluodang				
10430496	9991451	zh	大罗荡				
10430497	9991452		Dongjiaying				
10430498	9991452	zh	董家营				
10430499	9991453		Zizhaju				
10430500	9991453	zh	子乍苴				
10430501	9991454		Tuanshan				
10430502	9991454	zh	团山				
10430503	9991455		Mubang				
10430504	9991455	zh	沐谤				
10430505	9991456		Dongjia				
10430506	9991456	zh	董家				
10430507	9991457		Bijia				
10430508	9991457	zh	毕家				
10430509	9991458		Niliwu				
10430510	9991458	zh	泥利午				
10430511	9991459		Zongfuzhuang				
10430512	9991459	zh	总府庄				
10430513	9991460		Xiaoshuijing				
10430514	9991460	zh	小水井				
10430515	9991461		Shiguan				
10430516	9991461	zh	石关				
10430517	9991462		Xiaoqiao				
10430518	9991462	zh	小桥				
10430519	9991463		Shangjiuyue				
10430520	9991463	zh	上九约				
10430521	9991464		Zhanggangchang				
10430522	9991464	zh	章岗厂				
10430523	9991465		Zuosuo				
10430524	9991465	zh	左所				
10430525	9991466		Xincun				
10430526	9991466	zh	新村				
10430527	9991467		Shangcun				
10430528	9991467	zh	上村				
10430529	9991468		Wenfeng				
10430530	9991468	zh	文峰				
10430531	9991469		Fengziqing				
10430532	9991469	zh	蜂子箐				
10430533	9991470		Lixiaying				
10430534	9991470	zh	李夏营				
10430535	9991471		Xiaohe				
10430536	9991471	zh	小河				
10430537	9991472		Xiaolongmaqing				
10430538	9991472	zh	小龙马箐				
10430539	9991473		Lianchang				
10430540	9991473	zh	练昌				
10430541	9991474		Dongying				
10430542	9991474	zh	董营				
10430543	9991475		Wangjiashan				
10430544	9991475	zh	王家山				
10430545	9991476		Ciba				
10430546	9991476	zh	茨芭				
10430547	9991477		Xieguanying				
10430548	9991477	zh	谢官营				
10430549	9991478		Qingshuigou Xicun				
10430550	9991478	zh	清水沟西村				
10430551	9991479		Chenguanchang				
10430552	9991479	zh	陈官厂				
10430553	9991480		Lijia				
10430554	9991480	zh	李家				
10430555	9991481		Shijinchang				
10430556	9991481	zh	史近厂				
10430557	9991482		Bijia				
10430558	9991482	zh	闭家				
10430559	9991483		Guojiaying				
10430560	9991483	zh	郭家营				
10430561	9991484		Laozhangying				
10430562	9991484	zh	老张营				
10430563	9991485		Shuikou				
10430564	9991485	zh	水口				
10430565	9991486		Luojiaying				
10430566	9991486	zh	罗家营				
10430567	9991487		Yangjia				
10430568	9991487	zh	杨家				
10430569	9991488		Qingshuigou Dongcun				
10430570	9991488	zh	清水沟东村				
10430571	9991489		Zhugedi				
10430572	9991489	zh	朱各底				
10430573	9991490		Xiaojie				
10430574	9991490	zh	小街				
10430575	9991491		Xinjiucun				
10430576	9991491	zh	新九村				
10430577	9991492		Xicun				
10430578	9991492	zh	习村				
10430579	9991493		Xinyi				
10430580	9991493	zh	新邑				
10430581	9991494		Zhaoying				
10430582	9991494	zh	赵营				
10430583	9991495		Shangzhangsiying				
10430584	9991495	zh	上张泗营				
10430585	9991496		Xiadaying				
10430586	9991496	zh	下大营				
10430587	9991497		Dasanjia				
10430588	9991497	zh	大三家				
10430589	9991498		Gaoguanpu				
10430590	9991498	zh	高官铺				
10430591	9991499		Xiacun				
10430592	9991499	zh	下村				
10430593	9991500		Sazhitang Xincun				
10430594	9991500	zh	洒只塘新村				
10430595	9991501		Banqiao				
10430596	9991501	zh	板桥				
10430597	9991502		Baishiyan				
10430598	9991502	zh	白石岩				
10430599	9991503		Mushaoke				
10430600	9991503	zh	母哨科				
10430601	9991504		Jiuzhan				
10430602	9991504	zh	旧站				
10430603	9991505		Jitou Zhongcun				
10430604	9991505	zh	鸡头中村				
10430605	9991506		Donglianhua				
10430606	9991506	zh	东莲花				
10430607	9991507		Shixia				
10430608	9991507	zh	石虾				
10430609	9991508		Huluyuan				
10430610	9991508	zh	葫芦园				
10430611	9991509		Xijia				
10430612	9991509	zh	奚家				
10430613	9991510		Gucheng				
10430614	9991510	zh	古城				
10430615	9991511		Liuying				
10430616	9991511	zh	刘营				
10430617	9991512		Zuomulang				
10430618	9991512	zh	琢木郎				
10430619	9991513		Qinghaiying				
10430620	9991513	zh	青海营				
10430621	9991514		Yanjia				
10430622	9991514	zh	严家				
10430623	9991515		Ebimo				
10430624	9991515	zh	厄比摩				
10430625	9991516		Yujinsuo				
10430626	9991516	zh	鱼进所				
10430627	9991517		Xiangyanggou				
10430628	9991517	zh	向阳沟				
10430629	9991518		Daweigeng				
10430630	9991518	zh	大围埂				
10430631	9991519		Xincun				
10430632	9991519	zh	新村				
10430633	9991520		Zuojia				
10430634	9991520	zh	左家				
10430635	9991521		Houshan				
10430636	9991521	zh	后山				
10430637	9991522		Longdong				
10430638	9991522	zh	龙洞				
10430639	9991523		Guocheng				
10430640	9991523	zh	果城				
10430641	9991524		Shihuiyao				
10430642	9991524	zh	石灰窑				
10430643	9991525		Zixincun				
10430644	9991525	zh	自新村				
10430645	9991526		Banju				
10430646	9991526	zh	班局				
10430647	9991527		Ruijiaying				
10430648	9991527	zh	芮家营				
10430649	9991528		Xiaoweigeng				
10430650	9991528	zh	小围埂				
10430651	9991529		Jiangchang				
10430652	9991529	zh	江场				
10430653	9991530		Xiadabime				
10430654	9991530	zh	下打比么				
10588991	9991530		Xiadabiyao				
10430655	9991531		Zhasedi				
10430656	9991531	zh	扎色地				
10430657	9991532		Shibi				
10430658	9991532	zh	石壁				
10430659	9991533		Yijiangpu				
10430660	9991533	zh	倚江铺				
10430661	9991534		Huihuideng				
10430662	9991534	zh	回辉登				
10430663	9991535		Qinglongzhuang				
10430664	9991535	zh	青龙庄				
10430665	9991536		Yingtou				
10430666	9991536	zh	营头				
10430667	9991537		Yangjiafang				
10430668	9991537	zh	杨家房				
10430669	9991538		Beitun				
10430670	9991538	zh	北屯				
10430671	9991539		Yumen				
10430672	9991539	zh	禹门				
10430673	9991540		Samitang				
10430674	9991540	zh	洒密塘				
10430675	9991541		Yangjia				
10430676	9991541	zh	杨家				
10430677	9991542		Xiongjiaying				
10430678	9991542	zh	熊家营				
10430679	9991543		Shihuangshan				
10430680	9991543	zh	石磺山				
10430681	9991544		Xiacun				
10430682	9991544	zh	下村				
10430683	9991545		Huayuan				
10430684	9991545	zh	花园				
10430685	9991546		Zhuyuan				
10430686	9991546	zh	竹园				
10430687	9991547		Huiyao				
10430688	9991547	zh	灰窑				
10430689	9991548		Sangmuqingzhong				
10430690	9991548	zh	桑木箐中				
10430691	9991549		Songmei				
10430692	9991549	zh	松梅				
10430693	9991550		Wapai				
10430694	9991550	zh	瓦拍				
10430695	9991551		Heimatang				
10430696	9991551	zh	黑马塘				
10430697	9991552		Posai				
10430698	9991552	zh	迫赛				
10430699	9991553		Qibaizhuang				
10430700	9991553	zh	七百庄				
10430701	9991554		Sangmuqingtou				
10430702	9991554	zh	桑木箐头				
10430703	9991555		Baitupo				
10430704	9991555	zh	白土坡				
10430705	9991556		Xiaocheng				
10430706	9991556	zh	小乘				
10430707	9991557		Xiangbiling				
10430708	9991557	zh	象鼻岭				
10430709	9991558		Mojiaying				
10430710	9991558	zh	墨家营				
10430711	9991559		Huayan				
10430712	9991559	zh	华严				
10430713	9991560		Shangdabime				
10430714	9991560	zh	上打比么				
10588992	9991560		Shangdabiyao				
10430715	9991561		Xincun				
10430716	9991561	zh	新村				
10430717	9991562		Dacun				
10430718	9991562	zh	大村				
10430719	9991563		Dashao				
10430720	9991563	zh	大哨				
10430721	9991564		Wanbaolin				
10430722	9991564	zh	万宝林				
10430723	9991565		Damedi				
10430724	9991565	zh	大么地				
10588993	9991565		Dayaodi				
10430725	9991566		Shihuang				
10430726	9991566	zh	石磺				
10430727	9991567		Baisha				
10430728	9991567	zh	白沙				
10430729	9991568		Lugumo				
10430730	9991568	zh	陆鼓摩				
10430731	9991569		Shuizilu				
10430732	9991569	zh	水资路				
10430733	9991570		Heguanying				
10430734	9991570	zh	何官营				
10430735	9991571		Yima’anshan				
10430736	9991571	zh	迤马鞍山				
10430737	9991572		Pingba				
10430738	9991572	zh	平坝				
10430739	9991573		Sujiazhuang				
10430740	9991573	zh	苏家庄				
10430741	9991574		Lijiaying				
10430742	9991574	zh	李家营				
10430743	9991575		Wancheng				
10430744	9991575	zh	碗成				
10430745	9991576		Erhai				
10430746	9991576	zh	洱海				
10430747	9991577		Yanghutou				
10430748	9991577	zh	羊虎头				
10430749	9991578		Xiaoshao				
10430750	9991578	zh	小哨				
10430751	9991579		Dajingtian				
10430752	9991579	zh	大井田				
10430753	9991580		Shuimaoping				
10430754	9991580	zh	水茂坪				
10430755	9991581		Hebian				
10430756	9991581	zh	河边				
10430757	9991582		Damajun				
10430758	9991582	zh	大马军				
10430759	9991583		Sanchahe				
10430760	9991583	zh	三岔河				
10430761	9991584		Chengguanchang				
10430762	9991584	zh	程官厂				
10430763	9991585		Dachifo				
10430764	9991585	zh	大赤佛				
10430765	9991586		Xiaozhujie				
10430766	9991586	zh	小猪街				
10430767	9991587		Mimalu				
10430768	9991587	zh	密马鹿				
10430769	9991588		Yangjia				
10430770	9991588	zh	杨家				
10430771	9991589		Yanjichang				
10430772	9991589	zh	岩鸡场				
10430773	9991590		Machangqing				
10430774	9991590	zh	马场箐				
10430775	9991591		Meiziqing				
10430776	9991591	zh	梅子箐				
10430777	9991592		Xiaochifo				
10430778	9991592	zh	小赤佛				
10430779	9991593		Bailongtan				
10430780	9991593	zh	白龙潭				
10430781	9991594		Sanjia				
10430782	9991594	zh	三家				
10430783	9991595		Jixiang				
10430784	9991595	zh	吉祥				
10430785	9991596		Huangshu				
10430786	9991596	zh	黄树				
10430787	9991597		Caiping				
10430788	9991597	zh	菜坪				
10430789	9991598		Zaiyangqing				
10430790	9991598	zh	栽秧箐				
10430791	9991599		Enzuchang				
10430792	9991599	zh	恩祖场				
10430793	9991600		Shanghuapan				
10430794	9991600	zh	上花盘				
10430795	9991601		Damaidi				
10430796	9991601	zh	大麦地				
10430797	9991602		Shangdongcun				
10430798	9991602	zh	上东村				
10430799	9991603		Dacun				
10430800	9991603	zh	大村				
10430801	9991604		Baitali				
10430802	9991604	zh	白塔里				
10430803	9991605		Milumo				
10430804	9991605	zh	密鹿摩				
10430805	9991606		Xiacun				
10430806	9991606	zh	下村				
10430807	9991607		Machangqing				
10430808	9991607	zh	马厂箐				
10430809	9991608		Endime				
10430810	9991608	zh	恩底么				
10588994	9991608		Endiyao				
10430811	9991609		Nantangtian				
10430812	9991609	zh	南汤天				
10430813	9991610		Halazuo				
10430814	9991610	zh	哈腊左				
10430815	9991611		Dafengle				
10430816	9991611	zh	大丰乐				
10430817	9991612		Molila				
10430818	9991612	zh	莫里腊				
10430819	9991613		Dajiangxi				
10430820	9991613	zh	大江西				
10430821	9991614		Xincun				
10430822	9991614	zh	新村				
10430823	9991615		Dacun				
10430824	9991615	zh	大村				
10430825	9991616		Xianshengyi				
10430826	9991616	zh	先生邑				
10430827	9991617		Gaofa				
10430828	9991617	zh	高发				
10430829	9991618		Tandapo				
10430830	9991618	zh	坦大坡				
10430831	9991619		Diaocao				
10430832	9991619	zh	吊草				
10430833	9991620		Yangjiezi				
10430834	9991620	zh	羊街子				
10430835	9991621		Chenjia				
10430836	9991621	zh	陈家				
10430837	9991622		Luojia				
10430838	9991622	zh	罗家				
10430839	9991623		Maocaoshao				
10430840	9991623	zh	茅草哨				
10430841	9991624		Shenchang				
10430842	9991624	zh	深长				
10430843	9991625		Taoshu				
10430844	9991625	zh	桃树				
10430845	9991626		Yangjia				
10430846	9991626	zh	杨家				
10430847	9991627		Shiping				
10430848	9991627	zh	石坪				
10430849	9991628		Tangzipu				
10430850	9991628	zh	塘子铺				
10430851	9991629		Xiaohejiang				
10430852	9991629	zh	小合江				
10430853	9991630		Yihongyan				
10430854	9991630	zh	迤红岩				
10430855	9991631		Daboqing				
10430856	9991631	zh	大波箐				
10430857	9991632		Lamoke				
10430858	9991632	zh	腊摩克				
10430859	9991633		Shangluohemo				
10430860	9991633	zh	上落贺摩				
10430861	9991634		Xiangyang				
10430862	9991634	zh	向阳				
10430930	9991662		Rongjiatai				
10430931	9991662	zh	荣家台				
10430932	9991663		Shimenshan				
10430933	9991663	zh	石门山				
10430934	9991664		Huangyukeng				
10430935	9991664	zh	黄鱼坑				
10430936	9991665		Xishimen				
10430937	9991665	zh	西石门				
10430938	9991666		Taoyuan				
10430939	9991666	zh	桃园				
10430940	9991667		Yingnanyu				
10430941	9991667	zh	营南峪				
17345887	9991667		Yingnanyucun				
17345888	9991667	zh	营南峪村				
10430942	9991668		Wangzigou				
10430943	9991668	zh	往子沟				
10430944	9991669		Sidaohe				
10430945	9991669	zh	四道河				
10430946	9991670		Cuijiatai				
10430947	9991670	zh	崔家台				
10430948	9991671		Jinjiatai				
10430949	9991671	zh	金家台				
10430950	9991672		Laowopu				
10430951	9991672	zh	老窝铺				
10430952	9991673		Daduanwa				
10430953	9991673	zh	大椴洼				
10430954	9991674		Zhazigou				
10430955	9991674	zh	栅子沟				
17345889	9991674		Zhazigoucun				
17345890	9991674	zh	栅子沟村				
10430956	9991675		Shuiquangou				
10430957	9991675	zh	水泉沟				
17345891	9991675		Shuiquangoucun				
17345892	9991675	zh	水泉沟村				
10430958	9991676		Kulongshan				
10430959	9991676	zh	窟窿山				
10430960	9991677		Zhoujiazhuang				
10430961	9991677	zh	周家庄				
17345893	9991677		Zhoujiazhuangcun				
17345894	9991677	zh	周家庄村				
10430962	9991678		Dongshihu				
10430963	9991678	zh	东石湖				
10430964	9991679		Huiyaozi				
10430965	9991679	zh	灰窑子				
10430966	9991680		Houshenyu				
10430967	9991680	zh	后深峪				
17345895	9991680		Houshenyucun				
17345896	9991680	zh	后深峪村				
10430968	9991681		Yangshitang				
10430969	9991681	zh	杨石塘				
10430970	9991682		Beishiban				
10430971	9991682	zh	北石板				
10430972	9991683		Maquanzi				
10430973	9991683	zh	马圈子				
10430974	9991684		Mingzigou				
10430975	9991684	zh	明子沟				
10430976	9991685		Lijiazhuang				
10430977	9991685	zh	李家庄				
10430978	9991686		Nanli				
10430979	9991686	zh	南粒				
10430980	9991687		Erdaolingzi				
10430981	9991687	zh	二道岭子				
10430982	9991688		Chouchunyu				
10430983	9991688	zh	臭椿峪				
10430984	9991689		Beidiao Yutai				
10430985	9991689	zh	北掉雨台				
10430986	9991690		Dahaodi				
10430987	9991690	zh	大好地				
17345897	9991690		Dahaodicun				
17345898	9991690	zh	大好地村				
10430988	9991691		Sidaogou				
10430989	9991691	zh	四道沟				
10430990	9991692		Damotai				
10430991	9991692	zh	大磨台				
10430992	9991693		Xisan Chakou				
10430993	9991693	zh	西三岔口				
17345899	9991693		Xisanchakoucun				
17345900	9991693	zh	西三岔口村				
10430994	9991694		Fanshuiquan				
10430995	9991694	zh	翻水泉				
17345901	9991694		Fanshuiquancun				
17345902	9991694	zh	翻水泉村				
10430996	9991695		Xihuayuan				
10430997	9991695	zh	西花园				
10430998	9991696		Huanghuachang				
10430999	9991696	zh	黄花场				
10431000	9991697		Beihuodao				
10431001	9991697	zh	北火道				
17345903	9991697		Beihuodaocun				
17345904	9991697	zh	北火道村				
10431002	9991698		Houganjian				
10431003	9991698	zh	后干涧				
17345905	9991698		Houganjiancun				
17345906	9991698	zh	后干涧村				
10431004	9991699		Yulingou				
10431005	9991699	zh	雨淋沟				
17345907	9991699		Yulingoucun				
17345908	9991699	zh	雨淋沟村				
10431006	9991700		Liulibei				
10431007	9991700	zh	六里碑				
17345909	9991700		Liulibeicun				
17345910	9991700	zh	六里碑村				
10431008	9991701		Louwanzi				
10431009	9991701	zh	楼湾子				
10431010	9991702		Sanchakou				
10431011	9991702	zh	三岔口				
17345911	9991702		Sanchakoucun				
17345912	9991702	zh	三岔口村				
10431012	9991703		Da’anyu				
10431013	9991703	zh	大安峪				
10431014	9991704		Laoyingpan				
10431015	9991704	zh	老营盘				
17345913	9991704		Laoyingpancun				
17345914	9991704	zh	老营盘村				
10431016	9991705		Beiqing Shiling				
10431017	9991705	zh	北青石岭				
10431018	9991706		Chaoyanggou				
10431019	9991706	zh	朝阳沟				
10431020	9991707		Zhongshidong				
10431021	9991707	zh	中石洞				
17345915	9991707		Zhongshidongcun				
17345916	9991707	zh	中石洞村				
10431022	9991708		Dongyu				
10431023	9991708	zh	东峪				
17345917	9991708		Dongyucun				
17345918	9991708	zh	东峪村				
10431024	9991709		Chenjiazhuang				
10431025	9991709	zh	陈家庄				
17345919	9991709		Chenjiazhuangcun				
17345920	9991709	zh	陈家庄村				
10431026	9991710		Niantuozi Xigou				
10431027	9991710	zh	碾砣子西沟				
10431028	9991711		Dagou				
10431029	9991711	zh	大沟				
17345921	9991711		Dagoucun				
17345922	9991711	zh	大沟村				
10431030	9991712		Qinghuiling				
10431031	9991712	zh	青灰岭				
10431032	9991713		Kuaihuolin				
10431033	9991713	zh	快活林				
17345923	9991713		Kuaihuolincun				
17345924	9991713	zh	快活林村				
10431034	9991714		Bianqianggou				
10431035	9991714	zh	边墙沟				
10431036	9991715		Shisiqing				
10431037	9991715	zh	十四顷				
17345925	9991715		Shisiqingcun				
17345926	9991715	zh	十四倾村				
10431038	9991716		Huangtuliang				
10431039	9991716	zh	黄土梁				
10431040	9991717		Lianhuachi				
10431041	9991717	zh	莲花池				
10431042	9991718		Zhenzitai				
10431043	9991718	zh	榛子台				
10431044	9991719		Shimentai				
10431045	9991719	zh	石门台				
17345927	9991719		Shimentaicun				
17345928	9991719	zh	石门台村				
10431046	9991720		Biandangou				
10431047	9991720	zh	扁担沟				
17345929	9991720		Biandangoucun				
17345930	9991720	zh	扁担沟村				
10431048	9991721		Lishugou				
10431049	9991721	zh	梨树沟				
17345931	9991721		Lishugoucun				
17345932	9991721	zh	梨树沟村				
10431050	9991722		Yanshi				
10431051	9991722	zh	眼石				
10431052	9991723		Longwo				
