2409993	6682049	zh	荷畬				
5062325	6682049		Heshe				
2409994	6682050	zh	鸡冠山农场				
5062326	6682050		Jiguanshan Nongchang				
2409995	6682051	zh	桃源				
5062327	6682051		Taoyuan				
2409996	6682052	zh	高塘				
5062328	6682052		Gaotang				
2409997	6682053	zh	中村				
5062329	6682053		Zhongcun				
2409998	6682054	zh	塔子里				
5062330	6682054		Tazili				
2410000	6682056	zh	牛健坑				
5062332	6682056		Niujiankeng				
2410001	6682057	zh	茶源窝				
5062333	6682057		Chayuanwo				
2410002	6682058	zh	下村				
5062334	6682058		Xiacun				
2410003	6682059	zh	中畬				
5062335	6682059		Zhongshe				
2410004	6682060	zh	凹上				
5062336	6682060		Aoshang				
2410005	6682061	zh	龙砧				
5062337	6682061		Longzhen				
2410006	6682062	zh	上塔				
5062338	6682062		Shangta				
2410007	6682063	zh	涧田				
5062339	6682063		Jiantian				
2410008	6682064	zh	中塔				
5062340	6682064		Zhongta				
2410009	6682065	zh	富坑				
5062341	6682065		Fukeng				
2410010	6682066	zh	中江				
5062342	6682066		Zhongjiang				
2410011	6682067	zh	禾仓下				
5062343	6682067		Hecangxia				
2410012	6682068	zh	雁赖				
5062344	6682068		Yanlai				
2410013	6682069	zh	仰天湖				
5062345	6682069		Yangtianhu				
2410014	6682070	zh	大宫下				
5062346	6682070		Dagongxia				
2410015	6682071	zh	新谢屋				
5062347	6682071		Xinxiewu				
2410016	6682072	zh	鸭乸坝				
5062348	6682072		Yanaba				
2410017	6682073	zh	东楼坑				
5062349	6682073		Dongloukeng				
2410018	6682074	zh	坑尾				
5062350	6682074		Kengwei				
2410019	6682075	zh	鹅公髻				
5062351	6682075		Egongji				
2410020	6682076	zh	沙湖				
5062352	6682076		Shahu				
2410021	6682077	zh	石螺江				
5062353	6682077		Shiluojiang				
2410022	6682078	zh	涧头坑				
5062354	6682078		Jiantoukeng				
2410023	6682079	zh	苏塘坪				
5062355	6682079		Sutangping				
2410024	6682080	zh	竹岌				
5062356	6682080		Zhuji				
2410025	6682081	zh	深教				
5062357	6682081		Shenjiao				
2410026	6682082	zh	新屋				
5062358	6682082		Xinwu				
2410027	6682083	zh	鸡卵滩				
5062359	6682083		Jiluantan				
2410029	6682085	zh	石泉坝				
5062361	6682085		Shiquanba				
2410030	6682086	zh	山口				
5062362	6682086		Shankou				
2410031	6682087	zh	涧头				
5062363	6682087		Jiantou				
2410032	6682088	zh	宝德楼				
5062364	6682088		Baodelou				
2410033	6682089	zh	松北				
5062365	6682089		Songbei				
2410035	6682091	zh	风池公				
5062367	6682091		Fengchigong				
2410036	6682092	zh	罗屋				
5062368	6682092		Luowu				
2410037	6682093	zh	塘唇				
5062369	6682093		Tangchun				
2410038	6682094	zh	嶂下				
5062370	6682094		Zhangxia				
2410039	6682095	zh	上林				
5062371	6682095		Shanglin				
2410040	6682096	zh	温屋				
5062372	6682096		Wenwu				
2410041	6682097	zh	记竹园				
5062373	6682097		Jizhuyuan				
2410043	6682099	zh	寨上				
5062374	6682099		Zhaishang				
2410044	6682100	zh	溪上				
5062375	6682100		Xishang				
2410046	6682102	zh	老屋下				
5062377	6682102		Laowuxia				
2410047	6682103	zh	上冷水坑				
5062378	6682103		Shangleng Shuikeng				
2410048	6682104	zh	庵子隔				
5062379	6682104		Anzige				
2410049	6682105	zh	河背				
3046982	6682105	ru	Хэбэй				
5062380	6682105		Hebei				
2410050	6682106	zh	朱屋				
5062381	6682106		Zhuwu				
2410051	6682107	zh	福禄坑				
5062382	6682107		Fulukeng				
2410052	6682108	zh	余坑				
5062383	6682108		Yukeng				
2410053	6682109	zh	塘唇				
5062384	6682109		Tangchun				
2410054	6682110	zh	杨梅树下				
5062385	6682110		Yangme Shuxia				
2410055	6682111	zh	上林坑				
5062386	6682111		Shanglinkeng				
2410056	6682112	zh	钟屋				
5062387	6682112		Zhongwu				
2410057	6682113	zh	围墩上				
5062388	6682113		Weidunshang				
2410058	6682114	zh	寺背				
5062389	6682114		Sibei				
2410059	6682115	zh	下岔				
5062390	6682115		Xiacha				
2410060	6682116	zh	新围				
5062391	6682116		Xinwei				
2410062	6682118	zh	竹山下				
5062392	6682118		Zhushanxia				
2410063	6682119	zh	亚满畬				
5062393	6682119		Yamanshe				
2410064	6682120	zh	五星桥				
5062394	6682120		Wuxingqiao				
2410065	6682121	zh	江下				
5062395	6682121		Jiangxia				
2410066	6682122	zh	大路下				
5062396	6682122		Daluxia				
2410067	6682123	zh	塔子下				
5062397	6682123		Tazixia				
2410068	6682124	zh	马荠塘				
5062398	6682124		Majitang				
2410069	6682125	zh	钟屋				
5062399	6682125		Zhongwu				
2410070	6682126	zh	南山岌背				
5062400	6682126		Nanshan Jibei				
2410071	6682127	zh	岐磜坑				
5062401	6682127		Qiqikeng				
2410072	6682128	zh	楼下				
5062402	6682128		Louxia				
2410073	6682129	zh	福兴庵				
3328762	6682129	zh	Fuxing’an				
2410074	6682130	zh	巷尾				
5062403	6682130		Xiangwei				
2410075	6682131	zh	上磜头				
5062404	6682131		Shangqitou				
2410076	6682132	zh	寨背				
5062405	6682132		Zhaibei				
2410077	6682133	zh	塘背				
5062406	6682133		Tangbei				
2410078	6682134	zh	龙文坑				
5062407	6682134		Longwenkeng				
2410079	6682135	zh	杨梅坑				
5062408	6682135		Yangmeikeng				
2410080	6682136	zh	铜盘				
5062409	6682136		Tongpan				
2410081	6682137	zh	湖山角				
5062410	6682137		Hushanjiao				
2410082	6682138	zh	上林				
5062411	6682138		Shanglin				
2410083	6682139	zh	滩头				
5062412	6682139		Tantou				
2410084	6682140	zh	大水角				
5062413	6682140		Dashuijiao				
2410085	6682141	zh	黄竹坪				
5062414	6682141		Huangzhuping				
2410086	6682142	zh	方村				
5062415	6682142		Fangcun				
2410087	6682143	zh	葸茅畬				
5062416	6682143		Ximaoshe				
2410088	6682144	zh	沙田坝				
5062417	6682144		Shatianba				
2410089	6682145	zh	凹下				
5062418	6682145		Aoxia				
2410090	6682146	zh	上溪口				
5062419	6682146		Shangxikou				
2410091	6682147	zh	庵下				
5062420	6682147		Anxia				
2410092	6682148	zh	张屋				
7851365	6682148		Zhangwu				
2410093	6682149	zh	温屋				
5062421	6682149		Wenwu				
2410094	6682150	zh	柟树坑				
5062422	6682150		Ranshukeng				
2410095	6682151	zh	坳背				
5062423	6682151		Aobei				
2410096	6682152	zh	质田上				
5062424	6682152		Zhitianshang				
2410097	6682153	zh	溪子背				
5062425	6682153		Xizibei				
2410098	6682154	zh	程公塘				
5062426	6682154		Chenggongtang				
2410099	6682155	zh	仙客社				
5062427	6682155		Xiankeshe				
2410100	6682156	zh	杨梅坪				
5062428	6682156		Yangmeiping				
2410101	6682157	zh	长坑				
16331535	6682157		Changkeng				
2410102	6682158	zh	寨岗上				
5062429	6682158		Zhaigangshang				
2410103	6682159	zh	白叶村				
5062430	6682159		Baiyecun				
2410104	6682160	zh	富理坪				
5062431	6682160		Fuliping				
2410105	6682161	zh	丘窝里				
5062432	6682161		Qiuwoli				
2410106	6682162	zh	宋磜坑				
7851366	6682162		Songqikeng				
2410108	6682164	zh	慎坑				
5062434	6682164		Shenkeng				
2410109	6682165	zh	铺子里				
5062435	6682165		Puzili				
2410110	6682166	zh	水口				
5062436	6682166		Shuikou				
2410111	6682167	zh	蕉南				
5062437	6682167		Jiaonan				
2410112	6682168	zh	梅州坑				
5062438	6682168		Meizhoukeng				
2410113	6682169	zh	客子輋				
5062439	6682169		Kezishe				
2410114	6682170	zh	黄花坑				
5062440	6682170		Huanghuakeng				
2410115	6682171	zh	下坑				
5062441	6682171		Xiakeng				
2410116	6682172	zh	高塘尾				
5062442	6682172		Gaotangwei				
2410117	6682173	zh	罗寨				
5062443	6682173		Luozhai				
2410118	6682174	zh	岭下				
5062444	6682174		Lingxia				
2410119	6682175	zh	坑口				
5062445	6682175		Kengkou				
2410120	6682176	zh	花坪				
5062446	6682176		Huaping				
2410121	6682177	zh	径口				
5062447	6682177		Jingkou				
2410122	6682178	zh	楼下				
5062448	6682178		Louxia				
2410123	6682179	zh	蕉园里				
5062449	6682179		Jiaoyuanli				
2410124	6682180	zh	郭屋				
5062450	6682180		Guowu				
2410125	6682181	zh	林屋				
5062451	6682181		Linwu				
2410126	6682182	zh	上屋				
5062452	6682182		Shangwu				
2410127	6682183	zh	狮山岭下				
5062453	6682183		Shishan Lingxia				
2410128	6682184	zh	径尾				
5062454	6682184		Jingwei				
2410129	6682185	zh	银钱圩				
5062455	6682185		Yinqianwei				
2410130	6682186	zh	蕉林坑				
5062456	6682186		Jiaolinkeng				
2410131	6682187	zh	马头上				
5062457	6682187		Matoushang				
2410132	6682188	zh	高磜				
5062458	6682188		Gaoqi				
2410133	6682189	zh	莲塘角				
5062459	6682189		Liantangjiao				
2410134	6682190	zh	吉九畬				
5062460	6682190		Jijiushe				
2410135	6682191	zh	三栋				
5062461	6682191		Sandong				
2410136	6682192	zh	径子里				
5062462	6682192		Jingzili				
2410137	6682193	zh	打马坪				
5062463	6682193		Damaping				
2410138	6682194	zh	南水坑				
5062464	6682194		Nanshuikeng				
2410139	6682195	zh	仁慈里				
5062465	6682195		Rencili				
2410140	6682196	zh	河背				
3046983	6682196	ru	Хэбэй				
5062466	6682196		Hebei				
2410141	6682197	zh	桃畬				
5062467	6682197		Taoshe				
2410142	6682198	zh	兼全				
5062468	6682198		Jianquan				
2410143	6682199	zh	崩岗下				
5062469	6682199		Benggangxia				
2410144	6682200	zh	汀洞坑				
5062470	6682200		Tingdongkeng				
2410145	6682201	zh	桃源阁				
5062471	6682201		Taoyuange				
2410146	6682202	zh	黄坑里				
5062472	6682202		Huangkengli				
2410147	6682203	zh	半山				
5062473	6682203		Banshan				
2410148	6682204	zh	中村				
5062474	6682204		Zhongcun				
2410149	6682205	zh	叶屋				
5062475	6682205		Yewu				
2410150	6682206	zh	山大专区				
5062476	6682206		Shanda Zhuanqu				
2410151	6682207	zh	黄泥塘				
5062477	6682207		Huangnitang				
2410152	6682208	zh	百瓦下				
5062478	6682208		Baiwaxia				
2410153	6682209	zh	老如坑				
5062479	6682209		Laorukeng				
2410154	6682210	zh	横径				
7851367	6682210		Hengjing				
2410155	6682211	zh	中甲				
5062480	6682211		Zhongjia				
2410156	6682212	zh	果雅				
5062481	6682212		Guoya				
2410157	6682213	zh	口甲				
5062482	6682213		Koujia				
2410158	6682214	zh	岗头				
5062483	6682214		Gangtou				
2410159	6682215	zh	东洲坝				
5062484	6682215		Dongzhouba				
2410160	6682216	zh	白岗上				
5062485	6682216		Baigangshang				
2410161	6682217	zh	长步塅				
5062486	6682217		Changbuduan				
2410162	6682218	zh	松坪				
5062487	6682218		Songping				
2410163	6682219	zh	赖屋				
5062488	6682219		Laiwu				
2410164	6682220	zh	高坑				
5062489	6682220		Gaokeng				
2410165	6682221	zh	温屋				
5062490	6682221		Wenwu				
2410166	6682222	zh	桥头溪				
5062491	6682222		Qiaotouxi				
2410167	6682223	zh	陂头坑				
5062492	6682223		Beitoukeng				
2410168	6682224	zh	上黄				
5062493	6682224		Shanghuang				
2410169	6682225	zh	寨顶				
5062494	6682225		Zhaiding				
2410170	6682226	zh	大塅上				
5062495	6682226		Daduanshang				
2410171	6682227	zh	桥子畬				
5062496	6682227		Qiaozishe				
2410172	6682228	zh	高梓湖				
5062497	6682228		Gaozihu				
2410173	6682229	zh	油房背				
5062498	6682229		Youfangbei				
2410174	6682230	zh	大石背				
5062499	6682230		Dashibei				
2410175	6682231	zh	江屋				
5062500	6682231		Jiangwu				
2410176	6682232	zh	枫树排				
5062501	6682232		Fengshupai				
2410177	6682233	zh	溪仔背				
5062502	6682233		Xizaibei				
2410178	6682234	zh	牛形				
5062503	6682234		Niuxing				
2410179	6682235	zh	黄竹塘				
5062504	6682235		Huangzhutang				
2410180	6682236	zh	青鸠坪				
5062505	6682236		Qingjiuping				
2410181	6682237	zh	陂角				
5062506	6682237		Beijiao				
2410182	6682238	zh	黄竹头				
5062507	6682238		Huangzhutou				
2410183	6682239	zh	塘子坑				
5062508	6682239		Tangzikeng				
2410184	6682240	zh	横坑里				
5062509	6682240		Hengkengli				
2410185	6682241	zh	雷打坜				
5062510	6682241		Leidali				
2410186	6682242	zh	燕岩				
5062511	6682242		Yanyan				
2410187	6682243	zh	田子里				
5062512	6682243		Tianzili				
2410188	6682244	zh	村头				
5062513	6682244		Cuntou				
2410189	6682245	zh	大园庄				
5062514	6682245		Dayuanzhuang				
2410190	6682246	zh	东心				
5062515	6682246		Dongxin				
2410191	6682247	zh	晴塘				
5062516	6682247		Qingtang				
2410192	6682248	zh	曾屋				
5062517	6682248		Cengwu				
2410193	6682249	zh	沦坑里				
5062518	6682249		Lunkengli				
2410194	6682250	zh	万山				
5062519	6682250		Wanshan				
2410195	6682251	zh	九斗窝				
5062520	6682251		Jiudouwo				
2410196	6682252	zh	富良				
5062521	6682252		Fuliang				
2410197	6682253	zh	三突				
5062522	6682253		Santu				
2410198	6682254	zh	上中坑				
5062523	6682254		Shangzhongkeng				
2410199	6682255	zh	泥溪				
5062524	6682255		Nixi				
2410200	6682256	zh	官斗山下				
5062525	6682256		Guandou Shanxia				
2410201	6682257	zh	大坪坑				
5062526	6682257		Dapingkeng				
2410202	6682258	zh	罗塘				
5062527	6682258		Luotang				
2410203	6682259	zh	三水坑				
5062528	6682259		Sanshuikeng				
2410204	6682260	zh	栏龙肚				
5062529	6682260		Lanlongdu				
2410205	6682261	zh	暗坑				
5062530	6682261		Ankeng				
2410206	6682262	zh	札磜下				
5062531	6682262		Zhaqixia				
2410207	6682263	zh	板盖坑				
5062532	6682263		Bangaikeng				
2410208	6682264	zh	明山嶂煤矿				
5062533	6682264		Mingshanzhang Meikuang				
15491902	6682264	wkdt	Q29626515				
2410209	6682265	zh	长排				
5062534	6682265		Changpai				
2410210	6682266	zh	四口窝				
5062535	6682266		Sikouwo				
2410211	6682267	zh	桃子輋				
5062536	6682267		Taozishe				
2410213	6682269	zh	心溪				
5062538	6682269		Xinxi				
2410214	6682270	zh	茹田坑				
5062539	6682270		Rutiankeng				
2410215	6682271	zh	双坑				
5062540	6682271		Shuangkeng				
7851368	6682271		Shuangba				
7851369	6682271	zh	双坝				
2410216	6682272	zh	上樟坑				
5062541	6682272		Shangzhangkeng				
2410217	6682273	zh	留禾畬				
5062542	6682273		Liuheshe				
2410218	6682274	zh	杨梅湖				
5062543	6682274		Yangmeihu				
2410219	6682275	zh	猴磜坑				
5062544	6682275		Houqikeng				
2410220	6682276	zh	嶂肚里				
5062545	6682276		Zhangduli				
2410221	6682277	zh	车子颈				
5062546	6682277		Chezijing				
2410222	6682278	zh	栏油坑				
5062547	6682278		Lanyoukeng				
2410224	6682280	zh	大埔				
5062549	6682280		Dapu				
2410225	6682281	zh	凹下				
5062550	6682281		Aoxia				
2410226	6682282	zh	上黄竹塘				
5062551	6682282		Shanghuangzhutang				
2410227	6682283	zh	秀村				
5062552	6682283		Xiucun				
2410228	6682284	zh	下黄竹塘				
5062553	6682284		Xiahuang Zhutang				
2410229	6682285	zh	耕和				
5062554	6682285		Genghe				
2410230	6682286	zh	罗脚下				
5062555	6682286		Luojiaoxia				
7782701	6682286		Jijiaoxia				
7782702	6682286	zh	岌脚下				
2410231	6682287	zh	浒洲				
5062556	6682287		Huzhou				
2410232	6682288	zh	黄泥塘				
5062557	6682288		Huangnitang				
2410233	6682289	zh	三角塘				
5062558	6682289		Sanjiaotang				
2410234	6682290	zh	福寨				
5062559	6682290		Fuzhai				
2410235	6682291	zh	陈屋				
5062560	6682291		Chenwu				
2410236	6682292	zh	油坑				
5062561	6682292		Youkeng				
2410237	6682293	zh	城北				
5062562	6682293		Chengbei				
7666187	6682293		Chengbei Zhen				
7666188	6682293		城北镇				
2410238	6682294	zh	大径				
5062563	6682294		Dajing				
2410239	6682295	zh	罗坑墩				
5062564	6682295		Luokengdun				
2410240	6682296	zh	牛角塘				
5062565	6682296		Niujiaotang				
2410241	6682297	zh	军坝				
5062566	6682297		Junba				
2410242	6682298	zh	锭仔桥				
5062567	6682298		Dingzaiqiao				
2410243	6682299	zh	芦陵				
5062568	6682299		Luling				
2410244	6682300	zh	中心坝				
5062569	6682300		Zhongxinba				
2410245	6682301	zh	梅江				
5062570	6682301		Meijiang				
2410246	6682302	zh	湾下				
5062571	6682302		Wanxia				
2410247	6682303	zh	莲塘				
5062572	6682303		Liantang				
2410248	6682304	zh	桥头				
5062573	6682304		Qiaotou				
2410249	6682305	zh	山下				
5062574	6682305		Shanxia				
2410250	6682306	zh	上盘湖				
5062575	6682306		Shangpanhu				
2410251	6682307	zh	月山下				
5062576	6682307		Yueshanxia				
2410252	6682308	zh	上罗乐				
5062577	6682308		Shangluole				
2410253	6682309	zh	下罗乐				
5062578	6682309		Xialuole				
2410254	6682310	zh	申坑				
5062579	6682310		Shenkeng				
2410255	6682311	zh	水口				
5062580	6682311		Shuikou				
2410256	6682312	zh	三姓				
5062581	6682312		Sanxing				
2410257	6682313	zh	大窝里				
5062582	6682313		Dawoli				
2410258	6682314	zh	回龙隔				
5062583	6682314		Huilongge				
2410259	6682315	zh	高湖				
5062584	6682315		Gaohu				
2410260	6682316	zh	茅窝山				
5062585	6682316		Maowoshan				
2410261	6682317	zh	塘坑				
5062586	6682317		Tangkeng				
2410262	6682318	zh	松树岗				
5062587	6682318		Songshugang				
2410263	6682319	zh	寨背山				
5062588	6682319		Zhaibeishan				
2410264	6682320	zh	蓼仔坝				
5062589	6682320		Liaozaiba				
2410265	6682321	zh	青草埔				
5062590	6682321		Qingcaopu				
2410266	6682322	zh	光德				
5062591	6682322		Guangde				
2410267	6682323	zh	潭河				
5062592	6682323		Tan He				
2410268	6682324	zh	高陂				
5062593	6682324		Gaopi				
7666189	6682324		Gaopi Zhen				
7666190	6682324		高陂镇				
2410269	6682325	zh	长潭街				
5062594	6682325		Changtanjie				
2410270	6682326	zh	木溪河				
5062595	6682326		Muxi He				
2410271	6682327	zh	居河				
5062596	6682327		Ju He				
2410272	6682328	zh	长潭水库				
5062597	6682328		Changtan Shuiku				
2410273	6682329	zh	头河				
5062598	6682329		Tou He				
2410274	6682330	zh	东石河				
5062599	6682330		Dongshi He				
2410275	6682331	zh	大柘河				
5062600	6682331		Dazhe He				
2410276	6682332	zh	柚树河				
5062601	6682332		Youshu He				
2410277	6682333	zh	富石水库				
5062602	6682333		Fushi Shuiku				
2410278	6682334	zh	松源河				
5062603	6682334		Songyuan He				
2410279	6682335	zh	石子岭水库				
5062604	6682335		Shiziling Shuiku				
2410280	6682336	zh	白渡河				
5062605	6682336		Baidu He				
2410281	6682337	zh	石正河				
5062606	6682337		Shizheng He				
7782703	6682338		Cheng Jiang				
7782704	6682338	zh	程江				
2410283	6682339	zh	石门				
5062612	6682339		Shimen				
2410284	6682340	zh	中心村				
5062613	6682340		Zhongxincun				
2410285	6682341	zh	田仔里				
5062614	6682341		Tianzaili				
2410286	6682342	zh	湖子里				
5062615	6682342		Huzili				
2410287	6682343	zh	大湖洞				
5062616	6682343		Dahudong				
2410288	6682344	zh	石子径				
5062617	6682344		Shizijing				
2410289	6682345	zh	老寨				
5062618	6682345		Laozhai				
2410290	6682346	zh	湖洋角				
5062619	6682346		Huyangjiao				
2410291	6682347	zh	上门寨				
16331536	6682347		Shangmenzhai				
2410292	6682348	zh	禾田水				
5062620	6682348		Hetianshui				
2410293	6682349	zh	龙师寨				
5062621	6682349		Longshizhai				
2410294	6682350	zh	坑尾头				
5062622	6682350		Kengweitou				
2410295	6682351	zh	场部				
5062623	6682351		Changbu				
2410296	6682352	zh	下罗坡坑				
5062624	6682352		Xialuopokeng				
2410297	6682353	zh	营里				
5062625	6682353		Yingli				
2410298	6682354	zh	车前寨				
5062626	6682354		Cheqianzhai				
2410299	6682355	zh	南丰				
5062627	6682355		Nanfeng				
2410300	6682356	zh	上坑				
5062628	6682356		Shangkeng				
2410301	6682357	zh	洋坑				
5062629	6682357		Yangkeng				
2410302	6682358	zh	下径				
5062630	6682358		Xiajing				
2410303	6682359	zh	大和田				
5062631	6682359		Dahetian				
2410304	6682360	zh	下坪田				
5062632	6682360		Xiapingtian				
2410305	6682361	zh	车对布				
5062633	6682361		Cheduibu				
2410306	6682362	zh	上大径				
5062634	6682362		Shangdajing				
2410307	6682363	zh	牛古坑				
5062635	6682363		Niugukeng				
2410308	6682364	zh	简背				
5062636	6682364		Jianbei				
2410309	6682365	zh	先水河				
2410310	6682366	zh	旱田				
5062637	6682366		Hantian				
2410311	6682367	zh	下村				
5062638	6682367		Xiacun				
5062639	6682368		Shitoudian				
2410312	6682369	zh	中心村				
5062640	6682369		Zhongxincun				
2410313	6682370	zh	罗湖				
5062641	6682370		Luohu				
2410314	6682371	zh	径里				
5062642	6682371		Jingli				
2410315	6682372	zh	西坑水库				
5062643	6682372		Xikeng Shuiku				
2410316	6682373	zh	上深水				
5062644	6682373		Shangshenshui				
2410317	6682374	zh	坪里				
5062645	6682374		Pingli				
2410318	6682375	zh	竹头				
5062646	6682375		Zhutou				
2410319	6682376	zh	麻竹坑				
5062647	6682376		Mazhukeng				
2410320	6682377	zh	古坑				
5062648	6682377		Gukeng				
2410321	6682378	zh	大洋田				
5062649	6682378		Dayangtian				
2410322	6682379	zh	坪上				
5062650	6682379		Pingshang				
2410323	6682380	zh	大山				
5062651	6682380		Dashan				
2410324	6682381	zh	青坑				
5062652	6682381		Qingkeng				
2410325	6682382	zh	青坑林场				
5062653	6682382		Qingkeng Linchang				
2410326	6682383	zh	老北溪				
5062654	6682383		Laobeixi				
2410327	6682384	zh	尾寮				
5062655	6682384		Weiliao				
2410328	6682385	zh	上林樟				
5062656	6682385		Shanglinzhang				
2410329	6682386	zh	五福田				
5062657	6682386		Wufutian				
2410330	6682387	zh	大宁				
5062658	6682387		Daning				
2410331	6682388	zh	头寮				
5062659	6682388		Touliao				
2410332	6682389	zh	北山埔				
5062660	6682389		Beishanpu				
2410333	6682390	zh	石田				
5062661	6682390		Shitian				
2410334	6682391	zh	园头湖				
5062662	6682391		Yuantouhu				
2410335	6682392	zh	谢塘				
5062663	6682392		Xietang				
2410336	6682393	zh	桔仔埔				
5062664	6682393		Juzaipu				
2410337	6682394	zh	银坑				
5062665	6682394		Yinkeng				
2410338	6682395	zh	溪口				
5062666	6682395		Xikou				
2410339	6682396	zh	大湖山农场				
5062667	6682396		Dahushan Nongchang				
2410340	6682397	zh	石古				
5062668	6682397		Shigu				
2410341	6682398	zh	东陇林场				
5062669	6682398		Donglong Linchang				
2410342	6682399	zh	三坑水				
5062670	6682399		Sankengshui				
2410343	6682400	zh	后洋				
5062671	6682400		Houyang				
2555264	6682401	zh	必田				
5062672	6682401		Bitian				
2555265	6682402	zh	白沙湖				
5062673	6682402		Baishahu				
5062674	6682403		Kanshilong				
2410346	6682404	zh	陇头				
5062675	6682404		Longtou				
2410347	6682405	zh	洋美村				
5062676	6682405		Yangmeicun				
2410348	6682406	zh	前何村				
2555266	6682406	zh	前何				
2555267	6682406		Qianhecun				
5062677	6682406		Qianhe				
2410350	6682408	zh	达三圩				
5062678	6682408		Dasanwei				
2410355	6682413	zh	仙田				
5062681	6682413		Xiantian				
