10949826	10405332		Xinjian				
10949827	10405332	zh	新建				
10949828	10405333		Chedaogou				
10949829	10405333	zh	车道沟				
10949830	10405334		Nianzigou				
10949831	10405334	zh	念子沟				
10949832	10405335		Xiankou				
10949833	10405335	zh	岘口				
10949834	10405336		Shangyao				
10949835	10405336	zh	上窑				
10949836	10405337		Nantianzhuang				
10949837	10405337	zh	南田庄				
10949838	10405338		Daciwan				
10949839	10405338	zh	大刺湾				
10949840	10405339		Zhuyuan				
10949841	10405339	zh	竹园				
10949842	10405340		Ligeda				
10949843	10405340	zh	李圪垯				
10949844	10405341		Tianjiaping				
10949845	10405341	zh	田家坪				
10949846	10405342		Chenmen				
10949847	10405342	zh	陈门				
10949848	10405343		Chenjia				
10949849	10405343	zh	陈家				
10949850	10405344		Meizigou				
10949851	10405344	zh	梅子沟				
10949852	10405346		Wuxun				
10949853	10405346	zh	武巡				
10949854	10405347		Zhiguoshi				
10949855	10405347	zh	支锅石				
10949856	10405348		Hongtudi				
10949857	10405348	zh	红土地				
10949858	10405349		Yangpogen				
10949859	10405349	zh	阳坡根				
10949860	10405350		Houyu				
10949861	10405350	zh	后峪				
10949862	10405351		Hongli				
10949863	10405351	zh	红里				
10949864	10405352		Qianzui				
10949865	10405352	zh	前咀				
10949866	10405353		Liupiya				
10949867	10405353	zh	流皮崖				
10949868	10405354		Suwangkou				
10949869	10405354	zh	苏王口				
10949870	10405355		Renzhuang				
10949871	10405355	zh	任庄				
10949872	10405356		Poqiancun				
10949873	10405356	zh	坡前村				
10949874	10405357		Hupo				
10949875	10405357	zh	湖坡				
10949876	10405358		Shangdonggou				
10949877	10405358	zh	上东沟				
10949878	10405359		Xiaogong				
10949879	10405359	zh	小宫				
10949880	10405360		Zhongwang				
10949881	10405360	zh	中王				
10949882	10405361		Huaishu Shangcun				
10949883	10405361	zh	槐树上村				
10949884	10405362		Guiliushu				
10949885	10405362	zh	桂柳树				
10949886	10405363		Xiacha				
10949887	10405363	zh	下岔				
10949888	10405364		Changyao				
10949889	10405364	zh	场窑				
10949890	10405365		Zhuyuangou				
10949891	10405365	zh	竹园沟				
10949892	10405366		Qianli				
10949893	10405366	zh	前李				
10949894	10405367		Xiaozhuangke				
10949895	10405367	zh	肖庄科				
10949896	10405368		Zhangyuezhuang				
10949897	10405368	zh	张月庄				
10949898	10405369		Xiaping				
10949899	10405369	zh	下坪				
10949900	10405370		Shuangmiao				
10949901	10405370	zh	双庙				
10949902	10405371		Jianpogou				
10949903	10405371	zh	箭坡沟				
10949904	10405372		Hougeda				
10949905	10405372	zh	后疙瘩				
10949906	10405373		Pogen				
10949907	10405373	zh	坡根				
10949908	10405374		Xinzhuang				
10949909	10405374	zh	辛庄				
10949910	10405375		Nanshen				
10949911	10405375	zh	南沈				
10949912	10405376		Huangping				
10949913	10405376	zh	黄坪				
10949914	10405377		Maqiao				
10949915	10405377	zh	马桥				
10949916	10405378		Handongcun				
10949917	10405378	zh	韩东村				
10949918	10405379		Zhengtie				
10949919	10405379	zh	郑铁				
10949920	10405380		Sulou				
10949921	10405380	zh	苏楼				
10949922	10405381		Xigeda				
10949923	10405381	zh	西圪垯				
10949924	10405382		Nanchengzhuang				
10949925	10405382	zh	南程庄				
10949926	10405383		Louzigou				
10949927	10405383	zh	楼子沟				
10949928	10405384		Beizhengzhuang				
10949929	10405384	zh	北郑庄				
10949930	10405385		Xiejialu				
10949931	10405385	zh	谢家路				
10949932	10405386		Liucun				
10949933	10405386	zh	留村				
10949934	10405387		Lushigou				
10949935	10405387	zh	卢氏沟				
10949936	10405388		Quanli				
10949937	10405388	zh	泉李				
10949938	10405389		Shiwang				
10949939	10405389	zh	十王				
10949940	10405390		Yaobeipo				
10949941	10405390	zh	窑北坡				
10949942	10405391		Liudong				
10949943	10405391	zh	刘垌				
10949944	10405392		Zhaozhuang				
10949945	10405392	zh	赵庄				
10949946	10405393		Yangling				
10949947	10405393	zh	杨岭				
10949948	10405394		Xujiamen				
10949949	10405394	zh	徐家门				
10949950	10405395		Shentuo				
10949951	10405395	zh	神驼				
10949952	10405396		Erlang				
10949953	10405396	zh	二郎				
10949954	10405397		Zizhuang				
10949955	10405397	zh	訾庄				
10949956	10405398		Gaogou				
10949957	10405398	zh	高沟				
10949958	10405399		Lijiagoukou				
10949959	10405399	zh	李家沟口				
10949960	10405400		Qiezhuang				
10949961	10405400	zh	怯庄				
10949962	10405401		Yangcun				
10949963	10405401	zh	杨村				
10949964	10405402		Wangzhuang				
10949965	10405402	zh	汪庄				
10949966	10405403		Jiaoyuan				
10949967	10405403	zh	焦园				
10949968	10405404		Zhenjia				
10949969	10405404	zh	甄家				
10949970	10405405		Banpeng				
10949971	10405405	zh	板棚				
10949972	10405406		Lijiazhuang				
10949973	10405406	zh	李家庄				
10949974	10405407		Baishiliugou				
10949975	10405407	zh	白石榴沟				
10949976	10405408		Jialushi				
10949977	10405408	zh	夹驴石				
10949978	10405409		Donggao				
10949979	10405409	zh	东高				
10949980	10405410		Dongyan Shangcun				
10949981	10405410	zh	东岩上村				
10949982	10405411		Lingshangjia				
10949983	10405411	zh	岭上家				
10949984	10405412		Zhupo				
10949985	10405412	zh	朱坡				
10949986	10405413		Guimowan				
10949987	10405413	zh	贵磨湾				
10949988	10405414		Runancun				
10949989	10405414	zh	汝南村				
10949990	10405415		Liujia				
10949991	10405415	zh	刘家				
10949992	10405416		Zhanggeda				
10949993	10405416	zh	张圪垯				
10949994	10405417		Guojiahe				
10949995	10405417	zh	郭家河				
10949996	10405418		Dongyao				
10949997	10405418	zh	东窑				
10949998	10405419		Jiawan				
10949999	10405419	zh	贾湾				
10950000	10405420		Da’anzhuang				
10950001	10405420	zh	大安庄				
10950002	10405421		Dong’an Shangcun				
10950003	10405421	zh	东庵上村				
10950004	10405422		Qiaotou				
10950005	10405422	zh	桥头				
10950006	10405423		Zhaoqiao				
10950007	10405423	zh	赵桥				
10950008	10405424		Jiantouhe				
10950009	10405424	zh	涧头河				
10950010	10405425		Songping				
10950011	10405425	zh	嵩坪				
10950012	10405426		Tengling				
10950013	10405426	zh	滕岭				
10950014	10405427		Xingcun				
10950015	10405427	zh	邢村				
10950016	10405428		Loufang				
10950017	10405428	zh	楼房				
10950018	10405429		Dingjiayuan				
10950019	10405429	zh	丁家园				
10950020	10405430		Chuohan				
10950021	10405430	zh	绰韩				
10950022	10405431		Zhuzhuang				
10950023	10405431	zh	朱庄				
10950024	10405432		Qinggangjian				
10950025	10405432	zh	清岗涧				
10950026	10405433		Qiansunwang				
10950027	10405433	zh	前孙汪				
10950028	10405434		Jiangma				
10950029	10405434	zh	蒋马				
10950030	10405435		Zhuangke				
10950031	10405435	zh	庄科				
10950032	10405436		Sangshuling				
10950033	10405436	zh	桑树岭				
10950034	10405437		Shizhuang				
10950035	10405437	zh	石庄				
10950036	10405438		Beizhuang				
10950037	10405438	zh	北庄				
10950038	10405439		Zhongcun				
10950039	10405439	zh	中村				
10950040	10405440		Fenduizhao				
10950041	10405440	zh	粪堆赵				
10950042	10405441		Zhaogou				
10950043	10405441	zh	赵沟				
10950044	10405442		Yuanmu				
10950045	10405442	zh	元木				
10950046	10405443		Yancheng				
10950047	10405443	zh	盐城				
10950048	10405444		Xiaohuangqiao				
10950049	10405444	zh	小黄桥				
10950050	10405445		Liulipogen				
10950051	10405445	zh	六里坡根				
10950052	10405446		Dicun				
10950053	10405446	zh	翟村				
10950054	10405447		Peipa				
10950055	10405447	zh	裴爬				
10950056	10405448		Shangpo				
10950057	10405448	zh	上坡				
10950058	10405449		Qin’ao				
10950059	10405449	zh	秦凹				
10950060	10405450		Yancun				
10950061	10405450	zh	阎村				
10950062	10405451		Baijiashan				
10950063	10405451	zh	白家山				
10950064	10405452		Longwogou				
10950065	10405452	zh	龙卧沟				
10950066	10405453		Duancun				
10950067	10405453	zh	段村				
10950068	10405454		Shili				
10950069	10405454	zh	十里				
10950070	10405455		Baiyang				
10950071	10405455	zh	柏杨				
10950072	10405456		Tiefeng				
10950073	10405456	zh	铁峰				
10950074	10405457		Liangyuan				
10950075	10405457	zh	梁原				
10950076	10405458		Fengzhuang				
10950077	10405458	zh	冯庄				
10950078	10405459		Xiashui’ao				
10950079	10405459	zh	下水凹				
10950080	10405460		Gaozhuang				
10950081	10405460	zh	高庄				
10950082	10405461		Chechang				
10950083	10405461	zh	车厂				
10950084	10405462		Wentang				
10950085	10405462	zh	温堂				
10950086	10405463		Xiaozhuang				
10950087	10405463	zh	肖庄				
10950088	10405464		Shangtuzhuang				
10950089	10405464	zh	上土庄				
10950090	10405465		Chenxie				
10950091	10405465	zh	陈谢				
10950092	10405466		Yichang				
10950093	10405466	zh	一场				
10950094	10405467		Weiyuan				
10950095	10405467	zh	苇园				
10950096	10405468		Gounao				
10950097	10405468	zh	沟垴				
10950098	10405469		Fanjiatuo				
10950099	10405469	zh	范家驼				
10950100	10405470		Dongping				
10950101	10405470	zh	东坪				
10950102	10405471		Cangfenggou				
10950103	10405471	zh	藏凤沟				
10950104	10405472		Yunmeng				
10950105	10405472	zh	云梦				
10950106	10405473		Liuwang				
10950107	10405473	zh	留王				
10950108	10405474		Ducun				
10950109	10405474	zh	杜村				
10950110	10405475		Chengdongcun				
10950111	10405475	zh	城东村				
10950112	10405476		Tiejiangtuo				
10950113	10405476	zh	铁匠驼				
10950114	10405477		Caofang				
10950115	10405477	zh	草房				
10950116	10405478		Chentang				
10950117	10405478	zh	陈堂				
10950118	10405479		Xiguan				
10950119	10405479	zh	西关				
10950120	10405480		Wuxie				
10950121	10405480	zh	吴谢				
10950122	10405481		Hanzhuang				
10950123	10405481	zh	韩庄				
10950124	10405482		Duanping				
10950125	10405482	zh	段坪				
10950126	10405483		Mangniugou				
10950127	10405483	zh	牤牛沟				
10950128	10405484		Tunli				
10950129	10405484	zh	屯里				
10950130	10405485		Tangcun				
10950131	10405485	zh	唐村				
10950132	10405486		Shiban Shigou				
10950133	10405486	zh	石板石沟				
10950134	10405487		Xihuanggou				
10950135	10405487	zh	西黄沟				
10950136	10405488		Shangcaozhuang				
10950137	10405488	zh	上曹庄				
10950138	10405489		Yuanzhuang				
10950139	10405489	zh	袁庄				
10950140	10405490		Liushudixia				
10950141	10405490	zh	柳树底下				
10950142	10405491		Ganghuang				
10950143	10405491	zh	岗黄				
10950144	10405492		Huazhuang				
10950145	10405492	zh	华庄				
10950146	10405493		Houjialing				
10950147	10405493	zh	候家岭				
10950148	10405494		Santaogounao				
10950149	10405494	zh	三套沟脑				
10950150	10405495		Louyuan				
10950151	10405495	zh	楼院				
10950152	10405496		Yezhuang				
10950153	10405496	zh	叶庄				
10950154	10405497		Luoluogou				
10950155	10405497	zh	罗罗沟				
10950156	10405498		Sizhuang				
10950157	10405498	zh	寺庄				
10950158	10405499		Guandi				
10950159	10405499	zh	关帝				
10950160	10405500		Guozhuang				
10950161	10405500	zh	郭庄				
10950162	10405501		Xijinzhuang				
10950163	10405501	zh	西靳庄				
10950164	10405502		Jincun				
10950165	10405502	zh	靳村				
10950166	10405503		Lilou				
10950167	10405503	zh	李楼				
10950168	10405504		Sigou				
10950169	10405504	zh	寺沟				
10950170	10405505		Shengwangtai				
10950171	10405505	zh	圣王台				
10950172	10405506		Luoquanyan				
10950173	10405506	zh	罗圈岩				
10950174	10405507		Shenjialing				
10950175	10405507	zh	申家岭				
10950176	10405508		Liugou				
10950177	10405508	zh	柳沟				
10950178	10405509		Xiaozhuang				
10950179	10405509	zh	肖庄				
10950180	10405510		Magou				
10950181	10405510	zh	马沟				
10950182	10405511		Zhaocun				
10950183	10405511	zh	赵村				
10950184	10405512		Wangpangou				
10950185	10405512	zh	王盘沟				
10950186	10405513		Hualou				
10950187	10405513	zh	花楼				
10950188	10405514		Jiazhaihe				
10950189	10405514	zh	贾寨何				
10950190	10405515		Zhanghemiao				
10950191	10405515	zh	张河庙				
10950192	10405516		Dongwangtang				
10950193	10405516	zh	东王堂				
10950194	10405517		Huangtaizhai				
10950195	10405517	zh	黄台寨				
10950196	10405518		Shangying				
10950197	10405518	zh	上营				
10950198	10405519		Songlian				
10950199	10405519	zh	宋连				
10950200	10405520		Jiangzhuang				
10950201	10405520	zh	蒋庄				
10950202	10405521		Wangzhuang				
10950203	10405521	zh	王庄				
10950204	10405522		Chugou				
10950205	10405522	zh	褚沟				
10950206	10405523		Nanjie				
10950207	10405523	zh	南街				
10950208	10405524		Miaoping				
10950209	10405524	zh	庙坪				
10950210	10405525		Qianbaozicha				
10950211	10405525	zh	前豹子岔				
10950212	10405526		Xiaocheng				
10950213	10405526	zh	小程				
10950214	10405527		Luowang				
10950215	10405527	zh	罗王				
10950216	10405528		Daqu				
10950217	10405528	zh	大屈				
10950218	10405529		Niuzhuang				
10950219	10405529	zh	牛庄				
10950220	10405530		Xizhang				
10950221	10405530	zh	西张				
10950222	10405531		Erlidian				
10950223	10405531	zh	二里店				
10950224	10405532		Qinchi				
10950225	10405532	zh	秦池				
10950226	10405533		Zhangdi				
10950227	10405533	zh	丈地				
10950228	10405534		Daping				
10950229	10405534	zh	大坪				
10950230	10405535		Liushuwang				
10950231	10405535	zh	柳树王				
10950232	10405536		Jincun				
10950233	10405536	zh	靳村				
10950234	10405537		Niuwangcha				
10950235	10405537	zh	牛王岔				
10950236	10405538		Tieluping				
10950237	10405538	zh	铁炉坪				
10950238	10405539		Hangang				
10950239	10405539	zh	韩岗				
10950240	10405540		Shishanmiao				
10950241	10405540	zh	市山庙				
10950242	10405541		Zuojiagou				
10950243	10405541	zh	左家沟				
10950244	10405542		Jiegou				
10950245	10405542	zh	截沟				
10950246	10405543		Kongyao				
10950247	10405543	zh	空窑				
10950248	10405544		Qianguo’ao				
10950249	10405544	zh	前郭凹				
10950250	10405545		Houliujiayao				
10950251	10405545	zh	后刘家窑				
10950252	10405546		Mopanhe				
10950253	10405546	zh	磨盘河				
10950254	10405547		Laohutou				
10950255	10405547	zh	老虎头				
10950256	10405548		Yinpo				
10950257	10405548	zh	阴坡				
10950258	10405549		Lijiazhuang				
10950259	10405549	zh	李家庄				
10950260	10405550		Nancha				
10950261	10405550	zh	南岔				
10950262	10405551		Houcun				
10950263	10405551	zh	后村				
10950264	10405552		Caisi				
10950265	10405552	zh	蔡寺				
10950266	10405553		Houjiagounao				
10950267	10405553	zh	侯家沟脑				
10950268	10405554		Guyang				
10950269	10405554	zh	谷杨				
10950270	10405555		Xiaolianzhuang				
10950271	10405555	zh	小连庄				
10950272	10405556		Zhengnangou				
10950273	10405556	zh	正南沟				
10950274	10405557		Leijiapo				
10950275	10405557	zh	雷家坡				
10950276	10405558		Xiaomiaozi				
10950277	10405558	zh	小庙子				
10950278	10405559		Shuangfeng				
10950279	10405559	zh	双丰				
10950280	10405560		Xiaochengzhuang				
10950281	10405560	zh	小程庄				
10950282	10405561		Mashihe				
10950283	10405561	zh	马石河				
10950284	10405562		Qianwangzhuang				
10950285	10405562	zh	前王庄				
10950286	10405563		Lilou				
10950287	10405563	zh	李楼				
10950288	10405564		Guaigunli				
10950289	10405564	zh	拐棍李				
10950290	10405565		Shicaowang				
10950291	10405565	zh	石槽王				
10950292	10405566		Wafangyuan				
10950293	10405566	zh	瓦房院				
10950294	10405567		Renzhuang				
10950295	10405567	zh	任庄				
10950296	10405568		Licun				
10950297	10405568	zh	李村				
10950298	10405569		Wangchenggang				
10950299	10405569	zh	望城岗				
10950300	10405570		Duanmu				
10950301	10405570	zh	段墓				
10950302	10405571		Qinggangping				
10950303	10405571	zh	青冈坪				
10950304	10405572		Baizhuangke				
10950305	10405572	zh	白庄科				
10950306	10405573		Dahou’ao				
10950307	10405573	zh	大后凹				
10950308	10405574		Jiaogou				
10950309	10405574	zh	焦沟				
10950310	10405575		Dongjialou				
10950311	10405575	zh	东贾楼				
10950312	10405576		Zhangwan				
10950313	10405576	zh	张湾				
10950314	10405577		Qianfeng				
10950315	10405577	zh	前冯				
10950316	10405578		Zhentun				
10950317	10405578	zh	甄屯				
10950318	10405579		Dajian				
10950319	10405579	zh	大涧				
10950320	10405580		Youli				
10950321	10405580	zh	尤里				
10950322	10405581		Hedian				
10950323	10405581	zh	和店				
10950324	10405582		Yangshuling				
10950325	10405582	zh	杨树岭				
10950326	10405583		Beili				
10950327	10405583	zh	北李				
10950328	10405584		Yeqiang				
10950329	10405584	zh	冶墙				
10950330	10405585		Luma				
10950331	10405585	zh	禄马				
10950332	10405586		Haobohe				
10950333	10405586	zh	浩伯河				
10950334	10405587		Zhonghuang				
10950335	10405587	zh	中黄				
10950336	10405588		Yangjiaqu				
10950337	10405588	zh	杨家渠				
10950338	10405589		Sunzhuang				
10950339	10405589	zh	孙庄				
10950340	10405590		Xiecun				
10950341	10405590	zh	谢村				
10950342	10405591		Jiaozhai				
10950343	10405591	zh	焦寨				
10950344	10405592		Beizhang				
10950345	10405592	zh	北张				
10950346	10405593		Zhoudong				
10950347	10405593	zh	周垌				
10950348	10405594		Huangtai				
10950349	10405594	zh	黄台				
10950350	10405595		Shangtang				
10950351	10405595	zh	上堂				
10950352	10405596		Xiaohulan				
10950353	10405596	zh	小呼兰				
10950354	10405597		Cuijiong				
10950355	10405597	zh	崔坰				
10950356	10405598		Xixinzhuang				
10950357	10405598	zh	西新庄				
10950358	10405599		Xipo				
10950359	10405599	zh	西坡				
10950360	10405600		Zhongluodian				
10950361	10405600	zh	中洛店				
10950362	10405601		Gujuntai				
10950363	10405601	zh	古钧台				
10950364	10405602		Shuangguolou				
10950365	10405602	zh	双郭楼				
10950366	10405603		Quangou				
10950367	10405603	zh	泉沟				
10950368	10405604		Buling				
10950369	10405604	zh	布岭				
10950370	10405605		Mazhuang				
10950371	10405605	zh	马庄				
10950372	10405606		Shanshenmiao				
10950373	10405606	zh	山神庙				
10950374	10405607		Liliang				
10950375	10405607	zh	黎良				
10950376	10405608		Caijiagu				
10950377	10405608	zh	蔡家骨				
10950378	10405609		Luoyu				
10950379	10405609	zh	洛峪				
10950380	10405610		Qiaozhuang				
10950381	10405610	zh	乔庄				
10950382	10405611		Dihe				
10950383	10405611	zh	翟河				
10950384	10405612		Tipogou				
10950385	10405612	zh	提坡沟				
10950386	10405613		Xishizhuang				
10950387	10405613	zh	西史庄				
10950388	10405614		Zongzhuang				
10950389	10405614	zh	宗庄				
10950390	10405615		Linggen				
10950391	10405615	zh	岭根				
10950392	10405616		Zhangjian				
10950393	10405616	zh	张涧				
10950394	10405617		Zhanghugou				
10950395	10405617	zh	张虎沟				
10950396	10405618		Guanmiao				
10950397	10405618	zh	关庙				
10950398	10405619		Wuwa				
10950399	10405619	zh	吴洼				
10950400	10405620		Majiawan				
10950401	10405620	zh	马家湾				
10950402	10405621		Zhujiahe				
10950403	10405621	zh	朱家河				
10950404	10405622		Maoli				
10950405	10405622	zh	毛里				
10950406	10405623		Nangou				
10950407	10405623	zh	南沟				
10950408	10405624		Diaoya				
10950409	10405624	zh	刁崖				
10950410	10405625		Caogang				
10950411	10405625	zh	曹岗				
10950412	10405626		Wuyao				
10950413	10405626	zh	武窑				
10950414	10405627		Banzhadian				
10950415	10405627	zh	板闸店				
10950416	10405628		Wuwan				
10950417	10405628	zh	武湾				
10950418	10405629		Baijiazhuang				
10950419	10405629	zh	白家庄				
10950420	10405630		Xigou				
10950421	10405630	zh	西沟				
10950422	10405632		Dongmayuan				
10950423	10405632	zh	东麻园				
10950424	10405633		Xiashui				
10950425	10405633	zh	下水				
10950426	10405634		Xuehe				
10950427	10405634	zh	薛河				
10950428	10405635		Houliuguan				
10950429	10405635	zh	后柳关				
10950430	10405636		Minglangsi				
10950431	10405636	zh	明郎寺				
10950432	10405637		Mengjiagou				
10950433	10405637	zh	孟家沟				
10950434	10405638		Yuyuan				
10950435	10405638	zh	余园				
10950436	10405639		Xishili				
10950437	10405639	zh	西十里				
10950438	10405640		Yujing				
10950439	10405640	zh	于井				
10950440	10405641		Liugou				
10950441	10405641	zh	柳沟				
10950442	10405642		Yangzhai				
10950443	10405642	zh	杨寨				
10950444	10405643		Changlou				
10950445	10405643	zh	常楼				
10950446	10405644		Chenzhuang				
10950447	10405644	zh	陈庄				
10950448	10405645		Shibapan				
10950449	10405645	zh	十八盘				
10950450	10405646		Nanzhuang				
10950451	10405646	zh	南庄				
10950452	10405647		Sanrenchang				
10950453	10405647	zh	三人场				
10950454	10405648		Niuwangcha				
10950455	10405648	zh	牛旺岔				
10950456	10405649		Yanghegoukou				
10950457	10405649	zh	杨河沟口				
10950458	10405650		Weigou				
10950459	10405650	zh	魏沟				
10950460	10405651		Lianluowan				
10950461	10405651	zh	连洛湾				
10950462	10405652		Caoniantou				
10950463	10405652	zh	曹碾头				
10950464	10405653		Shili				
10950465	10405653	zh	十里				
10950466	10405654		Qingshantun				
10950467	10405654	zh	青山屯				
10950468	10405655		Dama				
10950469	10405655	zh	大马				
10950470	10405656		Qijiagedang				
10950471	10405656	zh	齐家圪垱				
10950472	10405657		Wuyazhang				
10950473	10405657	zh	乌雅张				
10950474	10405658		Wangcheng				
10950475	10405658	zh	汪城				
10950476	10405659		Zhangying				
10950477	10405659	zh	张营				
10950478	10405660		Xixinzhuang				
10950479	10405660	zh	西辛庄				
10950480	10405661		Xichefang				
10950481	10405661	zh	西车坊				
10950482	10405662		Xixue				
10950483	10405662	zh	西学				
10950484	10405663		Guandihe				
10950485	10405663	zh	关帝河				
10950486	10405664		Huazhuang				
10950487	10405664	zh	花庄				
10950488	10405665		Caozhuang				
10950489	10405665	zh	曹庄				
10950490	10405666		Shanguo				
10950491	10405666	zh	山郭				
10950492	10405667		Quandian				
10950493	10405667	zh	权店				
10950494	10405668		Puzhengou				
10950495	10405668	zh	蒲阵沟				
10950496	10405669		Changdian				
10950497	10405669	zh	常店				
10950498	10405670		Zhuzhuang				
10950499	10405670	zh	朱庄				
10950500	10405671		Heshangyin				
10950501	10405671	zh	和尚印				
10950502	10405672		Houyin				
10950503	10405672	zh	后阴				
10950504	10405673		Guocun				
10950505	10405673	zh	郭村				
10950506	10405674		Mayingshan				
10950507	10405674	zh	马营山				
10950508	10405675		Baogou				
10950509	10405675	zh	暴沟				
10950510	10405676		Houkuanggou				
10950511	10405676	zh	后框沟				
10950512	10405677		Nanxinzhuang				
10950513	10405677	zh	南辛庄				
10950514	10405678		Wulong				
10950515	10405678	zh	五龙				
10950516	10405679		Mani				
10950517	10405679	zh	马坭				
10950518	10405680		Dongpozi				
10950519	10405680	zh	东坡子				
10950520	10405681		Duanzhuang				
10950521	10405681	zh	段庄				
10950522	10405682		Tanmugou				
10950523	10405682	zh	檀木沟				
10950524	10405683		Longwangmiao				
10950525	10405683	zh	龙王庙				
10950526	10405684		Jiagang				
10950527	10405684	zh	夹岗				
10950528	10405685		Ximan				
10950529	10405685	zh	西墁				
10950530	10405686		Xuzhai				
10950531	10405686	zh	许寨				
10950532	10405687		Tongzhuang				
10950533	10405687	zh	仝庄				
10950534	10405688		Shimiaoliu				
10950535	10405688	zh	石庙刘				
10950536	10405689		Shatu’ao				
10950537	10405689	zh	沙土凹				
10950538	10405690		Chezhuang				
10950539	10405690	zh	车庄				
10950540	10405691		Zhangling				
10950541	10405691	zh	张岭				
10950542	10405692		Wadian				
