3479245	7440899		洽港村				
3479246	7440900		Yikeng				
3479247	7440900		易坑				
3479248	7440901		Pizhuwan				
3479249	7440901		皮猪湾				
3479250	7440902		Gaozhoucun				
3479251	7440902		高洲村				
3479252	7440903		Xipai				
3479253	7440903		西排				
3479254	7440904		Shangguling				
3479255	7440904		上古岭				
3479256	7440905		Niulanchang				
3479257	7440905		牛栏场				
3479258	7440906		Dongpai				
3479259	7440906		东排				
3479260	7440907		Tongpenxia				
3479261	7440907		铜盆下				
3479262	7440908		Zengjianghe				
3479263	7440908		增江河				
3479264	7440909		Qipanqiu				
3479265	7440909		棋盘丘				
3479266	7440910		Antian				
3479267	7440910		安田				
3479268	7440911		Xiejinkeng				
3479269	7440911		谢金坑				
3479270	7440912		Xin’anxiang				
3479271	7440912		新安乡				
3479272	7440913		Gaohunaoxiang				
3479273	7440913		高虎脑乡				
3479274	7440914		Longjing Linchang				
3479275	7440914		龙井林场				
3479276	7440915		Kuzhu				
3479277	7440915		苦竹				
3479278	7440915		Kuzhu Zhen				
3479279	7440915		苦竹镇				
3479280	7440916		Yankeng Linchang				
3479281	7440916		严坑林场				
3479282	7440917		Shangchakeng				
3479283	7440917		上茶坑				
6406404	7440917	zh	上茶坑				
3479284	7440919		Shanxia				
3479285	7440919		山下				
6406405	7440919	zh	山下				
3479286	7440920		Liyuan				
3479287	7440920		里元				
6406406	7440920	zh	里元				
3479288	7440921		Xiyuan Caiyuchang				
3479289	7440921		溪源采育场				
3479292	7440928		Dongwa				
3479293	7440928		东哇				
3479296	7440930		Jiuliuqi				
3479297	7440930		九流磜				
3479298	7440931		Congchi				
3479299	7440931		葱池				
3479302	7440935		Riguka				
3479303	7440935		日古卡				
3479304	7440937		Qishang				
3479305	7440937		磜上				
3479306	7440938		Qixia				
3479307	7440938		磜下				
3479308	7440939		Qishang				
3479309	7440939		磜上				
3479310	7440940		Daxiaoqi				
3479311	7440940		大小磜				
3479312	7440941		Gaoyangduan				
3479313	7440941		高洋塅				
3479314	7440942		Yangtianqi				
3479315	7440942		洋田磜				
3479316	7440943		Daduan				
3479317	7440943		大塅				
3479318	7440944		Wushan				
3479319	7440944		吴山				
3479330	7440956		Hutoutan				
3479331	7440956		湖头潭				
3479335	7440960		Qishang				
3479336	7440960		磜上				
3479350	7441061		Xiaoqi				
3479351	7441061		小磜				
3479352	7441062		Yujiadi				
3479353	7441062		余家地				
3479354	7441064		Shanfang				
3479355	7441064		山坊				
3479356	7441065		Songzipai				
3479357	7441065		松子排				
3479358	7441066		Taitian				
3479359	7441066		台田				
16610855	7441066		Taitiancun				
16610856	7441066	zh	台田村				
3479360	7441067		Xialixingqi				
3479361	7441067		下里兴磜				
3479364	7441620		Huangtukeng				
3479365	7441620		黄土坑				
3479366	7441651		Shuangkeng				
3479367	7441651		双坑				
16610857	7441651		Shuangkengcun				
16610858	7441651	zh	双坑村				
3479368	7441655		Chenjiaqi				
3479369	7441655		陈家磜				
16610859	7441655		Chenjiacun				
16610860	7441655	zh	陈家村				
3479370	7441662		Yinkeng				
3479371	7441662		银坑				
3479372	7441667		Zengjiaduan				
3479373	7441667		增家塅				
3479374	7441669		Changjiaduan				
3479375	7441669		长家塅				
3479376	7441673		Qikeng				
3479377	7441673		磜坑				
3479378	7441676		Qishang				
3479379	7441676		磜上				
3479380	7441798		Lanhua Muchang				
3479381	7441798		兰化牧场				
6406412	7441798	zh	兰化牧场				
3479382	7441799		Dingximachang				
3479383	7441799		定西马场				
3479384	7441800		Qijiazhuang				
3479385	7441800		祁家庄				
3479386	7441801		Zhujiazhuang				
3479387	7441801		朱家庄				
3479442	7442194		Sheyuanxia				
3479443	7442194		社院下				
16610861	7442194		Gaozhencun				
16610862	7442194	zh	高圳村				
3479785	7442542		Xiaojiawan				
3479786	7442542		肖家湾				
3479787	7442641		Shanglijia				
3479788	7442641		上李家				
3479789	7442731		Chikeng				
3479790	7442731		赤坑				
3479791	7442743		Bijiadi				
3479792	7442743	zh	笔架地				
3479793	7442752		Taolin				
3479794	7442752		桃林				
3479795	7442786		Shatian				
3479796	7442786		沙田				
3479799	7442851		Zhushan				
3479800	7442851		株山				
3479801	7442877		Balukou				
3479802	7442877		八路口				
3479803	7442877		Balukou Daoban				
3479804	7442877		八路口道斑				
3479805	7442879		Changping				
3479806	7442879		长坪				
3479951	7442959		Xiawolong				
3479952	7442959		下卧龙				
3479953	7442959		Xiawolong Cun				
3479954	7442959		下卧龙村				
3479955	7442966		Chenjiaya				
3479956	7442966		陈家崖				
3479957	7442989		Longwanggou				
3479958	7442989		龙王沟				
3480180	7443171		Youkeng Shuiku				
3480181	7443171		右坑水库				
6406713	7443171	zh	右坑水库				
3480182	7443172		Shinan Shuiku				
3480183	7443172		石南水库				
6406715	7443172	zh	石南水库				
3480184	7443173		Qiaoxia Shuiku				
3480185	7443173		桥下水库				
6406717	7443173	zh	桥下水库				
3480186	7443174		Xiyuan Shuiku				
3480187	7443174		溪源水库				
6406719	7443174	zh	溪源水库				
3480188	7443175		Yanbei Shuiku				
3480189	7443175		岩背水库				
6406721	7443175	zh	岩背水库				
3480190	7443176		Gexi Shuiku				
3480191	7443176		各溪水库				
6406723	7443176	zh	各溪水库				
3480192	7443177		Shaping Shuiku				
3480193	7443177		沙坪水库				
6406725	7443177	zh	沙坪水库				
3480194	7443178		Shangxie Shuiku				
3480195	7443178		上谢水库				
6406727	7443178	zh	上谢水库				
3481984	7444356		Liujialiang				
3481985	7444356		刘家梁				
3481988	7444358		Fenshanwan				
3481989	7444358		坟山湾				
3481990	7444359		Xiaolongcun				
3481991	7444359		小龙村				
3481992	7444360		Donggou				
3481993	7444360		东沟				
3481994	7444361		Sanguantang				
3481995	7444361		三官塘				
3481996	7444362		Wangjia Dian				
3481997	7444362		王家店				
3481998	7444363		Wangjiahe				
3481999	7444363		王家河				
3482000	7444364		Daguai				
3482001	7444364		大拐				
3482002	7444365		Xiangtanzi				
3482003	7444365		响潭子				
3482004	7444366		Wanduipo				
3482005	7444366		湾对坡				
3482006	7444367		Donggou				
3482007	7444367		东沟				
3482008	7444368		Shanggou				
3482009	7444368		上沟				
3482010	7444369		Hejiagou				
3482011	7444369		何家沟				
3482012	7444370		Liushuzhen				
3482013	7444370		柳树镇				
15786971	7444370	wkdt	Q31855415				
3482014	7444371		Xiabagou				
3482015	7444371		下坝沟				
3482016	7444372		Longjiagou				
3482017	7444372		龙家沟				
3482018	7444373		Duanjiabacun				
3482019	7444373		段家坝村				
3482020	7444374		Yinjiagou				
3482021	7444374		阴家沟				
3482022	7444375		Shaojiuwan				
3482023	7444375		烧酒湾				
3482024	7444376		Panjiabacun				
3482025	7444376		潘家坝村				
3482026	7444377		Lijia Yuanzi				
3482027	7444377		李家院子				
3482028	7444378		Tangfangxiang				
3482029	7444378		塘坊乡				
3482030	7444379		Zhaojiayuan				
3482031	7444379		赵家院				
3482032	7444380		Luanshigou				
3482033	7444380		乱石沟				
3482034	7444381		Xiejiashancun				
3482035	7444381		谢家山村				
3482036	7444382		Youfangwan				
3482037	7444382		油坊湾				
3482038	7444383		Anzigou				
3482039	7444383		安子沟				
3482040	7444384		Yujiashaofang				
3482041	7444384		于家烧房				
3482042	7444385		Qiaojiahecun				
3482043	7444385		乔家河村				
3482044	7444386		Beixicun				
3482045	7444386		北溪村				
3482046	7444387		Ranjiayingcun				
3482047	7444387		冉家营村				
3482048	7444388		Yuanxingcun				
3482049	7444388		元兴村				
3482050	7444389		Fangjiaba				
3482051	7444389		方家坝				
3482052	7444390		Zhujiahecun				
3482053	7444390		朱家河村				
3482054	7444391		Fengshancun				
3482055	7444391		丰山村				
3482056	7444392		Yindonggou				
3482057	7444392		银洞沟				
3482058	7444393		Nianziba				
3482059	7444393		碾子坝				
3482060	7444394		Yujiayuan				
3482061	7444394		余家院				
3482062	7444395		Kuixingcun				
3482063	7444395		奎星村				
3482064	7444396		Haobahe				
3482065	7444396		蒿坝河				
3482066	7444397		Xuetangliang				
3482067	7444397		学堂梁				
3482068	7444398		Chenjiaying				
3482069	7444398		陈家营				
3482070	7444399		Siduzhen				
3482071	7444399		私渡镇				
3482072	7444400		Maojiagou				
3482073	7444400		毛家沟				
3482074	7444401		Tanmubacun				
3482075	7444401		檀木坝村				
3482076	7444402		Lijiawan				
3482077	7444402		李家湾				
3482078	7444403		Shuijingbao				
3482079	7444403		水井包				
3482080	7444404		Changgoucun				
3482081	7444404		长沟村				
3482082	7444405		Lijiahecun				
3482083	7444405		李家河村				
3482084	7444406		Liangjiazhuang				
3482085	7444406		梁家庄				
3482086	7444407		Dawan				
3482087	7444407		大湾				
3482088	7444408		Shuizhulinwan				
3482089	7444408		水竹林湾				
3482090	7444409		Moshigou				
3482091	7444409		磨石沟				
3482092	7444410		Gaopo				
3482093	7444410		高坡				
3482094	7444411		Tianxingqiao				
3482095	7444411		天星桥				
3482096	7444412		Liushuya				
3482097	7444412		柳树垭				
3482098	7444413		Majiawanxiang				
3482099	7444413	zh	马家湾				
12011132	7444413		Majiawan				
3482100	7444414		Tudiya				
3482101	7444414		土地垭				
3482102	7444415		Gaoshuitian				
3482103	7444415		高水田				
3482104	7444416		Qinglongzuicun				
3482105	7444416		青龙嘴村				
3482106	7444417		Erlizhen				
3482107	7444417		二里镇				
3482108	7444418		Wowo Dian				
3482109	7444418		窝窝店				
3482110	7444419		Yanghezhen				
3482111	7444419		杨河镇				
3482112	7444420		Zhuyuanba				
3482113	7444420		竹园坝				
3482114	7444421		Baojisicun				
3482115	7444421		宝积寺村				
3482116	7444422		Chaoxingcun				
3482117	7444422		潮兴村				
3482118	7444423		Zhulinpo				
3482119	7444423		竹林坡				
3482120	7444424		Zhangjiagou				
3482121	7444424		张家沟				
3482122	7444425		Shuijinggou				
3482123	7444425		水井沟				
3482124	7444426		Gaojialingxiang				
3482125	7444426		高家岭乡				
3482126	7444427		Dongjiazui				
3482127	7444427		董家咀				
3482130	7444429		Qingshuzhen				
3482131	7444429		青树镇				
3482132	7444430		Chenjiayuan				
3482133	7444430		陈家院				
3482134	7444431		Longdonggou				
3482135	7444431		龙洞沟				
3482136	7444432		Dafenyuan				
3482137	7444432		大坟园				
3482138	7444433		Hongmenyacun				
3482139	7444433		红门垭村				
3482140	7444434		Baiyangcun				
3482141	7444434		白杨村				
3482142	7444435		Yuanbazicun				
3482143	7444435		园坝子村				
3482144	7444436		Tianxingmiao				
3482145	7444436		天星庙				
3482146	7444437		Dichangwan				
3482147	7444437		地长湾				
3482148	7444438		Chenjiagou				
3482149	7444438		陈家沟				
3482150	7444439		Huanglingguan				
3482151	7444439		黄岭关				
3482152	7444440		Shaziliang				
3482153	7444440		沙子梁				
3482154	7444441		Liushapocun				
3482155	7444441		溜沙坡村				
3482156	7444442		Yijiawan				
3482157	7444442		易家湾				
3482158	7444443		Dengjiawan				
3482159	7444443		邓家湾				
3482160	7444444		Maobacun				
3482161	7444444		茅坝村				
3482162	7444445		Jiangchicun				
3482163	7444445		江池村				
3482164	7444446		Xujiagou				
3482165	7444446		徐家沟				
3482166	7444447		Zhaiwan				
3482167	7444447		寨湾				
3482168	7444448		Aijiagou				
3482169	7444448		艾家沟				
3482170	7444449		Xiangshuizhen				
3482171	7444449		湘水镇				
3482172	7444450		Tongjiaba				
3482173	7444450		桐家坝				
3482174	7444451		Liushucao				
3482175	7444451		柳树槽				
3482176	7444452		Gufengou				
3482177	7444452		古坟沟				
3482178	7444453		Yanfasi				
3482179	7444453		严法寺				
3482180	7444454		Xiaoshizilu				
3482181	7444454		小十字路				
3482182	7444455		Huangshigou				
3482183	7444455		黄石沟				
3482184	7444456		Hekancun				
3482185	7444456		河坎村				
3482186	7444457		Majiagou				
3482187	7444457		马家沟				
3482188	7444458		Hanshancun				
3482189	7444458		汉山村				
3482190	7444459		Hejiagou				
3482191	7444459		贺家沟				
3482192	7444460		Majiagou				
3482193	7444460		马家沟				
3482194	7444461		Liuyazi				
3482195	7444461		柳垭子				
3482196	7444462		Shaofanggou				
3482197	7444462		烧房沟				
3482198	7444463		Huodigou				
3482199	7444463		火地沟				
3482200	7444464		Gaobaxiang				
3482201	7444464		高坝乡				
3482202	7444465		Wenjiazui				
3482203	7444465		温家咀				
3482204	7444466		Yuejiagou				
3482205	7444466		岳家沟				
3482206	7444467		Liujiazui				
3482207	7444467		刘家咀				
3482208	7444468		Wangjiayuan				
3482209	7444468		王家院				
3482210	7444469		Zhangjiagou				
3482211	7444469		张家沟				
3482212	7444470		Machine Shop				
3482213	7444470		机械厂				
3482214	7444471		Hejia Yuanzi				
3482215	7444471		何家院子				
3482216	7444472		Fangping				
3482217	7444472		方坪				
3482218	7444473		Yuanshancun				
3482219	7444473		元山村				
3482220	7444474		Luojiagou				
3482221	7444474		罗家沟				
3482222	7444475		Huangjiaba				
3482223	7444475		黄家坝				
3482224	7444476		Yankouzhen				
3482225	7444476		堰口镇				
3482226	7444477		Xinlonggou				
3482227	7444477		新龙沟				
3482228	7444478		Maliugou				
3482229	7444478		麻柳沟				
3482230	7444479		Xinyaocun				
3482231	7444479		新窑村				
3482232	7444480		Shifogou				
3482233	7444480		石佛沟				
3482234	7444481		Haimingcun				
3482235	7444481		海明村				
3482236	7444482		Zaoyuancun				
3482237	7444482		枣园村				
3482238	7444483		Yunjiagou				
3482239	7444483		郧家沟				
3482240	7444484		Lianhuachi				
3482241	7444484		莲花池				
3482242	7444485		Leijiaba				
3482243	7444485		雷家坝				
3482244	7444486		Changba				
3482245	7444486		长坝				
3482246	7444487		Wangjiawan				
3482247	7444487		王家湾				
3482248	7444488		Mazongtanxiang				
3482249	7444488		马踪滩乡				
3482250	7444489		Fenshuilingcun				
3482251	7444489		分水岭村				
3482252	7444490		Xuelingoucun				
3482253	7444490		雪林沟村				
3482254	7444491		Lengshuigou				
3482255	7444491		冷水沟				
3482256	7444492		Piangouwan				
3482257	7444492		偏沟湾				
3482258	7444493		Huangjiagou				
3482259	7444493		黄家沟				
3482260	7444494		Tangjiagou				
3482261	7444494		唐家沟				
3482262	7444495		Wangjiagou				
3482263	7444495		王家沟				
3482264	7444496		Faguanmiao				
3482265	7444496		法官庙				
3482266	7444497		Lijiagou				
3482267	7444497		李家沟				
3482268	7444498		Erdao Ling				
3482269	7444498		二道岭				
3482270	7444499		Wanjiagou				
3482271	7444499		万家沟				
3482272	7444500		Yueliangwan				
3482273	7444500		月亮湾				
3482274	7444501		Shijiagou				
3482275	7444501		史家沟				
3482276	7444502		Lijiacun				
3482277	7444502		李家村				
3482278	7444503		Hekanzi				
3482279	7444503		河坎子				
3482280	7444504		Shahezhen				
3482281	7444504		沙河镇				
3482282	7444505		Qiligou				
3482283	7444505		七里沟				
3482284	7444506		Xiemaxiang				
3482285	7444506		歇马乡				
3482286	7444507		Huangjiaba				
3482287	7444507		黄家坝				
3482288	7444508		Mingyueguancun				
3482289	7444508		明月观村				
3482290	7444509		Zhangjiaba				
3482291	7444509		张家坝				
3482292	7444510		Caijiawan				
3482293	7444510		蔡家湾				
3482294	7444511		Weijiayuan				
3482295	7444511		魏家院				
3482296	7444513		Zhengjiawan				
3482297	7444513		郑家湾				
3482298	7444514		Sunpingzhen				
3482299	7444514		孙坪镇				
3482300	7444515		Shibangou				
3482301	7444515		石板沟				
3482302	7444516		Tongmagou				
3482303	7444516		铜麻沟				
3482304	7444517		Daliangshang				
3482305	7444517		大梁上				
3482306	7444518		Xujiaxiangcun				
3482307	7444518		许家巷村				
3482308	7444519		Hanshanbacun				
3482309	7444519		寒山坝村				
3482310	7444520		Angou				
3482311	7444520		安沟				
3482312	7444521		Zhulinwan				
3482313	7444521		竹林湾				
3482314	7444522		Tianmingzhen				
3482315	7444522		天明镇				
3482316	7444523		Shilicun				
3482317	7444523		十里村				
3482318	7444524		Qunxingcun				
3482319	7444524		群星村				
3482320	7444525		Hujiagou				
3482321	7444525		胡家沟				
3482322	7444526		Majiagou				
3482323	7444526		马家沟				
3482324	7444527		Luojiawan				
3482325	7444527		罗家湾				
3482326	7444528		Xiejia Yuanzi				
3482327	7444528		谢家院子				
3482328	7444529		Zhangpingcun				
3482329	7444529		张坪村				
3482330	7444530		Erlicun				
3482331	7444530		二里村				
3482332	7444531		Hejiayuan				
3482333	7444531		何家院				
3482334	7444532		Huanggangxiang				
3482335	7444532		黄岗乡				
3482336	7444533		Liangjiagou				
3482337	7444533		梁家沟				
3482338	7444534		Shizilucun				
3482339	7444534		什字路村				
3482340	7444535		Wutongya				
3482341	7444535		梧桐垭				
3482342	7444536		Longdonggou				
3482343	7444536		龙洞沟				
3482344	7444537		Zoumahe				
3482345	7444537		走马河				
3482346	7444538		Lulingcun				
3482347	7444538		鹿龄村				
3482348	7444539		Pengjiawan				
3482349	7444539		彭家湾				
3482350	7444540		Dangba				
3482351	7444540		当坝				
3482352	7444541		Wazipo				
3482353	7444541		瓦子坡				
3482354	7444542		Wawucun				
3482355	7444542		瓦屋村				
3482356	7444543		Zongwancun				
3482357	7444543		宗湾村				
3482358	7444544		Huoshenpo				
3482359	7444544		火神坡				
3482360	7444545		Shuangyantang				
3482361	7444545		双堰塘				
3482362	7444546		Majiayao				
3482363	7444546		马家窑				
3482364	7444547		Banqiaocun				
3482365	7444547		板桥村				
3482366	7444548		Wangjiashan				
3482367	7444548		王家山				
3482368	7444549		Fujiacao				
3482369	7444549		符家槽				
3482370	7444550		Xinfangli				
3482371	7444550		新房里				
3482372	7444551		Quanjiagou				
3482373	7444551		全家沟				
3482374	7444552		Xinghuocun				
3482375	7444552		星火村				
3482376	7444553		Wangjiagou				
3482377	7444553		王家沟				
3482378	7444554		Baimacun				
3482379	7444554		白马村				
3482380	7444555		Xuetang				
3482381	7444555		学堂				
3482382	7444556		Hanjiaya				
3482383	7444556		韩家垭				
3482384	7444557		Hejiagou				
3482385	7444557		何家沟				
3482386	7444558		Qingshancun				
3482387	7444558		青山村				
3482388	7444559		Xujiaba				
3482389	7444559		徐家坝				
3482390	7444560		Guchengzhen				
3482391	7444560		古城镇				
3482392	7444561		Huangcaopingcun				
3482393	7444561		黄草坪村				
3482394	7444562		Yuanjiaba				
3482395	7444562		袁家坝				
3482396	7444563		Baimasicun				
3482397	7444563		白马寺村				
3482398	7444564		Yujiashancun				
3482399	7444564		余家山村				
3482400	7444565		Meitangou				
3482401	7444565		煤炭沟				
3482402	7444566		Liujiagou				
3482403	7444566		柳家沟				
3482404	7444567		Jiubacun				
3482405	7444567		九坝村				
3482406	7444568		Tiefosicun				
3482407	7444568		铁佛寺村				
3482408	7444569		Zhangheba				
3482409	7444569		张河坝				
3482410	7444570		Yangying				
3482411	7444570		杨营				
3482412	7444571		Manpocun				
3482413	7444571		慢坡村				
3482414	7444572		Hejiagoucun				
3482415	7444572		何家沟村				
3482416	7444573		Zhaojia Shan				
3482417	7444573		赵家山				
3482418	7444574		Luojiahecun				
3482419	7444574		罗家河村				
3482420	7444575		Heishuwan				
3482421	7444575		黑树湾				
3482422	7444576		Taoshuwan				
3482423	7444576		桃树湾				
3482424	7444577		Zhengjiawan				
3482425	7444577		郑家湾				
3482426	7444578		Zoujiawancun				
3482427	7444578		邹家湾村				
3482428	7444579		Xiajia’ancun				
3482429	7444579		夏家庵村				
3482430	7444580		Xiongjiawan				
3482431	7444580		熊家湾				
3482432	7444581		Zhoujiaya				
3482433	7444581		周家垭				
3482434	7444582		Hongyanba				
3482435	7444582		红岩坝				
3482436	7444583		Tudigou				
3482437	7444583		土地沟				
3482438	7444584		Xieshuizhen				
3482439	7444584		协税镇				
3482440	7444585		Xijiagou				
3482441	7444585		席家沟				
3482442	7444586		Yaojiawancun				
3482443	7444586		姚家湾村				
3482444	7444587		Niujiaowan				
3482445	7444587		牛角湾				
3482446	7444588		Nanzheng Xian				
3482447	7444588		南郑县				
3482448	7444589		Shipingqiao				
3482449	7444589		石坪桥				
3482450	7444590		Sanlangpu				
3482451	7444590		三郎铺				
3482452	7444591		Xigou				
3482453	7444591		西沟				
3482454	7444592		Xigou				
3482455	7444592		西沟				
3482456	7444593		Sijihecun				
3482457	7444593		四季河村				
3482458	7444594		Taoshugou				
3482459	7444594		桃树沟				
3482460	7444595		Jingyangcun				
3482461	7444595		泾洋村				
3482462	7444596		Dawan				
3482463	7444596		大湾				
3482464	7444597		Xiangtanzi				
3482465	7444597		响潭子				
3482466	7444598		Dongwanggou				
3482467	7444598		东旺沟				
3482468	7444599		Longzikou				
3482469	7444599		陇子口				
3482470	7444600		Chazhenzhen				
3482471	7444600		茶镇镇				
3482472	7444601		Xujiagou				
3482473	7444601		许家沟				
3482474	7444602		Guangjiagou				
3482475	7444602		广家沟				
3482476	7444603		Zhujiadawan				
3482477	7444603		朱家大湾				
3482478	7444604		Zhaojiagou				
3482479	7444604		赵家沟				
3482480	7444605		Tianba				
3482481	7444605		田坝				
3482482	7444606		Tianjiagou				
3482483	7444606		田家沟				
3482484	7444607		Huodigou				
3482485	7444607		火地沟				
3482486	7444608		Yaozhuangzi				
3482487	7444608		姚庄子				
3482489	7444609		川新店				
12152894	7444609		Chuanxindian				
3482490	7444610		Qishugoucun				
3482491	7444610		漆树沟村				
3482492	7444611		Hujia Laofang				
3482493	7444611		胡家老房				
3482494	7444612		Sunjiawan				
3482495	7444612		孙家湾				
3482496	7444613		Hougou				
3482497	7444613		后沟				
3482498	7444614		Caoyancun				
3482499	7444614		草堰村				
3482500	7444615		Tongmagou				
3482501	7444615		桐麻沟				
3482503	7444616		分水岭				
12152895	7444616		Fenshuiling				
3482504	7444617		Wujianfangcun				
3482505	7444617		五间房村				
3482506	7444618		Songjiashancun				
3482507	7444618		宋家山村				
3482508	7444619		Zhaohugou				
3482509	7444619		照虎沟				
3482510	7444620		Hujiawan				
3482511	7444620		胡家湾				
3482512	7444621		Zhoudagou				
3482513	7444621		周大沟				
3482514	7444622		Baimianxiaxiang				
3482515	7444622		白勉峡乡				
3482516	7444623		Laozhuang				
3482517	7444623		老庄				
3482518	7444624		Qinglongcun				
3482519	7444624		青龙村				
3482520	7444625		Yanghe				
3482521	7444625		杨河				
3482522	7444626		Qijia Yuanzi				
3482523	7444626		齐家院子				
3482524	7444627		Lengjiashan				
3482525	7444627		冷家山				
3482526	7444628		Yuanmengou				
3482527	7444628		园门沟				
3482528	7444629		Dawafang				
3482529	7444629		大瓦房				
3482530	7444630		Dagoucun				
3482531	7444630		大沟村				
3482532	7444631		Lijiagou				
3482533	7444631		李家沟				
3482534	7444632		Yanjingxiang				
3482535	7444632		盐井乡				
3482536	7444633		Yufengcun				
3482537	7444633		鱼丰村				
3482538	7444634		Chenjiagou				
3482539	7444634		陈家沟				
3482540	7444635		Damoliang				
3482541	7444635		大磨梁				
3482542	7444636		Zhangbacun				
3482543	7444636		张坝村				
3482544	7444637		Shuangqiaozi				
3482545	7444637		双桥子				
3482546	7444638		Laohuachang				
3482547	7444638		老华场				
3482548	7444639		Hujiayingxiang				
3482549	7444639		胡家营乡				
3482550	7444640		Huodigou				
3482551	7444640		火地沟				
3482552	7444641		Hanjiagou				
3482553	7444641		韩家沟				
3482554	7444642		Waxigoucun				
3482555	7444642		瓦溪沟村				
3482556	7444643		Qiaoshancun				
3482557	7444643		乔山村				
3482558	7444644		Sanchacun				
3482559	7444644		三岔村				
3482560	7444645		Huodigoucun				
3482561	7444645		火地沟村				
3482562	7444646		Xishapo				
3482563	7444646		西沙坡				
3482564	7444647		Machanggou				
3482565	7444647		马长沟				
3482566	7444648		Muzhugou				
3482567	7444648		木竹沟				
3482568	7444649		Yangjiawan				
3482569	7444649		杨家湾				
3482570	7444650		Caojiagou				
3482571	7444650		曹家沟				
3482572	7444651		Sanyoucun				
3482573	7444651		三友村				
3482574	7444652		Liujiagou				
3482575	7444652		刘家沟				
3482576	7444653		Hanlingcun				
3482577	7444653		韩岭村				
3482578	7444654		Yangchunzhen				
3482579	7444654		阳春镇				
3482580	7444655		Hujiawan				
3482581	7444655		胡家湾				
3482582	7444656		Xujiagou				
3482583	7444656		许家沟				
3482584	7444657		Sanjianggou				
3482585	7444657		伞匠沟				
3482586	7444658		Wadianzi				
3482587	7444658		瓦店子				
3482589	7444659		塔尔山				
12152896	7444659		Ta’ershan				
3482590	7444660		Helonggou				
3482591	7444660		贺龙沟				
3482592	7444661		Gulubacun				
3482593	7444661		古路坝村				
3482594	7444662		Guotanxiang				
3482595	7444662		郭滩乡				
3482596	7444663		Duiwogou				
3482597	7444663		碓窝沟				
3482598	7444664		Wanzhongcun				
3482599	7444664		万众村				
3482600	7444665		Qiujiahe				
3482601	7444665		邱家河				
3482602	7444666		Xumiaocun				
3482603	7444666		徐庙村				
3482604	7444667		Xiaoliushugou				
3482605	7444667		小柳树沟				
3482606	7444668		Shiwan				
3482607	7444668		石湾				
3482608	7444669		Liujiaba				
3482609	7444669		刘家坝				
3482610	7444670		Yuyingcun				
3482611	7444670		渔营村				
3482612	7444671		Zhangjiawan				
3482613	7444671		张家湾				
3482614	7444672		Yangjiazhuang				
3482615	7444672		杨家庄				
3482616	7444673		Tielugou				
3482617	7444673		铁炉沟				
3482618	7444674		Wuduzhen				
3482619	7444674		五堵镇				
3482620	7444675		Shulinpingcun				
3482621	7444675		树林坪村				
3482622	7444676		Shuiqugou				
3482623	7444676		水渠沟				
3482624	7444677		Chengoucun				
3482625	7444677		陈沟村				
3482626	7444678		Gaoyingcun				
3482627	7444678		高营村				
3482628	7444679		Xiangjiawan				
3482629	7444679		向家湾				
3482630	7444680		Sangyuanzhen				
3482631	7444680		桑园镇				
3482632	7444681		Zhuyuangou				
3482633	7444681		竹园沟				
