17215712	6833402	zh	平步村				
2630458	6833403	zh	七里				
5185727	6833403		Qili				
2630459	6833404	zh	田兴				
5185728	6833404		Tianxing				
2630460	6833405	zh	讨泗				
5185729	6833405		Taosi				
17215713	6833405		Taosicun				
17215714	6833405	zh	讨泗村				
2630461	6833406	zh	六高				
5185730	6833406		Liugao				
2630462	6833407	zh	平乐				
5185731	6833407		Pingle				
2630463	6833408	zh	泗寮村				
5185732	6833408		Siliaocun				
2630464	6833409	zh	湖仔				
5185733	6833409		Huzai				
17215715	6833409		Huzaicun				
17215716	6833409	zh	湖仔村				
2630465	6833410	zh	田墩				
5185734	6833410		Tiandun				
2630466	6833411	zh	坡塘				
5185735	6833411		Potang				
2630467	6833412	zh	洪埚				
5185736	6833412		Hongguo				
2630468	6833413	zh	潭龙				
5185737	6833413		Tanlong				
17215717	6833413		Tanlongcun				
17215718	6833413	zh	潭龙村				
2630469	6833414	zh	后昌				
5185738	6833414		Houchang				
2630470	6833415	zh	丁满				
5185739	6833415		Dingman				
17215719	6833415		Dingmancun				
17215720	6833415	zh	丁满村				
2630471	6833416	zh	昌竹园				
5185740	6833416		Changzhuyuan				
17215721	6833416		Changzhucun				
17215722	6833416	zh	昌竹村				
2630472	6833417	zh	昌竹村				
5185741	6833417		Changzhucun				
11029047	6833417		Changzhu				
11029048	6833417	zh	昌竹				
2630473	6833418	zh	三武郁				
5185742	6833418		Sanwuyu				
2630474	6833419	zh	余宅				
5185743	6833419		Yuzhai				
2630475	6833420	zh	牛角埚				
5185744	6833420		Niujiaoguo				
2630476	6833421	zh	武寮村				
5185745	6833421		Wuliaocun				
2630477	6833422	zh	青桐				
5185746	6833422		Qingtong				
17215723	6833422		Qingtongcun				
17215724	6833422	zh	青桐村				
2630478	6833423	zh	新村				
5185747	6833423		Xincun				
2630479	6833424	zh	林家				
5185748	6833424		Linjia				
2630480	6833425	zh	苏吉				
5185749	6833425		Suji				
2630481	6833426	zh	曾家				
5185750	6833426		Zengjia				
17215725	6833426		Zengjiacun				
17215726	6833426	zh	曾家村				
2630482	6833427	zh	马特园				
5185751	6833427		Mateyuan				
2630483	6833428	zh	那黄				
5185752	6833428		Nanhuang				
17215727	6833428		Nahuangcun				
17215728	6833428	zh	那黄村				
2630484	6833429	zh	下林				
5185753	6833429		Xialin				
2630485	6833430	zh	交椅村				
5185754	6833430		Jiaoyicun				
2630486	6833431	zh	英楠				
5185755	6833431		Yingnan				
17215729	6833431		Yingnancun				
17215730	6833431	zh	英楠村				
2630487	6833432	zh	下海				
5185756	6833432		Xiahai				
17215731	6833432		Xiahaicun				
17215732	6833432	zh	下海村				
2630488	6833433	zh	佛堂				
5185757	6833433		Fotang				
2630489	6833434	zh	宾禄				
5185758	6833434		Binlu				
17215733	6833434		Binlucun				
17215734	6833434	zh	宾禄村				
2630490	6833435	zh	英益				
5185759	6833435		Yingyi				
17215735	6833435		Yingyicun				
17215736	6833435	zh	英益村				
2630491	6833436	zh	望楼				
5185760	6833436		Wanglou				
17215737	6833436		Wangloucun				
17215738	6833436	zh	望楼村				
2630492	6833437	zh	大桥				
5185761	6833437		Daqiao				
17215739	6833437		Daqiaocun				
17215740	6833437	zh	大桥村				
2630493	6833438	zh	那里村				
5185762	6833438		Nalicun				
2630494	6833439	zh	里政仔				
5185763	6833439		Lizhengzai				
2630495	6833440	zh	上唱				
5185764	6833440		Shangchang				
2630496	6833441	zh	南边黄				
5185765	6833441		Nanbianhuang				
17215741	6833441		Nanbian Huangcun				
17215742	6833441	zh	南边黄村				
2630497	6833442	zh	园林队				
5185766	6833442		Yuanlindui				
2630498	6833443	zh	金星农场东片				
5185767	6833443		Jinxing Nongchang Dongpian				
2630499	6833444	zh	新村队				
5185768	6833444		Xincundui				
2630500	6833445	zh	大边塘				
5185769	6833445		Dabiantang				
2630501	6833446	zh	招家村				
5185770	6833446		Zhaojiacun				
2630502	6833447	zh	吴西湾				
5185771	6833447		Wuxiwan				
2630503	6833448	zh	六梅				
5185772	6833448		Liumei				
17215743	6833448		Liumeicun				
17215744	6833448	zh	六梅村				
2630504	6833449	zh	朝顶				
5185773	6833449		Chaoding				
17215745	6833449		Chaoding Shangcun				
17215746	6833449	zh	朝顶上村				
2630505	6833450	zh	竹根村				
5185774	6833450		Zhugencun				
2630506	6833451	zh	坡仔村				
5185775	6833451		Pozaicun				
2630507	6833452	zh	六内村				
5185776	6833452		Liuneicun				
2630508	6833453	zh	扫手头				
5185777	6833453		Saoshoutou				
2630509	6833454	zh	铺仔村				
5185778	6833454		Puzaicun				
2630510	6833455	zh	莲塘湾				
5185779	6833455		Liantangwan				
2630511	6833456	zh	打虎坑				
5185780	6833456		Dahukeng				
2630512	6833457	zh	田头				
5185781	6833457		Tiantou				
2630513	6833458	zh	后湾村				
5185782	6833458		Houwancun				
2630514	6833459	zh	沙白水				
5185783	6833459		Shabaishui				
2630515	6833460	zh	夏柳村				
5185784	6833460		Xialiucun				
2630516	6833461	zh	林高挖				
5185785	6833461		Lingaowa				
2630517	6833462	zh	乐尾村				
5185786	6833462		Leweicun				
2630518	6833463	zh	荣身				
5185787	6833463		Rongshen				
17215747	6833463		Rongshencun				
17215748	6833463	zh	荣身村				
2630519	6833464	zh	车路头				
5185788	6833464		Chelutou				
17215749	6833464		Chelucun				
17215750	6833464	zh	车路村				
2630520	6833465	zh	坡征塘				
5185789	6833465		Pozhengtang				
2630521	6833466	zh	伍宅				
5185790	6833466		Wuzhai				
17215751	6833466		Wuzhaicun				
17215752	6833466	zh	伍宅村				
2630522	6833467	zh	坑仔				
5185791	6833467		Kengzai				
2630523	6833468	zh	林排				
5185792	6833468		Linpai				
17215753	6833468		Linpaicun				
17215754	6833468	zh	林排村				
2630524	6833469	zh	黄桐				
5185793	6833469		Huangtong				
2630525	6833470	zh	三角村				
5185794	6833470		Sanjiaocun				
2630526	6833471	zh	英罗村				
5185795	6833471		Yingluocun				
2630527	6833472	zh	城坑				
5185796	6833472		Chengkeng				
2630528	6833473	zh	大豪村				
5185797	6833473		Dahaocun				
2630529	6833474	zh	旧宅园				
5185798	6833474		Jiuzhaiyuan				
2630531	6833476	zh	乌坑				
5185800	6833476		Wukeng				
2630532	6833477	zh	必潭				
5185801	6833477		Bitan				
2630533	6833478	zh	下坑村				
5185802	6833478		Xiakengcun				
2630534	6833479	zh	塘西村				
5185803	6833479		Tangxicun				
2630535	6833480	zh	茂莲村				
5185804	6833480		Maoliancun				
2630536	6833481	zh	西塘				
5185805	6833481		Xitang				
2630537	6833482	zh	东坑村				
5185806	6833482		Dongkengcun				
2630538	6833483	zh	湖仔村				
5185807	6833483		Huzaicun				
2630539	6833484	zh	九经村				
5185808	6833484		Jiujingcun				
2630540	6833485	zh	洋新村				
5185809	6833485		Yangxincun				
2630541	6833486	zh	后朗				
5185810	6833486		Houlang				
2630542	6833487	zh	岭脚				
5185811	6833487		Lingjiao				
2630543	6833488	zh	平坡塘				
5185812	6833488		Pingpotang				
2630544	6833489	zh	关塘				
5185813	6833489		Guantang				
2630545	6833490	zh	白石头				
5185814	6833490		Baishitou				
2630546	6833491	zh	什坑				
5185815	6833491		Shikeng				
2630547	6833492	zh	下洋				
5185816	6833492		Xiayang				
2630548	6833493	zh	屋仔洋				
5185817	6833493		Wuzaiyang				
2630549	6833494	zh	大陈村				
5185818	6833494		Dachencun				
2630550	6833495	zh	洋尾箔				
5185819	6833495		Yangweibo				
2630551	6833496	zh	高楼				
5185820	6833496		Gaolou				
2630552	6833497	zh	久古塘				
5185821	6833497		Jiugutang				
2630553	6833498	zh	东边村				
5185822	6833498		Dongbiancun				
2630554	6833499	zh	头铺				
5185823	6833499		Toupu				
2630555	6833500	zh	坎头岭				
5185824	6833500		Kantouling				
2630557	6833502	zh	草仔塘				
5185825	6833502		Caozaitang				
2630558	6833503	zh-CN	湾州				
5185826	6833503		Wanzhou				
17215755	6833503		Wanzhoucun				
17215756	6833503	zh	湾州村				
2630559	6833504	zh	向阳村				
5185827	6833504		Xiangyangcun				
2630560	6833505	zh	简浞水				
5185828	6833505		Jianzhuoshui				
2630561	6833506	zh	洋高				
5185829	6833506		Yanggao				
2630562	6833507	zh	陈太				
5185830	6833507		Chentai				
2630563	6833508	zh	岸村仔				
5185831	6833508		Ancunzai				
2630564	6833509	zh	大岭				
5185832	6833509		Daling				
2630565	6833510	zh	北潭				
5185833	6833510		Beitan				
13737374	6833510	unlc	CNSXB				
2630566	6833511	zh	徐屋村				
5185834	6833511		Xuwucun				
2630567	6833512	zh	官湖				
5185835	6833512		Guanhu				
17215757	6833512		Guanhucun				
17215758	6833512	zh	官湖村				
2630568	6833513	zh	沙塘下				
5185836	6833513		Shatangxia				
2630569	6833514	zh	水车				
5185837	6833514		Shuiche				
2630570	6833515	zh	葫芦田				
5185838	6833515		Hulutian				
2630571	6833516	zh	黄江尾				
5185839	6833516		Huangjiangwei				
2630572	6833517	zh	百桔仔				
5185840	6833517		Baijuzai				
2630573	6833518	zh	赤头				
5185841	6833518		Chitou				
2630574	6833519	zh-CN	灵村子				
5185842	6833519		Lingcunzi				
2630575	6833520	zh	垌口				
5185843	6833520		Dongkou				
2630576	6833521	zh	后坑				
5185844	6833521		Houkeng				
2630577	6833522	zh	八连村				
5185845	6833522		Baliancun				
2630578	6833523	zh	古村东				
5185846	6833523		Gucundong				
17215759	6833523		Gucun				
17215760	6833523	zh	古村				
2630579	6833524	zh	崩塘				
5185847	6833524		Bengtang				
2630580	6833525	zh	凤岭				
5185848	6833525		Fengling				
2630581	6833526	zh	秀龙仔				
5185849	6833526		Xiulongzai				
2630582	6833527	zh	光辉队				
5185850	6833527		Guanghuidui				
2630583	6833528	zh	牛栏村				
5185851	6833528		Niulancun				
2630584	6833529	zh	书房仔				
5185852	6833529		Shufangzai				
2630585	6833530	zh	寮客西				
5185853	6833530		Liaokexi				
2630586	6833531	zh	新安村				
3329746	6833531	zh	Xin’ancun				
2630587	6833532	zh	车板塘				
5185854	6833532		Chebantang				
2630588	6833533	zh	马群				
5185855	6833533		Maqun				
2630589	6833534	zh	冷水坑				
5185856	6833534		Lengshuikeng				
17215761	6833534		Lengshuicun				
17215762	6833534	zh	冷水村				
2630590	6833535	zh	长湾				
5185857	6833535		Changwan				
2630591	6833536	zh	蒲仔塘				
5185858	6833536		Puzaitang				
2630592	6833537	zh	同文				
5185859	6833537		Tongwen				
17215763	6833537		Tongwencun				
17215764	6833537	zh	同文村				
2630593	6833538	zh	龙塘				
5185860	6833538		Longtang				
17215765	6833538		Longtangcun				
17215766	6833538	zh	龙塘村				
2630594	6833539	zh	外村塘				
5185861	6833539		Waicuntang				
2630595	6833540	zh	仙凤				
5185862	6833540		Xianfeng				
17215767	6833540		Xianfengcun				
17215768	6833540	zh	仙凤村				
2630596	6833541	zh	南和				
5185863	6833541		Nanhe				
2630597	6833542	zh	南亭圩				
5185864	6833542		Nantingxu				
17215769	6833542		Nantingcun				
17215770	6833542	zh	南亭村				
2630598	6833543	zh	潭河				
5185865	6833543		Tanhe				
2630599	6833544	zh	其连山				
5185866	6833544		Qilianshan				
17215771	6833544		Qiliancun				
17215772	6833544	zh	其连村				
2630600	6833545	zh	新埠				
5185867	6833545		Xinbu				
2630601	6833546	zh	山家				
5185868	6833546		Shanjia				
17215773	6833546		Shanjiacun				
17215774	6833546	zh	山家村				
2630602	6833547	zh	上溪				
5185869	6833547		Shangxi				
2630603	6833548	zh	沙坭岭				
5185870	6833548		Shaniling				
17215775	6833548		Shanicun				
17215776	6833548	zh	沙坭村				
2630604	6833549	zh	深沟				
5185871	6833549		Shengou				
17215777	6833549		Shengoucun				
17215778	6833549	zh	深沟村				
2630605	6833550	zh	姓李村				
5185872	6833550		Xinglicun				
2630606	6833551	zh	礼部				
5185873	6833551		Libu				
17215779	6833551		Libucun				
17215780	6833551	zh	礼部村				
2630607	6833552	zh	枫树				
5185874	6833552		Fengshu				
2630608	6833553	zh	江头				
5185875	6833553		Jiangtou				
17215781	6833553		Jiangtoucun				
17215782	6833553	zh	江头村				
2630609	6833554	zh	薄寮				
5185876	6833554		Baoliao				
2630610	6833555	zh	红旗队				
5185877	6833555		Hongqidui				
2630611	6833556	zh	老张				
5185878	6833556		Laozhang				
2630612	6833557	zh	颜村仔				
5185879	6833557		Yancunzai				
17215783	6833557		Yancunzaicun				
17215784	6833557	zh	颜村仔村				
2630613	6833558	zh	山尾田				
5185880	6833558		Shanweitian				
2630614	6833559	zh	源水				
5185881	6833559		Yuanshui				
17215785	6833559		Yuanshuicun				
17215786	6833559	zh	源水村				
2630615	6833560	zh	二村				
5185882	6833560		Ercun				
2630616	6833561	zh	殷屋				
5185883	6833561		Yinwu				
17215787	6833561		Yinwucun				
17215788	6833561	zh	殷屋村				
2630617	6833562	zh	坭仔				
5185884	6833562		Nizai				
2630618	6833563	zh	沙坡				
5185885	6833563		Shapo				
17215789	6833563		Shapocun				
17215790	6833563	zh	沙坡村				
2630619	6833564	zh	东港				
5185886	6833564		Donggang				
2630620	6833565	zh	鹅寮				
5185887	6833565		Eliao				
2630621	6833566	zh	镇武塘				
5185888	6833566		Zhenwutang				
2630622	6833567	zh	路塘				
5185889	6833567		Lutang				
2630623	6833568	zh	荔枝山				
5185890	6833568		Lizhishan				
2630624	6833569	zh	庞乙				
5185891	6833569		Pangyi				
2630625	6833570	zh	姓欧村				
3329747	6833570	zh	Xing’oucun				
2630626	6833571	zh	南坡				
5185892	6833571		Nanpo				
2630627	6833572	zh	港头				
5185893	6833572		Gangtou				
2630628	6833573	zh	新兴村				
5185894	6833573		Xinxingcun				
2630629	6833574	zh	乾留				
5185895	6833574		Qianliu				
2630630	6833575	zh	布政塘				
5185896	6833575		Buzhengtang				
17215791	6833575		Buzhengcun				
17215792	6833575	zh	布政村				
2630631	6833576	zh	洪家				
5185897	6833576		Hongjia				
2630632	6833577	zh	龙驾				
5185898	6833577		Longjia				
2630633	6833578	zh	许屋				
5185899	6833578		Xuwu				
17215793	6833578		Xuwucun				
17215794	6833578	zh	许屋村				
2630634	6833579	zh	承训昌				
5185900	6833579		Chengxunchang				
2630635	6833580	zh	月塘				
5185901	6833580		Yuetang				
2630636	6833581	zh	泮塘队				
5185902	6833581		Pantangdui				
2630637	6833582	zh	克坭田				
5185903	6833582		Kenitian				
2630638	6833583	zh	河潭				
5185904	6833583		Hetan				
2630639	6833584	zh	茅村				
5185905	6833584		Maocun				
2630640	6833585	zh	老村				
5185906	6833585		Laocun				
2630641	6833586	zh	万家村				
5185907	6833586		Wanjiacun				
2630642	6833587	zh	林光				
5185908	6833587		Linguang				
2630643	6833588	zh	文林				
5185909	6833588		Wenlin				
2630644	6833589	zh	建贵村				
5185910	6833589		Jianguicun				
2630645	6833590	zh	泉水				
5185911	6833590		Quanshui				
17215795	6833590		Quanshuicun				
17215796	6833590	zh	泉水村				
2630646	6833591	zh	延岸队				
3329748	6833591	zh	Yan’andui				
2630647	6833592	zh	岸基村				
5185912	6833592		Anjicun				
2630648	6833593	zh	那丘塘				
5185913	6833593		Nanqiutang				
2630649	6833594	zh	美翁村				
5185914	6833594		Meiwengcun				
2630650	6833595	zh	西边田				
5185915	6833595		Xibiantian				
2630651	6833596	zh	南岸队				
3329749	6833596	zh	Nan’andui				
2630652	6833597	zh	老鹤				
5185916	6833597		Laohe				
17215797	6833597		Laohecun				
17215798	6833597	zh	老鹤村				
2630653	6833598	zh	燕窝				
5185917	6833598		Yanwo				
2630654	6833599	zh	罗门塘				
5185918	6833599		Luomentang				
2630655	6833600	zh	朱屋				
5185919	6833600		Zhuwu				
2630656	6833601	zh	丁军村				
5185920	6833601		Dingjuncun				
2630657	6833602	zh	湛川				
5185921	6833602		Zhanchuan				
17215799	6833602		Zhanchuancun				
17215800	6833602	zh	湛川村				
2630658	6833603	zh	枫树塘				
5185922	6833603		Fengshutang				
2630659	6833604	zh	石仔埠				
5185923	6833604		Shizaibu				
2630660	6833605	zh	螺壳墩				
5185924	6833605		Luokedun				
2630661	6833606	zh	外坡仔				
5185925	6833606		Waipozai				
2630662	6833607	zh	仙伦队				
5185926	6833607		Xianlundui				
2630663	6833608	zh	调额村				
3329750	6833608	zh	Diao’ecun				
2630664	6833609	zh	北流尾				
5185927	6833609		Beiliuwei				
2630665	6833610	zh	那墩队				
5185928	6833610		Nandundui				
2630666	6833611	zh	大湾				
5185929	6833611		Dawan				
2630667	6833612	zh	牛屎塘				
5185930	6833612		Niushitang				
2630668	6833613	zh	东塘村				
5185931	6833613		Dongtangcun				
2630669	6833614	zh	泉水				
5185932	6833614		Quanshui				
2630670	6833615	zh	边岭				
5185933	6833615		Bianling				
2630671	6833616	zh	淡塘仔				
5185934	6833616		Dantangzai				
2630672	6833617	zh	茅山村				
5185935	6833617		Maoshancun				
2630673	6833618	zh	红村				
5185936	6833618		Hongcun				
2630674	6833619	zh	架罗村				
5185937	6833619		Jialuocun				
2630675	6833620	zh	边潭				
5185938	6833620		Biantan				
2630676	6833621	zh	乒乓仔				
5185939	6833621		Pingpangzai				
2630677	6833622	zh	城里				
5185940	6833622		Chengli				
2630678	6833623	zh	尖山咀				
5185941	6833623		Jianshanzui				
2630679	6833624	zh	白水塘				
5185942	6833624		Baishuitang				
2630680	6833625	zh	坡洋				
5185943	6833625		Poyang				
2630681	6833626	zh	鸽榕队				
5185944	6833626		Gerongdui				
2630682	6833627	zh	安贡				
5185945	6833627		Angong				
2630683	6833628	zh	吴家				
5185946	6833628		Wujia				
17215801	6833628		Wujiacun				
17215802	6833628	zh	吴家村				
2630684	6833629	zh	陆屋				
5185947	6833629		Luwu				
2630685	6833630	zh	靶场				
5185948	6833630		Bachang				
2630686	6833631	zh	新塘村				
5185949	6833631		Xintangcun				
2630687	6833632	zh	南渡				
5185950	6833632		Nandu				
2630688	6833633	zh	迈坦				
5185951	6833633		Maitan				
17215803	6833633		Maitancun				
17215804	6833633	zh	迈坦村				
2630689	6833634	zh	北坡村				
5185952	6833634		Beipocun				
2630690	6833635	zh	坡正湾				
5185953	6833635		Pozhengwan				
2630691	6833636	zh	后发				
5185954	6833636		Houfa				
17215805	6833636		Houfacun				
17215806	6833636	zh	后发村				
2630692	6833637	zh	外坡村				
5185955	6833637		Waipocun				
2630693	6833638	zh	叶屋				
5185956	6833638		Yewu				
2630694	6833639	zh	三多塘				
5185957	6833639		Sanduotang				
2630695	6833640	zh	庆丰村				
5185958	6833640		Qingfengcun				
2630696	6833641	zh	柏基				
5185959	6833641		Baiji				
2630697	6833642	zh	港门埠				
5185960	6833642		Gangmenbu				
17215807	6833642		Gangmenbucun				
17215808	6833642	zh	港门埠村				
2630698	6833643	zh	平重仔				
5185961	6833643		Pingzhongzai				
2630699	6833644	zh	牛巷塘				
5185962	6833644		Niuxiangtang				
2630700	6833645	zh	立新队				
5185963	6833645		Lixindui				
2630701	6833646	zh	上塘				
5185964	6833646		Shangtang				
17215809	6833646		Shangtangcun				
17215810	6833646	zh	上塘村				
2630702	6833647	zh	车路下				
5185965	6833647		Cheluxia				
2630703	6833648	zh	坡头桥				
5185966	6833648		Potouqiao				
2630704	6833649	zh	动土				
5185967	6833649		Dongtu				
17215811	6833649		Dongtucun				
17215812	6833649	zh	动土村				
2630705	6833650	zh	猪塘				
5185968	6833650		Zhutang				
2630706	6833651	zh	下担				
5185969	6833651		Xiadan				
17215813	6833651		Xiadancun				
17215814	6833651	zh	下担村				
2630707	6833652	zh	红卫队				
5185970	6833652		Hongweidui				
2630708	6833653	zh	合水				
5185971	6833653		Heshui				
2630709	6833654	zh	后屯				
5185972	6833654		Houtun				
2630710	6833655	zh	新塘村				
5185973	6833655		Xintangcun				
2630711	6833656	zh	望高村				
5185974	6833656		Wanggaocun				
2630712	6833657	zh	水南				
5185975	6833657		Shuinan				
