10167809	9800703		Meizilong				
10167810	9800703	zh	梅子垅				
10167811	9800704		Pushang				
10167812	9800704	zh	铺上				
10167813	9800705		Dazhu				
10167814	9800705	zh	大竹				
10167815	9800706		Shangleidong				
10167816	9800706	zh	上耒洞				
10167817	9800707		Daquan				
10167818	9800707	zh	大泉				
10167819	9800708		Lishuxia				
10167820	9800708	zh	栗树下				
10167821	9800709		Wangyangfu				
10167822	9800709	zh	王阳甫				
10167823	9800710		Dongtouwo				
10167824	9800710	zh	栋头窝				
10167825	9800711		Huangjia				
10167826	9800711	zh	黄家				
10167827	9800712		Dalong				
10167828	9800712	zh	大垅				
10167829	9800713		Miaobeidong				
10167830	9800713	zh	庙背洞				
10167831	9800714		Changchonglong				
10167832	9800714	zh	长冲垅				
10167833	9800715		Dongtou				
10167834	9800715	zh	洞头				
10167835	9800716		Shiquan				
10167836	9800716	zh	石泉				
10167837	9800717		Beishou				
10167838	9800717	zh	背首				
10167839	9800718		Aokou				
10167840	9800718	zh	坳口				
10167841	9800719		Gaoqiao				
10167842	9800719	zh	高桥				
10167843	9800720		Dashan				
10167844	9800720	zh	大山				
10167845	9800721		Qingshuitang				
10167846	9800721	zh	清水塘				
10167847	9800722		Yajinao				
10167848	9800722	zh	丫鸡脑				
10167849	9800723		Jiaoping				
10167850	9800723	zh	蕉坪				
10167851	9800724		Xialong				
10167852	9800724	zh	下龙				
10167853	9800725		Longkoushang				
10167854	9800725	zh	龙口上				
10167855	9800726		Xinwutang				
10167856	9800726	zh	新屋塘				
10167857	9800727		Xiaochong				
10167858	9800727	zh	小冲				
10167859	9800728		Miaobeiling				
10167860	9800728	zh	庙背岭				
10167861	9800729		Futang				
10167862	9800729	zh	扶塘				
10167863	9800730		Shetang				
10167864	9800730	zh	社塘				
10167865	9800731		Lijia				
10167866	9800731	zh	李家				
10167867	9800732		Tianjing				
10167868	9800732	zh	天井				
10167869	9800733		Wantang				
10167870	9800733	zh	湾塘				
10167871	9800734		Daniao’ao				
10167872	9800734	zh	打鸟坳				
10167873	9800735		Lijiatang				
10167874	9800735	zh	李家塘				
10167875	9800736		Houguchong				
10167876	9800736	zh	猴古冲				
10167877	9800737		Yangjiaonao				
10167878	9800737	zh	羊角脑				
10167879	9800738		Nantangmen				
10167880	9800738	zh	南塘门				
10167881	9800739		Zhuzilong				
10167882	9800739	zh	竹子垅				
10167883	9800740		Aijiang				
10167884	9800740	zh	矮江				
10167885	9800741		Tongjiangchong				
10167886	9800741	zh	桐江冲				
10167887	9800742		Liangwandong				
10167888	9800742	zh	两湾洞				
10167889	9800743		Suoshiping				
10167890	9800743	zh	锁狮坪				
10167891	9800744		Qiandui				
10167892	9800744	zh	浅堆				
10167893	9800745		Lengshuichong				
10167894	9800745	zh	冷水冲				
10167895	9800746		Yangmeitan				
10167896	9800746	zh	杨梅滩				
10167897	9800747		Zimuxu				
10167898	9800747	zh	梓木圩				
10167899	9800748		Qinglong				
10167900	9800748	zh	青龙				
10167901	9800749		Jinghetou				
10167902	9800749	zh	井合头				
10167903	9800750		Shencun				
10167904	9800750	zh	神村				
10167905	9800751		Haokou				
10167906	9800751	zh	毫口				
10167907	9800752		Guiren’ao				
10167908	9800752	zh	桂仁坳				
10167909	9800753		Lianglukou				
10167910	9800753	zh	两路口				
10167911	9800754		Yong’an				
10167912	9800754	zh	永安				
10167913	9800755		Niqiuwo				
10167914	9800755	zh	泥秋窝				
10167915	9800756		Jiangbeishan				
10167916	9800756	zh	江背山				
10167917	9800757		Yejichong				
10167918	9800757	zh	野鸡冲				
10167919	9800758		Xinbaipao				
10167920	9800758	zh	新白泡				
10167921	9800759		Shuangwo				
10167922	9800759	zh	双窝				
10167923	9800760		Tongxiangxu				
10167924	9800760	zh	同祥圩				
10167925	9800761		Liugongqiu				
10167926	9800761	zh	六工丘				
10167927	9800763		Baoshuiqi				
10167928	9800763	zh	宝水岐				
10167929	9800764		Yangjiaonao				
10167930	9800764	zh	羊角脑				
10167931	9800765		Xijialong				
10167932	9800765	zh	西家垅				
10167933	9800766		Longwei				
10167934	9800766	zh	垅尾				
10167935	9800767		Daqingling				
10167936	9800767	zh	大清零				
10167937	9800768		Gaocun				
10167938	9800768	zh	高村				
10167939	9800769		Liangtian				
10167940	9800769	zh	良田				
10167941	9800770		Shangcao				
10167942	9800770	zh	上槽				
10167943	9800771		Xialiu				
10167944	9800771	zh	霞留				
10167945	9800772		Zhuma’ao				
10167946	9800772	zh	苎麻坳				
10167947	9800773		Yangliutang				
10167948	9800773	zh	杨柳塘				
10167949	9800774		Huazi’ao				
10167950	9800774	zh	花子坳				
10167951	9800775		Poweidong				
10167952	9800775	zh	坡尾洞				
10167953	9800776		Zengjiadong				
10167954	9800776	zh	增家洞				
10167955	9800777		Louxiacun				
10167956	9800777	zh	楼下村				
10167957	9800778		Taipingtou				
10167958	9800778	zh	太坪头				
10167959	9800779		Changchengling				
10167960	9800779	zh	长城岭				
10167961	9800780		Hengjing				
10167962	9800780	zh	横迳				
10167963	9800781		Huozishan				
10167964	9800781	zh	火子山				
10167965	9800782		Gongqiao				
10167966	9800782	zh	巩桥				
10167967	9800783		Shashuxia				
10167968	9800783	zh	杉树下				
10167969	9800784		Lianfengling				
10167970	9800784	zh	莲峰岭				
10167971	9800785		Qingmingtang				
10167972	9800785	zh	清明塘				
10167973	9800786		Tianxia				
10167974	9800786	zh	田下				
10167975	9800787		Zhaixia				
10167976	9800787	zh	寨下				
10167977	9800788		Fengyuan				
10167978	9800788	zh	峰源				
10167979	9800789		Laowu				
10167980	9800789	zh	老屋				
10167981	9800790		Shangliuxi				
10167982	9800790	zh	上流溪				
10167983	9800791		Bandong				
10167984	9800791	zh	半洞				
10167985	9800792		Xiyandong				
10167986	9800792	zh	西眼洞				
10167987	9800793		Caobeidong				
10167988	9800793	zh	槽背洞				
10167989	9800794		Washi				
10167990	9800794	zh	瓦石				
10167991	9800795		Tiangangtou				
10167992	9800795	zh	田岗头				
10167993	9800796		Xiangling				
10167994	9800796	zh	香岭				
10167995	9800797		Cailing				
10167996	9800797	zh	菜岭				
10167997	9800798		Pengjia				
10167998	9800798	zh	彭家				
10167999	9800799		Baiqing				
10168000	9800799	zh	白清				
10168001	9800800		Xuejiatian				
10168002	9800800	zh	薛家田				
10168003	9800801		Dashan				
10168004	9800801	zh	大山				
10168005	9800802		Zhushanxia				
10168006	9800802	zh	竹山下				
10168007	9800803		Shangchong				
10168008	9800803	zh	上冲				
10168009	9800804		Fanjia				
10168010	9800804	zh	范家				
10168011	9800805		Shantian				
10168012	9800805	zh	山田				
10168013	9800806		Dengbeiling				
10168014	9800806	zh	邓背岭				
10168015	9800807		Gaoliangshan				
10168016	9800807	zh	高梁山				
10168017	9800808		Luojia				
10168018	9800808	zh	罗家				
10168019	9800809		Chongtou				
10168020	9800809	zh	冲头				
10168021	9800810		Xiaotang				
10168022	9800810	zh	小塘				
10168023	9800811		Jiebanshan				
10168024	9800811	zh	界板山				
10168025	9800812		Dushi				
10168026	9800812	zh	独石				
10168027	9800813		Liangjiangkou				
10168028	9800813	zh	两江口				
10168029	9800814		Tiangeng				
10168030	9800814	zh	田埂				
10168031	9800815		Modaokeng				
10168032	9800815	zh	磨刀坑				
10168033	9800816		Dapingkeng				
10168034	9800816	zh	大坪坑				
10168035	9800817		Hejia				
10168036	9800817	zh	何家				
10168037	9800818		Fengmushan				
10168038	9800818	zh	枫木山				
10168039	9800819		Gongqiaotou				
10168040	9800819	zh	拱桥头				
10168041	9800820		Xiuli				
10168042	9800820	zh	秀里				
10168043	9800821		Tangtoushang				
10168044	9800821	zh	塘头上				
10168045	9800822		Hebei				
10168046	9800822	zh	河背				
10168047	9800823		Wangjia				
10168048	9800823	zh	王家				
10168049	9800824		Gaoshan				
10168050	9800824	zh	高山				
10168051	9800825		Jingchong				
10168052	9800825	zh	井冲				
10168053	9800826		Chenjia				
10168054	9800826	zh	陈家				
10168055	9800827		Shangjingdong				
10168056	9800827	zh	上井洞				
10168057	9800828		Hanjiaping				
10168058	9800828	zh	寒家坪				
10168059	9800829		Shaotangwo				
10168060	9800829	zh	少塘窝				
10168061	9800830		Wuyicun				
10168062	9800830	zh	五一村				
10168063	9800831		Shamulong				
10168064	9800831	zh	杉木垅				
10168065	9800832		Chashan’ao				
10168066	9800832	zh	茶山坳				
10168067	9800833		Zirong				
10168068	9800833	zh	子荣				
10168069	9800834		Guangpingxu				
10168070	9800834	zh	广坪圩				
10168071	9800835		Huangdong				
10168072	9800835	zh	黄洞				
10168073	9800836		Xiangdongcun				
10168074	9800836	zh	向东村				
10168075	9800837		Tongzi				
10168076	9800837	zh	童子				
10168077	9800838		Shanglishan				
10168078	9800838	zh	上栗山				
10168079	9800839		Xinliaojia				
10168080	9800839	zh	新廖家				
10168081	9800840		Xinwu				
10168082	9800840	zh	新屋				
10168083	9800841		Yuxi				
10168084	9800841	zh	渔溪				
10168085	9800842		Zhelingxia				
10168086	9800842	zh	折岭下				
10168087	9800843		Lutouling				
10168088	9800843	zh	鲁头岭				
10168089	9800844		Dongxi				
10168090	9800844	zh	东溪				
10168091	9800845		Linjiazhuang				
10168092	9800845	zh	林家庄				
10168093	9800846		Shitouwo				
10168094	9800846	zh	石头窝				
10168095	9800847		Liudong				
10168096	9800847	zh	留洞				
10168097	9800848		Shantianlong				
10168098	9800848	zh	山田垅				
10168099	9800849		Jigongdai				
10168100	9800849	zh	鸡公代				
10168101	9800850		Loujiang				
10168102	9800850	zh	楼江				
10168103	9800851		Laozhongkeng				
10168104	9800851	zh	老中坑				
10168105	9800852		Jiemulong				
10168106	9800852	zh	界木垅				
10168107	9800853		Pengjia				
10168108	9800853	zh	彭家				
10168109	9800854		Xiaozhukeng				
10168110	9800854	zh	小竹坑				
10168111	9800855		Hefen				
10168112	9800855	zh	禾汾				
10168113	9800856		Jiangjia				
10168114	9800856	zh	蒋家				
10168115	9800857		Tangguiwo				
10168116	9800857	zh	塘归窝				
10168117	9800858		Xigeng				
10168118	9800858	zh	细埂				
10168119	9800859		Xujiachong				
10168120	9800859	zh	徐家冲				
10168121	9800860		Dazhushan				
10168122	9800860	zh	大竹山				
10168123	9800861		Shuitou				
10168124	9800861	zh	水头				
10168125	9800862		Hengchong				
10168126	9800862	zh	横冲				
10168127	9800863		Zhengjia				
10168128	9800863	zh	郑家				
10168129	9800864		Zhengchong				
10168130	9800864	zh	正冲				
10168131	9800865		Dayechong				
10168132	9800865	zh	大叶冲				
10168133	9800866		Qincaitang				
10168134	9800866	zh	芹菜塘				
10168135	9800867		Modao				
10168136	9800867	zh	磨刀				
10168137	9800868		Huangtutang				
10168138	9800868	zh	黄土塘				
10168139	9800869		Yangjiaochong				
10168140	9800869	zh	羊角冲				
10168141	9800870		Caoshanli				
10168142	9800870	zh	曹山里				
10168143	9800871		Longweishang				
10168144	9800871	zh	垅尾上				
10168145	9800872		Daxingwan				
10168146	9800872	zh	大兴湾				
10168147	9800873		Liujia				
10168148	9800873	zh	刘家				
10168149	9800874		Zhumu				
10168150	9800874	zh	珠目				
10168151	9800875		Changzhouba				
10168152	9800875	zh	长州坝				
10168153	9800876		Dengjia				
10168154	9800876	zh	邓家				
10168155	9800877		Laowudai				
10168156	9800877	zh	老屋代				
10168157	9800878		Hejiachong				
10168158	9800878	zh	贺家冲				
10168159	9800879		Huangjiadong				
10168160	9800879	zh	黄家洞				
10168161	9800880		Shili’an				
10168162	9800880	zh	石里安				
10168163	9800881		Paiyunling				
10168164	9800881	zh	排云岭				
10168165	9800882		Sijietian				
10168166	9800882	zh	四界田				
10168167	9800883		Mangchuiping				
10168168	9800883	zh	忙槌坪				
10168169	9800884		Hejiadong				
10168170	9800884	zh	何家洞				
10168171	9800885		Tongmu				
10168172	9800885	zh	桐木				
10168173	9800886		Zhujia				
10168174	9800886	zh	朱家				
10168175	9800887		Tanxi				
10168176	9800887	zh	谭溪				
10168177	9800888		Wakeng				
10168178	9800888	zh	瓦坑				
10168179	9800889		Mitangwo				
10168180	9800889	zh	密糖窝				
10168181	9800890		Tangbeiling				
10168182	9800890	zh	塘背岭				
10168183	9800891		Shayangkeng				
10168184	9800891	zh	杀羊坑				
10168185	9800892		Huazhuqi				
10168186	9800892	zh	花竹崎				
10168187	9800893		Zhaigongshan				
10168188	9800893	zh	斋公山				
10168189	9800894		Xinwu				
10168190	9800894	zh	新屋				
10168191	9800895		Shashuyuan				
10168192	9800895	zh	杉树园				
10168193	9800896		Duihuangchong				
10168194	9800896	zh	对荒冲				
10168195	9800897		Yangliuping				
10168196	9800897	zh	杨柳坪				
10168197	9800898		Maodilong				
10168198	9800898	zh	毛底垅				
10168199	9800899		Songhuadong				
10168200	9800899	zh	松华洞				
10168201	9800900		Jigongshixia				
10168202	9800900	zh	鸡公石下				
10168203	9800901		Xiling				
10168204	9800901	zh	西岭				
10168205	9800902		Tanshan				
10168206	9800902	zh	坦山				
10168207	9800903		Laohulong				
10168208	9800903	zh	老虎垅				
10168209	9800904		Shangzhang				
10168210	9800904	zh	上章				
10168211	9800905		Zhongtang				
10168212	9800905	zh	中塘				
10168213	9800906		Handong				
10168214	9800906	zh	旱洞				
10168215	9800907		Maogui				
10168216	9800907	zh	毛归				
10168217	9800908		Miaoxia				
10168218	9800908	zh	庙下				
10168219	9800909		Tailaixu				
10168220	9800909	zh	太来圩				
10168221	9800910		Baishui				
10168222	9800910	zh	白水				
10168223	9800911		Changlong				
10168224	9800911	zh	长垅				
10168225	9800912		Denglin				
10168226	9800912	zh	邓林				
10168227	9800913		Shaipaoling				
10168228	9800913	zh	晒袍岭				
10168229	9800914		Majialong				
10168230	9800914	zh	马家垅				
10168231	9800915		Zhaibeilong				
10168232	9800915	zh	寨背垅				
10168233	9800916		Xingcun				
10168234	9800916	zh	星村				
10168235	9800917		Leyuan				
10168236	9800917	zh	乐源				
10168237	9800918		Zhalidong				
10168238	9800918	zh	渣梨洞				
10168239	9800919		Lazhuxing				
10168240	9800919	zh	腊烛形				
10168241	9800920		Changtang				
10168242	9800920	zh	长塘				
10168243	9800921		Puzhu				
10168244	9800921	zh	蒲竹				
10168245	9800922		Xinwu				
10168246	9800922	zh	新屋				
10168247	9800923		Huaxi				
10168248	9800923	zh	花溪				
10168249	9800924		Doupengwo				
10168250	9800924	zh	斗篷窝				
10168251	9800925		Tanjia				
10168252	9800925	zh	谭家				
10168253	9800926		Paxi				
10168254	9800926	zh	琶溪				
10168255	9800927		Wawushang				
10168256	9800927	zh	瓦屋上				
10168257	9800928		Shangchayuantou				
10168258	9800928	zh	上茶元头				
10168259	9800929		Lingtou				
10168260	9800929	zh	岭头				
10168261	9800930		Baonancun				
10168262	9800930	zh	宝南村				
10168263	9800931		Liling				
10168264	9800931	zh	栗岭				
10168265	9800932		Longgongdai				
10168266	9800932	zh	龙公带				
10168267	9800933		Taowuping				
10168268	9800933	zh	陶武坪				
10168269	9800934		Xiawuchang				
10168270	9800934	zh	下屋场				
10168271	9800935		Dianshanli				
10168272	9800935	zh	靛山里				
10168273	9800936		Liangmutianchong				
10168274	9800936	zh	两亩田冲				
10168275	9800937		Yanpinggeng				
10168276	9800937	zh	沿坪埂				
10168277	9800938		Shamuchong				
10168278	9800938	zh	杉木冲				
10168279	9800939		Xiping				
10168280	9800939	zh	西坪				
10168281	9800940		Shishuilong				
10168282	9800940	zh	食水垄				
10168283	9800941		Chengxia				
10168284	9800941	zh	城下				
10168285	9800942		Hukou				
10168286	9800942	zh	浒口				
10168287	9800943		Wanyao				
10168288	9800943	zh	碗窑				
10168289	9800944		Shizixu				
10168290	9800944	zh	十字圩				
10168291	9800945		Yangniaozhai				
10168292	9800945	zh	杨鸟寨				
10168293	9800946		Shangquan				
10168294	9800946	zh	上泉				
10168295	9800947		Laixidong				
10168296	9800947	zh	来溪洞				
10168298	9800948		Ganxiping				
10168299	9800948	zh	甘溪坪				
10168300	9800949		Shuidakeng				
10168301	9800949	zh	水打坑				
10168302	9800950		Yuyangchong				
10168303	9800950	zh	玉洋冲				
10168304	9800951		Tangjia				
10168305	9800951	zh	塘家				
10168306	9800952		Shenjiangling				
10168307	9800952	zh	深江岭				
10168308	9800953		Xinliaogeng				
10168309	9800953	zh	新廖埂				
10168310	9800954		Chenjiadong				
10168311	9800954	zh	陈家洞				
10168312	9800955		Xintang				
10168313	9800955	zh	新塘				
10168314	9800956		Wubeiling				
10168315	9800956	zh	屋背岭				
10168316	9800957		Changlong				
10168317	9800957	zh	长垄				
10168318	9800958		Shangqiao				
10168319	9800958	zh	上乔				
10168320	9800959		Songxicun				
10168321	9800959	zh	松西村				
10168322	9800960		Zhoujia				
10168323	9800960	zh	周家				
10168324	9800961		Yapodan				
10168325	9800961	zh	鸭婆蛋				
10168326	9800962		Nantuan				
10168327	9800962	zh	南团				
10168328	9800963		Jietou				
10168329	9800963	zh	界头				
10168330	9800964		Zhongjia				
10168331	9800964	zh	钟家				
10168332	9800965		Pawan				
10168333	9800965	zh	琶湾				
10168334	9800966		Taojindong				
10168335	9800966	zh	桃金洞				
10168336	9800967		Huxing				
10168337	9800967	zh	虎形				
10168338	9800968		Tangjiadong				
10168339	9800968	zh	塘家洞				
10168340	9800969		Nijiaolong				
10168341	9800969	zh	坭脚垄				
10168342	9800970		Miaobei				
10168343	9800970	zh	庙背				
10168344	9800971		Shiniushui				
10168345	9800971	zh	石牛水				
10168346	9800972		Mawo				
10168347	9800972	zh	麻窝				
10168348	9800973		Yaxianjiang				
10168349	9800973	zh	鸦仙江				
10168350	9800974		Xinpotou				
10168351	9800974	zh	新坡头				
10168352	9800975		Xiaozhaijiao				
10168353	9800975	zh	小寨脚				
10168354	9800976		Pingtouling				
10168355	9800976	zh	平头岭				
10168356	9800977		Tongtian				
10168357	9800977	zh	铜田				
10168358	9800978		Egongtang				
10168359	9800978	zh	鹅公塘				
10168360	9800979		Liumidong				
10168361	9800979	zh	六米洞				
10168362	9800980		Maduxu				
10168363	9800980	zh	马渡圩				
10168364	9800981		Huokeng’an				
10168365	9800981	zh	火坑庵				
10168366	9800982		Chajiangkou				
10168367	9800982	zh	叉江口				
10168368	9800983		Anmingqiao				
10168369	9800983	zh	安明桥				
10168370	9800984		Chenjia				
10168371	9800984	zh	陈家				
10168372	9800985		Qiangtougeng				
10168373	9800985	zh	墙头埂				
10168374	9800986		Guanluxia				
10168375	9800986	zh	官路下				
10168376	9800987		Fangcang				
10168377	9800987	zh	方仓				
10168378	9800988		Oujiadong				
10168379	9800988	zh	欧家洞				
10168380	9800989		Xitou				
10168381	9800989	zh	溪头				
10168382	9800990		Zhongdong				
10168383	9800990	zh	中洞				
10168384	9800991		Shihanliao				
10168385	9800991	zh	石汉寮				
10168386	9800992		Youping				
10168387	9800992	zh	友坪				
10168388	9800993		Mafeng				
10168389	9800993	zh	麻疯				
10168390	9800994		Qiluotang				
10168391	9800994	zh	骑骆塘				
10168392	9800995		Laolishan				
10168393	9800995	zh	老黎山				
10168394	9800996		Shuangyuan				
10168395	9800996	zh	双源				
10168396	9800997		Sanmutian				
10168397	9800997	zh	三亩田				
10168398	9800998		Liming				
10168399	9800998	zh	黎明				
10168400	9800999		Longtou				
10168401	9800999	zh	垄头				
10168402	9801000		Guankeng				
10168403	9801000	zh	官坑				
10168404	9801001		Maziping				
10168405	9801001	zh	麻子坪				
10168406	9801002		Xiaqing				
10168407	9801002	zh	下青				
10168408	9801003		Jiaoxi				
10168409	9801003	zh	蕉溪				
10168410	9801004		Xixia				
10168411	9801004	zh	溪下				
10168412	9801005		Dawozi				
10168413	9801005	zh	大窝子				
10168414	9801006		Xiaqingshui				
10168415	9801006	zh	下清水				
10168416	9801007		Yueqiao				
10168417	9801007	zh	岳桥				
10168418	9801008		Maxi				
