10254808	9877700	zh	莲塘				
17436190	9877700		Liantangcun				
17436191	9877700	zh	莲塘村				
10254809	9877701		Reshuizhen				
10254810	9877701	zh	热水圳				
10254811	9877702		Weishang				
10254812	9877702	zh	围上				
10254813	9877703		Wangsunjun				
10254814	9877703	zh	王笋均				
10254815	9877704		Xinfeng				
10254816	9877704	zh	新丰				
17436192	9877704		Xinfengcun				
17436193	9877704	zh	新丰村				
10254817	9877705		Songshukeng				
10254818	9877705	zh	松树坑				
10254819	9877706		Helijing				
10254820	9877706	zh	河里井				
10254821	9877707		Laowu				
10254822	9877707	zh	老屋				
10254823	9877708		Wanghou				
10254824	9877708	zh	王候				
17442357	9877708		Wanghoucun				
17442358	9877708	zh	王侯村				
10254825	9877709		Xianchang				
10254826	9877709	zh	咸昌				
10254827	9877710		Shuijiao				
10254828	9877710	zh	水角				
10254829	9877711		Zhuyuan				
10254830	9877711	zh	竹园				
17424643	9877711		Zhuyuancun				
17424644	9877711	zh	竹园村				
10254831	9877712		Longzijiao				
10254832	9877712	zh	龙子角				
10254833	9877713		Zhangmuling				
10254834	9877713	zh	樟木岭				
10254835	9877714		Qixing				
10254836	9877714	zh	旗形				
10254837	9877715		Wushitou				
10254838	9877715	zh	乌石头				
10254839	9877716		Huangshakou				
10254840	9877716	zh	黄砂口				
17424645	9877716		Huangshakoucun				
17424646	9877716	zh	黄砂口村				
10254841	9877717		Hengshan				
10254842	9877717	zh	横山				
17436194	9877717		Hengshancun				
17436195	9877717	zh	横山村				
10256342	9878868		Zhongwushan				
10256343	9878868	zh	中坞山				
10256344	9878869		Chakeng				
10256345	9878869	zh	查坑				
10256346	9878870		Wangjia Wuxia				
10256347	9878870	zh	汪家屋下				
17528610	9878870		Wangwuxia				
17528611	9878870	zh	汪屋下				
10256348	9878871		Zheping				
10256349	9878871	zh	柘坪				
17528612	9878871		Zhepingcun				
17528613	9878871	zh	柘坪村				
10256350	9878872		Luoshan				
10256351	9878872	zh	箩山				
10256389	9878893		Lecunwu				
10256390	9878893	zh	勒村坞				
17528614	9878893		Licunwu				
17528615	9878893	zh	力村坞				
10256391	9878894		Hongxi				
10256392	9878894	zh	洪溪				
17528616	9878894		Hongxiwu				
17528617	9878894	zh	洪溪坞				
10256393	9878895		Yangjiazhuang				
10256394	9878895	zh	杨家庄				
10256395	9878896		Xingxi				
10256396	9878896	zh	星溪				
10256397	9878897		Yaqiao				
10256398	9878897	zh	鸦桥				
17528622	9878897		Yaqiaocun				
17528623	9878897	zh	鸦桥村				
10256399	9878898		Dongyuanwu				
10256400	9878898	zh	东源坞				
10256401	9878899		Wangjia				
10256402	9878899	zh	汪家				
10256403	9878900		Chengmen				
10256404	9878900	zh	城门				
17528624	9878900		Chengmencun				
17528625	9878900	zh	城门村				
10256405	9878901		Zhengdekeng				
10256406	9878901	zh	正德坑				
10256407	9878902		Guoluli				
10256408	9878902	zh	锅炉里				
10256409	9878903		Hushan				
10256410	9878903	zh	虎山				
17528630	9878903		Hushancun				
17528631	9878903	zh	虎山村				
10256411	9878904		Qu’a				
10256412	9878904	zh	曲阿				
10256413	9878905		Zhengjia				
10256414	9878905	zh	郑家				
10256415	9878906		Shiyuan				
10256416	9878906	zh	施源				
10256417	9878907		Luocunfan				
10256418	9878907	zh	落村畈				
10256419	9878908		Wangjiapeng				
10256420	9878908	zh	王家棚				
10256421	9878909		Pancun				
10256422	9878909	zh	潘村				
10256423	9878910		Sangyuan				
10256424	9878910	zh	桑园				
10256425	9878911		Changzheng				
10256426	9878911	zh	长征				
17528634	9878911		Changzhengcun				
17528635	9878911	zh	长征村				
10256427	9878912		Hailuowu				
10256428	9878912	zh	海螺坞				
10256429	9878913		Wannianling				
10256430	9878913	zh	万年岭				
10256431	9878914		Lifang				
10256432	9878914	zh	礼芳				
17528636	9878914		Lifangcun				
17528637	9878914	zh	礼芳村				
10256433	9878915		Xiawuli				
10256434	9878915	zh	下屋里				
10256435	9878916		Fangjia				
10256436	9878916	zh	方家				
10256437	9878917		Dabeili				
10256438	9878917	zh	大陂里				
10256439	9878918		Xiameikeng				
10256440	9878918	zh	下梅坑				
10256441	9878919		Raoling				
10256442	9878919	zh	绕岭				
10256443	9878920		Zhangshan				
10256444	9878920	zh	鄣山				
17479942	9878920		Zhangshancun				
17479943	9878920	zh	鄣山村				
10256445	9878921		Liujiawu				
10256446	9878921	zh	刘家坞				
10256447	9878922		Yushanwu				
10256448	9878922	zh	鱼山坞				
10256449	9878923		Tankeng				
10256450	9878923	zh	炭坑				
10256451	9878924		Litoujiao				
10256452	9878924	zh	犁头角				
10256453	9878925		Siqiancun				
10256454	9878925	zh	寺前村				
10256455	9878926		Huxing				
10256456	9878926	zh	虎形				
10256457	9878927		Baishanxia				
10256458	9878927	zh	白山下				
10256459	9878928		Chakeng				
10256460	9878928	zh	查坑				
17528641	9878928		Chakengcun				
17528642	9878928	zh	查坑村				
10256461	9878929		Qingshi				
10256462	9878929	zh	青石				
11271326	9878929		Qingshitan				
11271327	9878929	zh	青石滩				
17479948	9878929		Qingshicun				
17479949	9878929	zh	青石村				
10256463	9878930		Yuelingjiao				
10256464	9878930	zh	月岭脚				
10256465	9878931		Fengyu				
10256466	9878931	zh	丰裕				
10256467	9878932		Fuqian				
10256468	9878932	zh	府前				
10256469	9878933		Baiwu				
10256470	9878933	zh	白坞				
10256471	9878934		Duanshen				
10256472	9878934	zh	段莘				
17479954	9878934		Duanshencun				
17479955	9878934	zh	段莘村				
10256473	9878935		Huangtian				
10256474	9878935	zh	篁田				
10256475	9878936		Yanggang				
10256476	9878936	zh	洋港				
10256477	9878937		Shuilu				
10256478	9878937	zh	水路				
10256479	9878938		Hengkengduan				
10256480	9878938	zh	横坑段				
10256481	9878939		Yangjiawu				
10256482	9878939	zh	杨家坞				
10256483	9878940		Jiawu				
10256484	9878940	zh	甲坞				
10256485	9878941		Shendu				
10256486	9878941	zh	深渡				
10256487	9878942		Dongwu				
10256488	9878942	zh	东坞				
10256489	9878943		Wangjiazhuang				
10256490	9878943	zh	汪家庄				
10256491	9878944		Dakeng				
10256492	9878944	zh	大坑				
10256493	9878945		Laijiamu				
10256494	9878945	zh	来家木				
10256495	9878946		Langxiangwu				
10256496	9878946	zh	浪香坞				
10256497	9878947		Baimaoduan				
10256498	9878947	zh	白毛段				
10256499	9878948		Jiangcun				
10256500	9878948	zh	江村				
10256501	9878949		Chapei				
10256502	9878949	zh	茶培				
17528643	9878949		Chapeicun				
17528644	9878949	zh	茶培村				
10256503	9878950		Beikeng				
10256504	9878950	zh	陂坑				
10256505	9878951		Shadi				
10256506	9878951	zh	沙堤				
17562498	9878951		Shadicun				
17562499	9878951	zh	沙堤村				
10256507	9878952		Zhujia				
10256508	9878952	zh	朱家				
10256509	9878953		Xujiawu				
10256510	9878953	zh	徐家坞				
10256511	9878954		Weishui				
10256512	9878954	zh	渭水				
17528645	9878954		Weishuicun				
17528646	9878954	zh	渭水村				
10256513	9878955		Zhuxi				
10256514	9878955	zh	洙西				
17479956	9878955		Zhuxicun				
17479957	9878955	zh	洙西村				
10256515	9878956		Jiaozijian				
10256516	9878956	zh	角子尖				
10256517	9878957		Neibaisili				
10256518	9878957	zh	内百寺里				
10256519	9878958		Wangjiawu				
10256520	9878958	zh	汪家坞				
10256521	9878959		Shiling				
10256522	9878959	zh	石岭				
10256523	9878960		Gangtou				
10256524	9878960	zh	港头				
10256525	9878961		Changjing				
10256526	9878961	zh	长径				
10256527	9878962		Changtan				
10256528	9878962	zh	长滩				
17479958	9878962		Changtancun				
17479959	9878962	zh	长滩村				
10256529	9878963		Yantian				
10256530	9878963	zh	严田				
17479960	9878963		Yantiancun				
17479961	9878963	zh	严田村				
10256531	9878964		Baishuxia				
10256532	9878964	zh	柏树下				
10256533	9878965		Diyuan				
10256534	9878965	zh	低源				
17479962	9878965		Diyuancun				
17479963	9878965	zh	低源村				
10256535	9878966		Xiayantian				
10256536	9878966	zh	下严田				
10256537	9878967		Dachengshan				
10256538	9878967	zh	大呈山				
10256539	9878968		Cikeng				
10256540	9878968	zh	词坑				
17479964	9878968		Cikengcun				
17479965	9878968	zh	词坑村				
10256541	9878969		Shoushan Zhongjia				
10256542	9878969	zh	寿山钟家				
10256543	9878970		Xiazhengkeng				
10256544	9878970	zh	下郑坑				
10256545	9878971		Tielu				
10256546	9878971	zh	铁炉				
17528647	9878971		Tielucun				
17528648	9878971	zh	铁炉村				
10256547	9878972		Yanghu				
10256548	9878972	zh	洋湖				
17528649	9878972		Yanghucun				
17528650	9878972	zh	洋湖村				
10256549	9878973		Qiantan				
10256550	9878973	zh	前坦				
17479966	9878973		Qiantancun				
17479967	9878973	zh	前坦村				
10256551	9878974		Wangqiao				
10256552	9878974	zh	汪桥				
17562500	9878974		Wangqiaocun				
17562501	9878974	zh	汪桥村				
10256553	9878975		Pailouwu				
10256554	9878975	zh	牌楼坞				
10256555	9878976		Pailou Hejia				
10256556	9878976	zh	牌楼何家				
10256557	9878977		Huangliangkeng				
10256558	9878977	zh	黄良坑				
10256559	9878978		Jiangcun				
10256560	9878978	zh	江村				
10256561	9878979		Pengjiapeng				
10256562	9878979	zh	彭家棚				
10256563	9878980		Yutan				
10256564	9878980	zh	渔潭				
17479968	9878980		Yutancun				
17479969	9878980	zh	渔潭村				
10256565	9878981		Guihua				
10256566	9878981	zh	桂花				
17528651	9878981		Guihuacun				
17528652	9878981	zh	桂花村				
10256567	9878982		Paiqiancun				
10256568	9878982	zh	排前村				
10256569	9878983		Guangzhou				
10256570	9878983	zh	广洲				
17562502	9878983		Guangzhoucun				
17562503	9878983	zh	广洲村				
10256571	9878984		Mingshan				
10256572	9878984	zh	鸣山				
17528653	9878984		Mingshancun				
17528654	9878984	zh	鸣山村				
10256573	9878985		Shiling				
10256574	9878985	zh	石岭				
10256575	9878986		Shishanxia				
10256576	9878986	zh	石山下				
10256577	9878987		Kongcun				
10256578	9878987	zh	孔村				
10256579	9878988		Yangkeng				
10256580	9878988	zh	杨坑				
17479970	9878988		Yakengcun				
17479971	9878988	zh	杨坑村				
10256581	9878989		Xiangtian				
10256582	9878989	zh	香田				
17479972	9878989		Xiangtiancun				
17479973	9878989	zh	香田村				
10256583	9878990		Qianyuanluo				
10256584	9878990	zh	前源罗				
10256585	9878991		Wangjiaqiao				
10256586	9878991	zh	汪家桥				
10256587	9878992		Laowuxia				
10256588	9878992	zh	老屋下				
10256589	9878993		Guanzhuang				
10256590	9878993	zh	官庄				
10256591	9878994		Henglujiang				
10256592	9878994	zh	横路江				
10256593	9878995		Dingjiazhou				
10256594	9878995	zh	丁家洲				
10256595	9878996		Lingdi				
10256596	9878996	zh	岭底				
10256597	9878997		Liantang				
10256598	9878997	zh	莲塘				
10256599	9878998		Shitoujue				
10256600	9878998	zh	石头崛				
10256601	9878999		Antianzhou				
10256602	9878999	zh	安田洲				
10256603	9879000		Zhuangmendian				
10256604	9879000	zh	庄门店				
10256605	9879001		Chetian				
10256606	9879001	zh	车田				
17479974	9879001		Chetiancun				
17479975	9879001	zh	车田村				
10256607	9879002		Xinxingwu				
10256608	9879002	zh	新兴坞				
10256609	9879003		Xufang				
10256610	9879003	zh	徐坊				
10256611	9879004		Fenshui				
10256612	9879004	zh	汾水				
17479976	9879004		Fenshuicun				
17479977	9879004	zh	汾水村				
10256613	9879005		Zhujiazhuang				
10256614	9879005	zh	祝家庄				
10256615	9879006		Fengtian				
10256616	9879006	zh	丰田				
10256617	9879007		Lingbei				
10256618	9879007	zh	岭背				
10256619	9879008		Pankeng				
10256620	9879008	zh	潘坑				
10256621	9879009		Feizhuwu				
10256622	9879009	zh	肥猪坞				
10256623	9879010		Pingwang				
10256624	9879010	zh	平旺				
10256625	9879011		Jinlongshan				
10256626	9879011	zh	金龙山				
10256627	9879012		Zoufang				
10256628	9879012	zh	邹坊				
10256629	9879013		Majia				
10256630	9879013	zh	马家				
10256631	9879014		Yangtianwan				
10256632	9879014	zh	杨田湾				
10256633	9879015		Xiyuan				
10256634	9879015	zh	西源				
10256635	9879016		Yuanzhou				
10256636	9879016	zh	源洲				
10256637	9879017		Fanjiayuan				
10256638	9879017	zh	范家源				
10256639	9879018		Hengshanwu				
10256640	9879018	zh	横山坞				
17594795	9879018		Hengshancun				
17594796	9879018	zh	横山村				
10256641	9879019		Chengcun				
10256642	9879019	zh	程村				
10256643	9879020		Xiayongshan				
10256644	9879020	zh	下涌山				
10256645	9879021		Youyiwu				
10256646	9879021	zh	由亦坞				
11271328	9879021		Youyi				
11271329	9879021	zh	由亦				
10256647	9879022		Dongkang				
10256648	9879022	zh	东康				
17562506	9879022		Dongkangcun				
17562507	9879022	zh	东康村				
10256649	9879023		Xuecun				
10256650	9879023	zh	薛村				
17479978	9879023		Xuecuncun				
17479979	9879023	zh	薛村村				
10256651	9879024		Wanshan				
10256652	9879024	zh	万山				
17594797	9879024		Wanshancun				
17594798	9879024	zh	万山村				
10256653	9879025		Tangyuanfan				
10256654	9879025	zh	塘源畈				
10256655	9879026		Yuyuan				
10256656	9879026	zh	余源				
10256657	9879027		Jiantouwu				
10256658	9879027	zh	枧头坞				
10256659	9879028		Songcun				
10256660	9879028	zh	宋村				
10256661	9879029		Xinmu				
10256662	9879029	zh	新睦				
11271330	9879029		Xindamu				
11271331	9879029	zh	新大睦				
17594799	9879029		Xinmucun				
17594800	9879029	zh	新睦村				
10256663	9879030		Yangcun				
10256664	9879030	zh	杨村				
10256665	9879031		Lukou				
10256666	9879031	zh	泸口				
17442359	9879031		Lukoucun				
17442360	9879031	zh	泸口村				
10256667	9879032		Tai’an				
10256668	9879032	zh	太安				
17594801	9879032		Tai'ancun				
17594802	9879032	zh	太安村				
10256669	9879033		Xuwu				
10256670	9879033	zh	许坞				
10256671	9879034		Guxi				
10256672	9879034	zh	古溪				
17594803	9879034		Guxicun				
17594804	9879034	zh	古溪村				
10256673	9879035		Chuancangli				
10256674	9879035	zh	船仓里				
10256675	9879036		Jiudun				
10256676	9879036	zh	九墩				
17594805	9879036		Jiuduncun				
17594806	9879036	zh	九墩村				
10256677	9879037		Silian				
10256678	9879037	zh	四联				
17594807	9879037		Siliancun				
17594808	9879037	zh	四联村				
10256679	9879038		Hengkeng				
10256680	9879038	zh	横坑				
10256681	9879039		Getianlujia				
10256682	9879039	zh	格田鲁家				
17562508	9879039		Getian Lujia				
10256683	9879040		Banqiao				
10256684	9879040	zh	板桥				
17562509	9879040		Banqiaocun				
17562510	9879040	zh	板桥村				
10256685	9879041		Jianshan				
10256686	9879041	zh	尖山				
17594809	9879041		Jianshancun				
17594810	9879041	zh	尖山村				
10256687	9879042		Gutian				
10256688	9879042	zh	古田				
17594811	9879042		Gutiancun				
17594812	9879042	zh	古田村				
10256689	9879043		Zhuxiangjia				
10256690	9879043	zh	祝祥家				
11271332	9879043		Zhuyangjia				
11271333	9879043	zh	祝样家				
10256691	9879044		Wangcuncun				
10256692	9879044	zh	王村村				
11271334	9879044		Wangcunfan				
11271335	9879044	zh	王村畈				
10256693	9879045		Meixicun				
10256694	9879045	zh	梅溪村				
11271336	9879045		Meixiqiao				
11271337	9879045	zh	梅溪桥				
10256695	9879046		Shangtian				
10256696	9879046	zh	上田				
17442363	9879046		Shantiancun				
17442364	9879046	zh	上田村				
10256697	9879047		Xincun				
10256698	9879047	zh	新村				
10256699	9879048		Daji				
10256700	9879048	zh	大吉				
10256701	9879049		Pingyu				
10256702	9879049	zh	萍余				
10256703	9879050		Yexing				
10256704	9879050	zh	叶兴				
17594813	9879050		Yexingcun				
17594814	9879050	zh	叶兴村				
10256705	9879051		Zhaixiacun				
10256706	9879051	zh	寨下村				
10256707	9879052		Yangmujiang				
10256708	9879052	zh	杨木匠				
10256709	9879053		Xihu				
10256710	9879053	zh	西湖				
10256711	9879054		Hongjiadian				
10256712	9879054	zh	洪家店				
10256713	9879055		Dongjiawu				
10256714	9879055	zh	董家坞				
10256715	9879056		Shangkengkou				
10256716	9879056	zh	上坑口				
10256717	9879057		Wanghong				
10256718	9879057	zh	汪洪				
17594817	9879057		Wanghongcun				
17594818	9879057	zh	汪洪村				
10256719	9879058		Yanzhou				
10256720	9879058	zh	严洲				
10256721	9879059		Egongling				
10256722	9879059	zh	鹅公岭				
10256723	9879060		Gushayuan				
10256724	9879060	zh	谷沙园				
10256725	9879061		Wuzhangsheshan				
10256726	9879061	zh	吴张蛇山				
17562511	9879061		Wuzhang Sheshan				
10256727	9879062		Zhekeng				
10256728	9879062	zh	柘坑				
10256729	9879063		Wanli				
10256730	9879063	zh	湾里				
10256731	9879064		Nandun				
10256732	9879064	zh	南墩				
17442369	9879064		Nanduncun				
17442370	9879064	zh	南墩村				
10256733	9879065		Mingshan				
10256734	9879065	zh	鸣山				
17594819	9879065		Mingshancun				
17594820	9879065	zh	鸣山村				
10256735	9879066		Luodu				
10256736	9879066	zh	罗渡				
17594821	9879066		Luoducun				
17594822	9879066	zh	罗渡村				
10256737	9879067		Jiantou				
10256738	9879067	zh	枧头				
10256739	9879068		Qitou				
10256740	9879068	zh	淇头				
17594823	9879068		Qitoucun				
17594824	9879068	zh	淇头村				
10256741	9879069		Jiashanli				
10256742	9879069	zh	夹山里				
10256743	9879070		Yaoshangcun				
10256744	9879070	zh	窑上村				
