10335872	9924210	zh	回哦				
10335873	9924211		Gungang				
10335874	9924211	zh	滚岗				
10335875	9924212		Zhoujia				
10335876	9924212	zh	周家				
10335877	9924213		Bengliucun				
10335878	9924213	zh	蚌六村				
10335879	9924214		Wenkang				
10335880	9924214	zh	文抗				
10335881	9924215		Dazhai				
10335882	9924215	zh	大寨				
10335883	9924216		Mangpa				
10335884	9924216	zh	芒怕				
10335885	9924217		Mingzi				
10335886	9924217	zh	明子				
10335887	9924218		Licheng				
10335888	9924218	zh	李成				
10335889	9924219		Dazhai				
10335890	9924219	zh	大寨				
10335891	9924220		Bangwa				
10335892	9924220	zh	邦挖				
10335893	9924221		Namo				
10335894	9924221	zh	那莫				
10335895	9924222		Datian				
10335896	9924222	zh	大田				
10335897	9924223		Anye				
10335898	9924223	zh	安也				
10335899	9924224		Guomen				
10335900	9924224	zh	果门				
10335901	9924225		Bengtang				
10335902	9924225	zh	崩塘				
10335903	9924226		Mangtian				
10335904	9924226	zh	芒田				
10335905	9924227		Bangyou				
10335906	9924227	zh	邦佑				
10335907	9924228		Yangmian				
10335908	9924228	zh	央缅				
10335909	9924229		Yongla				
10335910	9924229	zh	永腊				
10335911	9924230		Manglai				
10335912	9924230	zh	芒来				
10335913	9924231		Yangdu				
10335914	9924231	zh	央堵				
10335915	9924232		Mangweng				
10335916	9924232	zh	芒翁				
10335917	9924233		Banna				
10335918	9924233	zh	班那				
10335919	9924234		Bagu				
10335920	9924234	zh	坝固				
10335921	9924235		Manhai				
10335922	9924235	zh	曼海				
10335923	9924236		Bahu				
10335924	9924236	zh	坝湖				
10335925	9924237		Dazhai				
10335926	9924237	zh	大寨				
10335927	9924238		Yizhai				
10335928	9924238	zh	以寨				
10335929	9924239		Bangdong				
10335930	9924239	zh	邦东				
10335931	9924240		Mangang				
10335932	9924240	zh	曼岗				
10335933	9924241		Xishan				
10335934	9924241	zh	西山				
10335935	9924242		Mafang				
10335936	9924242	zh	马房				
10335937	9924243		Banpo				
10335938	9924243	zh	半坡				
10335939	9924244		Mangha				
10335940	9924244	zh	芒哈				
10335941	9924245		Wendan				
10335942	9924245	zh	文旦				
10335943	9924246		Chahe				
10335944	9924246	zh	岔河				
10335945	9924247		Lazhuang				
10335946	9924247	zh	拉庄				
10335947	9924248		Wendan				
10335948	9924248	zh	文旦				
10335949	9924249		Xiangyan				
10335950	9924249	zh	香盐				
10335951	9924250		Xiangyang				
10335952	9924250	zh	向阳				
10335953	9924251		Bansa				
10335954	9924251	zh	班洒				
10335955	9924252		Ban’e				
10335956	9924252	zh	班峨				
10335957	9924253		Hemeng				
10335958	9924253	zh	贺勐				
10335959	9924254		Xinzhai				
10335960	9924254	zh	新寨				
10335961	9924255		Nanhong				
10335962	9924255	zh	南哄				
10335963	9924256		Mangnong				
10335964	9924256	zh	芒弄				
10335965	9924257		Benzucun				
10335966	9924257	zh	本族村				
10335967	9924258		Jingkang				
10335968	9924258	zh	井亢				
10335969	9924259		Pengjia				
10335970	9924259	zh	彭家				
10335971	9924260		Chahe				
10335972	9924260	zh	岔河				
10335973	9924261		Helu				
10335974	9924261	zh	贺陆				
10335975	9924262		Lainong				
10335976	9924262	zh	来弄				
10335977	9924263		Da’ao				
10335978	9924263	zh	大凹				
10335979	9924264		Tuanshu				
10335980	9924264	zh	团树				
10335981	9924265		Bangbao				
10335982	9924265	zh	邦包				
10335983	9924266		Nonglong				
10335984	9924266	zh	弄隆				
10335985	9924267		Chasuo				
10335986	9924267	zh	茶所				
10335987	9924268		Ede				
10335988	9924268	zh	峨德				
10335989	9924269		Liushan				
10335990	9924269	zh	六山				
10335991	9924270		Wenyang				
10335992	9924270	zh	文养				
10335993	9924271		Wengbie				
10335994	9924271	zh	翁别				
10335995	9924272		Manglie				
10335996	9924272	zh	芒列				
10335997	9924273		Naman				
10335998	9924273	zh	那满				
10335999	9924274		Yandian				
10336000	9924274	zh	盐店				
10336001	9924275		Manshai				
10336002	9924275	zh	蛮晒				
10336003	9924276		Yingpan				
10336004	9924276	zh	营盘				
10336005	9924277		Pingzhang				
10336006	9924277	zh	平掌				
10336007	9924278		Tucheng				
10336008	9924278	zh	土城				
10336009	9924279		Mangwen				
10336010	9924279	zh	芒温				
10336011	9924280		Banpo				
10336012	9924280	zh	半坡				
10336013	9924281		Yongcai				
10336014	9924281	zh	永菜				
10336015	9924282		Yongwu				
10336016	9924282	zh	永武				
10336017	9924283		Gongsa				
10336018	9924283	zh	公撒				
10336019	9924284		Bankao				
10336020	9924284	zh	班考				
10336021	9924285		Yongwai				
10336022	9924285	zh	永外				
10336023	9924286		Baling				
10336024	9924286	zh	坝令				
10336025	9924287		Dazhai				
10336026	9924287	zh	大寨				
10336027	9924288		Kangnong				
10336028	9924288	zh	抗弄				
10336029	9924289		Bangdong				
10336030	9924289	zh	帮东				
10336031	9924290		Banghong				
10336032	9924290	zh	邦烘				
10336033	9924291		Dadi				
10336034	9924291	zh	大地				
10336035	9924292		Nanjing				
10336036	9924292	zh	南京				
10336037	9924293		Tu’e				
10336038	9924293	zh	土娥				
10336039	9924294		Zhongzhai				
10336040	9924294	zh	中寨				
10336041	9924295		Hunuo				
10336042	9924295	zh	户诺				
10336043	9924296		Huangtian				
10336044	9924296	zh	黄田				
10336045	9924297		Baha				
10336046	9924297	zh	巴哈				
10336047	9924298		Mangding				
10336048	9924298	zh	忙定				
10336049	9924299		Mangpan				
10336050	9924299	zh	芒畔				
10336051	9924300		Dengjing				
10336052	9924300	zh	等景				
10336053	9924301		Waizhai				
10336054	9924301	zh	外寨				
10336055	9924302		Shangzhai				
10336056	9924302	zh	上寨				
10336057	9924303		Pojiao				
10336058	9924303	zh	坡脚				
10336059	9924304		Shangzhai				
10336060	9924304	zh	上寨				
10336061	9924305		Gongxing				
10336062	9924305	zh	公兴				
10336063	9924306		Bangkan				
10336064	9924306	zh	邦看				
10336065	9924307		Potou				
10336066	9924307	zh	坡头				
10336067	9924308		Shunyang				
10336068	9924308	zh	顺养				
10336069	9924309		Mandun				
10336070	9924309	zh	蛮吨				
10336071	9924310		Shuiping				
10336072	9924310	zh	水平				
10336073	9924311		Qiushu				
10336074	9924311	zh	秋树				
10336075	9924312		Shangzhai				
10336076	9924312	zh	上寨				
10336077	9924313		Nanming				
10336078	9924313	zh	南明				
10336079	9924314		Huangtian				
10336080	9924314	zh	荒田				
10336081	9924315		Suyi				
10336082	9924315	zh	粟义				
10336083	9924316		Yinyong				
10336084	9924316	zh	因永				
10336085	9924317		Xinzhai				
10336086	9924317	zh	新寨				
10336087	9924318		Qingtou				
10336088	9924318	zh	箐头				
10336089	9924319		Jiagang				
10336090	9924319	zh	戛岗				
10336091	9924320		Chahe				
10336092	9924320	zh	岔河				
10336093	9924321		Mankan				
10336094	9924321	zh	满坎				
10336095	9924322		Gongding				
10336096	9924322	zh	公顶				
10336097	9924323		Humen				
10336098	9924323	zh	户门				
10336099	9924324		Mangkang				
10336100	9924324	zh	芒抗				
10336101	9924325		Manggang				
10336102	9924325	zh	芒岗				
10336103	9924326		Baye				
10336104	9924326	zh	坝野				
10336105	9924327		Nanbu				
10336106	9924327	zh	南布				
10336107	9924328		Fusai				
10336108	9924328	zh	富赛				
10336109	9924329		Anjia				
10336110	9924329	zh	安家				
10336111	9924330		Nanpo				
10336112	9924330	zh	南迫				
10336113	9924331		Mangyou				
10336114	9924331	zh	芒佑				
10336115	9924332		Tangfang				
10336116	9924332	zh	塘房				
10336117	9924333		Hali				
10336118	9924333	zh	哈里				
10336119	9924334		Pingzhang				
10336120	9924334	zh	平掌				
10336121	9924335		Mangbeng				
10336122	9924335	zh	芒蚌				
10336123	9924336		Manlai				
10336124	9924336	zh	曼来				
10336125	9924337		Nandu				
10336126	9924337	zh	南度				
10336127	9924338		Shaolong				
10336128	9924338	zh	哨龙				
10336129	9924339		Guangshan				
10336130	9924339	zh	光山				
10336131	9924340		Chahe				
10336132	9924340	zh	岔河				
10336133	9924341		Manluo				
10336134	9924341	zh	漫落				
10336135	9924342		Jiujia				
10336136	9924342	zh	旧家				
10336137	9924343		Helin				
10336138	9924343	zh	贺邻				
10336139	9924344		Mangku				
10336140	9924344	zh	芒库				
10336141	9924345		Yangmian				
10336142	9924345	zh	羊缅				
10336143	9924346		Lingdi				
10336144	9924346	zh	令地				
10336145	9924347		Zhongzhai				
10336146	9924347	zh	中寨				
10336147	9924348		Mangpan				
10336148	9924348	zh	芒判				
10336149	9924349		Gongshe				
10336150	9924349	zh	公社				
10336151	9924350		Gaibing				
10336152	9924350	zh	盖丙				
10336153	9924351		Bujing				
10336154	9924351	zh	布京				
10336155	9924353		Yinfeng				
10336156	9924353	zh	尹俸				
10336157	9924354		Dazhai				
10336158	9924354	zh	大寨				
10336159	9924355		Mangbeng				
10336160	9924355	zh	忙蚌				
10336161	9924356		Mangnai				
10336162	9924356	zh	芒乃				
10336163	9924357		Hudong				
10336164	9924357	zh	护东				
10336165	9924358		Nanzhuo				
10336166	9924358	zh	南卓				
10336167	9924359		Pingzhang				
10336168	9924359	zh	平掌				
10336169	9924360		Gagao				
10336170	9924360	zh	嘎告				
10336171	9924361		Zhuangfang				
10336172	9924361	zh	庄房				
10336173	9924362		Mangpa				
10336174	9924362	zh	芒怕				
10336175	9924363		Luofu				
10336176	9924363	zh	洛弗				
10336177	9924364		Nadeng				
10336178	9924364	zh	那等				
10336179	9924365		Nanjing				
10336180	9924365	zh	南景				
10336181	9924366		Qingdi				
10336182	9924366	zh	箐底				
10336183	9924367		Mengdui				
10336184	9924367	zh	猛堆				
10336185	9924368		Banpo				
10336186	9924368	zh	半坡				
10336187	9924369		Manggang				
10336188	9924369	zh	芒岗				
10336189	9924370		Tiantou				
10336190	9924370	zh	田头				
10336191	9924371		Banyou				
10336192	9924371	zh	班又				
10336193	9924372		Kangwa				
10336194	9924372	zh	亢瓦				
10336195	9924373		Gongyan				
10336196	9924373	zh	公岩				
10336197	9924374		Chubo				
10336198	9924374	zh	出播				
10336199	9924375		Guangkeng				
10336200	9924375	zh	广坑				
10336201	9924376		Menglai				
10336202	9924376	zh	勐来				
10336203	9924377		Nansa				
10336204	9924377	zh	南撒				
10336205	9924378		Zhongzhai				
10336206	9924378	zh	中寨				
10336207	9924379		Nabu				
10336208	9924379	zh	那布				
10336209	9924380		Bangjie				
10336210	9924380	zh	邦界				
10336211	9924381		Yong’an				
10336212	9924381	zh	永安				
10336213	9924382		Manglao				
10336214	9924382	zh	芒老				
10336215	9924383		Hui’ai				
10336216	9924383	zh	回爱				
10336217	9924384		Namian				
10336218	9924384	zh	纳缅				
10336219	9924385		Bangbao				
10336220	9924385	zh	帮包				
10336221	9924386		Pojiao				
10336222	9924386	zh	坡脚				
10336223	9924387		Yunkan				
10336224	9924387	zh	允坎				
10336225	9924388		Mangdong				
10336226	9924388	zh	芒东				
10336227	9924389		Wengjie				
10336228	9924389	zh	翁结				
10336229	9924390		Tanyao				
10336230	9924390	zh	炭窑				
10336231	9924391		Pingzhang				
10336232	9924391	zh	平掌				
10336233	9924392		Nabeng				
10336234	9924392	zh	那蚌				
10336235	9924393		Da’ao				
10336236	9924393	zh	大凹				
10336237	9924394		Zhamu				
10336238	9924394	zh	扎姆				
10336239	9924395		Manggang				
10336240	9924395	zh	芒岗				
10336241	9924396		Bangpa				
10336242	9924396	zh	邦怕				
10336243	9924397		Xinjie				
10336244	9924397	zh	新街				
10336245	9924398		Fuxin				
10336246	9924398	zh	富信				
10336247	9924399		Wenzhe				
10336248	9924399	zh	文折				
10336249	9924400		Manha				
10336250	9924400	zh	蛮哈				
10336251	9924401		Wenlang				
10336252	9924401	zh	文朗				
10336253	9924402		Bangnuo				
10336254	9924402	zh	邦糯				
10336255	9924403		Naguan				
10336256	9924403	zh	那管				
10336257	9924404		Xinzhai				
10336258	9924404	zh	新寨				
10336259	9924405		Jiakong				
10336260	9924405	zh	戛空				
10336261	9924406		Manzhao				
10336262	9924406	zh	曼昭				
10336263	9924407		Mangleng				
10336264	9924407	zh	芒冷				
10336265	9924408		Hejiao				
10336266	9924408	zh	贺角				
10336267	9924409		Sainong				
10336268	9924409	zh	赛弄				
10336269	9924410		Chahe				
10336270	9924410	zh	岔河				
10336271	9924411		Chaishan				
10336272	9924411	zh	柴山				
10336273	9924412		Yong’an				
10336274	9924412	zh	永安				
10336275	9924413		Qianfu				
10336276	9924413	zh	千福				
10336277	9924414		Yingpan				
10336278	9924414	zh	营盘				
10336279	9924415		Dazhai				
10336280	9924415	zh	大寨				
10336281	9924416		Yingpan				
10336282	9924416	zh	营盘				
10336283	9924417		Heke				
10336284	9924417	zh	贺科				
10336285	9924418		Hanhong				
10336286	9924418	zh	罕宏				
10336287	9924419		Kunpeng				
10336288	9924419	zh	昆鹏				
10336289	9924420		Kongpi				
10336290	9924420	zh	空批				
10336291	9924421		Hongyan				
10336292	9924421	zh	红岩				
10336293	9924422		Banwei				
10336294	9924422	zh	班尾				
10336295	9924423		Hupo				
10336296	9924423	zh	户婆				
10336297	9924424		Wanxian				
10336298	9924424	zh	完贤				
10336299	9924425		Wanzhao				
10336300	9924425	zh	完招				
10336301	9924426		Lüdi				
10336302	9924426	zh	吕地				
10336303	9924427		Pingzhai				
10336304	9924427	zh	平寨				
10336305	9924428		Pingtian				
10336306	9924428	zh	平田				
10336307	9924429		Ganhai				
10336308	9924429	zh	干海				
10336309	9924430		Xi’e				
10336310	9924430	zh	昔俄				
10336311	9924431		Bangguo				
10336312	9924431	zh	邦过				
10336313	9924432		Xianguang				
10336314	9924432	zh	贤光				
10336315	9924433		Mengliang				
10336316	9924433	zh	勐良				
10336317	9924434		Bangzong				
10336318	9924434	zh	邦宗				
10336319	9924435		Buli				
10336320	9924435	zh	布里				
10336321	9924436		Mangmu				
10336322	9924436	zh	芒墓				
10336323	9924437		Xiangshui				
10336324	9924437	zh	响水				
10336325	9924438		Xiaozhai				
10336326	9924438	zh	小寨				
10336327	9924439		Saihan				
10336328	9924439	zh	赛罕				
10336329	9924440		Yongguang				
10336330	9924440	zh	永广				
10336331	9924441		Bankai				
10336332	9924441	zh	班开				
10336333	9924442		Mangying				
10336334	9924442	zh	忙应				
10336335	9924443		Zhulin				
10336336	9924443	zh	竹林				
10336337	9924444		Huizhu				
10336338	9924444	zh	回珠				
10336339	9924445		Banzhong				
10336340	9924445	zh	班中				
10336341	9924446		Banqiao				
10336342	9924446	zh	板桥				
10336343	9924447		Yunda				
10336344	9924447	zh	允达				
10336345	9924448		Diaojing				
10336346	9924448	zh	吊井				
10336347	9924449		Mangxin				
10336348	9924449	zh	芒信				
10336349	9924450		Nawu				
10336350	9924450	zh	那乌				
10336351	9924451		Gejie				
10336352	9924451	zh	隔界				
10336353	9924452		Fudeng				
10336354	9924452	zh	富等				
10336355	9924453		Tuanshan				
10336356	9924453	zh	团山				
10336357	9924454		Dazhai				
10336358	9924454	zh	大寨				
10336359	9924455		Xinzhai				
10336360	9924455	zh	新寨				
10336361	9924456		Xinzhai				
10336362	9924456	zh	新寨				
10336363	9924457		Dazhai				
10336364	9924457	zh	大寨				
10336365	9924458		Jiuzhai				
10336366	9924458	zh	旧寨				
10336367	9924459		Shangzhai				
10336368	9924459	zh	上寨				
10336369	9924460		Gaozhai				
10336370	9924460	zh	高寨				
10336371	9924461		Mamen				
10336372	9924461	zh	马闷				
10336373	9924462		Baling				
10336374	9924462	zh	坝岭				
10336375	9924463		Pingzhang				
10336376	9924463	zh	平掌				
10336377	9924464		Jibo				
10336378	9924464	zh	几博				
10336379	9924465		Daodong				
10336380	9924465	zh	刀董				
10336381	9924466		Bangla				
10336382	9924466	zh	邦腊				
10336383	9924467		Fudong				
10336384	9924467	zh	富东				
10336385	9924468		Yangleng				
10336386	9924468	zh	羊冷				
10336387	9924469		Nanlang				
10336388	9924469	zh	南郎				
10336389	9924470		Manlai				
10336390	9924470	zh	曼来				
10336391	9924471		Bannai				
10336392	9924471	zh	班奈				
10336393	9924472		Dazhai				
10336394	9924472	zh	大寨				
10336395	9924473		Xinzhai				
10336396	9924473	zh	新寨				
10336397	9924474		Mangmao				
10336398	9924474	zh	芒冒				
10336399	9924475		Naka				
10336400	9924475	zh	那卡				
10336401	9924476		Dankuan				
10336402	9924476	zh	单宽				
10336403	9924477		Mangmei				
10336404	9924477	zh	芒妹				
10336405	9924478		Tianba				
10336406	9924478	zh	田坝				
10336407	9924479		Wengda				
