11063308	10680153		Yangtou Xianzi				
11063309	10680153	zh	羊头岘子				
11063310	10680154		Diaogou				
11063311	10680154	zh	吊沟				
11063312	10680155		Dawan				
11063313	10680155	zh	大湾				
11063314	10680156		Hujiayao				
11063315	10680156	zh	胡家窑				
11063316	10680157		Tianshuijing				
11063317	10680157	zh	甜水井				
11063318	10680158		Lijia Taizi				
11063319	10680158	zh	李家台子				
11063320	10680159		Nanchuan				
11063321	10680159	zh	南川				
11063322	10680160		Nantou				
11063323	10680160	zh	南头				
11063324	10680161		Wangjialiang				
11063325	10680161	zh	王家梁				
11063326	10680162		Nanshanwei				
11063327	10680162	zh	南山尾				
11063328	10680163		Yinjiazhuang				
11063329	10680163	zh	尹家庄				
11063330	10680164		Xitan				
11063331	10680164	zh	西滩				
11063332	10680165		Xiaojia Yangquan				
11063333	10680165	zh	肖家羊圈				
11063334	10680166		Shiqing Taizi				
11063335	10680166	zh	十顷台子				
11063336	10680167		Baituliang				
11063337	10680167	zh	白土梁				
11063338	10680168		Xijiangou				
11063339	10680168	zh	西尖沟				
11063340	10680169		Zhaocun				
11063341	10680169	zh	赵村				
11063342	10680170		Maobula				
11063343	10680170	zh	毛卜拉				
11063344	10680171		Zhujiashui				
11063345	10680171	zh	朱家水				
11063346	10680172		Xuejiapu				
11063347	10680172	zh	薛家铺				
11063348	10680173		Daba				
11063349	10680173	zh	大坝				
11063350	10680174		Zhenxing				
11063351	10680174	zh	振兴				
11063352	10680175		Yuanqin				
11063353	10680175	zh	源秦				
11063354	10680176		Jinjiamiao				
11063355	10680176	zh	金家庙				
11063356	10680177		Huangmaogou				
11063357	10680177	zh	黄毛沟				
11063358	10680178		Guojiaping				
11063359	10680178	zh	郭家坪				
11063360	10680179		Zhongwan				
11063361	10680179	zh	中湾				
11063362	10680180		Erdaowan				
11063363	10680180	zh	二道湾				
11063364	10680181		Yuwan				
11063365	10680181	zh	玉湾				
11063366	10680182		Longxicun				
11063367	10680182	zh	龙西村				
11063368	10680183		Lijia Dagou				
11063369	10680183	zh	李家大沟				
11063370	10680184		Shaliang				
11063371	10680184	zh	砂梁				
11063372	10680185		Dajing				
11063373	10680185	zh	大井				
11063374	10680186		Qiangquanzi				
11063375	10680186	zh	墙圈子				
11063376	10680187		Guayuan				
11063377	10680187	zh	瓜园				
11063378	10680188		Yuchuan				
11063379	10680188	zh	榆川				
11063380	10680189		Zhangtan				
11063381	10680189	zh	张滩				
11063382	10680190		Shuangquan				
11063383	10680190	zh	双圈				
11063384	10680191		Shangsanshenghao				
11063385	10680191	zh	上三盛号				
11063386	10680192		Buzi				
11063387	10680192	zh	堡子				
11063388	10680193		Shijingzi				
11063389	10680193	zh	石井子				
11063390	10680194		Yatouzi				
11063391	10680194	zh	崖头子				
11063392	10680195		Changweitan				
11063393	10680195	zh	长尾滩				
11063394	10680196		Yaqu				
11063395	10680196	zh	崖渠				
11063396	10680197		Hongwan				
11063397	10680197	zh	红湾				
11063398	10680198		Baojiayao				
11063399	10680198	zh	保家窑				
11063400	10680199		Xinyuan				
11063401	10680199	zh	新园				
11063402	10680200		Fanjia Gougou				
11063403	10680200	zh	樊家沟沟				
11063404	10680201		Zhongshan				
11063405	10680201	zh	中山				
11063406	10680202		Liudun				
11063407	10680202	zh	六墩				
11063408	10680203		Gaojiazhuang				
11063409	10680203	zh	高家庄				
11063410	10680204		Hongxing				
11063411	10680204	zh	红星				
11063412	10680205		Laiyao				
11063413	10680205	zh	来窑				
11063414	10680206		Hongwan				
11063415	10680206	zh	红湾				
11063416	10680207		Tongjiayao Sandui				
11063417	10680207	zh	童家窑三队				
11063418	10680208		Xiwan				
11063419	10680208	zh	西湾				
11063420	10680209		Tongjiayao Shidui				
11063421	10680209	zh	童家窑十队				
11063422	10680210		Daba				
11063423	10680210	zh	大坝				
11063424	10680211		Shengli				
11063425	10680211	zh	胜利				
11063426	10680212		Shijiabu				
11063427	10680212	zh	师家堡				
11063428	10680213		Fenglapai				
11063429	10680213	zh	风拉牌				
11063430	10680214		Xiaoshui				
11063431	10680214	zh	小水				
11063432	10680215		Kangjiaquan				
11063433	10680215	zh	康家圈				
11063434	10680216		Xiatan				
11063435	10680216	zh	下滩				
11063436	10680217		Dajiawan				
11063437	10680217	zh	达家湾				
11063438	10680218		Tongjiayao				
11063439	10680218	zh	童家窑				
11063440	10680219		Yanjiaquan				
11063441	10680219	zh	颜家圈				
11063442	10680220		Qingxianzi				
11063443	10680220	zh	青岘子				
11063444	10680221		Yingzui				
11063445	10680221	zh	鹰嘴				
11063446	10680222		Xixiaochuan				
11063447	10680222	zh	西小川				
11063448	10680223		Maoheluo				
11063449	10680223	zh	毛河洛				
11063450	10680224		Yangquangou				
11063451	10680224	zh	羊圈沟				
11063452	10680225		Dajingzi Goukou				
11063453	10680225	zh	大井子沟口				
11063454	10680226		Duanjiachuan				
11063455	10680226	zh	段家川				
11063456	10680227		Laozhuang				
11063457	10680227	zh	老庄				
11063458	10680228		Xiping				
11063459	10680228	zh	西坪				
11063460	10680229		Chenwan				
11063461	10680229	zh	陈湾				
11063462	10680230		Xiushadong				
11063463	10680230	zh	秀沙洞				
11063464	10680231		Laijiawan				
11063465	10680231	zh	赖家湾				
11063466	10680232		Yangliu				
11063467	10680232	zh	杨柳				
11063468	10680233		Daoyangwan				
11063469	10680233	zh	倒阳湾				
11063470	10680234		Yangtan Quangou				
11063471	10680234	zh	羊滩圈沟				
11063472	10680235		Yangjia Xianzi				
11063473	10680235	zh	杨家岘子				
11063474	10680236		Maligou				
11063475	10680236	zh	麻里沟				
11063476	10680237		Faquansi				
11063477	10680237	zh	法泉寺				
11063478	10680238		Kuanpidai				
11063479	10680238	zh	宽皮袋				
11063480	10680239		Maoheshui				
11063481	10680239	zh	毛河水				
11063482	10680240		Huayuan				
11063483	10680240	zh	花园				
11063484	10680241		Tongjiayao Liudui				
11063485	10680241	zh	童家窑六队				
11063486	10680242		Wenhua				
11063487	10680242	zh	文化				
11063488	10680243		Majiaping				
11063489	10680243	zh	马家坪				
11063490	10680244		Shangsidunzi				
11063491	10680244	zh	上四墩子				
11063492	10680245		Huajiajing				
11063493	10680245	zh	华家井				
11063494	10680246		Sanhe				
11063495	10680246	zh	三合				
11063496	10680247		Shengli				
11063497	10680247	zh	胜利				
11063498	10680248		Tianjiagou				
11063499	10680248	zh	田家沟				
11063500	10680249		Honggou				
11063501	10680249	zh	红沟				
11063502	10680250		Liaojiacao				
11063503	10680250	zh	廖家槽				
11063504	10680251		Changlaochi				
11063505	10680251	zh	长涝池				
11063506	10680252		Zhaobeiwan				
11063507	10680252	zh	赵北湾				
11063508	10680253		Quanshuigou				
11063509	10680253	zh	泉水沟				
11063510	10680254		Jiajiachang				
11063511	10680254	zh	贾家场				
11063512	10680255		Nianzi Wanping				
11063513	10680255	zh	碾子湾坪				
11063514	10680256		Shangzhuangzi				
11063515	10680256	zh	上庄子				
11063516	10680257		Liugongli				
11063517	10680257	zh	六公里				
11063518	10680258		Songcun				
11063519	10680258	zh	宋村				
11063520	10680259		Tongjiayao Badui				
11063521	10680259	zh	童家窑八队				
11063522	10680260		Xinnongcun Liudui				
11063523	10680260	zh	新农村六队				
11063524	10680261		Chenjiajing				
11063525	10680261	zh	陈家井				
11063526	10680262		Taonaowan				
11063527	10680262	zh	套脑湾				
11063528	10680263		Dongzipo				
11063529	10680263	zh	洞子坡				
11063530	10680264		Huajian				
11063531	10680264	zh	铧尖				
11063532	10680265		Nianwan				
11063533	10680265	zh	碾湾				
11063534	10680266		Sidun				
11063535	10680266	zh	四墩				
11063536	10680267		Xiahuajiajing				
11063537	10680267	zh	下华家井				
11063538	10680268		Guanlugou				
11063539	10680268	zh	官路沟				
11063540	10680269		Qianjin				
11063541	10680269	zh	前进				
11063542	10680270		Baiyangshugou				
11063543	10680270	zh	白杨树沟				
11063544	10680271		Jinjiayao				
11063545	10680271	zh	金家窑				
11063546	10680272		Huojiawan				
11063547	10680272	zh	火家湾				
11063548	10680273		Pengjiaquan				
11063549	10680273	zh	彭家圈				
11063550	10680274		Sunjiatan				
11063551	10680274	zh	孙家滩				
11063552	10680275		Shaheyan				
11063553	10680275	zh	沙河沿				
11063554	10680276		Xujia Caogou				
11063555	10680276	zh	徐家槽沟				
11063556	10680277		Wujiatan				
11063557	10680277	zh	武家滩				
11063558	10680278		Wangjiaquan				
11063559	10680278	zh	王家圈				
11063560	10680279		Wubaihu				
11063561	10680279	zh	五百户				
11063562	10680280		Qiangnaotan				
11063563	10680280	zh	墙脑滩				
11063564	10680281		Gaocen				
11063565	10680281	zh	高岑				
11063566	10680282		Shangtan				
11063567	10680282	zh	上滩				
11063568	10680283		Laijiapo				
11063569	10680283	zh	赖家坡				
11063570	10680284		Donggangling				
11063571	10680284	zh	东岗岭				
11063572	10680285		Guanlugou				
11063573	10680285	zh	官路沟				
11063574	10680286		Sanbaihu				
11063575	10680286	zh	三百户				
11063576	10680287		Jianshanmiao				
11063577	10680287	zh	尖山庙				
11063578	10680288		Laijiaping				
11063579	10680288	zh	赖家坪				
11063580	10680289		Dongtai				
11063581	10680289	zh	东台				
11063582	10680290		Wujiawan				
11063583	10680290	zh	吴家湾				
11063584	10680291		Yangjia Zhuangzi				
11063585	10680291	zh	杨家庄子				
11063586	10680292		Sujialiang				
11063587	10680292	zh	苏家梁				
11063588	10680293		Dingjiayao				
11063589	10680293	zh	丁家窑				
11063590	10680294		Diaoshahe				
11063591	10680294	zh	吊沙河				
11063592	10680295		Miao’ergou				
11063593	10680295	zh	庙儿沟				
11063594	10680296		Dushi				
11063595	10680296	zh	独石				
11063596	10680297		Quanhuangou				
11063597	10680297	zh	全环沟				
11063598	10680298		Sanhe				
11063599	10680298	zh	三和				
11063600	10680299		Pengjiadun				
11063601	10680299	zh	彭家墩				
11063602	10680300		Anshan				
11063603	10680300	zh	安山				
11063604	10680301		Diaoquan				
11063605	10680301	zh	吊圈				
11063606	10680302		Pailougou				
11063607	10680302	zh	牌楼沟				
11063608	10680303		Baojiawan				
11063609	10680303	zh	保家湾				
11063610	10680304		Shapogang				
11063611	10680304	zh	沙坡岗				
11063612	10680305		Huangmaojing				
11063613	10680305	zh	黄茂井				
11063614	10680306		Majia Jingzi				
11063615	10680306	zh	马家井子				
11063616	10680307		Dijiatai				
11063617	10680307	zh	狄家台				
11063618	10680308		Wudaping Nongchang Yidui				
11063619	10680308	zh	五大坪农场一队				
11063620	10680309		Qiangfengou				
11063621	10680309	zh	羌坟沟				
11063622	10680310		Shagouyan				
11063623	10680310	zh	沙沟沿				
11063624	10680311		Nancha				
11063625	10680311	zh	南岔				
11063626	10680312		Shiquangou				
11063627	10680312	zh	石圈沟				
11063628	10680313		Xiasong				
11063629	10680313	zh	下宋				
11063630	10680314		Hejing				
11063631	10680314	zh	河靖				
11063632	10680315		Shilagou				
11063633	10680315	zh	史喇沟				
11063634	10680316		Dabatan				
11063635	10680316	zh	大坝滩				
11063636	10680317		Yushuxian				
11063637	10680317	zh	榆树岘				
11063638	10680318		Pengjiawan				
11063639	10680318	zh	彭家湾				
11063640	10680319		Luojiatan				
11063641	10680319	zh	雒家滩				
11063642	10680320		Zhoujialiang				
11063643	10680320	zh	周家梁				
11063644	10680321		Yaqushui				
11063645	10680321	zh	崖渠水				
11063646	10680322		Qingsi				
11063647	10680322	zh	青寺				
11063648	10680323		Zhonghua				
11063649	10680323	zh	中华				
11063650	10680324		Weijigou				
11063651	10680324	zh	尾芨沟				
11063652	10680325		Maojia Fangzi				
11063653	10680325	zh	毛家房子				
11063654	10680326		Xibagou				
11063655	10680326	zh	西坝沟				
11063656	10680327		Wuxing				
11063657	10680327	zh	五星				
11063658	10680328		Zhanquangou				
11063659	10680328	zh	站圈沟				
11063660	10680329		Laoheshangwan				
11063661	10680329	zh	老和尚湾				
11063662	10680330		Yinwaquan				
11063663	10680330	zh	阴洼圈				
11063664	10680331		Dongping				
11063665	10680331	zh	东坪				
11063666	10680332		Shangtudunzi				
11063667	10680332	zh	上兔墩子				
11063668	10680333		Majiagou				
11063669	10680333	zh	马家沟				
11063670	10680334		Shangsong				
11063671	10680334	zh	上宋				
11063672	10680335		Changgou				
11063673	10680335	zh	长沟				
11063674	10680336		Zhangjiatai				
11063675	10680336	zh	张家台				
11063676	10680337		Hongxing				
11063677	10680337	zh	红星				
11063678	10680338		Shilidun				
11063679	10680338	zh	十里墩				
11063680	10680339		Yingping				
11063681	10680339	zh	营坪				
11063682	10680340		Yanlapai				
11063683	10680340	zh	堰拉牌				
11063684	10680341		Shanzidun				
11063685	10680341	zh	山字墩				
11063686	10680342		Miaogou				
11063687	10680342	zh	庙沟				
11063688	10680343		Tudun				
11063689	10680343	zh	兔墩				
11063690	10680344		Xiaoyang Dazigou				
11063691	10680344	zh	小羊达子沟				
11063692	10680345		Liangjiayao				
11063693	10680345	zh	梁家窑				
11063694	10680346		Xinnongcun Wudui				
11063695	10680346	zh	新农村五队				
11063696	10680347		Haotan				
11063697	10680347	zh	蒿滩				
11063698	10680348		Shenghuo Xiandui				
11063699	10680348	zh	生活岘队				
11063700	10680349		Wangjiaxian				
11063701	10680349	zh	王家岘				
11063702	10680350		Lubogou				
11063703	10680350	zh	鲁伯沟				
11063704	10680351		Feijiaying				
11063705	10680351	zh	费家营				
11063706	10680352		Chelugou				
11063707	10680352	zh	车路沟				
11063708	10680353		Sujiawan				
11063709	10680353	zh	苏家湾				
11063710	10680354		Yandong				
11063711	10680354	zh	烟洞				
11063712	10680355		Bajiapo				
11063713	10680355	zh	巴家坡				
11063714	10680356		Dongwan				
11063715	10680356	zh	东湾				
11063716	10680357		Weijiazhuang				
11063717	10680357	zh	魏家庄				
11063718	10680358		Si’erwanping				
11063719	10680358	zh	寺儿湾坪				
11063720	10680359		Beiping				
11063721	10680359	zh	北坪				
11063722	10680360		Daoshuitang				
11063723	10680360	zh	倒水塘				
11063724	10680361		Guanyinya				
11063725	10680361	zh	观音崖				
11063726	10680362		Xingxingwan				
11063727	10680362	zh	猩猩湾				
11063728	10680363		Jiakou				
11063729	10680363	zh	贾口				
11063730	10680364		Gejiayao				
11063731	10680364	zh	葛家窑				
11063732	10680365		Qingshi Xianzi				
11063733	10680365	zh	青石岘子				
11063734	10680366		Gongjiawan				
11063735	10680366	zh	龚家湾				
11063736	10680367		Erhaoqu				
11063737	10680367	zh	二号区				
11063738	10680368		Hongliu				
11063739	10680368	zh	红柳				
11063740	10680369		Minqin Sandui				
11063741	10680369	zh	民勤三队				
11063742	10680370		Xindi				
11063743	10680370	zh	新地				
11063744	10680371		Ershilipu				
11063745	10680371	zh	二十里铺				
11063746	10680372		Yupen				
11063747	10680372	zh	鱼盆				
11063748	10680373		Majiashan				
11063749	10680373	zh	马家山				
11063750	10680374		Yingfang				
11063751	10680374	zh	营防				
11063752	10680375		Chenjiaping				
11063753	10680375	zh	陈家坪				
11063754	10680376		Kaijiagou				
11063755	10680376	zh	开家沟				
11063756	10680377		Yangjiaying				
11063757	10680377	zh	杨家营				
11063758	10680378		Houchangchuanzi				
11063759	10680378	zh	后长川子				
11063760	10680379		Tiemuxian				
11063761	10680379	zh	铁木岘				
11063762	10680380		Liujiayao				
11063763	10680380	zh	刘家窑				
11063764	10680381		Niulucao				
11063765	10680381	zh	牛路槽				
11063766	10680382		Chenjiajing				
11063767	10680382	zh	陈家井				
11063768	10680383		Shengou				
11063769	10680383	zh	深沟				
11063770	10680384		Chengnangou				
11063771	10680384	zh	城南沟				
11063772	10680385		Shangtan				
11063773	10680385	zh	上滩				
11063774	10680386		Chenjiajing				
11063775	10680386	zh	陈家井				
11063776	10680387		Zhangjiagou				
11063777	10680387	zh	张家沟				
11063778	10680388		Tianzi				
11063779	10680388	zh	天字				
11063780	10680389		Honggou				
11063781	10680389	zh	红沟				
11063782	10680390		Niujiaocha				
11063783	10680390	zh	牛角岔				
11063784	10680391		Tumenchuan				
11063785	10680391	zh	土门川				
11063786	10680392		Sanhe				
11063787	10680392	zh	三合				
11063788	10680393		Hongyu				
11063789	10680393	zh	红玉				
11063790	10680394		Wangjiawan				
11063791	10680394	zh	王家湾				
11063792	10680395		Gujiadian				
11063793	10680395	zh	顾家店				
11063794	10680396		Zhangjia Yawan				
11063795	10680396	zh	张家崖湾				
11063796	10680397		Minqin				
11063797	10680397	zh	民勤				
11063798	10680398		Sujia Goukou				
11063799	10680398	zh	苏家沟口				
11063800	10680399		Shuangmenkou				
11063801	10680399	zh	双门口				
11063802	10680400		Fangjiazhuang				
11063803	10680400	zh	方家庄				
11063804	10680401		Xiongwan				
11063805	10680401	zh	雄湾				
11063806	10680402		Xicun				
11063807	10680402	zh	西村				
11063808	10680403		Xujiazhuang				
11063809	10680403	zh	许家庄				
11063810	10680404		Zhaojiapu				
11063811	10680404	zh	赵家铺				
11063812	10680405		Litai				
11063813	10680405	zh	李台				
11063814	10680406		Yangwan				
11063815	10680406	zh	阳湾				
11063816	10680407		Laijiachang				
11063817	10680407	zh	赖家场				
11063818	10680408		Anjiazhuang				
11063819	10680408	zh	安家庄				
11063820	10680409		Gucheng				
11063821	10680409	zh	古城				
11063822	10680410		Heping				
11063823	10680410	zh	和平				
11063824	10680411		Fangjiapo				
11063825	10680411	zh	方家坡				
11063826	10680412		Fengshui				
11063827	10680412	zh	丰水				
11063828	10680413		Yangjia Diwan				
11063829	10680413	zh	杨家地湾				
11063830	10680414		Xiaoheichuan				
11063831	10680414	zh	小黑川				
11063832	10680415		Ganshahe				
11063833	10680415	zh	甘沙河				
11063834	10680416		Majiatan				
11063835	10680416	zh	马家滩				
11063836	10680417		Majiagou				
11063837	10680417	zh	马家沟				
11063838	10680418		Huajiayao				
11063839	10680418	zh	华家窑				
11063840	10680419		Zongjialiang				
11063841	10680419	zh	宗家梁				
11063842	10680420		Miao’ergou				
11063843	10680420	zh	庙儿沟				
11063844	10680421		Xigou				
11063845	10680421	zh	西沟				
11063846	10680422		Shangxigou				
11063847	10680422	zh	上西沟				
11063848	10680423		Manwan				
11063849	10680423	zh	漫湾				
11063850	10680424		Xipo				
11063851	10680424	zh	西坡				
11063852	10680425		Shengounao				
11063853	10680425	zh	深沟脑				
11063854	10680426		Langlapai				
11063855	10680426	zh	狼拉牌				
11063856	10680427		Gaochang				
11063857	10680427	zh	高场				
11063858	10680428		Longhao				
11063859	10680428	zh	隆号				
11063860	10680429		Pujiagou				
11063861	10680429	zh	蒲家沟				
11063862	10680430		Wujiagou				
11063863	10680430	zh	吴家沟				
11063864	10680431		Gaoyatan				
11063865	10680431	zh	高崖滩				
11063866	10680432		Linjiayuan				
11063867	10680432	zh	林家塬				
11063868	10680433		Chuankou				
11063869	10680433	zh	川口				
11063870	10680434		Baojiagou				
11063871	10680434	zh	保家沟				
11063872	10680435		Tai’anbu				
11063873	10680435	zh	太安堡				
11063874	10680436		Houchuanxia				
11063875	10680436	zh	后川峡				
11063876	10680437		Yujialiang				
11063877	10680437	zh	喻家梁				
11063878	10680438		Heshangbu				
11063879	10680438	zh	和尚堡				
11063880	10680439		Shuanghe				
11063881	10680439	zh	双合				
11063882	10680440		Liaojiagou				
11063883	10680440	zh	廖家沟				
11063884	10680441		Xuanmaota				
11063885	10680441	zh	萱帽塔				
11063886	10680442		Lujingshui				
11063887	10680442	zh	芦井水				
11063888	10680443		Hongfeng				
11063889	10680443	zh	红丰				
11063890	10680444		Wuying				
11063891	10680444	zh	五营				
11063892	10680445		Jinshan				
11063893	10680445	zh	金山				
11063894	10680446		Huangmaotan				
11063895	10680446	zh	黄毛滩				
11063896	10680447		Yaomaodong				
11063897	10680447	zh	妖毛洞				
11063898	10680448		Xialu				
11063899	10680448	zh	下芦				
11063900	10680449		Tangdun Taizi				
11063901	10680449	zh	唐墩台子				
11063902	10680450		Jinyuan				
11063903	10680450	zh	金园				
11063904	10680451		Qingdaban				
11063905	10680451	zh	青大板				
11063906	10680452		Guojiayao				
11063907	10680452	zh	郭家窑				
11063908	10680453		Chenjiahe				
11063909	10680453	zh	陈家河				
11063910	10680454		Yushan				
11063911	10680454	zh	玉山				
11063912	10680455		Yongfeng				
11063913	10680455	zh	永丰				
11063914	10680456		Fanjiazhuang				
11063915	10680456	zh	范家庄				
11063916	10680457		Baiya				
11063917	10680457	zh	白崖				
11063918	10680458		Xiwan				
11063919	10680458	zh	西湾				
11063920	10680459		Niejiayao				
11063921	10680459	zh	聂家窑				
11063922	10680460		Beiya				
11063923	10680460	zh	北崖				
11063924	10680461		Zhangjia Xigou				
11063925	10680461	zh	张家西沟				
11063926	10680462		Tianzuitou				
11063927	10680462	zh	田咀头				
11063928	10680463		Liangzhuang				
11063929	10680463	zh	梁庄				
11063930	10680464		Jianchaijing				
11063931	10680464	zh	碱柴井				
11063932	10680465		Qianjiasi				
11063933	10680465	zh	钱家寺				
11063934	10680466		Qianshan				
11063935	10680466	zh	前山				
11063936	10680467		Hongwan				
11063937	10680467	zh	红湾				
11063938	10680468		Yangjiaping				
11063939	10680468	zh	杨家坪				
11063940	10680469		Wowojing				
11063941	10680469	zh	窝窝井				
11063942	10680470		Yueliangwan				
11063943	10680470	zh	月亮湾				
11063946	10680472		Beishan				
11063947	10680472	zh	北山				
11063948	10680473		Minle				
11063949	10680473	zh	民乐				
11063950	10680474		Jiangtan				
11063951	10680474	zh	蒋滩				
11063952	10680476		Xiaoqiao				
11063953	10680476	zh	小桥				
11063954	10680478		Jiajia Dixiacun				
11063955	10680478	zh	贾家底下村				
11063956	10680480		Shahekou				
11063957	10680480	zh	沙河口				
11063958	10680482		Guojiatan				
11063959	10680482	zh	郭家滩				
11063960	10680483		Xincun				
11063961	10680483	zh	新村				
11063962	10680484		Tuwan				
11063963	10680484	zh	土湾				
11063964	10680485		Lang’ergou				
11063965	10680485	zh	郎儿沟				
11063966	10680486		Hongdaban				
11063967	10680486	zh	红大板				
11063968	10680487		Shengoukou				
11063969	10680487	zh	深沟口				
11063970	10680488		Zhongcun				
11063971	10680488	zh	中村				
11063972	10680489		Heigoujing				
11063973	10680489	zh	黑沟井				
11063974	10680490		Miaoxianzi				
11063975	10680490	zh	庙岘子				
11063976	10680491		Xiakou				
11063977	10680491	zh	峡口				
11063978	10680492		Xianzi				
11063979	10680492	zh	岘子				
11063980	10680493		Jiaojia Xiaoyuan				
11063981	10680493	zh	焦家小塬				
11063982	10680494		Maidigou				
11063983	10680494	zh	麦地沟				
11063984	10680495		Zengjiacha				
11063985	10680495	zh	曾家岔				
11063986	10680496		Wangjia Shancheng				
11063987	10680496	zh	王家山城				
11063988	10680497		Niuzhuang				
11063989	10680497	zh	牛庄				
11063990	10680498		Dayao				
11063991	10680498	zh	大窑				
11063992	10680499		Baicigou				
11063993	10680499	zh	白茨沟				
11063994	10680500		Sanmachi				
11063995	10680500	zh	散马池				
11063996	10680501		Guanyinsi				
11063997	10680501	zh	观音寺				
11063998	10680502		Shangwujia				
11063999	10680502	zh	上吴家				
11064000	10680503		Baijia Yantou				
11064001	10680503	zh	白家岩头				
11064002	10680504		Fengshan				
11064003	10680504	zh	凤山				
11064004	10680505		Laochigou				
11064005	10680505	zh	涝池沟				
11064006	10680506		Duibazi				
11064007	10680506	zh	对巴子				
11064008	10680507		Gounao				
11064009	10680507	zh	沟脑				
11064010	10680508		Shijiazhai				
11064011	10680508	zh	史家寨				
11064012	10680509		Tangjiasi				
11064013	10680509	zh	汤家寺				
11064014	10680510		Zhongyao				
11064015	10680510	zh	中窑				
11064016	10680511		Jinxia				
11064017	10680511	zh	金峡				
11064018	10680512		Pingxian				
11064019	10680512	zh	平岘				
11064020	10680513		Zhongyuan				
11064021	10680513	zh	中塬				
11064022	10680514		Xiatulongchuan				
11064023	10680514	zh	下土龙川				
11064024	10680515		Dijiayao				
11064025	10680515	zh	狄家窑				
11064026	10680516		Jinhua				
11064027	10680516	zh	进化				
11064028	10680517		Wangjiagou				
11064029	10680517	zh	王家沟				
11064030	10680518		Shuping				
11064031	10680518	zh	树屏				
11064032	10680519		Zhongyuan				
11064033	10680519	zh	中塬				
