6127250	2038522	zh	白头山				
7134657	2038522	link	https://en.wikipedia.org/wiki/Paektu_Mountain				
16492420	2038522		Baekdusan				
16630529	2038522		Paektu Mountain				
16630530	2038522		Baekdu Mountain				
16630531	2038522		Changbai Mountain				
16630532	2038522	ko	长白山				
1015511	2038523		Pai-t’a-tzu				
4208288	2038523		Baitazi				
1015512	2038526		Pai-t’a				
4208300	2038526		Baita				
5491264	2038527		Baishuitan				
5491265	2038527		白水滩				
5491266	2038527		Yanjiang Xiang				
5491267	2038527		沿江乡				
1015513	2038528		Pai-shui-t’ai				
4208315	2038528		Baishuitai				
16661506	2038528		Baishuitaizi				
16661507	2038528	zh	白水台子				
1015514	2038529		Pai-shih-shan				
4208334	2038529		Baishishan				
15205653	2038529	wkdt	Q28809198				
1015515	2038530		Hsing-lung-t’un				
1015516	2038530		Pai-shih-la-tzu				
4208336	2038530		Baishilazi				
8157017	2038531		Baishan				
8157018	2038531	zh	白山				
13193183	2038531		Baishan Linchang				
13193184	2038531	zh	白山林场				
8107716	2038532		Baishan				
8107717	2038532	zh	白山				
8107718	2038532		Baishan Xiang				
8107719	2038532	zh	白山乡				
1015517	2038533		Pai-shan				
1015518	2038533		Baishanzhen				
4208366	2038533		Baishan				
5600314	2038533		白山				
5600315	2038533		Baishan Zhen				
5600316	2038533		白山镇				
5491268	2038534		Baishan				
5491269	2038534		白山				
7846472	2038535		Baishan				
7846473	2038535	zh	百善				
1015519	2038536		Bair Ul				
1015520	2038536		Pai-jih-wu-la				
1015521	2038536		La-erh-han-su-mu				
4208404	2038536		Erden Tolgai				
1015522	2038537		Pa-lin-tso Ch’i				
1015523	2038537		Barin Left Banner				
1015524	2038537		Pa-lin-tso-i Ch’i				
1015525	2038537		Bairin East Banner				
1015526	2038537		Palin Left Banner				
2359729	2038537	zh	巴林左旗				
2359730	2038537		Balin Zuoqi				
3219910	2038537		Bairin Zuoqi				
6967857	2038537		Balin				
7122358	2038537	link	https://en.wikipedia.org/wiki/Baarin_Left_Banner				
8245750	2038537	mn	Bairin				
8245751	2038537	zh	巴林				
18156964	2038537	en	Bairin Left Banner				
18156983	2038537	en	Baarin Left Banner				
1015527	2038538		Pa-lin-yu Ch’i				
1015528	2038538		Barin Right Banner				
1015529	2038538		Pa-lin-yu-i Ch’i				
1015530	2038538		Bairin West Banner				
1015531	2038538		Palin Right Banner				
2359731	2038538	zh	巴林右旗				
2359732	2038538		Balin Youqi				
3219911	2038538		Bairin Youqi				
6967858	2038538		Balin				
8245752	2038538		Bairin				
8245753	2038538	zh	巴林				
11389935	2038538	link	https://en.wikipedia.org/wiki/Bairin_Right_Banner				
18156962	2038538	en	Bairin Right Banner				
18156982	2038538	en	Baarin Right Banner				
1015532	2038540		Pai-ch’üan Hsien				
2359733	2038540	zh	拜泉县				
4208406	2038540		Baiquan Xian				
8245754	2038540		Baiquan				
8245755	2038540	zh	拜泉				
11285160	2038540	link	https://en.wikipedia.org/wiki/Baiquan_County				
11285161	2038540		Baiquan County				
1015533	2038541		Ta-p’ao-tzu				
1015534	2038541		Pai-ch’üan-hsien				
1015535	2038541		Pai-ch’üan				
1015536	2038541		Pai-ch’üan-chen				
4208407	2038541		Baiquan				
7132322	2038541	link	https://en.wikipedia.org/wiki/Baiquan_County				
8107722	2038541	zh	拜泉				
8107723	2038541		Baiquan Zhen				
8107724	2038541		Baiquan Xian				
8107725	2038541	zh	拜泉镇				
8107726	2038541	zh	拜泉县				
1015537	2038542	zh	Pai-ch’üan				
2359734	2038542	zh	白泉				
4208408	2038542		Baiquan				
1015538	2038544		Pai-ch’i				
4208413	2038544		Baiqi				
1015539	2038545		Pai-p’ao-tzu				
1015540	2038545		Pai-pao-tzu-ts’un				
4208421	2038545		Baipaozi				
1015541	2038546		Pai-ni-ching				
4208426	2038546		Bainijing				
1015542	2038547		Pai-miao-tzu				
2808041	2038547	zh	白庙子				
4208440	2038547		Baimiaozi				
12780912	2038547		Baimiaozicun				
12780913	2038547	zh	白庙子村				
10584685	2038548		Baimiao				
10584686	2038548	zh	白庙				
17278576	2038548		Baimiaocun				
17278577	2038548	zh	白庙村				
1015543	2038550		Pai-ma-ch’uan				
4208470	2038550		Baimachuan				
17331103	2038550		Baimachuancun				
17331104	2038550	zh	白马川村				
8245761	2038551		Bailingnao				
8245762	2038551		百灵淖				
1015544	2038552		Ta-erh-han-mao-ming-an-lien-ho-ch’i				
1015545	2038552		Batu Halga Sume				
1015546	2038552		So-ha-lun-k’u-lieh Miao				
1015547	2038552		Bailingmiao				
1015548	2038552		Ta-erh-han-mao-ming-an-ch’i				
1015549	2038552		Baylinmyao				
1015550	2038552		Ta-mao-lien-ho-ch’i				
1015551	2038552		Bata Khalga				
1015552	2038552		Darhan Muminggan Lianheqi				
1015553	2038552		Polingmiao				
1015554	2038552		Pai-ling-miao				
1015555	2038552		Pei-lo-miao				
1015556	2038552		Pai-lin-miao				
1015557	2038552		Pai-lin				
4208498	2038552		Bail Miao				
6967859	2038552		百灵庙				
6967860	2038552		Darhan Qi				
6967861	2038552		达尔罕茂明安联合旗				
6967862	2038552		达尔罕旗				
7040816	2038552	link	https://en.wikipedia.org/wiki/Bailingmiao				
1015558	2038553		Pai-li				
4208513	2038553		Baili				
5491270	2038553		Bailiping				
5491271	2038553		百里坪				
5491272	2038553		Bailicun				
5491273	2038553		百里村				
1015559	2038554		Pailan				
1015560	2038554		Pai-lang				
4208519	2038554		Bailang				
1015561	2038555		Pai-k’uei-p’u				
4208521	2038555		Baikui				
8107731	2038555	zh	白奎				
8107732	2038555		Baikui Zhen				
8107733	2038555	zh	白奎镇				
1015562	2038557		Pai-chia-kou				
1015563	2038557		Po-chia-kou				
4208555	2038557		Baijiagou				
1015564	2038558		Pai-hu-kou				
4208565	2038558		Baihugou				
1015565	2038559		Pai-hua-ying				
4208566	2038559		Baihuaying				
1015566	2038560		Pai-hua-p’ai				
1015567	2038560		Baihuapai				
1752297	2038560	en	Baihua				
1752298	2038560	ru	Байхуапай				
4208568	2038560		Baihua				
7979529	2038560	zh	白桦				
1015568	2038561		Pai-ho-pu				
4208581	2038561		Baihebu				
7846478	2038561	zh	白河堡				
1015569	2038562		Pei-ching Ho				
1015570	2038562		Pai Ho				
1015571	2038562		Pei Ho				
1015572	2038562		Peking Ho				
4208582	2038562		Bai He				
7846479	2038562	zh	白河				
5600317	2038563		Baihe				
5600318	2038563		白河				
1015573	2038564		Pai-ken-li				
4208619	2038564		Baigenli				
8245765	2038564	zh	柏根里				
13193185	2038564		Baigenlicun				
13193186	2038564	zh	柏根里村				
1015574	2038566		Pai-ch’eng-tzu				
4208650	2038566		Baichengzi				
17278578	2038566		Baichengzicun				
17278579	2038566	zh	白城子村				
1015575	2038567		Pai-ch’eng Shih				
2212561	2038567	zh	白城市				
2212562	2038567		Baicheng Diqu				
2212563	2038567		Pai-ch’eng Ti-ch’ü				
2212564	2038567		Pai-ch’eng Chuan-ch’ü				
2939139	2038567	link	https://en.wikipedia.org/wiki/Baicheng				
3059732	2038567	en	Baicheng Shi	1			
4208652	2038567		Baicheng Shi				
8245768	2038567		Baicheng				
8245769	2038567	zh	白城				
16052691	2038567	wkdt	Q92381				
16434713	2038567	en	Baicheng				
1015578	2038569		T’ao-an				
1015579	2038569		Pai-ch’eng-shih				
1015580	2038569		T’ao-yen				
1015581	2038569		Pai-ch’eng				
1015582	2038569		T’ao-an-hsien				
1015583	2038569		Pai-ch’eng-tzu				
1015584	2038569		Paichengtze				
3040232	2038569	ru	Байчен				
4208654	2038569		Baicheng				
8245770	2038569	zh	白城				
8245771	2038569		Baicheng Shi				
8245772	2038569	zh	白城市				
9380320	2038569	cs	Paj-čcheng				
9380321	2038569	ja	白城市				
9380322	2038569	ko	바이청 시				
9380323	2038569	sr	Бајченг				
9380324	2038569	vi	Bạch Thành				
9380325	2038569	yue	白城				
9380326	2038569	ru	Байчэн				
11406949	2038569	cdo	Băh-siàng				
11406950	2038569	fa	بایچنگ				
11406951	2038569	ur	بائچینگ				
11406952	2038569	nan	Pe̍k-siâⁿ-chhī				
11658265	2038569	iata	DBC				
11658266	2038569	en	Baicheng				
16934530	2038569	unlc	CNBAI				
1015585	2038570		Baishangmenmanzu				
1015586	2038570		Pai-t’u-ch’ang				
1015587	2038570		Pai-ch’ang-men				
1015588	2038570		Pai-t’u-ch’ang-men				
1015589	2038570		Pai-t’u-ch’ang-pien-men				
3219937	2038570		Baichangmen				
1015590	2038572		Wang-ch’ing-hsien				
1015591	2038572		Hsiao-pai-ts’ao-kou				
1015592	2038572		Potsaokou				
1015593	2038572		Pai-ts’ao-kou				
4208664	2038572		Baicaogou				
5491274	2038572		百草沟				
5491275	2038572		Baicaogou Zhen				
5491276	2038572		百草沟镇				
1015594	2038573		Pai-ts’ao-ts’un				
1015595	2038573		Pai-ts’ao				
4208667	2038573		Baicao				
1015596	2038575		Pa-hu-li				
4208683	2038575		Bahuli				
17088175	2038575		Bahulicun				
17088176	2038575	zh	八虎力村				
1015597	2038576		Pa-ho-la-tzu				
4208685	2038576		Bahelazi				
1015598	2038577		Pa-ho-ch’uan				
2530887	2038577	zh	西区				
2808057	2038577		Bahechuan				
3242823	2038577		Xiqu				
1015599	2038579		Pa-hao				
4208690	2038579		Bahao				
1015600	2038580		Pa-hu-t’a				
4208694	2038580		Bag Tal				
10389220	2038582		Badi				
10389221	2038582	zh	坝底				
16692207	2038582		Badicun				
16692208	2038582	zh	坝底村				
1015601	2038584		Pa-tao-kou				
1015602	2038584		Badaojiang				
1015603	2038584		Pa-tao-chiang				
1015604	2038584		Hun-chiang-shih				
1015605	2038584		Hun-chiang				
1015606	2038584		Hunjiang				
2939140	2038584	link	https://en.wikipedia.org/wiki/Baishan				
3040233	2038584	ru	Байшань				
4208726	2038584		Baishan				
8462490	2038584	zh	白山				
8462491	2038584		Baishan Shi				
8462492	2038584	zh	白山市				
8462493	2038584	zh	八道江				
11521989	2038584	cdo	Băh-săng				
11521990	2038584	cs	Paj-šan				
11521991	2038584	fa	بایشان				
11521992	2038584	ja	白山市				
11521993	2038584	ko	바이산 시				
11521994	2038584	ur	بائشان				
11521995	2038584	vi	Bạch Sơn				
11521996	2038584	wuu	白山市				
11521997	2038584	nan	Pe̍k-san-chhī				
11521998	2038584	yue	白山				
12190119	2038584	iata	NBS				
15365645	2038584	wkdt	Q92348				
1015607	2038585		Pa-tao-ho-tzu				
4208727	2038585		Badaohezi				
5600319	2038585		Badaohezi Jingyingsuo				
5600320	2038585		八道河子经营所				
16651978	2038585	zh	八道河子				
1015608	2038587		Pa-tao-ho				
1015609	2038587		Badaohe				
1015610	2038587		Baodaohezi				
4208728	2038587		Badaohezi				
1015611	2038588		Pa-tao-ho				
4208729	2038588		Badaohe				
5491277	2038588		八道河				
7846482	2038589		Badaohe				
7846483	2038589	zh	八道河				
10785988	2038590		Badaohecun				
10785989	2038590	zh	八道河村				
10785990	2038590		Badaohe				
1015612	2038591		Pa-tao-ho				
4208730	2038591		Badaohe				
7846484	2038591	zh	八道河				
1015613	2038592		Pa-tao-ho				
4208731	2038592		Badaohe				
1015614	2038593		Pa-tao-hao				
4208732	2038593		Badaohao				
1015615	2038594		Pa-tao-kou				
4208733	2038594		Badaogou				
5491278	2038594		八道沟				
13143659	2038594		Badaocun				
13143660	2038594	zh	八道村				
5775636	2038595		Badaogou				
5775637	2038595		八道沟				
5775638	2038595		Badaogou Zhen				
5775639	2038595		八道沟镇				
1015616	2038596		Pa-tao-wan				
1015617	2038596		Pa-tao-kou				
4208734	2038596		Badaogou				
1015618	2038597		Pa-ta Ling				
4208735	2038597		Bada Ling				
7846485	2038597	zh	八达岭				
16629587	2038597	link	https://en.wikipedia.org/wiki/Badaling				
16629588	2038597		Badaling				
16629589	2038597	zh	八達嶺				
16629590	2038597		Bādálǐng				
1015619	2038599		Pa-tan-chi-lin Sha-mo				
1015620	2038599		Baden-Dzareng Sands				
1015621	2038599		Pa-tan-chi-lin-pa-ko				
1015622	2038599		Batan Tsalang				
1015623	2038599		Pa-tan-cha-lan				
4208737	2038599		Badain Jaran Shamo				
15854805	2038599	wkdt	Q28809179				
8107735	2038600		Badai				
8107736	2038600	zh	巴岱				
8107737	2038600		Badai Xiang				
8107738	2038600	zh	巴岱乡				
1015624	2038601		Pa-ch’a				
1684681	2038601	en	Bacha				
1684682	2038601	ru	Сябача				
4208755	2038601		Bacha				
8107739	2038604		Babaishang				
8107740	2038604	zh	八百垧				
1015625	2038605		Pa-pai-ka-hsiu				
4208762	2038605		Babai Gaxun				
1015626	2038608		A-yu-le-hai				
4208775	2038608		Ayulhai				
7979530	2038609		Awuni				
7979531	2038609	zh	阿乌尼				
1015627	2038610		Assyr-sume				
1015628	2038610		Assuiru-miao				
1015629	2038610		Asyr-Sume				
1015630	2038610		Asoru Sume				
1015631	2038610		A-sha-la Miao				
1015632	2038610		Asïru sūme				
1015633	2038610		A-sa-erh				
1015634	2038610		Asar Süme				
1015635	2038610		A-ssu-li-miao				
4208803	2038610		Asar				
1015636	2038611		A-erh-hsiang				
4208805	2038611		Arxiang				
1015637	2038612		A-erh-shan-pao-li-ko				
4208816	2038612		Arxan Bulag				
1015650	2038615		A-lun Ho				
1015651	2038615		Alunkhe				
4208818	2038615		Arun He				
8045423	2038615	zh	阿伦河				
1710936	2038616	en	Arla				
1710937	2038616	ru	Эрла				
4208829	2038616		Arla				
1015652	2038617		Aro-khorchin Banner				
1015653	2038617		A-lu-k’o-erh-ch’in Ch’i				
2359749	2038617	zh	阿鲁科尔沁旗				
2359750	2038617		Alu Ke’erqin Qi				
3219953	2038617		Ar Horqin Qi				
6967871	2038617		Alu Ke’erqin				
6967872	2038617		阿鲁旗				
7488673	2038617	link	https://en.wikipedia.org/wiki/Ar_Horqin_Banner				
8245797	2038617	mn	Ar Horqin				
8245798	2038617	zh	阿鲁科尔沁				
18156981	2038617	en	Ar Khorchin Banner				
1015654	2038618		Ergun He				
1015655	2038618		Argun’				
1015656	2038618		O-erh-k’o-na Ho				
1015657	2038618		Argun				
1015658	2038618		O-erh-k’o-no Ho				
1015659	2038618		Ling Erhkuna				
1015660	2038618		O-erh-ku-na Ho				
4208833	2038618	en	Argun River				
5761586	2038618	link	https://en.wikipedia.org/wiki/Argun_River_%28Asia%29				
16537092	2038618		E’erguna He				
16537093	2038618	zh	额尔古纳河				
1728716	2038619	en	Aoluguya				
1728717	2038619	ru	Аолугуа				
4208894	2038619		Aoluguya				
7979532	2038619		Aoluguya Ewenke Minzu				
7979533	2038619	zh	敖鲁古雅鄂温克民族				
7979534	2038619		Aoluguya Ewenke Minzu Xiang				
7979535	2038619	zh	敖鲁古雅鄂温克民族乡				
7979536	2038619	zh	敖鲁古雅				
1015661	2038621		Ao-chia-pao-tzu				
1015662	2038621		Ao-chia-p’u				
4208897	2038621		Aojiabao				
6714007	2038621		敖家堡				
6714008	2038621		Aojiabao Xiang				
6714009	2038621		敖家堡乡				
1015663	2038622		Aokhan Banner				
1015664	2038622		Ao-han Ch’i				
2359755	2038622	zh	敖汉旗				
3219954	2038622		Aohan Qi				
7509180	2038622	link	https://en.wikipedia.org/wiki/Aohan_Banner				
8245809	2038622		Aohan				
8245810	2038622	zh	敖汉				
18156960	2038622	en	Aohan Banner				
1015665	2038623		An-tzu-ling				
4208904	2038623		Anziling				
1015666	2038624		An-tzu-ching				
4208905	2038624		Anzijing				
10584687	2038625		Anyingbu				
10584688	2038625	zh	安营堡				
17540149	2038625		Anyingbucun				
17540150	2038625	zh	安营堡村				
1015667	2038627		An-t’u Hsien				
2212570	2038627	zh	安图县				
4208949	2038627		Antu Xian				
7040795	2038627	link	https://en.wikipedia.org/wiki/Antu_County				
8245834	2038627		Antu				
8245835	2038627	zh	安图				
1015668	2038629		An-shih				
4208955	2038629		Anshi				
1015669	2038630		An-shan Shih				
2212571	2038630	zh	鞍山市				
4208956	2038630		Anshan Shi				
8245838	2038630		Anshan				
8245839	2038630	zh	鞍山				
16052623	2038630	wkdt	Q74957				
8157023	2038631		Anshan				
8157024	2038631	zh	安山				
8157025	2038631		Anshan Zhen				
8157026	2038631	zh	安山镇				
2939141	2038632	link	https://en.wikipedia.org/wiki/Anshan				
3040234	2038632	ru	Аньшань				
3050996	2038632	link	https://ru.wikipedia.org/wiki/%D0%90%D0%BD%D1%8C%D1%88%D0%B0%D0%BD%D1%8C				
4208957	2038632		Anshan				
7481756	2038632	iata	AOG				
8462356	2038632	en	Anshan				
8462496	2038632		An-shan-shih				
8722676	2038632	af	Ansjan				
8722677	2038632	bg	Аншан				
8722678	2038632	ca	Anxan				
8722679	2038632	ce	Аньшань				
8722680	2038632	cs	An-šan				
8722681	2038632	eo	Anŝano				
8722682	2038632	et	Anshan Shi				
8722683	2038632	fa	آنشان				
8722684	2038632	he	אנשאן				
8722685	2038632	ja	鞍山市				
8722686	2038632	ko	안산 시				
8722687	2038632	lt	Anšanas				
8722688	2038632	pa	ਅਨਸ਼ਾਨ				
8722689	2038632	sr	Аншан				
8722690	2038632	ug	ئەنشەن شەھىرى				
8722691	2038632	uk	Аньшань				
8722692	2038632	vi	An Sơn				
8722693	2038632	lzh	鞍山市				
8722694	2038632	yue	鞍山				
8722695	2038632	zh	鞍山市				
11360461	2038632	cdo	Ăng-săng				
11360462	2038632	kk	Аньшань				
11360463	2038632	ky	Аньшань				
11360464	2038632	ur	انشان				
11360465	2038632	nan	An-san-chhī				
13736389	2038632	unlc	CNASN				
1015671	2038633		An-ch’ing-kou				
4208976	2038633		Anqinggou				
1015672	2038634		An-p’ing Ho				
4208982	2038634		Anping He				
1015673	2038635		Ta-an-shan				
1015674	2038635		P’ing-an				
1015675	2038635		Ta-an-p’ing				
4208983	2038635		Anping				
13736380	2038635	unlc	CNANP				
13143662	2038636		Anmincun				
13143663	2038636	zh	安民村				
13143664	2038636		Anmin				
1015676	2038638		An-k’ou-chen				
4209010	2038638		Ankouzhen				
1015677	2038639		An-chia-tsao				
4209025	2038639		Anjiazao				
12140435	2038639	zh	安家皂				
1015678	2038640		An-chia-ying-tzu				
1015679	2038640		An-chia-ying				
4209026	2038640		Anjiaying				
16675796	2038640	zh	安家营				
1015680	2038641		An-chiang				
4209029	2038641		Anjiang				
1015681	2038642		An-chia-p’u				
4209032	2038642		Anjiabu				
1015682	2038643		An-chia				
4209033	2038643		Anjia				
5721361	2038643	zh	安家				
5721362	2038643		Anjia Zhen				
5721363	2038643	zh	安家镇				
1015683	2038645		Lake Anguli-nur				
1015684	2038645		An-lin Hu				
1015685	2038645		Ozero Anguli-nor				
1015686	2038645		An-ku-li-nao				
1015687	2038645		Anguuli Nuur				
1015688	2038645		An-lin-no-erh				
1015689	2038645		An-ku-li-no-erh				
1015690	2038645		Angali Nuur				
1015691	2038645		Anguli Nor				
1015692	2038645		Ozero Anguli-Nur				
4209050	2038645		Anguli Nur				
10389229	2038645		Angulinao				
10389230	2038645	zh	安股里淖				
17278580	2038645	zh	安固里淖				
1015693	2038646		K’ao-shan-t’un				
1015694	2038646		An-kuang				
4209051	2038646		Anguang				
1015695	2038647		Ang-ang-hsi				
4209058	2038647		Ang’angxi				
7057504	2038647	link	https://en.wikipedia.org/wiki/Ang%27angxi_District				
8107741	2038647		Xinxing				
8107742	2038647	zh	新兴				
8107743	2038647		Xinxing Jiedao				
8107744	2038647		Ang’angxi Qu				
8107745	2038647	zh	新兴街道				
8107746	2038647	zh	昂昂溪				
8107747	2038647	zh	昂昂溪区				
1015696	2038648		An-ting				
4209085	2038648		Anding				
8245873	2038648	zh	安定				
8245874	2038648		Anding Zhen				
8245875	2038648		Zhangjiawopu				
8245876	2038648		Chang-chia-wo-p’u				
8245877	2038648	zh	安定镇				
1015697	2038649		An-ta Hsien				
1015698	2038649		Anda Xian				
2359779	2038649	zh	安达市				
4209093	2038649		Anda Shi				
8245878	2038649		Anda				
8245879	2038649	zh	安达				
1015699	2038650		An-ta-shih				
1015700	2038650		An-ta-hsien				
1015701	2038650		An-ta-chan				
1015702	2038650		An-ta-chen				
1015703	2038650		An-ta				
3040235	2038650	ru	Анда				
4209094	2038650		Anda				
8107748	2038650	zh	安达				
8107749	2038650		Anda Zhen				
