10468665	10011910		Dongnameng Xiaozhai				
10468666	10011910	zh	董那孟小寨				
10468667	10011911		Haizi				
10468668	10011911	zh	海子				
10468669	10011912		Ayong				
10468670	10011912	zh	阿用				
10468671	10011913		Sanjiaotang				
10468672	10011913	zh	三角塘				
10468673	10011914		Jiaolin				
10468674	10011914	zh	艽淋				
10468675	10011915		Zheya				
10468676	10011915	zh	者丫				
10468677	10011916		Ganbang				
10468678	10011916	zh	甘邦				
10468679	10011917		Xiaolongtan				
10468680	10011917	zh	小龙潭				
10468681	10011918		Shuangshuijing				
10468682	10011918	zh	双水井				
10468683	10011919		Tanghao				
10468684	10011919	zh	塘好				
10468685	10011920		Natang				
10468686	10011920	zh	那塘				
10468687	10011921		Pingta				
10468688	10011921	zh	平塔				
10468689	10011922		Shipenshui				
10468690	10011922	zh	石盆水				
10468691	10011923		Naxian				
10468692	10011923	zh	那先				
10468693	10011924		Pingya				
10468694	10011924	zh	平呀				
10468695	10011925		Dongmaoshan				
10468696	10011925	zh	东卯山				
10468697	10011926		Lanniqing				
10468698	10011926	zh	滥泥箐				
10468699	10011927		Tuoshi				
10468700	10011927	zh	拖师				
10468701	10011928		Jiban				
10468702	10011928	zh	吉半				
10468703	10011929		Bamu				
10468704	10011929	zh	坝木				
10468705	10011930		Guandao				
10468706	10011930	zh	关刀				
10468707	10011931		Longding				
10468708	10011931	zh	龙定				
10468709	10011932		Xinjie				
10468710	10011932	zh	新街				
10468711	10011933		Weigui				
10468712	10011933	zh	渭贵				
10468713	10011934		Poniang				
10468714	10011934	zh	坡娘				
10468715	10011935		Guli				
10468716	10011935	zh	谷利				
10468717	10011936		Pingshan				
10468718	10011936	zh	平山				
10468719	10011937		Xiluo				
10468720	10011937	zh	西洛				
10468721	10011938		Dashan				
10468722	10011938	zh	大山				
10468723	10011939		Shangmacao				
10468724	10011939	zh	上马槽				
10468725	10011940		Bamao				
10468726	10011940	zh	叭毛				
10468727	10011941		Dongzhuo				
10468728	10011941	zh	董卓				
10468729	10011942		Hongpo				
10468730	10011942	zh	红坡				
10468731	10011943		Laoye				
10468732	10011943	zh	老耶				
10468733	10011944		Nawo				
10468734	10011944	zh	那我				
10468735	10011945		Zhongzhai				
10468736	10011945	zh	中寨				
10468737	10011946		Gaozhai				
10468738	10011946	zh	高寨				
10468739	10011947		Shaba				
10468740	10011947	zh	沙坝				
10468741	10011948		Niuchang				
10468742	10011948	zh	牛厂				
10468743	10011949		Pingxian				
10468744	10011949	zh	坪仙				
10468745	10011950		Dashan				
10468746	10011950	zh	大山				
10468747	10011951		Nashi				
10468748	10011951	zh	那时				
10468749	10011952		Nagang				
10468750	10011952	zh	那钢				
10468751	10011953		Changwuji				
10468752	10011953	zh	长屋基				
10468753	10011954		Nalai				
10468754	10011954	zh	那来				
10468755	10011955		Da’aotang				
10468756	10011955	zh	大凹塘				
10468757	10011956		Nashi				
10468758	10011956	zh	那使				
10468759	10011957		Mumen				
10468760	10011957	zh	木门				
10468761	10011958		Nashu				
10468762	10011958	zh	那述				
10468763	10011959		Xiazhai				
10468764	10011959	zh	下寨				
10468765	10011960		Yuejiaping				
10468766	10011960	zh	岳家坪				
10468767	10011961		Guxi				
10468768	10011961	zh	谷细				
10468769	10011962		Koulai				
10468770	10011962	zh	扣莱				
10468771	10011963		Guli				
10468772	10011963	zh	谷利				
10468773	10011964		Xiaoshuitang				
10468774	10011964	zh	小水塘				
10468775	10011965		Posai				
10468776	10011965	zh	坡赛				
10468777	10011966		Hantang				
10468778	10011966	zh	汉塘				
10468779	10011967		Yitu				
10468780	10011967	zh	以兔				
10468781	10011968		Taipingzhai				
10468782	10011968	zh	太平寨				
10468783	10011969		Shisun				
10468784	10011969	zh	石笋				
10468785	10011970		Weimu				
10468786	10011970	zh	渭母				
10468787	10011971		Pingjia				
10468788	10011971	zh	平架				
10468789	10011972		Maozi				
10468790	10011972	zh	卯子				
10468791	10011973		Xijing				
10468792	10011973	zh	西京				
10468793	10011974		Pugai				
10468794	10011974	zh	普盖				
10468795	10011975		Pingdong				
10468796	10011975	zh	平东				
10468797	10011976		Bade				
10468798	10011976	zh	坝得				
10468799	10011977		Nuolong				
10468800	10011977	zh	糯龙				
10468801	10011978		Beiji				
10468802	10011978	zh	北极				
10468803	10011979		Xiazhai				
10468804	10011979	zh	下寨				
10468805	10011980		Di’an				
10468806	10011980	zh	底安				
10468807	10011981		Kenna				
10468808	10011981	zh	肯那				
10468809	10011982		Bamen				
10468810	10011982	zh	坝们				
10468811	10011983		Caiyuan				
10468812	10011983	zh	菜园				
10468813	10011984		Bana				
10468814	10011984	zh	叭那				
10468815	10011985		Zhemao				
10468816	10011985	zh	者茂				
10468817	10011986		Yuanjiaping				
10468818	10011986	zh	袁家坪				
10468819	10011987		Sanchakou				
10468820	10011987	zh	三岔口				
10468821	10011988		Nanuo				
10468822	10011988	zh	那糯				
10468823	10011989		Shihuaping				
10468824	10011989	zh	石花坪				
10468825	10011990		Pingshan				
10468826	10011990	zh	平山				
10468827	10011991		Longha				
10468828	10011991	zh	龙哈				
10468829	10011992		Nawa				
10468830	10011992	zh	那挖				
10468831	10011993		Langma				
10468832	10011993	zh	浪马				
10468833	10011994		Xinzhuangke				
10468834	10011994	zh	新庄科				
10468835	10011995		Nagang				
10468836	10011995	zh	那杠				
10468837	10011996		Bapin				
10468838	10011996	zh	八品				
10468839	10011997		Pinglao				
10468840	10011997	zh	平老				
10468841	10011998		Shanjiao				
10468842	10011998	zh	山脚				
10468843	10011999		Nafu				
10468844	10011999	zh	那浮				
10468845	10012000		Zhongzhai				
10468846	10012000	zh	中寨				
10468847	10012001		Liyue				
10468848	10012001	zh	里月				
10468849	10012002		Pumu				
10468850	10012002	zh	普木				
10468851	10012003		Najia				
10468852	10012003	zh	那甲				
10468853	10012004		Guomu				
10468854	10012004	zh	果木				
10468855	10012005		Ping’anzhai				
10468856	10012005	zh	平安寨				
10468857	10012006		Gaozhai				
10468858	10012006	zh	高寨				
10468859	10012007		Aomeimi				
10468860	10012007	zh	傲美米				
10468861	10012008		Dongying				
10468862	10012008	zh	洞英				
10468863	10012009		Salachong				
10468864	10012009	zh	洒拉冲				
10468865	10012010		Adai				
10468866	10012010	zh	阿歹				
10468867	10012011		Nabai				
10468868	10012011	zh	那拜				
10468869	10012012		Daboma				
10468870	10012012	zh	大波妈				
10468871	10012013		Najian				
10468872	10012013	zh	那见				
10468873	10012014		Longha				
10468874	10012014	zh	龙哈				
10468875	10012015		Lengbei				
10468876	10012015	zh	冷贝				
10468877	10012016		Gejia				
10468878	10012016	zh	革假				
10468879	10012017		Zhechu				
10468880	10012017	zh	者初				
10468881	10012018		Pozhe				
10468882	10012018	zh	坡者				
10468883	10012019		Xiaopingzi				
10468884	10012019	zh	小平子				
10468885	10012020		Duanjiu				
10468886	10012020	zh	端鸠				
10468887	10012021		Longtan				
10468888	10012021	zh	龙潭				
10468889	10012022		Xiaogejia				
10468890	10012022	zh	小革假				
10468891	10012023		Landianwan				
10468892	10012023	zh	蓝靛湾				
10468893	10012024		Laohan				
10468894	10012024	zh	老汉				
10468895	10012025		Nayang				
10468896	10012025	zh	那洋				
10468897	10012026		Bomasai				
10468898	10012026	zh	波妈赛				
10468899	10012027		Baiyundong				
10468900	10012027	zh	白云洞				
10468901	10012028		Lujiaba				
10468902	10012028	zh	陆家坝				
10468903	10012029		Namen				
10468904	10012029	zh	那们				
10468905	10012030		Nashao				
10468906	10012030	zh	那烧				
10468907	10012031		Shuitou				
10468908	10012031	zh	水头				
10468909	10012032		Damu				
10468910	10012032	zh	达幕				
10468911	10012033		Lao’an				
10468912	10012033	zh	老安				
10468913	10012034		Dage				
10468914	10012034	zh	达戈				
10468915	10012035		Nameng				
10468916	10012035	zh	那孟				
10468917	10012036		Pingda				
10468918	10012036	zh	平达				
10468919	10012037		Wulibei				
10468920	10012037	zh	五里碑				
10468921	10012038		Jiuzhai				
10468922	10012038	zh	旧寨				
10468923	10012039		Naweng				
10468924	10012039	zh	那翁				
10468925	10012040		Bafei				
10468926	10012040	zh	叭飞				
10468927	10012041		Xiaoguang Nancun				
10468928	10012041	zh	小广南村				
10468929	10012042		Gelei				
10468930	10012042	zh	革雷				
10468931	10012043		Banyi				
10468932	10012043	zh	板宜				
10468933	10012044		Liulang				
10468934	10012044	zh	六郎				
10468935	10012045		Fanan				
10468936	10012045	zh	法南				
10468937	10012046		Nanda				
10468938	10012046	zh	南达				
10468939	10012047		Bacai				
10468940	10012047	zh	坝彩				
10468941	10012048		Nanong				
10468942	10012048	zh	那弄				
10468943	10012049		Dongzhuo Shangzhai				
10468944	10012049	zh	董卓上寨				
10468945	10012050		Lidian				
10468946	10012050	zh	里店				
10468947	10012051		Balianggou				
10468948	10012051	zh	岜凉沟				
10468949	10012052		Jiangpeng				
10468950	10012052	zh	江朋				
10468951	10012053		Nuozha				
10468952	10012053	zh	糯乍				
10468953	10012054		Nanli				
10468954	10012054	zh	南力				
10468955	10012055		Zhekuang				
10468956	10012055	zh	者况				
10468957	10012056		Naliang				
10468958	10012056	zh	那良				
10468959	10012057		Nonglang				
10468960	10012057	zh	弄郎				
10468961	10012058		Naba				
10468962	10012058	zh	那坝				
10468963	10012059		Hongbang				
10468964	10012059	zh	洪邦				
10468965	10012060		Weisha				
10468966	10012060	zh	威沙				
10468967	10012061		Weixie				
10468968	10012061	zh	渭斜				
10468969	10012062		Pinglai				
10468970	10012062	zh	平来				
10468971	10012063		Shangzhebao				
10468972	10012063	zh	上者豹				
10468973	10012064		Pingshai				
10468974	10012064	zh	平晒				
10468975	10012065		Shuitou				
10468976	10012065	zh	水头				
10468977	10012066		Xinfazhai				
10468978	10012066	zh	新发寨				
10468979	10012067		Longlang				
10468980	10012067	zh	龙榔				
10468981	10012068		Gefu				
10468982	10012068	zh	戈甫				
10468983	10012069		Naba				
10468984	10012069	zh	那岜				
10468985	10012070		Gumin				
10468986	10012070	zh	谷敏				
10468987	10012071		Changshe				
10468988	10012071	zh	常社				
10468989	10012072		Mapian				
10468990	10012072	zh	马片				
10468991	10012073		Haduo				
10468992	10012073	zh	哈夺				
10468993	10012074		Zhezhong				
10468994	10012074	zh	者中				
10468995	10012075		Nanai				
10468996	10012075	zh	那耐				
10468997	10012076		Na’ao				
10468998	10012076	zh	那凹				
10468999	10012077		Napang				
10469000	10012077	zh	那旁				
10469001	10012078		Xinzhai				
10469002	10012078	zh	新寨				
10469003	10012079		Nakang				
10469004	10012079	zh	那康				
10469005	10012080		Tuojia				
10469006	10012080	zh	拖甲				
10469007	10012081		Nading				
10469008	10012081	zh	那叮				
10469009	10012082		Bujiang				
10469010	10012082	zh	布江				
10469011	10012083		Dongcun				
10469012	10012083	zh	东村				
10469013	10012084		Yaoziping				
10469014	10012084	zh	窑子坪				
10469015	10012085		Longyang				
10469016	10012085	zh	龙洋				
10469017	10012086		Nalang				
10469018	10012086	zh	那榔				
10469019	10012087		Pomeng				
10469020	10012087	zh	坡孟				
10469021	10012088		Nama				
10469022	10012088	zh	那马				
10469023	10012089		Mabi				
10469024	10012089	zh	马碧				
10469025	10012090		Mudi				
10469026	10012090	zh	木底				
10469027	10012091		Nagu				
10469028	10012091	zh	那古				
10469029	10012092		Shangzhai				
10469030	10012092	zh	上寨				
10469031	10012093		Pinglong				
10469032	10012093	zh	平龙				
10469033	10012094		Zhezhuan				
10469034	10012094	zh	者专				
10469035	10012095		Zheba				
10469036	10012095	zh	者岜				
10469037	10012096		Balei				
10469038	10012096	zh	叭雷				
10469039	10012097		Zhemo				
10469040	10012097	zh	者莫				
10469041	10012098		Nalun				
10469042	10012098	zh	那伦				
10469043	10012099		Banyi				
10469044	10012099	zh	板宜				
10469045	10012100		Xiaona’ao				
10469046	10012100	zh	小那凹				
10469047	10012101		Weijiang				
10469048	10012101	zh	渭江				
10469049	10012102		Weibie				
10469050	10012102	zh	未别				
10469051	10012103		Laojie				
10469052	10012103	zh	老街				
10469053	10012104		Gukou				
10469054	10012104	zh	谷叩				
10469055	10012105		Longrui				
10469056	10012105	zh	龙瑞				
10469057	10012106		Genna				
10469058	10012106	zh	根那				
10469059	10012107		Pinghua				
10469060	10012107	zh	平华				
10469061	10012108		Nafu				
10469062	10012108	zh	那甫				
10469063	10012109		Liduo Dazhai				
10469064	10012109	zh	里夺大寨				
10469065	10012110		Naduo				
10469066	10012110	zh	那朵				
10469067	10012111		Zhema				
10469068	10012111	zh	者妈				
10469069	10012112		Mutie				
10469070	10012112	zh	木帖				
10469071	10012113		Mumang				
10469072	10012113	zh	木忙				
10469073	10012114		Waina				
10469074	10012114	zh	歪那				
10469075	10012115		Shuanglongjing				
10469076	10012115	zh	双龙井				
10469077	10012116		Laolong				
10469078	10012116	zh	老龙				
10469079	10012117		Xizhang				
10469080	10012117	zh	细掌				
10469081	10012118		Daliantang				
10469082	10012118	zh	达连塘				
10469083	10012119		Fenshuiling				
10469084	10012119	zh	分水岭				
10469085	10012120		Weigouxian				
10469086	10012120	zh	未沟显				
10469087	10012121		Pojiao				
10469088	10012121	zh	坡脚				
10469089	10012122		Nale				
10469090	10012122	zh	那勒				
10469091	10012123		Posong				
10469092	10012123	zh	坡松				
10469093	10012124		Suobuhou				
10469094	10012124	zh	所布侯				
10469095	10012125		Xiaobantian				
10469096	10012125	zh	小板田				
10469097	10012126		Saijing				
10469098	10012126	zh	赛京				
10469099	10012127		Shuitou				
10469100	10012127	zh	水头				
10469101	10012128		Shangzhepian				
10469102	10012128	zh	上者偏				
10469103	10012129		Posai				
10469104	10012129	zh	坡腮				
10469105	10012130		Xiya				
10469106	10012130	zh	西芽				
10469107	10012131		Ganchongzi				
10469108	10012131	zh	甘冲子				
10469109	10012132		Bainijing				
10469110	10012132	zh	白泥井				
10469111	10012133		Nayang				
10469112	10012133	zh	那央				
10469113	10012134		Geli				
10469114	10012134	zh	格里				
10469115	10012135		Zhepian				
10469116	10012135	zh	者偏				
10469117	10012136		Nafa				
10469118	10012136	zh	那伐				
10469119	10012137		Xiandu				
10469120	10012137	zh	仙都				
10469121	10012138		Xiazhepian				
10469122	10012138	zh	下者偏				
10469123	10012139		Jijia				
10469124	10012139	zh	吉戛				
10469125	10012140		Bawang				
10469126	10012140	zh	坝汪				
10469127	10012141		Banjiang				
10469128	10012141	zh	板江				
10469129	10012142		Baduo				
10469130	10012142	zh	岜夺				
10469131	10012143		Koulai				
10469132	10012143	zh	扣来				
10469133	10012144		Dinong				
10469134	10012144	zh	底弄				
10469135	10012145		Xiabadou				
10469136	10012145	zh	下坝斗				
10469137	10012146		Xinzhuangke				
10469138	10012146	zh	新庄科				
10469139	10012147		Xiaokouwai				
10469140	10012147	zh	小扣歪				
10469141	10012148		Tingda				
10469142	10012148	zh	听达				
10469143	10012149		Tanghun				
10469144	10012149	zh	汤昏				
10469145	10012150		Kaizhong				
10469146	10012150	zh	开种				
10469147	10012151		Longdixue				
10469148	10012151	zh	龙地穴				
10469149	10012152		Baihushan				
10469150	10012152	zh	白虎山				
10469151	10012153		Mafeng				
10469152	10012153	zh	麻疯				
10469153	10012154		Jiuji				
10469154	10012154	zh	旧基				
10469155	10012155		Nasheng Shangzhai				
10469156	10012155	zh	那省上寨				
10469157	10012156		Gela				
10469158	10012156	zh	格拉				
10469159	10012157		Napo				
10469160	10012157	zh	那坡				
10469161	10012158		Keye				
10469162	10012158	zh	克业				
10469163	10012159		Longme				
10469164	10012159	zh	龙么				
10589138	10012159		Longyao				
10469165	10012160		Xiadouyue				
10469166	10012160	zh	下斗月				
10469172	10012164		Balang				
10469173	10012164	zh	岜榔				
10469174	10012165		Geyang				
10469175	10012165	zh	革羊				
10469176	10012166		Longli				
10469177	10012166	zh	龙里				
10469178	10012167		Shidong				
10469179	10012167	zh	石硐				
10469180	10012168		Kuifu				
10469181	10012168	zh	奎福				
10469182	10012169		Kaikuan				
10469183	10012169	zh	开宽				
10469184	10012170		Jianglong				
10469185	10012170	zh	江龙				
10469186	10012171		Muzha				
10469187	10012171	zh	木乍				
10469188	10012172		Gemou				
10469189	10012172	zh	革谋				
10469190	10012173		Ganbazi				
10469191	10012173	zh	干坝子				
10469192	10012174		Zhenei				
10469193	10012174	zh	者内				
10469194	10012175		Shuitou				
10469195	10012175	zh	水头				
10469196	10012176		Pingzhai				
10469197	10012176	zh	平寨				
10469198	10012177		Xiabazhuang				
10469199	10012177	zh	下坝庄				
10469200	10012178		Zhongbazhuang				
10469201	10012178	zh	中坝庄				
10469202	10012179		Nalai				
10469203	10012179	zh	那来				
10469204	10012180		Tonglu				
10469205	10012180	zh	同鲁				
10469206	10012181		Dongsai				
10469207	10012181	zh	洞腮				
10469208	10012182		Geyong				
10469209	10012182	zh	革庸				
10469210	10012183		Gebang				
10469211	10012183	zh	革榜				
10469212	10012184		Longting				
10469213	10012184	zh	龙停				
10469214	10012185		Huashiban				
10469215	10012185	zh	滑石板				
10469216	10012186		Weiwang				
10469217	10012186	zh	未汪				
10469218	10012187		Zheling				
10469219	10012187	zh	者岭				
10469220	10012188		Donglun				
10469221	10012188	zh	东伦				
10469222	10012189		Nonglong				
10469223	10012189	zh	弄龙				
10469224	10012190		Libi				
10469225	10012190	zh	里毕				
10469226	10012191		Naba				
10469227	10012191	zh	那坝				
10469228	10012192		Longbeng				
10469229	10012192	zh	龙蚌				
10469230	10012193		Pingna				
10469231	10012193	zh	平那				
10469232	10012194		Longbu				
10469233	10012194	zh	龙补				
10469234	10012195		Zhehu				
10469235	10012195	zh	者呼				
10469236	10012196		Nabei				
10469237	10012196	zh	那贝				
10469238	10012197		Gezhui				
10469239	10012197	zh	革坠				
10469240	10012198		Zheyue				
10469241	10012198	zh	者曰				
10469242	10012199		Tingnong				
10469243	10012199	zh	听弄				
10469244	10012200		Luoluochong				
10469245	10012200	zh	倮倮冲				
10469246	10012201		Zhonglonglou				
10469247	10012201	zh	中龙楼				
10469248	10012202		Tongzu				
10469249	10012202	zh	同足				
10469250	10012203		Nongbiao				
10469251	10012203	zh	弄标				
10469252	10012204		Shuihong				
10469253	10012204	zh	水红				
10469254	10012205		Gaozhai				
10469255	10012205	zh	高寨				
10469256	10012206		Longwo				
10469257	10012206	zh	龙窝				
10469258	10012207		Sanka				
10469259	10012207	zh	三卡				
10469260	10012208		Nasu				
10469261	10012208	zh	那苏				
10469262	10012209		Longlao				
10469263	10012209	zh	龙老				
10469264	10012210		Dongmu				
10469265	10012210	zh	董暮				
10469266	10012211		Laoluo				
10469267	10012211	zh	老罗				
10469268	10012212		Daguazhai				
10469269	10012212	zh	打挂寨				
10469270	10012213		Banong				
10469271	10012213	zh	坝弄				
10469272	10012214		Shilong				
10469273	10012214	zh	石龙				
10469274	10012215		Baishiyan				
10469275	10012215	zh	白石岩				
10469276	10012216		Bannei				
10469277	10012216	zh	板内				
10469278	10012217		Xinzhai				
10469279	10012217	zh	新寨				
10469280	10012218		Weixi				
10469281	10012218	zh	未昔				
10469282	10012219		Zhelie				
10469283	10012219	zh	者烈				
10469284	10012220		Langlao				
10469285	10012220	zh	郎老				
10469286	10012221		Tuotong				
10469287	10012221	zh	拖同				
10469288	10012222		Nanlao				
10469289	10012222	zh	南老				
10469290	10012223		Zhongzhai				
10469291	10012223	zh	中寨				
10469292	10012224		Miha				
10469293	10012224	zh	米哈				
10469294	10012225		Ma’anshan				
10469295	10012225	zh	马安山				
10469296	10012226		Puchong				
10469297	10012226	zh	普冲				
10469298	10012227		Ba’an				
10469299	10012227	zh	岜安				
10469300	10012228		Tongjian				
10469301	10012228	zh	同剪				
10469302	10012229		Gaolu				
10469303	10012229	zh	高陆				
10469304	10012230		Bazhuang				
10469305	10012230	zh	坝庄				
10469306	10012231		Bazhuang Laozhai				
10469307	10012231	zh	坝庄老寨				
10469308	10012232		Nama				
10469309	10012232	zh	那骂				
10469310	10012233		Zheka				
10469311	10012233	zh	者卡				
10469312	10012234		Nalong				
10469313	10012234	zh	纳聋				
10469314	10012235		Mayi				
10469315	10012235	zh	骂衣				
10469316	10012236		Shibie				
10469317	10012236	zh	石别				
10469318	10012237		Yunong				
10469319	10012237	zh	于弄				
10469320	10012238		Muzuo				
10469321	10012238	zh	暮作				
10469322	10012239		Nahan				
10469323	10012239	zh	那寒				
10469324	10012240		Poma				
10469325	10012240	zh	坡马				
10469326	10012241		Mujian				
10469327	10012241	zh	木枧				
10469328	10012242		Weimagou				
10469329	10012242	zh	未马沟				
10469330	10012243		Zheka				
10469331	10012243	zh	者卡				
10469332	10012244		Huochong				
10469333	10012244	zh	火冲				
10469334	10012245		Nongtong				
10469335	10012245	zh	弄同				
10469336	10012246		Napo				
10469337	10012246	zh	那坡				
10469338	10012247		Shuitang				
10469339	10012247	zh	水塘				
10469340	10012248		Nanong				
10469341	10012248	zh	那弄				
10469342	10012249		Dazhai				
10469343	10012249	zh	大寨				
10469344	10012250		Longkun				
10469345	10012250	zh	龙坤				
10469346	10012251		Kasa				
10469347	10012251	zh	卡洒				
10469348	10012252		Weizhi				
10469349	10012252	zh	未志				
10469350	10012253		Tianjigong				
10469351	10012253	zh	田基公				
10469352	10012254		Genan				
10469353	10012254	zh	革南				
10469354	10012255		Koulian				
10469355	10012255	zh	扣连				
10469356	10012256		Nada				
10469357	10012256	zh	那达				
10469358	10012257		Yanfang				
10469359	10012257	zh	烟房				
10469360	10012258		Nashi				
10469361	10012258	zh	纳施				
10469362	10012259		Gedong				
10469363	10012259	zh	革董				
10469364	10012260		Dapan				
10469365	10012260	zh	大潘				
10469366	10012261		Dazhai				
10469367	10012261	zh	大寨				
10469368	10012262		Shuikuzhai				
10469369	10012262	zh	水库寨				
10469370	10012263		Yutang				
10469371	10012263	zh	鱼塘				
10469372	10012264		Naping				
10469373	10012264	zh	纳平				
10469374	10012265		Longdigong				
10469375	10012265	zh	龙地公				
10469376	10012266		Naxue				
10469377	10012266	zh	那学				
10469378	10012267		Shangzhai				
10469379	10012267	zh	上寨				
10469380	10012268		Babiao				
10469381	10012268	zh	坝标				
10469382	10012269		Xiazhai				
10469383	10012269	zh	下寨				
10469384	10012270		Weinaji				
10469385	10012270	zh	未那基				
10469386	10012271		Dewo				
10469387	10012271	zh	得窝				
10469388	10012272		Weidang				
10469389	10012272	zh	未当				
10469390	10012273		Pingzhai				
10469391	10012273	zh	平寨				
10469392	10012274		Xialuosang				
10469393	10012274	zh	下洛桑				
10469394	10012275		Puqian				
10469395	10012275	zh	普迁				
10469396	10012276		Haiwei				
10469397	10012276	zh	海尾				
10469398	10012277		Bagan				
10469399	10012277	zh	坝干				
10469400	10012278		Shifeng				
10469401	10012278	zh	石峰				
10469402	10012279		Babian				
10469403	10012279	zh	坝边				
10469404	10012280		Shilong				
10469405	10012280	zh	石龙				
10469406	10012281		Wula				
10469407	10012281	zh	乌拉				
10469408	10012282		Shili				
10469409	10012282	zh	石里				
10469410	10012283		Banian				
10469411	10012283	zh	坝念				
10469412	10012284		Weida Xinzhai				
10469413	10012284	zh	未达新寨				
10469414	10012285		Gezha				
10469415	10012285	zh	革乍				
10469416	10012286		Nalin				
10469417	10012286	zh	纳林				
10469418	10012287		Baweng				
10469419	10012287	zh	坝翁				
10469420	10012288		Anka				
10469421	10012288	zh	安卡				
10469422	10012289		Punanlaojie				
10469423	10012289	zh	普南老街				
10469424	10012290		Weinong				
10469425	10012290	zh	未弄				
10469426	10012291		Dingdang				
10469427	10012291	zh	丁当				
10469428	10012292		Wangjiazhai				
10469429	10012292	zh	汪家寨				
10469430	10012293		Xisong				
10469431	10012293	zh	西松				
10469432	10012294		Punanxiaba				
10469433	10012294	zh	普南下坝				
10469434	10012295		Longha				
10469435	10012295	zh	龙哈				
10469436	10012296		Geba				
10469437	10012296	zh	革把				
10469438	10012297		Pingdui				
10469439	10012297	zh	平对				
10469440	10012298		Natang				
10469441	10012298	zh	那塘				
10469442	10012299		Ansha				
10469443	10012299	zh	安沙				
10469444	10012300		Pingweng				
10469445	10012300	zh	平翁				
10469446	10012301		Dalisong				
10469447	10012301	zh	大里松				
10469448	10012302		Nawang				
10469449	10012302	zh	那王				
10469450	10012303		Songshuyuan				
10469451	10012303	zh	松树园				
10469452	10012304		Benggu				
10469453	10012304	zh	蚌古				
10469454	10012305		Tangna				
10469455	10012305	zh	汤那				
10469456	10012306		Wanzigou				
10469457	10012306	zh	弯子沟				
10469458	10012307		Punong				
10469459	10012307	zh	普弄				
10469460	10012308		Zaojiaoshu				
10469461	10012308	zh	皂角树				
10469462	10012309		Datian				
10469463	10012309	zh	大田				
10469464	10012310		Longgongbai				
10469465	10012310	zh	龙公白				
10469466	10012311		Posai Laozhai				
10469467	10012311	zh	坡赛老寨				
10469468	10012312		Xiapupian				
10469469	10012312	zh	下普片				
10469470	10012313		Poge				
10469471	10012313	zh	坡格				
10469472	10012314		Shanglina				
10469473	10012314	zh	上里纳				
10469474	10012315		Nadong				
10469475	10012315	zh	那洞				
10469476	10012316		Bamei				
10469477	10012316	zh	坝美				
10469478	10012317		Beng’ao				
10469479	10012317	zh	蚌凹				
10469480	10012318		Bengli				
10469481	10012318	zh	蚌立				
10469482	10012319		Jiaoxi				
10469483	10012319	zh	叫席				
10469484	10012320		Shangnanwei				
10469485	10012320	zh	上南未				
10469486	10012321		Zhejia				
10469487	10012321	zh	者戛				
10469488	10012322		Longbaxie				
10469489	10012322	zh	龙岜谢				
10469490	10012323		Punong				
10469491	10012323	zh	普弄				
10469492	10012324		Nonghe				
10469493	10012324	zh	弄河				
10469494	10012325		Xiaoxinzhai				
10469495	10012325	zh	小新寨				
10469496	10012326		Longmacao				
