10502809	10032608		Xiaotang				
10502810	10032608	zh	小塘				
10502811	10032609		Xiagouling				
10502812	10032609	zh	下苟岭				
10502813	10032610		Chenjiazhai				
10502814	10032610	zh	陈家寨				
10502815	10032611		Zhangjiayuan				
10502816	10032611	zh	张家院				
10502817	10032612		Wengkong				
10502818	10032612	zh	瓮孔				
10502819	10032613		Gaopo				
10502820	10032613	zh	高坡				
10502821	10032614		Bajiaochong				
10502822	10032614	zh	芭蕉冲				
10502823	10032615		Chenjia Wuji				
10502824	10032615	zh	陈家屋基				
10502825	10032616		Dazhai				
10502826	10032616	zh	大寨				
10502827	10032617		Xinzhaiba				
10502828	10032617	zh	新寨坝				
10502829	10032618		Baiyan				
10502830	10032618	zh	白岩				
10502831	10032619		Dajuechong				
10502832	10032619	zh	打厥冲				
10502833	10032620		Xiaolongkeng				
10502834	10032620	zh	小龙坑				
10502835	10032621		Huangtianwan				
10502836	10032621	zh	荒田湾				
10502837	10032622		Qingtang				
10502838	10032622	zh	清塘				
10502839	10032623		Shiguanmen				
10502840	10032623	zh	石关门				
10502841	10032624		Goukan				
10502842	10032624	zh	沟坎				
10502843	10032625		Xiaonitian				
10502844	10032625	zh	小泥田				
10502845	10032626		Zhongzhai				
10502846	10032626	zh	中寨				
10502847	10032627		Lijiazhai				
10502848	10032627	zh	李家寨				
10502849	10032628		Dilongyan				
10502850	10032628	zh	地龙岩				
10502851	10032629		Xinfangzi				
10502852	10032629	zh	新房子				
10502853	10032630		Goutangping				
10502854	10032630	zh	沟塘坪				
10502855	10032631		Wangjiaqiao				
10502856	10032631	zh	汪家桥				
10502857	10032632		Gangjiapo				
10502858	10032632	zh	岗家坡				
10502859	10032633		Tianjiagou				
10502860	10032633	zh	田家沟				
10502861	10032634		Chenjiayuan				
10502862	10032634	zh	陈家院				
10502863	10032635		Xisha				
10502864	10032635	zh	细沙				
10502865	10032636		Guanfengou				
10502866	10032636	zh	官坟沟				
10502867	10032637		Yezhujing				
10502868	10032637	zh	野猪井				
10502869	10032638		Manluo				
10502870	10032638	zh	满罗				
10502871	10032639		Chayuan				
10502872	10032639	zh	茶园				
10502873	10032640		Shuitangping				
10502874	10032640	zh	水塘坪				
10502875	10032641		Shabatian				
10502876	10032641	zh	沙坝田				
10502877	10032642		Lianghekou				
10502878	10032642	zh	两河口				
10502879	10032643		Tuanyan				
10502880	10032643	zh	团岩				
10502881	10032644		Dazhai				
10502882	10032644	zh	大寨				
10502883	10032645		Tanjiazhai				
10502884	10032645	zh	谭家寨				
10502885	10032646		Tanquan				
10502886	10032646	zh	坦全				
10502887	10032647		Shangyuan				
10502888	10032647	zh	上园				
10502889	10032648		Tuomugang				
10502890	10032648	zh	拖木岗				
10502891	10032649		Xiaomaopo				
10502892	10032649	zh	小毛坡				
10502893	10032650		Chajiaguan				
10502894	10032650	zh	茶家管				
10502895	10032651		Taipingsi				
10502896	10032651	zh	太平寺				
10502897	10032652		Lianghekou				
10502898	10032652	zh	两河口				
10502899	10032653		Laoniuwei				
10502900	10032653	zh	老牛尾				
10502901	10032654		Yushanggou				
10502902	10032654	zh	鱼上沟				
10502903	10032655		Tiantang				
10502904	10032655	zh	天塘				
10502905	10032656		Tudilong				
10502906	10032656	zh	土地龙				
10502907	10032657		Shisungou				
10502908	10032657	zh	石笋沟				
10502909	10032658		Zhaxi				
10502910	10032658	zh	榨溪				
10502911	10032659		Qilinpo				
10502912	10032659	zh	麒麟坡				
10502913	10032660		Wangchaoyuan				
10502914	10032660	zh	望朝园				
10502915	10032661		Huilongba				
10502916	10032661	zh	回龙坝				
10502917	10032662		Gaofeng				
10502918	10032662	zh	高峰				
10502919	10032663		Huadilong				
10502920	10032663	zh	花地龙				
10502921	10032664		Liangshan				
10502922	10032664	zh	亮山				
10502923	10032665		Gantian’ao				
10502924	10032665	zh	干田坳				
10502925	10032666		Beijingping				
10502926	10032666	zh	北京坪				
10502927	10032667		Tiantang				
10502928	10032667	zh	天堂				
10502929	10032668		Chenjiawan				
10502930	10032668	zh	陈家湾				
10502931	10032669		Fengxiang’ao				
10502932	10032669	zh	枫香坳				
10502933	10032670		Lantiangou				
10502934	10032670	zh	烂田沟				
10502935	10032671		Matoushan				
10502936	10032671	zh	马头山				
10502937	10032672		Wulin				
10502938	10032672	zh	乌林				
10502939	10032673		Shazikan				
10502940	10032673	zh	沙子坎				
10502941	10032674		Beihouzhai				
10502942	10032674	zh	背后寨				
10502943	10032675		Shacao				
10502944	10032675	zh	沙槽				
10502945	10032676		Qinjie				
10502946	10032676	zh	勤界				
10502947	10032677		Shijiahe				
10502948	10032677	zh	石家河				
10502949	10032678		Pingdai				
10502950	10032678	zh	平歹				
10502951	10032679		Duimenpo				
10502952	10032679	zh	对门坡				
10502953	10032680		Bailiangtu				
10502954	10032680	zh	白梁土				
10502955	10032681		Xindukou				
10502956	10032681	zh	新渡口				
10502957	10032682		Shaba				
10502958	10032682	zh	沙坝				
10502959	10032683		Tongjiazhai				
10502960	10032683	zh	童家寨				
10502961	10032684		Shangbanzhai				
10502962	10032684	zh	上半寨				
10502963	10032685		Chalinbian				
10502964	10032685	zh	茶林边				
10502965	10032686		Dayandong				
10502966	10032686	zh	大岩洞				
10502967	10032687		Shiyang				
10502968	10032687	zh	石羊				
10502969	10032688		Gelaopo				
10502970	10032688	zh	革老坡				
10502971	10032689		Zhangjiachong				
10502972	10032689	zh	张家冲				
10502973	10032690		Sunjiadu				
10502974	10032690	zh	孙家渡				
10502975	10032691		Mianhuazhai				
10502976	10032691	zh	棉花寨				
10502977	10032692		Laping				
10502978	10032692	zh	腊坪				
10502979	10032693		Duimenpo				
10502980	10032693	zh	对门坡				
10502981	10032694		Tongziping				
10502982	10032694	zh	桐子坪				
10502983	10032695		Bandengpo				
10502984	10032695	zh	板凳坡				
10502985	10032696		Youlatian				
10502986	10032696	zh	油腊田				
10502987	10032697		Ranjiatang				
10502988	10032697	zh	冉家塘				
10502989	10032698		Xujiapo				
10502990	10032698	zh	徐家坡				
10502991	10032699		Wachang				
10502992	10032699	zh	瓦厂				
10502993	10032700		Dazhai				
10502994	10032700	zh	大寨				
10502995	10032701		Duanjianshu				
10502996	10032701	zh	断尖树				
10502997	10032702		Fengjia Heba				
10502998	10032702	zh	冯家河坝				
10502999	10032703		Longshui				
10503000	10032703	zh	龙水				
10503001	10032704		Maopoping				
10503002	10032704	zh	毛坡坪				
10503003	10032705		Sangshuping				
10503004	10032705	zh	桑树坪				
10503005	10032706		Guojiasi				
10503006	10032706	zh	郭家寺				
10503007	10032707		Niuchangzui				
10503008	10032707	zh	牛场咀				
10503009	10032708		Longtang				
10503010	10032708	zh	龙塘				
10503011	10032709		Wujiafen				
10503012	10032709	zh	吴家坟				
10503013	10032710		Mahugou				
10503014	10032710	zh	马胡沟				
10503015	10032711		Huangjinbu				
10503016	10032711	zh	黄金堡				
10503017	10032712		Chuantounan				
10503018	10032712	zh	船头楠				
10503019	10032713		Tuanbu				
10503020	10032713	zh	团堡				
10503021	10032714		Huaping				
10503022	10032714	zh	花坪				
10503023	10032715		Gongzhuang				
10503024	10032715	zh	宫庄				
10503025	10032716		Malanghe				
10503026	10032716	zh	马郎河				
10503027	10032717		Liangjiawan				
10503028	10032717	zh	梁家湾				
10503029	10032718		Daba				
10503030	10032718	zh	大坝				
10503031	10032719		Pianshan				
10503032	10032719	zh	偏山				
10503033	10032720		Jianzishan				
10503034	10032720	zh	尖子山				
10503035	10032721		Maoba				
10503036	10032721	zh	毛坝				
10503037	10032722		Qingshuikou				
10503038	10032722	zh	清水口				
10503039	10032723		Tongziyuan				
10503040	10032723	zh	桐子园				
10503041	10032724		Lujiazhai				
10503042	10032724	zh	卢家寨				
10503043	10032725		Zhongzhai				
10503044	10032725	zh	中寨				
10503045	10032726		Xuetang’ao				
10503046	10032726	zh	学堂坳				
10503047	10032727		Gulaotun				
10503048	10032727	zh	古老屯				
10503049	10032728		Xiangshui				
10503050	10032728	zh	响水				
10503051	10032729		Chayuan				
10503052	10032729	zh	茶园				
10503053	10032730		Gaoxuetang				
10503054	10032730	zh	高穴塘				
10503055	10032731		Langmushan				
10503056	10032731	zh	榔木山				
10503057	10032732		Aoshang				
10503058	10032732	zh	坳上				
10503059	10032733		Jiuzhai				
10503060	10032733	zh	旧寨				
10503061	10032734		Machiba				
10503062	10032734	zh	麻池坝				
10503063	10032735		Longdong				
10503064	10032735	zh	龙洞				
10503065	10032736		Shuijingwan				
10503066	10032736	zh	水井湾				
10503067	10032737		Shuidazhai				
10503068	10032737	zh	水打寨				
10503069	10032738		Dawan				
10503070	10032738	zh	大湾				
10503071	10032739		Xiaguan				
10503072	10032739	zh	下关				
10503073	10032740		Xiazhai				
10503074	10032740	zh	下寨				
10503075	10032741		Jinzhuping				
10503076	10032741	zh	金竹坪				
10503077	10032742		Yangjiaba				
10503078	10032742	zh	杨家坝				
10503079	10032743		Bajiaochong				
10503080	10032743	zh	芭蕉冲				
10503081	10032744		Xiali				
10503082	10032744	zh	下里				
10503083	10032745		Longjingtou				
10503084	10032745	zh	龙井头				
10503085	10032746		Tongzichong				
10503086	10032746	zh	桐子冲				
10503087	10032747		Hejiazhai				
10503088	10032747	zh	何家寨				
10503089	10032748		Qianshan				
10503090	10032748	zh	千山				
10503091	10032749		Laojie				
10503092	10032749	zh	老街				
10503093	10032750		Shaimichang				
10503094	10032750	zh	晒米场				
10503095	10032751		Zhaixi				
10503096	10032751	zh	窄溪				
10503097	10032752		Daba				
10503098	10032752	zh	大坝				
10503099	10032753		Shaluoping				
10503100	10032753	zh	沙落坪				
10503101	10032754		Houshangou				
10503102	10032754	zh	后山沟				
10503103	10032755		Bao’er’ao				
10503104	10032755	zh	包耳坳				
10503105	10032756		Chayuan				
10503106	10032756	zh	茶园				
10503107	10032757		Nanjingsi				
10503108	10032757	zh	南京寺				
10503109	10032758		Longjing				
10503110	10032758	zh	龙井				
10503111	10032759		Leijiawan				
10503112	10032759	zh	雷家湾				
10503113	10032760		Daguanyan				
10503114	10032760	zh	大关岩				
10503115	10032761		Gaoba				
10503116	10032761	zh	高坝				
10503117	10032762		Laohuchong				
10503118	10032762	zh	老虎冲				
10503119	10032763		Zhaishang				
10503120	10032763	zh	寨上				
10503121	10032764		Jinzhong				
10503122	10032764	zh	金钟				
10503123	10032765		Danaopo				
10503124	10032765	zh	打闹坡				
10503125	10032766		Yanshang				
10503126	10032766	zh	岩上				
10503127	10032767		Gaolan				
10503128	10032767	zh	高岚				
10503129	10032768		Mengzibu				
10503130	10032768	zh	檬梓堡				
10503131	10032769		Laozhaigou				
10503132	10032769	zh	老寨沟				
10503133	10032770		Dabaisha				
10503134	10032770	zh	大白沙				
10503135	10032771		Tangjiazhai				
10503136	10032771	zh	唐家寨				
10503137	10032772		Qianlong				
10503138	10032772	zh	乾隆				
10503139	10032773		Shiqiao				
10503140	10032773	zh	石桥				
10503141	10032774		Xinzhuang				
10503142	10032774	zh	新庄				
10503143	10032775		Machangping				
10503144	10032775	zh	马场坪				
10503145	10032776		Xiaba				
10503146	10032776	zh	下坝				
10503147	10032777		Changpo				
10503148	10032777	zh	长坡				
10503149	10032778		Yangliugou				
10503150	10032778	zh	杨柳沟				
10503151	10032779		Xiazhai				
10503152	10032779	zh	下寨				
10503153	10032780		Maozhulin				
10503154	10032780	zh	毛朱林				
10503155	10032781		Kangzhai				
10503156	10032781	zh	康寨				
10503157	10032782		Xiatunlao				
10503158	10032782	zh	下屯老				
10503159	10032783		Dujiaolong				
10503160	10032783	zh	独角龙				
10503161	10032784		Laoyashui				
10503162	10032784	zh	老鸦水				
10503163	10032785		Suanshuiba				
10503164	10032785	zh	算水坝				
10503165	10032786		Tianba				
10503166	10032786	zh	田坝				
10503167	10032787		Xiabu				
10503168	10032787	zh	下堡				
10503169	10032788		Luojiazhuang				
10503170	10032788	zh	罗家庄				
10503171	10032789		Hutiaopo				
10503172	10032789	zh	虎跳坡				
10503173	10032790		Gaowang				
10503174	10032790	zh	高王				
10503175	10032791		Chatouguan				
10503176	10032791	zh	茶头关				
10503177	10032792		Huashan				
10503178	10032792	zh	花山				
10503179	10032793		Luojiaping				
10503180	10032793	zh	罗家坪				
10503181	10032794		Gaozhu				
10503182	10032794	zh	高竹				
10503183	10032795		Xinzhai				
10503184	10032795	zh	新寨				
10503185	10032796		Shangchayuan				
10503186	10032796	zh	上茶园				
10503187	10032797		Shangjiaopang				
10503188	10032797	zh	上角旁				
10503189	10032798		Xiaganba				
10503190	10032798	zh	下干坝				
10503191	10032799		Lantiangou				
10503192	10032799	zh	烂田沟				
10503193	10032800		Jinxing				
10503194	10032800	zh	金星				
10503195	10032801		Xinzhai				
10503196	10032801	zh	新寨				
10503197	10032802		Moyang				
10503198	10032802	zh	磨阳				
10503199	10032803		Songjiazhai				
10503200	10032803	zh	宋家寨				
10503201	10032804		Xiadatang				
10503202	10032804	zh	下大塘				
10503203	10032805		Dazhuyuan				
10503204	10032805	zh	大竹园				
10503205	10032806		Goujiazhuang				
10503206	10032806	zh	苟家庄				
10503207	10032807		Tudiping				
10503208	10032807	zh	土地坪				
10503209	10032808		Shangxiaoxi				
10503210	10032808	zh	上小溪				
10503211	10032809		Xinchang				
10503212	10032809	zh	新场				
10503213	10032810		Nijiazhai				
10503214	10032810	zh	倪家寨				
10503215	10032811		Shuitouzhai				
10503216	10032811	zh	水头寨				
10503217	10032812		Gaosong				
10503218	10032812	zh	高松				
10503219	10032813		Shuixigou				
10503220	10032813	zh	水溪沟				
10503221	10032814		Shandong				
10503222	10032814	zh	山洞				
10503223	10032815		Huangnipo				
10503224	10032815	zh	黄泥坡				
10503225	10032816		Xiuping				
10503226	10032816	zh	休坪				
10503227	10032817		Lanjiatian				
10503228	10032817	zh	兰家田				
10503229	10032818		Gaoyan				
10503230	10032818	zh	高岩				
10503231	10032819		Xiasijie				
10503232	10032819	zh	下司街				
10503233	10032820		Changba				
10503234	10032820	zh	场坝				
10503235	10032821		Xiongjiazhai				
10503236	10032821	zh	熊家寨				
10503237	10032822		Jiangjiawan				
10503238	10032822	zh	江家湾				
10503239	10032823		Dayan				
10503240	10032823	zh	大堰				
10503241	10032824		Guihuashu				
10503242	10032824	zh	桂花树				
10503243	10032825		Ganmao				
10503244	10032825	zh	干冒				
10503245	10032826		Sanchachong				
10503246	10032826	zh	三叉冲				
10503247	10032827		Tudipo				
10503248	10032827	zh	土地坡				
10503249	10032828		Longxi				
10503250	10032828	zh	龙溪				
10503251	10032829		Shui’ertun				
10503252	10032829	zh	水耳屯				
10503253	10032830		Shenxi				
10503254	10032830	zh	深溪				
10503255	10032831		Xisha				
10503256	10032831	zh	西沙				
10503257	10032832		Baihanshao				
10503258	10032832	zh	白寒哨				
10503259	10032833		Datangpu				
10503260	10032833	zh	大塘铺				
10503261	10032834		Songjiawan				
10503262	10032834	zh	宋家湾				
10503263	10032835		Kulaokeng				
10503264	10032835	zh	苦老坑				
10503265	10032836		Shangzhai				
10503266	10032836	zh	上寨				
10503267	10032837		Hou’ertang				
10503268	10032837	zh	后耳塘				
10503269	10032838		Hejiawan				
10503270	10032838	zh	何家湾				
10503271	10032839		Ma’anchong				
10503272	10032839	zh	麻安冲				
10503273	10032840		Luojiatun				
10503274	10032840	zh	罗家屯				
10503275	10032841		Yalaoping				
10503276	10032841	zh	丫老坪				
10503277	10032842		Machangchong				
10503278	10032842	zh	马长冲				
10503279	10032843		Shuiluo				
10503280	10032843	zh	水落				
10503281	10032844		Niudong				
10503282	10032844	zh	牛洞				
10503283	10032845		Nanmuping				
10503284	10032845	zh	楠木坪				
10503285	10032846		Shibanlin				
10503286	10032846	zh	石板林				
10503287	10032847		Nanmutou				
10503288	10032847	zh	楠木头				
10503289	10032848		Qingcaigou				
10503290	10032848	zh	青菜沟				
10503291	10032849		Xiaodi				
10503292	10032849	zh	小地				
10503293	10032850		Mazhuan				
10503294	10032850	zh	马转				
10503295	10032851		Da’ao				
10503296	10032851	zh	大坳				
10503297	10032852		Laoshang				
10503298	10032852	zh	老上				
10503299	10032853		Minzhu				
10503300	10032853	zh	民主				
10503301	10032854		Laowuji				
10503302	10032854	zh	老屋基				
10503303	10032855		Naxiang				
10503304	10032855	zh	那乡				
10503305	10032856		Zhongzhai				
10503306	10032856	zh	中寨				
10503307	10032857		Jinlong				
10503308	10032857	zh	金龙				
10503309	10032858		Pingshang				
10503310	10032858	zh	坪上				
10503311	10032859		Xiejiayuan				
10503312	10032859	zh	谢家院				
10503313	10032860		Dabang				
10503314	10032860	zh	大邦				
10503315	10032861		Datianba				
10503316	10032861	zh	大田坝				
10503317	10032862		Baiyan				
10503318	10032862	zh	白岩				
10503319	10032863		Laoduqiao				
10503320	10032863	zh	老渡桥				
10503321	10032864		Houjiatun				
10503322	10032864	zh	侯家屯				
10503323	10032865		Shiliuchong				
10503324	10032865	zh	石榴冲				
10503325	10032866		Gantang				
10503326	10032866	zh	干塘				
10503327	10032867		Xiaxiaodi				
10503328	10032867	zh	下小地				
10503329	10032868		Sunjiazhai				
10503330	10032868	zh	孙家寨				
10503331	10032869		Paifang				
10503332	10032869	zh	牌坊				
10503333	10032870		Shangxindi				
10503334	10032870	zh	上新地				
10503335	10032871		Xiaodaizhang				
10503336	10032871	zh	小代章				
10503337	10032872		Xiaohe				
10503338	10032872	zh	小河				
10503339	10032873		Longyinzhai				
10503340	10032873	zh	龙荫寨				
10503341	10032874		Laoyangzhai				
10503342	10032874	zh	老羊寨				
10503343	10032875		Zhangjiayuan				
10503344	10032875	zh	张家院				
10503345	10032876		Maodu				
10503346	10032876	zh	毛都				
10503347	10032877		Yangliujing				
10503348	10032877	zh	杨柳井				
10503349	10032878		Heichong				
10503350	10032878	zh	黑冲				
10503351	10032879		Dahuoshan				
10503352	10032879	zh	大火山				
10503353	10032880		Chadian				
10503354	10032880	zh	茶店				
10503355	10032881		Niugundang				
10503356	10032881	zh	牛滚凼				
10503357	10032882		Banzhai				
10503358	10032882	zh	板寨				
10503359	10032883		Zijing				
10503360	10032883	zh	紫荆				
10503361	10032884		Mihuangpo				
10503362	10032884	zh	米黄坡				
10503363	10032885		Gaolou				
10503364	10032885	zh	高楼				
10503365	10032886		Wengyan				
10503366	10032886	zh	翁岩				
10503367	10032887		Yujiazhai				
10503368	10032887	zh	喻家寨				
10503369	10032888		Zhujiashan				
10503370	10032888	zh	朱家山				
10503371	10032889		Ma’anshan				
10503372	10032889	zh	马鞍山				
10503373	10032890		Dalinwan				
10503374	10032890	zh	大林湾				
10503375	10032891		Shuiyantang				
10503376	10032891	zh	水淹塘				
10503377	10032892		Longtoutun				
10503378	10032892	zh	龙头屯				
10503379	10032893		Shaotanping				
10503380	10032893	zh	烧炭坪				
10503381	10032894		Yezhudong				
10503382	10032894	zh	野猪洞				
10503383	10032895		Dadiba				
10503384	10032895	zh	大地坝				
10503385	10032896		Daoziyan				
10503386	10032896	zh	刀子岩				
10503387	10032897		Tianba				
10503388	10032897	zh	田坝				
10503389	10032898		Shijiazhai				
10503390	10032898	zh	石家寨				
10503391	10032899		Qincaitang				
10503392	10032899	zh	芹菜塘				
10503393	10032900		Luoyan				
10503394	10032900	zh	罗岩				
10503395	10032901		Xiajinfang				
10503396	10032901	zh	下金房				
10503397	10032902		Diping				
10503398	10032902	zh	地坪				
10503399	10032903		Xiagaoyan				
10503400	10032903	zh	下高岩				
10503401	10032904		Longgun				
10503402	10032904	zh	龙滚				
10503403	10032905		Dawuji				
10503404	10032905	zh	大屋基				
10503405	10032906		Duowan				
10503406	10032906	zh	堕湾				
10503407	10032907		Gaotiankan				
10503408	10032907	zh	高田坎				
10503409	10032908		Weiganba				
10503410	10032908	zh	桅杆坝				
10503411	10032909		Huangmeishan				
10503412	10032909	zh	黄妹山				
10503413	10032910		Aizhou				
10503414	10032910	zh	艾州				
10503415	10032911		Xiangxihe				
10503416	10032911	zh	巷溪河				
10503417	10032912		Wensugou				
10503418	10032912	zh	文苏沟				
10503419	10032913		Heishan				
10503420	10032913	zh-CN	黑山				
10503421	10032914		Gelaochong				
10503422	10032914	zh	各老冲				
10503423	10032915		Mujiangwo				
10503424	10032915	zh	木匠窝				
10503425	10032916		Da’ao				
10503426	10032916	zh	大坳				
10503427	10032917		Zhujiachong				
10503428	10032917	zh	朱家冲				
10503429	10032918		Dalin				
10503430	10032918	zh	大林				
10503431	10032919		Suanzaoping				
10503432	10032919	zh	酸枣坪				
10503433	10032920		Songjiabu				
10503434	10032920	zh	宋家堡				
10503435	10032921		Yangchang				
10503436	10032921	zh	羊场				
10503437	10032922		Tian’ao				
10503438	10032922	zh	天坳				
10503439	10032923		Ganzhuang				
10503440	10032923	zh	甘庄				
10503441	10032924		Yinjiaping				
10503442	10032924	zh	尹家坪				
10503443	10032925		Pingshui				
10503444	10032925	zh	萍水				
10503445	10032926		Changlongwan				
10503446	10032926	zh	长龙湾				
10503447	10032927		Huangdoushan				
10503448	10032927	zh	黄豆山				
10503449	10032928		Liuwang				
10503450	10032928	zh	刘旺				
10503451	10032929		Xiaduoliang				
10503452	10032929	zh	下朵梁				
10503453	10032930		Wengbaogou				
10503454	10032930	zh	翁保沟				
10503455	10032931		Shangba				
10503456	10032931	zh	上坝				
10503457	10032932		Mianhuatu				
10503458	10032932	zh	棉花土				
10503459	10032933		Yingbintang				
10503460	10032933	zh	迎宾塘				
10503461	10032934		Houshao				
10503462	10032934	zh	后稍				
10503463	10032935		Qianjiayuan				
10503464	10032935	zh	钱家院				
10503465	10032936		Sangyan				
10503466	10032936	zh	桑岩				
10503467	10032937		Baixi				
10503468	10032937	zh	白溪				
10503469	10032938		Gaochangping				
10503470	10032938	zh	高场坪				
10503471	10032939		Chuandongba				
10503472	10032939	zh	川洞坝				
10503473	10032940		Sanchaoping				
10503474	10032940	zh	三超坪				
10503475	10032941		Guantongzhai				
10503476	10032941	zh	管桐寨				
10503477	10032942		Baiguoshu				
10503478	10032942	zh	白果树				
10503479	10032943		Machong				
10503480	10032943	zh	麻冲				
10503481	10032944		Tian’an				
10503482	10032944	zh	天安				
10503483	10032945		Dazhuyuan				
10503484	10032945	zh	大祝院				
10503485	10032946		Shuijingkan				
10503486	10032946	zh	水井坎				
10503487	10032947		Duimenpo				
10503488	10032947	zh	对门坡				
10503489	10032948		Zhongba				
10503490	10032948	zh	中坝				
10503491	10032949		Dushan				
10503492	10032949	zh	独山				
10503493	10032950		Liujiawan				
10503494	10032950	zh	刘家湾				
10503495	10032951		Maolizhai				
10503496	10032951	zh	毛栗寨				
10503497	10032952		Leijiazhai				
10503498	10032952	zh	雷家寨				
10503499	10032953		Dayuanzi				
10503500	10032953	zh	大园子				
10503501	10032954		Dingjiazhai				
10503502	10032954	zh	丁家寨				
10503503	10032955		Houzhai				
10503504	10032955	zh	后寨				
10503505	10032956		Daizhang				
10503506	10032956	zh	代章				
10503507	10032957		Tangbian				
10503508	10032957	zh	塘边				
10503509	10032958		Dayuan				
10503510	10032958	zh	大院				
10503511	10032959		Zhoujiayuan				
10503512	10032959	zh	周家院				
10503513	10032960		Diaobian				
10503514	10032960	zh	碉边				
10503515	10032961		Huibatang				
10503516	10032961	zh	灰坝塘				
10503517	10032962		Banshangou				
10503518	10032962	zh	板山沟				
10503802	10033121		Wangjiazhuang				
10503803	10033121	zh	王家庄				
10503804	10033122		Shengxi				
10503805	10033122	zh	胜溪				
10503820	10033136		Wujiazhuang				
10503821	10033136	zh	伍家庄				
10503822	10033137		Qilichong				
10503823	10033137	zh	七里冲				
10503824	10033138		Gao’ao				
10503825	10033138	zh	高坳				
10503826	10033139		Zoumaping				
10503827	10033139	zh	走马坪				
10503828	10033140		Dahebian				
10503829	10033140	zh	大河边				
10503830	10033141		Sujiazhuang				
10503831	10033141	zh	苏家庄				
10503832	10033142		Shangba				
10503833	10033142	zh	上坝				
