10481471	10021233		Xiaotianba				
10481472	10021233	zh	小田坝				
10481473	10021234		Nalong				
10481474	10021234	zh	那龙				
10481475	10021235		Guanjiao				
10481476	10021235	zh	关脚				
10481477	10021236		Luo’ao				
10481478	10021236	zh	落凹				
10481479	10021237		Youpingguan				
10481480	10021237	zh	油瓶关				
10481481	10021238		Xinfangzi				
10481482	10021238	zh	新房子				
10481483	10021239		Maxiang				
10481484	10021239	zh	麻响				
10481485	10021240		Moxiang				
10481486	10021240	zh	磨向				
10481487	10021241		Qiaotou				
10481488	10021241	zh	桥头				
10481489	10021242		Xia’erjing				
10481490	10021242	zh	虾耳井				
10481491	10021243		Lanchang				
10481492	10021243	zh	兰厂				
10481493	10021244		Wengjie				
10481494	10021244	zh	翁界				
10481495	10021245		Zilan				
10481496	10021245	zh	紫烂				
10481497	10021246		Longjingwan				
10481498	10021246	zh	龙井湾				
10481499	10021247		Gaipai				
10481500	10021247	zh	盖排				
10481501	10021248		Zhongnong				
10481502	10021248	zh	中农				
10481503	10021249		Xiapoyan				
10481504	10021249	zh	下破岩				
10481505	10021250		Tangkan				
10481506	10021250	zh	塘坎				
10481507	10021251		Luohao				
10481508	10021251	zh	落浩				
10481509	10021252		Jianyi				
10481510	10021252	zh	简益				
10481511	10021253		Xiaba				
10481512	10021253	zh	下坝				
10481513	10021254		Baiyang				
10481514	10021254	zh	摆羊				
10481515	10021255		Lanmuchong				
10481516	10021255	zh	烂木冲				
10481517	10021256		Bina				
10481518	10021256	zh	比纳				
10481519	10021257		Barun				
10481520	10021257	zh	坝润				
10481521	10021258		Xiaobaiyan				
10481522	10021258	zh	小白岩				
10481523	10021259		Poban				
10481524	10021259	zh	破班				
10481525	10021260		Sajing				
10481526	10021260	zh	洒井				
10481527	10021261		Wengran				
10481528	10021261	zh	翁然				
10481529	10021262		Manjing Dazhai				
10481530	10021262	zh	蛮京大寨				
10481531	10021263		Jiangdougou				
10481532	10021263	zh	江豆沟				
10481533	10021264		Laolin				
10481534	10021264	zh	老林				
10481535	10021265		Tangfangchong				
10481536	10021265	zh	糖房冲				
10481537	10021266		Molaichong				
10481538	10021266	zh	磨来冲				
10481539	10021267		Banpo				
10481540	10021267	zh	半坡				
10481541	10021268		Longguang				
10481542	10021268	zh	龙广				
10481543	10021269		Lanba				
10481544	10021269	zh	烂坝				
10481545	10021270		Dashuijing				
10481546	10021270	zh	大水井				
10481547	10021271		Jianmin				
10481548	10021271	zh	建民				
10481549	10021272		Xili				
10481550	10021272	zh	喜利				
10481551	10021273		Gaozhai				
10481552	10021273	zh	高寨				
10481553	10021274		Lagu				
10481554	10021274	zh	拉故				
10481555	10021275		Mapo				
10481556	10021275	zh	马坡				
10481557	10021276		Xuhuang				
10481558	10021276	zh	许荒				
10481559	10021277		Tuanpo				
10481560	10021277	zh	团坡				
10481561	10021278		Rongrao				
10481562	10021278	zh	冗绕				
10481563	10021279		Hekanzhai				
10481564	10021279	zh	河坎寨				
10481565	10021280		Baizuo				
10481566	10021280	zh	摆柞				
10481567	10021281		Qibi				
10481568	10021281	zh	奇必				
10481569	10021282		Mowo				
10481570	10021282	zh	磨窝				
10481571	10021283		Lishujiao				
10481572	10021283	zh	梨树脚				
10481573	10021284		Wengjia				
10481574	10021284	zh	翁甲				
10481575	10021285		Gaoyao				
10481576	10021285	zh	高要				
10481577	10021286		Lazhe				
10481578	10021286	zh	拉折				
10481579	10021287		Baliang				
10481580	10021287	zh	把两				
10481581	10021288		Rongwang				
10481582	10021288	zh	冗旺				
10481583	10021289		Yaoyan				
10481584	10021289	zh	妖岩				
10481585	10021290		Lasao				
10481586	10021290	zh	拉扫				
10481587	10021291		Guangpiao				
10481588	10021291	zh	广票				
10481589	10021292		Qiaobian				
10481590	10021292	zh	桥边				
10481591	10021293		Shitouzhai				
10481592	10021293	zh	石头寨				
10481593	10021294		Lüshiba				
10481594	10021294	zh	吕石坝				
10481595	10021295		Loutiwan				
10481596	10021295	zh	楼梯湾				
10481597	10021296		Laran				
10481598	10021296	zh	拉冉				
10481599	10021297		Paizhu				
10481600	10021297	zh	排竹				
10481601	10021298		Changchong				
10481602	10021298	zh	长冲				
10481603	10021299		Wayaotian				
10481604	10021299	zh	瓦窑田				
10481605	10021300		Shangmao				
10481606	10021300	zh	上帽				
10481607	10021301		Naima				
10481608	10021301	zh	奶妈				
10481609	10021302		Jiuyuan				
10481610	10021302	zh	旧院				
10481611	10021303		Dutai				
10481612	10021303	zh	独太				
10481613	10021304		Wengnao				
10481614	10021304	zh	翁闹				
10481615	10021305		Xuhuai				
10481616	10021305	zh	许怀				
10481617	10021306		Shibanzhai				
10481618	10021306	zh	石板寨				
10481619	10021307		Niuping				
10481620	10021307	zh	牛坪				
10481621	10021308		Pojiao				
10481622	10021308	zh	坡脚				
10481623	10021309		Youjiawan				
10481624	10021309	zh	尤家湾				
10481625	10021310		Dabaina				
10481626	10021310	zh	大摆纳				
10481627	10021311		Xinzhai				
10481628	10021311	zh	新寨				
10481629	10021312		Leidayan				
10481630	10021312	zh	雷打岩				
10481631	10021313		Poge				
10481632	10021313	zh	坡格				
10481633	10021314		Shabao				
10481634	10021314	zh	沙包				
10481635	10021315		Wulong				
10481636	10021315	zh	乌龙				
10481637	10021316		Jiaolu				
10481638	10021316	zh	交陆				
10481639	10021317		Cuijiawan				
10481640	10021317	zh	崔家湾				
10481641	10021318		Luomu				
10481642	10021318	zh	落木				
10481643	10021319		Banmu				
10481644	10021319	zh	板母				
10481645	10021320		Tunshang				
10481646	10021320	zh	屯上				
10481647	10021321		Songgao				
10481648	10021321	zh	松告				
10481649	10021322		Daluozhai				
10481650	10021322	zh	打锣寨				
10481651	10021323		Shangba				
10481652	10021323	zh	上坝				
10481653	10021324		Daluo				
10481654	10021324	zh	打裸				
10481655	10021325		Xiagendan				
10481656	10021325	zh	下亘旦				
10481657	10021326		Monong				
10481658	10021326	zh	墨弄				
10481659	10021327		Dawo				
10481660	10021327	zh	打卧				
10481661	10021328		Shanglai				
10481662	10021328	zh	上赖				
10481663	10021329		Yayuan				
10481664	10021329	zh	哑院				
10481665	10021330		Fa’ai				
10481666	10021330	zh	发艾				
10481667	10021331		Powang				
10481668	10021331	zh	破汪				
10481669	10021332		Baisuo				
10481670	10021332	zh	摆梭				
10481671	10021333		Pojiao				
10481672	10021333	zh	坡脚				
10481673	10021334		Fengxiang				
10481674	10021334	zh	枫香				
10481675	10021335		Bayu				
10481676	10021335	zh	坝雨				
10481677	10021336		Yayao				
10481678	10021336	zh	押药				
10481679	10021337		Machong				
10481680	10021337	zh	麻冲				
10481681	10021338		Shenjiapo				
10481682	10021338	zh	申家坡				
10481683	10021339		Bailao				
10481684	10021339	zh	摆老				
10481685	10021340		Digai				
10481686	10021340	zh	抵盖				
10481687	10021341		Zhuchang				
10481688	10021341	zh	朱场				
10481689	10021342		Pengjiatuo				
10481690	10021342	zh	彭家坨				
10481691	10021343		Chushuidong				
10481692	10021343	zh	出水洞				
10481693	10021344		Mao’ershan				
10481694	10021344	zh	帽儿山				
10481695	10021345		Digua				
10481696	10021345	zh	底刮				
10481697	10021346		Dachangzhai				
10481698	10021346	zh	打场寨				
10481699	10021347		Wangbaoqiao				
10481700	10021347	zh	王保桥				
10481701	10021348		Lannigou				
10481702	10021348	zh	烂泥沟				
10481703	10021349		Guankou				
10481704	10021349	zh	关口				
10481705	10021350		Gangjie				
10481706	10021350	zh	岗街				
10481707	10021351		Wengsuo				
10481708	10021351	zh	翁所				
10481709	10021352		Wengtan				
10481710	10021352	zh	翁坛				
10481711	10021353		Pingzhai				
10481712	10021353	zh	平寨				
10481713	10021354		Lingdang				
10481714	10021354	zh	令当				
10481715	10021355		Guorong				
10481716	10021355	zh	过荣				
10481717	10021356		Moyang				
10481718	10021356	zh	摸洋				
10481719	10021357		Xinhong				
10481720	10021357	zh	新红				
10481721	10021358		Jiaoman				
10481722	10021358	zh	交满				
10481723	10021359		Jiadao				
10481724	10021359	zh	夹道				
10481725	10021360		Lujiayuan				
10481726	10021360	zh	卢家院				
10481727	10021361		Goubian				
10481728	10021361	zh	沟边				
10481729	10021362		Zhezhutun				
10481730	10021362	zh	者猪屯				
10481731	10021363		Hongtang				
10481732	10021363	zh	红塘				
10481733	10021364		Baishuai				
10481734	10021364	zh	摆甩				
10481735	10021365		Wangjiawan				
10481736	10021365	zh	王家湾				
10481737	10021366		Wengluo				
10481738	10021366	zh	翁罗				
10481739	10021367		Baiyang				
10481740	10021367	zh	白杨				
10481741	10021368		Nawudayuan				
10481742	10021368	zh	那吾大院				
10481743	10021369		Gada				
10481744	10021369	zh	嘎达				
10481745	10021370		Bojiang				
10481746	10021370	zh	播将				
10481747	10021371		Pojiao				
10481748	10021371	zh	坡脚				
10481749	10021372		Guacaoxie				
10481750	10021372	zh	挂草鞋				
10481751	10021373		Lading				
10481752	10021373	zh	拉顶				
10481753	10021374		Dengjiawan				
10481754	10021374	zh	邓家湾				
10481755	10021375		Buwa				
10481756	10021375	zh	布哇				
10481757	10021376		Baxiang				
10481758	10021376	zh	把项				
10481759	10021377		Machengqiao				
10481760	10021377	zh	马成桥				
10481761	10021378		Changchong				
10481762	10021378	zh	长冲				
10481763	10021379		Dapingzi				
10481764	10021379	zh	大平子				
10481765	10021380		Songshao				
10481766	10021380	zh	松梢				
10481767	10021381		Changshang				
10481768	10021381	zh	场上				
10481769	10021382		Bosong				
10481770	10021382	zh	播送				
10481771	10021383		Manla				
10481772	10021383	zh	蛮腊				
10481773	10021384		Laluo				
10481774	10021384	zh	拉落				
10481775	10021385		Dongsang				
10481776	10021385	zh	懂桑				
10481777	10021386		Zhejiao				
10481778	10021386	zh	这角				
10481779	10021387		Luowang				
10481780	10021387	zh	落旺				
10481781	10021388		Niulu				
10481782	10021388	zh	牛路				
10481783	10021389		Mozhai				
10481784	10021389	zh	磨寨				
10481785	10021390		Dajiang				
10481786	10021390	zh	打降				
10481787	10021391		Lishuguan				
10481788	10021391	zh	梨树关				
10481789	10021392		Luolu				
10481790	10021392	zh	罗路				
10481791	10021393		Dalang				
10481792	10021393	zh	达朗				
10481793	10021394		Jiaoling				
10481794	10021394	zh	交令				
10481795	10021395		Xiran				
10481796	10021395	zh	喜然				
10481797	10021396		Chenjiadang				
10481798	10021396	zh	陈家当				
10481799	10021397		Danglao				
10481800	10021397	zh	当劳				
10481801	10021398		Donggen				
10481802	10021398	zh	董根				
10481803	10021399		Lagao				
10481804	10021399	zh	拉搞				
10481805	10021400		Anding				
10481806	10021400	zh	安定				
10481807	10021401		Ganjing				
10481808	10021401	zh	干井				
10481809	10021402		Badang				
10481810	10021402	zh	坝当				
10481811	10021403		Dongwa				
10481812	10021403	zh	冬瓦				
10481813	10021404		Manlang				
10481814	10021404	zh	蛮浪				
10481815	10021405		Baibian				
10481816	10021405	zh	摆边				
10481817	10021406		Bainai				
10481818	10021406	zh	摆奶				
10481819	10021407		Xiashaba				
10481820	10021407	zh	下沙坝				
10481821	10021408		Fangniuping				
10481822	10021408	zh	放牛坪				
10481823	10021409		Langong				
10481824	10021409	zh	滥功				
10481825	10021410		Shuiyanba				
10481826	10021410	zh	水淹坝				
10481827	10021411		Tianbazhai				
10481828	10021411	zh	田坝寨				
10481829	10021412		Baisha				
10481830	10021412	zh	摆沙				
10481831	10021413		Bawu				
10481832	10021413	zh	坝屋				
10481833	10021414		Xiaotun				
10481834	10021414	zh	小屯				
10481835	10021415		Qiaotou				
10481836	10021415	zh	桥头				
10481837	10021416		Nalao				
10481838	10021416	zh	纳劳				
10481839	10021417		Mochang				
10481840	10021417	zh	磨昌				
10481841	10021418		Xiaomaochang				
10481842	10021418	zh	小猫场				
10481843	10021419		Dahe				
10481844	10021419	zh	大河				
10481845	10021420		Baishan				
10481846	10021420	zh	摆山				
10481847	10021421		Fengxianglin				
10481848	10021421	zh	风香林				
10481849	10021422		Baijia				
10481850	10021422	zh	摆戛				
10481851	10021423		Rongli				
10481852	10021423	zh	冗里				
10481853	10021424		Dongtao				
10481854	10021424	zh	董桃				
10481855	10021425		Fenshuiling				
10481856	10021425	zh	分水岭				
10481857	10021426		Dousun				
10481858	10021426	zh	斗笋				
10481859	10021427		Dalu				
10481860	10021427	zh	打鲁				
10481861	10021428		Yujiagou				
10481862	10021428	zh	于家沟				
10481863	10021429		Qiaobian				
10481864	10021429	zh	桥边				
10481865	10021430		Shuijingwan				
10481866	10021430	zh	水井湾				
10481867	10021431		Lahuo				
10481868	10021431	zh	拉货				
10481869	10021432		Dinghong				
10481870	10021432	zh	顶红				
10481871	10021433		Shuchang				
10481872	10021433	zh	鼠场				
10481873	10021434		Tengjiao				
10481874	10021434	zh	滕脚				
10481875	10021435		Kuzhushan				
10481876	10021435	zh	苦竹山				
10481877	10021436		Laga				
10481878	10021436	zh	拉嘎				
10481879	10021437		Shuiyanba				
10481880	10021437	zh	水淹坝				
10481881	10021438		Diqia				
10481882	10021438	zh	底恰				
10481883	10021439		Badong				
10481884	10021439	zh	岜洞				
10481885	10021440		Luowo				
10481886	10021440	zh	落窝				
10481887	10021441		Pohan				
10481888	10021441	zh	坡汉				
10481889	10021442		Bailang				
10481890	10021442	zh	摆郎				
10481891	10021443		Baxian				
10481892	10021443	zh	岜仙				
10481893	10021444		Baini				
10481894	10021444	zh	白泥				
10481895	10021445		Dagai				
10481896	10021445	zh	打改				
10481897	10021446		Niuzhai				
10481898	10021446	zh	牛寨				
10481899	10021447		Nazuo				
10481900	10021447	zh	纳座				
10481901	10021448		Jiaban				
10481902	10021448	zh	甲板				
10481903	10021449		Tangbian				
10481904	10021449	zh	塘边				
10481905	10021450		Tanglishu				
10481906	10021450	zh	糖梨树				
10481907	10021451		Bojin				
10481908	10021451	zh	播进				
10481909	10021452		Dapingzi				
10481910	10021452	zh	大平子				
10481911	10021453		Laraowan				
10481912	10021453	zh	拉绕湾				
10481913	10021454		Longtang				
10481914	10021454	zh	龙塘				
10481915	10021455		Fangzhutao				
10481916	10021455	zh	方珠陶				
10481917	10021456		Niuping				
10481918	10021456	zh	牛平				
10481919	10021457		Shaba				
10481920	10021457	zh	沙坝				
10481921	10021458		Daluo				
10481922	10021458	zh	打锣				
10481923	10021459		Jiangna				
10481924	10021459	zh	江纳				
10481925	10021460		Wanzitou				
10481926	10021460	zh	湾子头				
10481927	10021461		Bapao				
10481928	10021461	zh	岜袍				
10481929	10021462		Muzhai				
10481930	10021462	zh	木寨				
10481931	10021463		Changchong				
10481932	10021463	zh	长冲				
10481933	10021464		Wengtong				
10481934	10021464	zh	翁同				
10481935	10021465		Lalong				
10481936	10021465	zh	拉龙				
10481937	10021466		Lanba				
10481938	10021466	zh	烂坝				
10481939	10021467		Poqi				
10481940	10021467	zh	坡齐				
10481941	10021468		Huanghuazhai				
10481942	10021468	zh	黄花寨				
10481943	10021469		Shaping				
10481944	10021469	zh	沙坪				
10481945	10021470		Gejin				
10481946	10021470	zh	格进				
10481947	10021471		Dajia				
10481948	10021471	zh	打戛				
10481949	10021472		Xinjie				
10481950	10021472	zh	新街				
10481951	10021473		Liangjiagaopo				
10481952	10021473	zh	梁家高坡				
10481953	10021474		Xiadaqiao				
10481954	10021474	zh	下打桥				
10481955	10021475		Sidang				
10481956	10021475	zh	私党				
10481957	10021476		Youhai				
10481958	10021476	zh	油海				
10481959	10021477		Guotunzhai				
10481960	10021477	zh	郭屯寨				
10481961	10021478		Tangfang				
10481962	10021478	zh	塘房				
10481963	10021479		Poguan				
10481964	10021479	zh	破关				
10481965	10021480		Shanwangmiao				
10481966	10021480	zh	山王庙				
10481967	10021481		Tianba				
10481968	10021481	zh	田坝				
10481969	10021482		Banpo				
10481970	10021482	zh	半坡				
10481971	10021483		Niulong				
10481972	10021483	zh	牛聋				
10481973	10021484		Manshe				
10481974	10021484	zh	蛮蛇				
10481975	10021485		Jianpo				
10481976	10021485	zh	尖坡				
10481977	10021486		Pingzhai				
10481978	10021486	zh	平寨				
10481979	10021487		Baina				
10481980	10021487	zh	摆纳				
10481981	10021488		Dahan				
10481982	10021488	zh	打罕				
10481983	10021489		Diba				
10481984	10021489	zh	地坝				
10481985	10021490		Tangbian				
10481986	10021490	zh	塘边				
10481987	10021491		Dianzibian				
10481988	10021491	zh	店子边				
10481989	10021492		Xiaozhai				
10481990	10021492	zh	小寨				
10481991	10021493		Poli				
10481992	10021493	zh	坡里				
10481993	10021494		Xiaobaiyan				
10481994	10021494	zh	小白岩				
10481995	10021495		Lali				
10481996	10021495	zh	拉力				
10481997	10021496		Nongpao				
10481998	10021496	zh	弄袍				
10481999	10021497		Ganjiangshangba				
10482000	10021497	zh	干江上坝				
10482001	10021498		Momang				
10482002	10021498	zh	沫茫				
10482003	10021499		Guankou				
10482004	10021499	zh	关口				
10482005	10021500		Liuyanjing				
10482006	10021500	zh	六眼井				
10482007	10021501		Yingpanzhai				
10482008	10021501	zh	营盘寨				
10482009	10021502		Jiaguan				
10482010	10021502	zh	架贯				
10482011	10021503		Namo				
10482012	10021503	zh	纳磨				
10482013	10021504		Dabu				
10482014	10021504	zh	大堡				
10482015	10021505		Longjing				
10482016	10021505	zh	龙井				
10482017	10021506		Maoshajing				
10482018	10021506	zh	冒沙井				
10482019	10021507		Bojichong				
10482020	10021507	zh	簸箕冲				
10482021	10021508		Wengtiaowan				
10482022	10021508	zh	翁苕湾				
10482023	10021509		Diaojiaolou				
10482024	10021509	zh	吊角楼				
10482025	10021510		Tiankanzhai				
10482026	10021510	zh	田坎寨				
10482027	10021511		Maosang				
10482028	10021511	zh	猫桑				
10482029	10021512		Loutiyan				
10482030	10021512	zh	楼梯岩				
10482031	10021513		Shangguang				
10482032	10021513	zh	上光				
10482033	10021514		Dongnazhai				
10482034	10021514	zh	董纳寨				
10482035	10021515		Zheba				
10482036	10021515	zh	这岜				
10482037	10021516		Badong				
10482038	10021516	zh	罢东				
10482039	10021517		Xiabayang				
10482040	10021517	zh	下坝仰				
10482041	10021518		Gaowu				
10482042	10021518	zh	高屋				
10482043	10021519		Xiayoujian				
10482044	10021519	zh	下油尖				
10482045	10021520		Sanpa				
10482046	10021520	zh	三怕				
10482047	10021521		Jiangna				
10482048	10021521	zh	江纳				
10482049	10021522		Pingzhai				
10482050	10021522	zh	平寨				
10482051	10021523		Zhelong				
10482052	10021523	zh	者龙				
10482053	10021524		Yujiawan				
10482054	10021524	zh	余家湾				
10482055	10021525		Youlu				
10482056	10021525	zh	油鲁				
10482057	10021526		Shangguailuo				
10482058	10021526	zh	上拐落				
10482059	10021527		Geqiang				
10482060	10021527	zh	戈枪				
10482061	10021528		Xiaopingyuan				
10482062	10021528	zh	小坪院				
10482063	10021529		Niujiao				
10482064	10021529	zh	牛角				
10482065	10021530		Rongwa				
10482066	10021530	zh	冗瓦				
10482067	10021531		Xitong				
10482068	10021531	zh	细同				
10482069	10021532		Zhelong				
10482070	10021532	zh	者龙				
10482071	10021533		Bamaochong				
10482072	10021533	zh	巴毛冲				
10482073	10021534		Dayan				
10482074	10021534	zh	大堰				
10482075	10021535		Shangjiaozu				
10482076	10021535	zh	上交足				
10482077	10021536		Bashitian				
10482078	10021536	zh	把士田				
10482079	10021537		Shuchang				
10482080	10021537	zh	鼠场				
10482081	10021538		Daping				
10482082	10021538	zh	大坪				
10482083	10021539		Guanyinyan				
10482084	10021539	zh	观音岩				
10482085	10021540		Jiaxian				
10482086	10021540	zh	甲线				
10482087	10021541		Jiuzhai				
10482088	10021541	zh	旧寨				
10482089	10021542		Namo				
10482090	10021542	zh	纳磨				
10482091	10021543		Liushui				
10482092	10021543	zh	六水				
10482093	10021544		Yanjiao				
10482094	10021544	zh	岩脚				
10482095	10021545		Guoli				
10482096	10021545	zh	过立				
10482097	10021546		Wengshang				
10482098	10021546	zh	翁上				
10482099	10021547		Luoping				
10482100	10021547	zh	落平				
10482101	10021548		Ma’anzhai				
10482102	10021548	zh	马鞍寨				
10482103	10021549		Shanjiaozhai				
10482104	10021549	zh	山脚寨				
10482105	10021550		Xinfangzi				
10482106	10021550	zh	新房子				
10482107	10021551		Xilong				
10482108	10021551	zh	西垄				
10482109	10021552		Qinglin				
10482110	10021552	zh	青林				
10482111	10021553		Basha				
10482112	10021553	zh	岜啥				
10482113	10021554		Cizhuguan				
10482114	10021554	zh	刺竹关				
10482115	10021555		Luolai				
10482116	10021555	zh	落来				
10482117	10021556		Hongtun				
10482118	10021556	zh	红屯				
10482119	10021557		Xiazhai				
10482120	10021557	zh	下寨				
10482121	10021558		Barong				
10482122	10021558	zh	坝融				
10482123	10021559		Narong				
10482124	10021559	zh	纳容				
10482125	10021560		Gebu				
10482126	10021560	zh	格不				
10482127	10021561		Guanzhai				
10482128	10021561	zh	关寨				
10482129	10021562		Lahuai				
10482130	10021562	zh	拉怀				
10482131	10021563		Qiaotouzhai				
10482132	10021563	zh	桥头寨				
10482133	10021564		Baiyanying				
10482134	10021564	zh	白岩营				
10482135	10021565		Baibiao				
10482136	10021565	zh	摆表				
10482137	10021566		Mintong				
10482138	10021566	zh	民同				
10482139	10021567		Babai				
10482140	10021567	zh	把摆				
10482141	10021568		Zhulinzhai				
10482142	10021568	zh	竹林寨				
10482143	10021569		Geshu				
10482144	10021569	zh	格树				
10482145	10021570		Baling				
10482146	10021570	zh	岜令				
10482147	10021571		Dayao				
10482148	10021571	zh	打窑				
10482149	10021572		La’ang				
10482150	10021572	zh	拉昂				
10482151	10021573		Dagao				
10482152	10021573	zh	打高				
10482153	10021574		Dawodang				
10482154	10021574	zh	大窝当				
10482155	10021575		Xintianbu				
10482156	10021575	zh	新田堡				
10482157	10021576		Liaojiazhai				
10482158	10021576	zh	廖家寨				
10482159	10021577		Wushan				
10482160	10021577	zh	吴山				
10482161	10021578		Maweng				
10482162	10021578	zh	麻翁				
10482163	10021579		Baicha				
10482164	10021579	zh	摆岔				
10482165	10021580		Dazhai				
10482166	10021580	zh	大寨				
10482167	10021581		Muwangxian				
10482168	10021581	zh	母王贤				
10482169	10021582		Neishao				
10482170	10021582	zh	内烧				
10482171	10021583		Guorao				
10482172	10021583	zh	过绕				
10482173	10021584		Bojing				
10482174	10021584	zh	播井				
10482175	10021585		Dongjiao				
10482176	10021585	zh	董脚				
10482177	10021586		Geba				
10482178	10021586	zh	戈岜				
10482179	10021587		Qidong				
10482180	10021587	zh	七硐				
10482181	10021588		Dalong				
10482182	10021588	zh	打拢				
10482183	10021589		Xiaolagui				
10482184	10021589	zh	小拉贵				
10482185	10021590		Chenjiawan				
10482186	10021590	zh	陈家湾				
10482187	10021591		Dongqiang				
10482188	10021591	zh	董强				
10482189	10021592		Aoshang				
10482190	10021592	zh	坳上				
10482191	10021593		Xiayuan				
10482192	10021593	zh	下院				
10482193	10021594		Pojiao				
10482194	10021594	zh	坡脚				
10482195	10021595		Shangma’an				
10482196	10021595	zh	上马鞍				
10482197	10021596		Changba				
10482198	10021596	zh	场坝				
10482199	10021597		Xiaba				
10482200	10021597	zh	下坝				
10482201	10021598		Miaobian				
10482202	10021598	zh	庙边				
10482203	10021599		Dabaishuai				
10482204	10021599	zh	大摆甩				
10482205	10021600		Shaba				
10482206	10021600	zh	沙坝				
10482207	10021601		Huayutian				
10482208	10021601	zh	花鱼田				
10482209	10021602		Lawodang				
10482210	10021602	zh	拉窝荡				
10482211	10021603		Daniao				
10482212	10021603	zh	打鸟				
10482213	10021604		Guandao				
10482214	10021604	zh	关刀				
10482215	10021605		Dongrao				
10482216	10021605	zh	董绕				
10482217	10021606		Xiaodayao				
10482218	10021606	zh	小打窑				
10482219	10021607		Dapang				
10482220	10021607	zh	打旁				
10482221	10021608		Barong				
10482222	10021608	zh	岜容				
10482223	10021609		Luocheng				
10482224	10021609	zh	罗城				
10482225	10021610		Shangjiashao				
10482226	10021610	zh	上甲哨				
10482227	10021611		Gouzhai				
10482228	10021611	zh	狗寨				
10482229	10021612		Jiaoping				
10482230	10021612	zh	交平				
10482231	10021613		Wangjia Wuji				
10482232	10021613	zh	王家屋基				
10482233	10021614		Mengkeng				
10482234	10021614	zh	猛坑				
10482235	10021615		Xinzhai				
10482236	10021615	zh	新寨				
10482237	10021616		Xiadezhao				
10482238	10021616	zh	下德昭				
10482239	10021617		Lawa				
10482240	10021617	zh	拉哇				
10482241	10021618		Gerang				
10482242	10021618	zh	格嚷				
10482243	10021619		Dianzishang				
10482244	10021619	zh	店子上				
10482245	10021620		Shangxiruo				
10482246	10021620	zh	上喜若				
10482247	10021621		Runlao				
10482248	10021621	zh	润老				
10482249	10021622		Lumi				
10482250	10021622	zh	噜咪				
10482251	10021623		Dongxi				
10482252	10021623	zh	董细				
10482253	10021624		Kaxiang				
10482254	10021624	zh	咔祥				
10482255	10021625		Shaiwa				
10482256	10021625	zh	晒瓦				
10482257	10021626		Tuba				
10482258	10021626	zh	土坝				
10482259	10021627		Gaishang				
10482260	10021627	zh	盖上				
10482261	10021628		Donggao				
10482262	10021628	zh	董高				
10482263	10021629		Xiachong				
10482264	10021629	zh	下冲				
10482265	10021630		Jiaozitun				
10482266	10021630	zh	焦子屯				
10482267	10021631		Lunai				
10482268	10021631	zh	路乃				
10482269	10021632		Xinzhai				
10482270	10021632	zh	新寨				
10482271	10021633		Bapaishan				
10482272	10021633	zh	八排山				
