9086976	8996665	zh	那木切				
9086977	8996666		Manqu				
9086978	8996666	zh	曼曲				
9086979	8996667		Mazereqiong				
9086980	8996667	zh	玛则热穷				
9086981	8996668		Keqin				
9086982	8996668	zh	克勤				
9086983	8996669		Gangzhu				
9086984	8996669	zh	岗珠				
9086985	8996670		Tangxi				
9086986	8996670	zh	唐西				
9086987	8996671		Mentangmaji				
9086988	8996671	zh	门塘玛吉				
9086989	8996672		Shade				
9086990	8996672	zh	沙德				
9086991	8996673		Zhaguo				
9086992	8996673	zh	扎果				
9086993	8996674		Lemaga’ermo				
9086994	8996674	zh	勒玛嘎尔摸				
9086995	8996675		Taruo				
9086996	8996675	zh	塔若				
9086997	8996676		Jiecun				
9086998	8996676	zh	解村				
9086999	8996677		Qudengpeiwei				
9087000	8996677	zh	曲登培委				
9087001	8996678		Genqiong				
9087002	8996678	zh	根琼				
9087003	8996679		Geqiongba				
9087004	8996679	zh	革穷巴				
9087005	8996680		Jiacha				
9087006	8996680	zh	加查				
9087007	8996681		Zhaci				
9087008	8996681	zh	扎次				
9087009	8996682		Badian				
9087010	8996682	zh	把点				
9087011	8996683		Zhiru				
9087012	8996683	zh	只如				
9087013	8996684		Lubeiya				
9087014	8996684	zh	鲁备牙				
9087015	8996685		Tangle				
9087016	8996685	zh	汤勒				
9087017	8996686		Maxiong				
9087018	8996686	zh	玛雄				
9087019	8996687		Quri’a				
9087020	8996687	zh	曲日阿				
9087021	8996688		Jigong				
9087022	8996688	zh	给贡				
9087023	8996689		Bibule				
9087024	8996689	zh	笔布勒				
9087025	8996690		Babazhadong				
9087026	8996690	zh	巴巴扎东				
9087027	8996691		Burong				
9087028	8996691	zh	布荣				
9087029	8996692		Zhaxigujian				
9087030	8996692	zh	扎西故坚				
9087031	8996693		Guodi				
9087032	8996693	zh	郭地				
9087033	8996694		Zhadong				
9087034	8996694	zh	扎东				
9087035	8996695		Kunmujia				
9087036	8996695	zh	昆木加				
9087037	8996696		Yuribu				
9087038	8996696	zh	玉日布				
9087039	8996697		Samalong				
9087040	8996697	zh	萨玛隆				
9087041	8996698		Xiagu				
9087042	8996698	zh	虾古				
9087043	8996699		Ke’erduo				
9087044	8996699	zh	柯儿多				
9087045	8996700		Leshuang				
9087046	8996700	zh	勒双				
9087047	8996701		Ma’erzha				
9087048	8996701	zh	玛尔扎				
9087049	8996702		Duocha’erdong Dangge				
9087050	8996702	zh	躲查尔洞挡戈				
9087051	8996703		Sharu				
9087052	8996703	zh	沙如				
9087053	8996704		Zhuosongjian				
9087054	8996704	zh	卓松尖				
9087055	8996705		Gongzudagu				
9087056	8996705	zh	共足打谷				
9087057	8996706		Ri’awazhale				
9087058	8996706	zh	日阿娃扎勒				
9087059	8996707		Chakugamu				
9087060	8996707	zh	察库嘎木				
9215980	8996707		Ciwugamu				
9215981	8996707	zh	次吾嘎木				
9087061	8996708		Debuchule				
9087062	8996708	zh	得布出勒				
9087063	8996709		Zheni				
9087064	8996709	zh	折泥				
9087065	8996710		Luokang				
9087066	8996710	zh	罗康				
9087067	8996711		Dare				
9087068	8996711	zh	达热				
9087069	8996712		Lamuqiongkangba				
9087070	8996712	zh	拉姆穷康巴				
9087071	8996713		Gangqu				
9087072	8996713	zh	岗曲				
9087073	8996714		Gongdong				
9087074	8996714	zh	贡东				
9087075	8996715		Xiongnalong				
9087076	8996715	zh	雄纳龙				
9087077	8996716		Gema				
9087078	8996716	zh	革玛				
9087079	8996717		Rezhu				
9087080	8996717	zh	热珠				
9087081	8996718		Dare				
9087082	8996718	zh	达热				
9087083	8996719		Zhagong				
9087084	8996719	zh	扎贡				
9087085	8996720		Buzi				
9087086	8996720	zh	布孜				
9087087	8996721		Bensong				
9087088	8996721	zh	本松				
9087089	8996722		Narisongba				
9087090	8996722	zh	那日松巴				
9087091	8996723		Nalamo				
9087092	8996723	zh	哪腊摸				
9087093	8996724		Zhong’ezha				
9087094	8996724	zh	仲俄扎				
9087095	8996725		Jiagari’a				
9087096	8996725	zh	加嘎日阿				
9087097	8996726		Tangle				
9087098	8996726	zh	淌勒				
9087099	8996728		Jiaoluole				
9087100	8996728	zh	角落勒				
9087101	8996729		Nari’a				
9087102	8996729	zh	那日阿				
9087103	8996730		Luoga’ermu				
9087104	8996730	zh	洛嘎尔木				
9087105	8996731		Langmenjiongle				
9087106	8996731	zh	朗们窘勒				
9087107	8996732		Zhagedong				
9087108	8996732	zh	扎个东				
9087109	8996733		Shuoburi’a				
9087110	8996733	zh	说布日阿				
9087111	8996734		Takangnongba				
9087112	8996734	zh	它康弄巴				
9087113	8996735		Lagezhajue				
9087114	8996735	zh	拉个扎觉				
9087115	8996736		Luqiongtangle				
9087116	8996736	zh	卢穷汤勒				
9087117	8996737		Minle				
9087118	8996737	zh	敏勒				
9087119	8996738		Guanlangdong				
9087120	8996738	zh	关狼洞				
9087121	8996739		Dele				
9087122	8996739	zh	得勒				
9087123	8996740		Shede				
9087124	8996740	zh	舍得				
9087125	8996741		Sanglongkangqiong				
9087126	8996741	zh	桑龙康穷				
9087127	8996742		Qiequelagu				
9087128	8996742	zh	切雀拉姑				
9087129	8996743		Xiamubunale				
9087130	8996743	zh	虾母布那勒				
9087131	8996744		Suichu				
9087132	8996744	zh	岁出				
9087133	8996745		Duoge’erle				
9087134	8996745	zh	多格尔勒				
9087135	8996746		Tuoluole				
9087136	8996746	zh	脱落勒				
9087137	8996747		Gongle				
9087138	8996747	zh	贡勒				
9087139	8996748		Penle				
9087140	8996748	zh	盆勒				
9087141	8996749		Zharile				
9087142	8996749	zh	扎日勒				
9087143	8996750		Buda				
9087144	8996750	zh	不打				
9087145	8996751		Pengle				
9087146	8996751	zh	棚勒				
9087147	8996752		Yabuqiong				
9087148	8996752	zh	亚布穷				
9087149	8996753		Wonajiaguo				
9087150	8996753	zh	窝纳甲果				
9087151	8996754		Menmale				
9087152	8996754	zh	门玛勒				
9087153	8996755		Duonamaiguo				
9087154	8996755	zh	多纳麦果				
9087155	8996756		Xule				
9087156	8996756	zh	徐勒				
9087157	8996757		Zanri’ale				
9087158	8996757	zh	咱日阿勒				
9087159	8996758		Tangle				
9087160	8996758	zh	淌勒				
9087161	8996759		Lalale				
9087162	8996759	zh	拉拉勒				
9087163	8996760		Demazhong				
9087164	8996760	zh	德玛仲				
9087165	8996761		De’egega				
9087166	8996761	zh	得俄个嘎				
9087167	8996762		Zubuya				
9087168	8996762	zh	足部呀				
9087169	8996763		A’er’aizhaba				
9087170	8996763	zh	阿儿爱扎巴				
9087171	8996764		Buduo				
9087172	8996764	zh	布多				
9087173	8996765		Da’erba Jiguo				
9087174	8996765	zh	达尔巴机果				
9087175	8996766		Qienonglangla				
9087176	8996766	zh	切弄朗拉				
9087177	8996767		Seri’agang				
9087178	8996767	zh	色日阿岗				
9087179	8996768		Nabuzha				
9087180	8996768	zh	纳布扎				
9087181	8996769		Kongnong				
9087182	8996769	zh	空弄				
9087183	8996770		Rebule				
9087184	8996770	zh	热布勒				
9087185	8996771		Nongqiongpule				
9087186	8996771	zh	弄穷普勒				
9087187	8996772		Junzhang Songduo				
9087188	8996772	zh	军章松多				
9087189	8996773		Baomo				
9087190	8996773	zh	薄莫				
9087191	8996774		Menduotubo				
9087192	8996774	zh	门多吐波				
9087193	8996775		Hanzailuorang				
9087194	8996775	zh	汉仔罗让				
9087195	8996776		Jiayaqiongguo				
9087196	8996776	zh	加牙穷果				
9087197	8996777		Gale				
9087198	8996777	zh	嘎勒				
9087199	8996778		Duoqin				
9087200	8996778	zh	朵钦				
9087201	8996779		Zhangmaluoqiang				
9087202	8996779	zh	章玛洛枪				
9087203	8996780		Gulugong				
9087204	8996780	zh	古鲁公				
9087205	8996781		Zhagedongle				
9087206	8996781	zh	扎个东勒				
9087207	8996782		Narigele				
9087208	8996782	zh	那日革勒				
9087209	8996783		Chaimaidapuge				
9087210	8996783	zh	拆麦达普哥				
9087211	8996784		Shanongduoma				
9087212	8996784	zh	沙弄多玛				
9087213	8996785		Bengri’a Nicha				
9087214	8996785	zh	崩日阿尼查				
9087215	8996786		Kongnongle				
9087216	8996786	zh	孔弄勒				
9087217	8996787		Tangle				
9087218	8996787	zh	淌勒				
9087219	8996788		Xiangmentabang Male				
9087220	8996788	zh	香门他帮玛勒				
9087221	8996789		Guorile				
9087222	8996789	zh	果日勒				
9087223	8996790		Lari’a				
9087224	8996790	zh	拉日阿				
9087225	8996791		Dulu Nagexia				
9087226	8996791	zh	都鲁那个呷				
9087227	8996792		Langmujia Modong				
9087228	8996792	zh	朗木加莫东				
9087229	8996793		Payari’aga				
9087230	8996793	zh	帕垭日阿嘎				
9087231	8996794		Ma’eryue				
9087232	8996794	zh	玛尔约				
9087233	8996795		Kaima’erque Dengle				
9087234	8996795	zh	凯玛尔缺登勒				
9087235	8996796		Daribu				
9087236	8996796	zh	达日布				
9087237	8996797		Nagong				
9087238	8996797	zh	那贡				
9087239	8996798		Longxu				
9087240	8996798	zh	龙续				
9087241	8996799		Jinongjiali				
9087242	8996799	zh	吉弄加里				
9087243	8996800		Duobuzhale				
9087244	8996800	zh	多布扎勒				
9087245	8996801		Gangmazhi Menle				
9087246	8996801	zh	岗玛知门勒				
9087247	8996802		Dongnale				
9087248	8996802	zh	洞那勒				
9087249	8996803		Chafuwa Luoma				
9087250	8996803	zh	查甫瓦洛玛				
9087251	8996804		Shejuele				
9087252	8996804	zh	舍觉勒				
9087253	8996805		Ri’agele				
9087254	8996805	zh	日阿个勒				
9087255	8996806		Ri’axiangle				
9087256	8996806	zh	日阿香勒				
9087257	8996807		Jiabula				
9087258	8996807	zh	甲不拉				
9087259	8996808		Jionggamele				
9087260	8996808	zh	窘嘎么勒				
10588473	8996808		Jionggayaole				
9087261	8996809		Shai’erding				
9087262	8996809	zh	晒尔丁				
9215982	8996809		Quse’erding				
9215983	8996809	zh	曲色尔丁				
9087263	8996810		Debozhu Rele				
9087264	8996810	zh	德波主热勒				
9087265	8996811		Diante Mo’erxi				
9087266	8996811	zh	店特摸尔喜				
9087267	8996812		Xiazhangduole				
9087268	8996812	zh	虾张夺勒				
9087269	8996813		Jiageze Bale				
9087270	8996813	zh	甲个则巴勒				
9087271	8996814		E’erdangxia Nongle				
9087272	8996814	zh	俄尔当虾弄勒				
9087273	8996815		Nagedingchuan Bale				
9087274	8996815	zh	纳个丁穿巴勒				
9087275	8996816		Ganzhangnazhang				
9087276	8996816	zh	干掌纳掌				
9087277	8996817		Angqiongle				
9087278	8996817	zh	昂穷勒				
9087279	8996818		Gamasangle				
9087280	8996818	zh	嘎玛桑勒				
9087281	8996819		Zhanongnile				
9087282	8996819	zh	扎弄尼勒				
9087283	8996820		Nile				
9087284	8996820	zh	尼勒				
9087285	8996821		Gongri’a				
9087286	8996821	zh	工日阿				
9087287	8996822		Qujingqumai				
9087288	8996822	zh	曲京曲脉				
9087289	8996823		Bujia				
9087290	8996823	zh	不家				
9087291	8996824		Tangle				
9087292	8996824	zh	淌勒				
9087293	8996825		Dongjing				
9087294	8996825	zh	董经				
9087295	8996826		Jiuzhu				
9087296	8996826	zh	久珠				
9087297	8996827		Shale				
9087298	8996827	zh	杀勒				
9087299	8996828		Kebule				
9087300	8996828	zh	克布勒				
9087301	8996829		Cuojia				
9087302	8996829	zh	措加				
9087303	8996830		Zile				
9087304	8996830	zh	子勒				
9087305	8996831		Zhuole				
9087306	8996831	zh	卓勒				
9087307	8996832		Jile				
9087308	8996832	zh	吉勒				
9087309	8996833		Gongyimabu				
9087310	8996833	zh	共依玛布				
9087311	8996834		Lamaizi				
9087312	8996834	zh	腊麦子				
9087313	8996835		Doumaguo				
9087314	8996835	zh	豆玛果				
9087315	8996836		Zeri’aqiong				
9087316	8996836	zh	泽日阿穷				
9087317	8996837		Ba’erba				
9087318	8996837	zh	拔耳巴				
9087319	8996838		Zhibule				
9087320	8996838	zh	之布勒				
9087321	8996839		Dangle				
9087322	8996839	zh	当勒				
9087323	8996840		Zhanongle				
9087324	8996840	zh	扎弄勒				
9087325	8996841		Guse				
9087326	8996841	zh	姑色				
9087327	8996842		Zhedele				
9087328	8996842	zh	折得勒				
9087329	8996843		Gema				
9087330	8996843	zh	格玛				
9087331	8996844		Naguo				
9087332	8996844	zh	纳果				
9087333	8996845		Ri’ajiaole				
9087334	8996845	zh	日阿脚勒				
9087335	8996846		Yuenongle				
9087336	8996846	zh	月弄勒				
9087337	8996847		Baibaqure				
9087338	8996847	zh	白巴曲热				
9087339	8996848		Qiangduo				
9087340	8996848	zh	强多				
9087341	8996849		Cawotangga				
9087342	8996849	zh	擦窝淌嘎				
9087343	8996850		Lukang				
9087344	8996850	zh	鲁康				
9087345	8996851		Xianong Songduo				
9087346	8996851	zh	夏弄松多				
9087347	8996852		Abutangle				
9087348	8996852	zh	阿布淌勒				
9087349	8996853		Jiangyangxisa				
9087350	8996853	zh	江羊西萨				
9087351	8996854		Geqiong				
9087352	8996854	zh	格穷				
9087353	8996855		Chiletuojiao				
9087354	8996855	zh	赤勒托脚				
9087355	8996856		Da’erge Zhuangduo				
9087356	8996856	zh	达尔哥庄朵				
9087357	8996857		Xiazile				
9087358	8996857	zh	夏子勒				
9087359	8996858		Gongding				
9087360	8996858	zh	攻定				
9087361	8996859		Xiashangzuone				
9087362	8996859	zh	峡商作呢				
9087363	8996860		Xianqiong				
9087364	8996860	zh	先穷				
9087365	8996861		Suburi’a Nianma				
9087366	8996861	zh	苏布日阿念马				
9087367	8996862		Zhasezhen				
9087368	8996862	zh	扎色真				
9087369	8996863		Rongna				
9087370	8996863	zh	荣那				
9087371	8996864		Zhapule				
9087372	8996864	zh	扎普勒				
9087373	8996865		Duo’e				
9087374	8996865	zh	多俄				
9087375	8996866		Nagabu				
9087376	8996866	zh	纳嘎布				
9087377	8996867		Angmiyandou				
9087378	8996867	zh	昂米烟斗				
9087379	8996868		Naxue				
9087380	8996868	zh	纳学				
9087381	8996869		Zhadonglaba				
9087382	8996869	zh	扎东拉巴				
9087383	8996870		Aguosongduo				
9087384	8996870	zh	阿果松多				
9087385	8996871		Dingling				
9087386	8996871	zh	丁岭				
9087387	8996872		Leni				
9087388	8996872	zh	勒尼				
9087389	8996873		Duoqujiu				
9087390	8996873	zh	朵曲久				
9087391	8996874		Changna				
9087392	8996874	zh	昌那				
9087393	8996875		Dagejinna				
9087394	8996875	zh	打个金那				
9087395	8996876		Nagangjia Bale				
9087396	8996876	zh	那岗加巴勒				
9087397	8996877		Namenlungenzha				
9087398	8996877	zh	那门论艮扎				
9087399	8996878		Chongbabushui				
9087400	8996878	zh	冲巴布水				
9087401	8996879		Suoyoupule				
9087402	8996879	zh	索由普勒				
9087403	8996880		Zeliebu Ri’a				
9087404	8996880	zh	泽列布日阿				
9087405	8996881		Zanri’a				
9087406	8996881	zh	咱日阿				
9087407	8996882		Nagalaiyaole				
9087408	8996882	zh	那嘎来药勒				
9087409	8996883		Zhabuzha				
9087410	8996883	zh	扎布扎				
9087411	8996884		Ninongle				
9087412	8996884	zh	尼弄勒				
9087413	8996885		Zhajiongle				
9087414	8996885	zh	扎窘勒				
9087415	8996886		Jiren				
9087416	8996886	zh	给仁				
9087417	8996887		Shamuguaduo				
9087418	8996887	zh	沙木瓜夺				
9087419	8996888		Jiangmuna				
9087420	8996888	zh	江木那				
9087421	8996889		Shade				
9087422	8996889	zh	沙的				
9087423	8996890		Gekangbu				
9087424	8996890	zh	格抗布				
9087425	8996891		Tuoguole				
9087426	8996891	zh	拖果勒				
9087427	8996892		Tale				
9087428	8996892	zh	它勒				
9087429	8996893		Bumubensong				
9087430	8996893	zh	布母奔松				
9087431	8996894		Xuemo				
9087432	8996894	zh	学莫				
9087433	8996895		Naqing				
9087434	8996895	zh	纳倾				
9087435	8996896		Qingmaiyasa				
9087436	8996896	zh	青麦雅洒				
9087437	8996897		Gangrile				
9087438	8996897	zh	岗日勒				
9087439	8996898		Geburele				
9087440	8996898	zh	格布惹勒				
9087441	8996899		Zhabusang				
9087442	8996899	zh	扎布桑				
9087443	8996900		Gongle				
9087444	8996900	zh	贡勒				
9087445	8996902		Zhanaseqiong				
9087446	8996902	zh	扎纳色穷				
9087447	8996903		Zezhale				
9087448	8996903	zh	则扎勒				
9087449	8996904		Lari’ale				
9087450	8996904	zh	拉日阿勒				
9087451	8996905		Yandingle				
9087452	8996905	zh	炎定勒				
9087453	8996906		Yi’eryale				
9087454	8996906	zh	依尔哑勒				
9087455	8996907		Sabozhibule				
9087456	8996907	zh	萨波直不勒				
9087457	8996908		Xiale				
9087458	8996908	zh	呷勒				
9087459	8996909		Zhudi				
9087460	8996909	zh	煮抵				
9087461	8996910		Woruobale				
9087462	8996910	zh	窝若巴勒				
9087463	8996911		Saigamaqiong				
9087464	8996911	zh	赛尕玛穷				
9087465	8996912		Shamagong				
9087466	8996912	zh	沙玛公				
9087467	8996913		Jiangmuding				
9087468	8996913	zh	讲母丁				
9087469	8996914		Taoqiongzanri’a				
9087470	8996914	zh	涛穷咱日阿				
9087471	8996915		Zhaduole				
9087472	8996915	zh	扎多勒				
9087473	8996916		Rima				
9087474	8996916	zh	日玛				
9087475	8996917		Shamuguo Dongle				
9087476	8996917	zh	沙木果东勒				
9087477	8996918		Tule				
9087478	8996918	zh	土勒				
9087479	8996919		Zhaxiale				
9087480	8996919	zh	扎吓勒				
9087481	8996920		Bujiale				
9087482	8996920	zh	不加勒				
9087483	8996921		Shiru				
9087484	8996921	zh	是如				
9087485	8996922		Langmuzong Zhule				
9087486	8996922	zh	朗木宗柱勒				
9087487	8996924		Jialong				
9087488	8996924	zh	加隆				
9087489	8996925		Qidianjia Bule				
9087490	8996925	zh	奇颠甲布勒				
9087491	8996926		Mubuyangjile				
9087492	8996926	zh	木布央几勒				
9087493	8996927		Langmukongduo				
9087494	8996927	zh	朗木空朵				
9087495	8996928		Jiuga				
9087496	8996928	zh	久嘎				
9087497	8996929		Renma				
9087498	8996929	zh	仁玛				
9087499	8996930		Ma’erjiule				
9087500	8996930	zh	玛尔九勒				
9087501	8996931		Gazhang				
9087502	8996931	zh	嘎章				
9087503	8996932		Bocile				
9087504	8996932	zh	波次勒				
9087505	8996933		Zhele				
9087506	8996933	zh	折勒				
9087507	8996934		Wujile				
9087508	8996934	zh	屋吉乐				
9087509	8996935		Duozelong				
9087510	8996935	zh	多泽龙				
9087511	8996936		Anmenque Shele				
9087512	8996936	zh	安门确舍勒				
9087513	8996937		Dexiong				
9087514	8996937	zh	得雄				
9087515	8996938		Zhenidaima				
9087516	8996938	zh	折泥代玛				
9087517	8996939		Danmole				
9087518	8996939	zh	单莫勒				
9087519	8996940		Duomuwo Nongle				
9087520	8996940	zh	夺目窝弄勒				
9087521	8996941		Bangding				
9087522	8996941	zh	帮丁				
9087523	8996942		Shengna				
9087524	8996942	zh	省那				
9087525	8996943		Eqiong				
9087526	8996943	zh	俄穷				
9087527	8996944		Quguopugang				
9087528	8996944	zh	曲果普岗				
9087529	8996945		Gongduo				
9087530	8996945	zh	供多				
9087531	8996946		Naqing				
9087532	8996946	zh	纳青				
9087533	8996947		Tiangongnile				
9087534	8996947	zh	天公尼勒				
9087535	8996948		Zhale				
9087536	8996948	zh	扎勒				
9087537	8996949		Jiangge				
9087538	8996949	zh	江戈				
9087539	8996950		Maweng				
9087540	8996950	zh	麻翁				
9087541	8996951		Zhanongdele				
9087542	8996951	zh	扎弄得勒				
9087543	8996952		Suburi’a				
9087544	8996952	zh	苏布日阿				
9087545	8996953		Chezhuole				
9087546	8996953	zh	车卓勒				
9087547	8996954		Canniangqiangbu				
9087548	8996954	zh	参娘强布				
9087549	8996955		Ma’erjin				
9087550	8996955	zh	玛尔金				
9087551	8996956		Sezuo				
9087552	8996956	zh	色作				
9087553	8996957		Maijue				
9087554	8996957	zh	麦觉				
9087555	8996958		Bubule				
9087556	8996958	zh	不补勒				
9087557	8996959		Buzha Jitangbo Muri’a				
9087558	8996959	zh	布扎吉汤波母日阿				
9087559	8996960		Nabulu Tangle				
9087560	8996960	zh	那布鲁汤勒				
9087561	8996961		Zheburi’ale				
9087562	8996961	zh	折布日阿勒				
9087563	8996962		Ga’ermabale				
9087564	8996962	zh	嘎尔玛巴勒				
9087565	8996963		Longdengyema				
9087566	8996963	zh	龙登野玛				
9087567	8996964		Dingle				
9087568	8996964	zh	顶勒				
9087569	8996965		Ciwole				
9087570	8996965	zh	次喔勒				
9087571	8996966		Langdinggale				
9087572	8996966	zh	浪丁嘎勒				
9087573	8996967		Kangma’er				
9087574	8996967	zh	康玛尔				
9087575	8996968		Ga’erbo Lelongshang				
9087576	8996968	zh	嘎尔波勒龙尚				
9087577	8996969		Ale				
9087578	8996969	zh	阿勒				
9087579	8996970		Qujia				
9087580	8996970	zh	曲贾				
9087581	8996971		Kangrile				
9087582	8996971	zh	康日勒				
9087583	8996972		Zongmule				
9087584	8996972	zh	宗目勒				
9087585	8996973		Kequguo				
9087586	8996973	zh	可曲果				
9087587	8996974		Qulong				
9087588	8996974	zh	去龙				
9087589	8996975		Liewo’er				
9087590	8996975	zh	列窝儿				
9087591	8996976		Zhaduogele				
9087592	8996976	zh	扎多格勒				
9087593	8996977		Ale				
9087594	8996977	zh	阿勒				
9087595	8996978		Nazi				
9087596	8996978	zh	那孜				
9087597	8996979		Guose				
9087598	8996979	zh	郭色				
9087599	8996980		Dangmo Buxiong				
9087600	8996980	zh	当莫布雄				
9087601	8996981		Songduo Woma				
9087602	8996981	zh	松多喔玛				
9087603	8996982		Pengjialangle				
9087604	8996982	zh	蓬加郎勒				
9087605	8996983		Jigusuo Youle				
9087606	8996983	zh	吉固索由勒				
9087607	8996984		Jiangzhangle				
9087608	8996984	zh	江章勒				
9087609	8996985		Longxiama				
9087610	8996985	zh	龙吓玛				
9087611	8996986		Zhongmuri’a				
9087612	8996986	zh	中木日阿				
9087613	8996987		Woluoqiuguo				
9087614	8996987	zh	窝落求果				
9087615	8996988		Ouyu				
9087616	8996988	zh	欧玉				
9087617	8996989		Bangding				
9087618	8996989	zh	帮顶				
9087619	8996990		Chalituzhang				
9087620	8996990	zh	查里土章				
9087621	8996991		Nongbadangdang				
9087622	8996991	zh	弄巴当当				
9087623	8996992		Jiaburenle				
9087624	8996992	zh	假不仁勒				
9087625	8996993		Maninong				
9087626	8996993	zh	马尼弄				
9087627	8996995		Pengguxise				
9087628	8996995	zh	朋古西色				
9087629	8996996		Qiangnongle				
9087630	8996996	zh	强弄勒				
9087631	8996997		Jianongle				
9087632	8996997	zh	甲弄勒				
9087633	8996998		Tongbulangya				
9087634	8996998	zh	同布郎呀				
9087635	8996999		Maidangshenduo Lejiaguo				
9087636	8996999	zh	麦当深朵勒甲果				
9087637	8997000		Lale				
9087638	8997000	zh	拉勒				
9087645	8997004		Taibengle				
9087646	8997004	zh	台崩勒				
9087649	8997006		Galangle				
9087650	8997006	zh	嘎朗勒				
9087651	8997007		Anle				
9087652	8997007	zh	安勒				
9087653	8997008		Pijiuji				
9087654	8997008	zh	皮久计				
9087655	8997009		Ma’erbonongyao				
9087656	8997009	zh	玛尔播弄药				
9087657	8997010		Kaimanaku				
9087658	8997010	zh	凯玛那苦				
9087659	8997011		Duoban Lakugu				
9087660	8997011	zh	多般拉苦古				
9087661	8997012		Qusongzong				
9087662	8997012	zh	曲松宗				
9087663	8997013		Chaguole				
9087664	8997013	zh	查果勒				
9087665	8997014		Zhiri’ale				
9087666	8997014	zh	支日阿勒				
9087667	8997015		Queque				
9087668	8997015	zh	雀雀				
9087669	8997016		Jisuolang				
9087670	8997016	zh	给所朗				
