2863021	6997649	zh	朝阳湖				
5293976	6997649		Chaoyanghu				
2863022	6997650	zh	光明				
5293977	6997650		Guangming				
2863023	6997651	zh	龙凤溪				
5293978	6997651		Longfengxi				
2863024	6997652	zh	白云				
5293979	6997652		Baiyun				
2863025	6997653	zh	祝家山				
5293980	6997653		Zhujiashan				
2863026	6997654	zh	长滩湖				
5293981	6997654		Changtan Hu				
2863027	6997655	zh	蜈蚣包				
5293982	6997655		Wugongbao				
2863028	6997656	zh	大兴				
5293983	6997656		Daxing				
2863029	6997657	zh	唐沟				
5293984	6997657		Tanggou				
2863030	6997658	zh	郭老林				
5293985	6997658		Guolaolin				
2863031	6997659	zh	茶园				
5293986	6997659		Chayuan				
2863032	6997660	zh	风水庙				
5293987	6997660		Fengshuimiao				
2863033	6997661	zh	大同				
5293988	6997661		Datong				
2863034	6997662	zh	大菜园				
5293989	6997662		Dacaiyuan				
2863035	6997663	zh	将军庙				
5293990	6997663		Jiangjunmiao				
2863036	6997664	zh	百石河				
5293991	6997664		Baishi He				
2863037	6997665	zh	郑家山				
5293992	6997665		Zhengjiashan				
2863038	6997666	zh	刘沟				
5293993	6997666		Liugou				
2863039	6997667	zh	江田坝				
5293994	6997667		Jiangtianba				
2863040	6997668	zh	冷水沟				
5293995	6997668		Lengshuigou				
2863041	6997669	zh	侯坝				
5293996	6997669		Houba				
2863042	6997670	zh	石子坡				
5293997	6997670		Shizipo				
2863043	6997671	zh	根松				
5293998	6997671		Gensong				
2863044	6997672	zh	桑园				
5293999	6997672		Sangyuan				
2863045	6997673	zh	观音桥				
5294000	6997673		Guanyinqiao				
2863046	6997674	zh	唐山				
5294001	6997674		Tangshan				
2863047	6997675	zh	泉水河				
5294002	6997675		Quanshuihe				
2863048	6997676	zh	张牌坊				
5294003	6997676		Zhangpaifang				
2863049	6997677	zh	长腰山				
5294004	6997677		Changyaoshan				
2863050	6997678	zh	刘堰坨				
5294005	6997678		Liuyantuo				
2863051	6997679	zh	六钟庵				
5294006	6997679	zh	Liuzhong’an				
2863052	6997680	zh	李家湾				
5294007	6997680		Lijiawan				
2863053	6997681	zh	莫家岗				
5294008	6997681		Mojiagang				
2863054	6997682	zh	秋园子				
5294009	6997682		Qiuyuanzi				
2863055	6997683	zh	木梯口				
5294010	6997683		Mutikou				
2863056	6997684	zh	小葫椒				
5294011	6997684		Xiaohujiao				
2863057	6997685	zh	南宝				
5294012	6997685		Nanbao				
2863058	6997686	zh	李家山				
5294013	6997686		Lijiashan				
2863059	6997687	zh	秦家山				
5294014	6997687		Qinjiashan				
2863060	6997688	zh	王家大院子				
5294015	6997688		Wangjia Dayuanzi				
2863061	6997689	zh	马湖营				
5294016	6997689		Mahuying				
2863062	6997690	zh	皂角沟				
5294017	6997690		Zaojiaogou				
2863063	6997691	zh	白鹤桥				
5294018	6997691		Baiheqiao				
2863064	6997692	zh	黄庙子				
5294019	6997692		Huangmiaozi				
2863065	6997693	zh	荆坎				
5294020	6997693		Jingkan				
2863066	6997694	zh	付庵子				
5294021	6997694	zh	Fu’anzi				
2863067	6997695	zh	冉义				
5294022	6997695		Ranyi				
2863068	6997696	zh	何巷子				
5294023	6997696		Hexiangzi				
2863069	6997697	zh	白腊庙				
5294024	6997697		Bailamiao				
2863070	6997698	zh	开元寺				
5294025	6997698		Kaiyuansi				
2863071	6997699	zh	高梗				
5294026	6997699		Gaogeng				
2863072	6997700	zh	羊安				
5294027	6997700	zh	Yang’an				
2863073	6997701	zh	斜江河				
5294028	6997701		Xiejiang He				
2863074	6997702	zh	白贺村				
5294029	6997702		Baihecun				
2863075	6997703	zh	桅杆树				
5294030	6997703		Weiganshu				
2863076	6997704	zh	前进				
5294031	6997704		Qianjin				
2863077	6997705	zh	宝林				
5294032	6997705		Baolin				
2863078	6997706	zh	南河坎				
5294033	6997706		Nanhekan				
2863079	6997707	zh	东岳庙				
5294034	6997707		Dongyuemiao				
2863080	6997708	zh	青冈墩				
5294035	6997708		Qingangdun				
2863081	6997709	zh	西河				
5294036	6997709		Xi He				
2863082	6997710	zh	弓沟				
5294037	6997710		Gonggou				
2863083	6997711	zh	油榨				
5294038	6997711		Youzha				
2863084	6997712	zh	花秋元				
5294039	6997712		Huaqiuyuan				
2863085	6997713	zh	大坪上				
5294040	6997713		Dapingshang				
2863086	6997714	zh	老熊洞				
5294041	6997714		Laoxiongdong				
2863087	6997715	zh	何家沟				
5294042	6997715		Hejiagou				
2863088	6997716	zh	庙湾头				
5294043	6997716		Miaowantou				
2863089	6997717	zh	道中河坝				
5294044	6997717		Daozhong Heba				
2863090	6997718	zh	火炉坪				
5294045	6997718		Huoluping				
2863091	6997719	zh	老木地				
5294046	6997719		Laomudi				
2863092	6997720	zh	宋咀				
5294047	6997720		Songzui				
2863093	6997721	zh	孔明				
5294048	6997721		Kongming				
2863094	6997722	zh	土地坡				
5294049	6997722		Tudipo				
2863095	6997723	zh	何元仓				
5294050	6997723		Heyuancang				
2863096	6997724	zh	枫橡凼				
5294051	6997724		Fengxiangdang				
2863097	6997725	zh	南岳庙				
5294052	6997725		Nanyuemiao				
2863098	6997726	zh	固驿				
5294053	6997726		Guyi				
2863099	6997727	zh	梁垮				
5294054	6997727		Liangkua				
2863100	6997728	zh	南河				
5294055	6997728		Nan He				
2863101	6997729	zh	马河坎				
5294056	6997729		Mahekan				
2863102	6997730	zh	道林寺				
5294057	6997730		Daolinsi				
2863103	6997731	zh	永丰场				
5294058	6997731		Yongfengchang				
2863104	6997732	zh	牟礼				
5294059	6997732		Mouli				
2863105	6997733	zh	马大塘				
5294060	6997733		Madatang				
2863106	6997734	zh	弥陀庵				
5294061	6997734	zh	Mituo’an				
2863107	6997735	zh	致和场				
5294062	6997735		Zhihechang				
2863108	6997736	zh	卧龙				
5294063	6997736		Wolong				
2863109	6997737	zh	七星中				
5294064	6997737		Qixingzhong				
2863110	6997738	zh	三官庙				
5294065	6997738		Sanguanmiao				
2863111	6997739	zh	范店子				
5294066	6997739		Fandianzi				
2863112	6997740	zh	三合场				
5294067	6997740		Sanhechang				
2863113	6997741	zh	桃田				
5294068	6997741		Taotian				
2863114	6997742	zh	白哈山				
5294069	6997742		Baihashan				
2863115	6997743	zh	高何				
5294070	6997743		Gaohe				
2863116	6997744	zh	纸房沟				
5294071	6997744		Zhifanggou				
2863117	6997745	zh	何场				
5294072	6997745		Hechang				
2863118	6997746	zh	铁桩庙				
5294073	6997746		Tiezhuangmiao				
2863119	6997747	zh	胡溪沟				
5294074	6997747		Huxigou				
2863120	6997748	zh	高兴场				
5294075	6997748		Gaoxingchang				
2863121	6997749	zh	天台山				
5294076	6997749		Tiantaishan				
2863122	6997750	zh	祠堂坪				
5294077	6997750		Citangping				
2863123	6997751	zh	老林岗				
5294078	6997751		Laolingang				
2863124	6997752	zh	吊水寺				
5294079	6997752		Diaoshuisi				
2863125	6997753	zh	夹关				
5294080	6997753		Jiaguan				
2863126	6997754	zh	凤凰场				
5294081	6997754		Fenghuangchang				
2863127	6997755	zh	道佐				
5294082	6997755		Daozuo				
2863128	6997756	zh	檬子树				
5294083	6997756		Mengzishu				
2863129	6997757	zh	临济				
5294084	6997757		Linji				
2863130	6997758	zh	王店				
5294085	6997758		Wangdian				
2863131	6997759	zh	谷房头				
5294086	6997759		Gufangtou				
2863132	6997760	zh	太和场				
5294087	6997760		Taihechang				
2863133	6997761	zh	严营				
5294088	6997761		Yanying				
2863134	6997762	zh	姑营				
5294089	6997762		Guying				
2863135	6997763	zh	代石桥				
5294090	6997763		Daishiqiao				
2863136	6997764	zh	莲花寺				
5294091	6997764		Lianhuasi				
2863137	6997765	zh	马安				
5294092	6997765	zh	Ma’an				
2863138	6997766	zh	两墙埂				
5294093	6997766		Liangqianggeng				
2863139	6997767	zh	曹家林				
5294094	6997767		Caojialin				
2863140	6997768	zh	回龙				
5294095	6997768		Huilong				
2863141	6997769	zh	小塘村				
5294096	6997769		Xiaotangcun				
2863142	6997770	zh	花碑村				
5294097	6997770		Huabeicun				
2863143	6997771	zh	叶巷子				
5294098	6997771		Yexiangzi				
2863144	6997772	zh	巫大塘				
5294099	6997772		Wudatang				
2863145	6997773	zh	军田坝				
5294100	6997773		Juntianba				
2863146	6997774	zh	叶祠堂				
5294101	6997774		Yecitang				
2863333	6998420		羊鱼山				
5294183	6998420		Yangyu Shan				
2863334	6998422		龙兑				
5294184	6998422		Longdui				
2863343	6998444		苏羊				
2863344	6998444		Pengcai Xiang				
2863345	6998444		蓬菜乡				
5294189	6998444		Suyang				
2863346	6998461		花口				
5294190	6998461		Huakou				
2863349	6998611	zh	啊斗				
5294192	6998611		Adou				
2863350	6998612	zh	莫斯卡				
5294193	6998612		Mosika				
2863351	6998613	zh	松多				
5294194	6998613		Songduo				
2863352	6998614	zh	三道桥				
5294195	6998614		Sandaoqiao				
2863353	6998615	zh	菜园子				
5294196	6998615		Caiyuanzi				
2863354	6998616	zh	额斯得				
5294197	6998616		Eside				
2863355	6998617	zh	垒尾				
5294198	6998617		Leiwei				
2863356	6998618	zh	沙觉				
5294199	6998618		Shajue				
2863357	6998619	zh	丹扎				
5294200	6998619		Danzha				
2863358	6998620	zh	太平桥				
5294201	6998620		Taipingqiao				
2863359	6998621	zh	半扇门				
5294202	6998621		Banshanmen				
2863360	6998622	zh	卡垭村				
5294203	6998622		Kayacun				
2863361	6998623	zh	聂呷				
5294204	6998623		Niexia				
2863362	6998624	zh	卡卡				
5294205	6998624		Kaka				
2863363	6998625	zh	色足				
5294206	6998625		Sezu				
2863364	6998626	zh	切山				
5294207	6998626		Qieshan				
2863365	6998627	zh	坡热				
5294208	6998627		Pore				
2863366	6998628	zh	叉叉路				
5294209	6998628		Chachalu				
2863367	6998629	zh	插草坪				
5294210	6998629		Chacaoping				
2863368	6998630	zh	斯曼隆				
5294211	6998630		Simanlong				
2863369	6998631	zh	喀勒肖				
5294212	6998631		Kalexiao				
2863370	6998632	zh	来日脚				
5294213	6998632		Lairijiao				
2863371	6998633	zh	温平				
5294214	6998633		Wenping				
2863372	6998634	zh	两河口				
5294215	6998634		Lianghekou				
2863373	6998635	zh	火地				
5294216	6998635		Huodi				
2863374	6998636	zh	瓦觉寨				
5294217	6998636		Wajuezhai				
2863375	6998637	zh	新妥皮				
5294218	6998637		Xintuopi				
2863376	6998638	zh	革什扎				
5294219	6998638		Geshizha				
2863377	6998639	zh	饿多				
5294220	6998639		Eduo				
10655371	6998639	zh	俄多				
2863378	6998640	zh	中路				
5294221	6998640		Zhonglu				
2863379	6998641	zh	梭坡				
5294222	6998641		Suopo				
2863380	6998642	zh	格宗				
5294223	6998642		Gezong				
2863381	6998643	zh	达孔				
5294224	6998643		Dakong				
2863382	6998644	zh	白玉				
5294225	6998644		Baiyu				
2863383	6998645	zh	开顶				
5294226	6998645		Kaiding				
2863384	6998646	zh	大牛场				
5294227	6998646		Da Niuchang				
2863385	6998647	zh	高里				
5294228	6998647		Gaoli				
2863386	6998648	zh	卡尔杂				
5294229	6998648	zh	Ka’erza				
2863387	6998649	zh	格此				
5294230	6998649		Geci				
2863388	6998650	zh	大坝口				
5294231	6998650		Dabakou				
2863389	6998651	zh	牦牛坪				
5294232	6998651		Maoniuping				
2863390	6998652	zh	日标曲				
5294233	6998652		Ribiaoqu				
2863391	6998653	zh	火烧坡				
5294234	6998653		Huoshaopo				
2863392	6998654	zh	五号闸				
5294235	6998654		Wuhaozha				
2863393	6998655	zh	曾家				
5294236	6998655		Zengjia				
2863394	6998656	zh	水子				
5294237	6998656		Shuizi				
2863395	6998657	zh	石榴山				
5294238	6998657		Shiliushan				
2863396	6998658	zh	东谷				
5294239	6998658		Donggu				
2863397	6998659	zh	干海子				
5294240	6998659		Ganhaizi				
2863398	6998660	zh	东谷桥				
5294241	6998660		Dongguqiao				
2863399	6998661	zh	大岩窝				
5294242	6998661		Dayanwo				
2863400	6998662	zh	解放队				
5294243	6998662		Jiefangdui				
2863401	6998663	zh	双牛棚				
5294244	6998663		Shuangniupeng				
2863402	6998664	zh	地宝洞				
5294245	6998664		Dibaodong				
2863403	6998665	zh	钢炉房				
5294246	6998665		Ganglufang				
2863404	6998666	zh	小奎拥				
5294247	6998666		Xiaokuiyong				
2863405	6998667	zh	奎拥				
5294248	6998667		Kuiyong				
2863406	6998668	zh	草什扎河				
5294249	6998668		Caoshizha He				
2863407	6998669	zh	果威				
5294250	6998669		Guowei				
2863408	6998670	zh	窝戈				
5294251	6998670		Woge				
2863409	6998671	zh	银恩				
5294252	6998671	zh	Yin’en				
2863410	6998672	zh	维它				
5294253	6998672		Weita				
2863411	6998673	zh	甲宗				
5294254	6998673		Jiazong				
2863412	6998674	zh	七美				
5294255	6998674		Qimei				
2863413	6998675	zh	约威				
5294256	6998675		Yuewei				
2863414	6998676	zh	若那				
5294257	6998676		Ruona				
2863415	6998677	zh	孔色				
5294258	6998677		Kongse				
2863416	6998678	zh	白呷拉				
5294259	6998678		Baixiala				
2863417	6998679	zh	崩龙				
5294260	6998679		Benglong				
2863418	6998680	zh	大寨				
5294261	6998680		Dazhai				
2863419	6998681	zh	折史多				
5294262	6998681		Zheshiduo				
2863420	6998682	zh	尼耐				
5294263	6998682		Ninai				
2863421	6998683	zh	下居日				
5294264	6998683		Xiajuri				
2863422	6998684	zh	麻孜				
5294265	6998684		Mazi				
2863423	6998685	zh	热坡				
5294266	6998685		Repo				
2863425	6998687	zh	足索				
5294268	6998687		Zusuo				
2863426	6998688	zh	科白				
5294269	6998688		Kebai				
2863427	6998689	zh	格西				
5294270	6998689		Gexi				
2863428	6998690	zh	龙普				
5294271	6998690		Longpu				
2863429	6998691	zh	觉洛寺				
5294272	6998691		Jueluosi				
2863430	6998692	zh	葛卡				
5294273	6998692		Geka				
2863431	6998693	zh	拉乌松多				
5294274	6998693		Lawusongduo				
2863432	6998694	zh	日阿吉				
5294275	6998694	zh	Ri’aji				
2863433	6998695	zh	古洛				
5294276	6998695		Guluo				
2863434	6998696	zh	尽头寨				
5294277	6998696		Jintouzhai				
2863435	6998697	zh	沙冲				
5294278	6998697		Shachong				
2863436	6998698	zh	查尔				
5294279	6998698	zh	Cha’er				
2863437	6998699	zh	龙金洪				
5294280	6998699		Longjinhong				
2863438	6998700	zh	龙灯				
5294281	6998700		Longdeng				
2863439	6998701	zh	交阿沃				
5294282	6998701	zh	Jiao’awo				
2863440	6998702	zh	拉加西				
5294283	6998702		Lajiaxi				
2863441	6998703	zh	亿日				
5294284	6998703		Yiri				
2863442	6998704	zh	弟地隆				
5294285	6998704		Didilong				
2863443	6998705	zh	台站				
5294286	6998705		Taizhan				
2863444	6998706	zh	夏额				
5294287	6998706	zh	Xia’e				
2863445	6998707	zh	觉拢				
5294288	6998707		Juelong				
2863446	6998708	zh	金龙寺				
5294289	6998708		Jinlongsi				
2863447	6998709	zh	色卡				
5294290	6998709		Seka				
2863448	6998710	zh	古鲁				
5294291	6998710		Gulu				
2863449	6998711	zh	高尔卡				
5294292	6998711	zh	Gao’erka				
2863450	6998712	zh	六沟沙				
5294293	6998712		Liugousha				
2863451	6998713	zh	得勒塘				
5294294	6998713		Deletang				
2863452	6998714	zh	容须卡				
5294295	6998714		Rongxuka				
2863453	6998715	zh	惹一卡				
5294296	6998715		Reyika				
2863454	6998716	zh	沙巴				
5294297	6998716		Shaba				
2863455	6998717	zh	左各				
5294298	6998717		Zuoge				
2863456	6998718	zh	底亚				
5294299	6998718		Diya				
2863457	6998719	zh	下拖				
5294300	6998719		Xiatuo				
2863458	6998720	zh	亚卓				
5294301	6998720		Yazhuo				
2863459	6998721	zh	上瓦拉				
5294302	6998721		Shangwala				
2863460	6998722	zh	扎施				
5294303	6998722		Zhashi				
2863461	6998723	zh	扎施				
5294304	6998723		Zhashi				
2863462	6998724	zh	红顶				
5294305	6998724		Hongding				
2863463	6998725	zh	地入				
5294306	6998725		Diru				
2863464	6998726	zh	扎贡				
5294307	6998726		Zhagong				
2863465	6998727	zh	仲尼				
5294308	6998727		Zhongni				
2863466	6998728	zh	许比坎				
5294309	6998728		Xubikan				
2863467	6998729	zh	卧地				
5294310	6998729		Wodi				
2863468	6998730	zh	给孜				
5294311	6998730		Jizi				
2863469	6998731	zh	觉洛卡				
5294312	6998731		Jueluoka				
2863470	6998732	zh	益勒				
5294313	6998732		Yile				
2863471	6998733	zh	木茹				
5294314	6998733		Muru				
2863472	6998734	zh	牛柔				
5294315	6998734		Niurou				
2863473	6998735	zh	四益日				
5294316	6998735		Siyiri				
10655372	6998735	zh	四宜日				
2863474	6998736	zh	巴下				
5294317	6998736		Baxia				
2863475	6998737	zh	沙塔				
5294318	6998737		Shata				
2863476	6998738	zh	甲斯尼				
5294319	6998738		Jiasini				
2863477	6998739	zh	约学				
5294320	6998739		Yuexue				
2863478	6998740	zh	鲁村				
5294321	6998740		Lucun				
2863479	6998741	zh	瓦日				
5294322	6998741		Wari				
2863480	6998742	zh	热瓦				
5294323	6998742		Rewa				
2863481	6998743	zh	特尔瓦				
5294324	6998743	zh	Te’erwa				
2863482	6998744	zh	亚洛阔				
5294325	6998744		Yaluokuo				
2863483	6998745	zh	沙拥				
5294326	6998745		Shayong				
2863484	6998746	zh	古拥				
5294327	6998746		Guyong				
2863485	6998747	zh	甲斯孔				
5294328	6998747		Jiasikong				
2863486	6998748	zh	文宫				
5294329	6998748		Wengong				
2863487	6998749	zh	吉甲				
5294330	6998749		Jijia				
2863488	6998750	zh	默日杰曲				
5294331	6998750		Morijiequ				
2863489	6998751	zh	义达柯				
5294332	6998751		Yidake				
2863490	6998752	zh	木茹柯				
5294333	6998752		Muruke				
2863491	6998753	zh	斯孔				
5294334	6998753		Sikong				
2863492	6998754	zh	拉曲				
5294335	6998754		Laqu				
2863493	6998755	zh	劳改农场四队				
5294336	6998755		Laogai Nongchang Sidui				
2863494	6998756	zh	各绒				
5294337	6998756		Gerong				
2863495	6998757	zh	根达				
5294338	6998757		Genda				
2863496	6998758	zh	更知				
5294339	6998758		Gengzhi				
2863497	6998759	zh	充古				
5294340	6998759		Chonggu				
2863498	6998760	zh	蕊达				
5294341	6998760		Ruida				
2863499	6998761	zh	麦久				
5294342	6998761		Maijiu				
2863500	6998762	zh	则儿珠				
5294343	6998762	zh	Ze’erzhu				
10655373	6998762	zh	则儿住				
2863501	6998763	zh	加德				
5294344	6998763		Jiade				
2863502	6998764	zh	邦达				
5294345	6998764		Bangda				
10655374	6998764	zh	棒达				
2863503	6998765	zh	杰奴				
5294346	6998765		Jienu				
2863504	6998766	zh	邓达				
5294347	6998766		Dengda				
2863505	6998767	zh	安培				
5294348	6998767		Anpei				
2863506	6998768	zh	牛角				
5294349	6998768		Niujiao				
2863507	6998769	zh	雅德				
5294350	6998769		Yade				
2863508	6998770	zh	杂达各				
5294351	6998770		Zadage				
2863509	6998771	zh	洛秋				
5294352	6998771		Luoqiu				
8444555	6998771		Luoqiu Xiang				
8444556	6998771	zh	洛秋乡				
15550578	6998771	wkdt	Q35721139				
2863510	6998772	zh	厂龙				
5294353	6998772		Changlong				
2863511	6998773	zh	萨瓦				
5294354	6998773		Sawa				
2863512	6998774	zh	达救勒				
5294355	6998774		Dajiule				
2863513	6998775	zh	塞塞龙				
5294356	6998775		Saisailong				
2863514	6998776	zh	斯木				
5294357	6998776		Simu				
2863515	6998777	zh	宜木				
5294358	6998777		Yimu				
2863516	6998778	zh	忠仁达				
5294359	6998778		Zhongrenda				
2863517	6998779	zh	若娘				
5294360	6998779		Ruoniang				
2863518	6998780	zh	给色				
5294361	6998780		Jise				
2863519	6998781	zh	巴龙				
5294362	6998781		Balong				
2863520	6998782	zh	巴日				
5294363	6998782		Bari				
2863521	6998783	zh	高新龙				
5294364	6998783		Gaoxinlong				
2863522	6998784	zh	绒巴龙				
5294365	6998784		Rongbalong				
2863523	6998785	zh	各母达				
5294366	6998785		Gemuda				
2863524	6998786	zh	日布迪克				
5294367	6998786		Ribudike				
2863525	6998787	zh	四季				
5294368	6998787		Siji				
2863526	6998788	zh	嘎哈				
5294369	6998788		Gaha				
2863527	6998789	zh	泥巴				
5294370	6998789		Niba				
2863528	6998790	zh	卡青				
5294371	6998790		Kaqing				
2863529	6998791	zh	丘龙				
5294372	6998791		Qiulong				
2863530	6998792	zh	支恰				
5294373	6998792		Zhiqia				
2863531	6998793	zh	宗达寺				
5294374	6998793		Zongdasi				
2863532	6998794	zh	将达				
5294375	6998794		Jiangda				
10655375	6998794	zh	降达				
2863533	6998795	zh	日结力				
5294376	6998795		Rijieli				
2863534	6998796	zh	拉底				
5294377	6998796		Ladi				
2863535	6998797	zh	德候寺				
5294378	6998797		Dehousi				
2863536	6998798	zh	将陀				
5294379	6998798		Jiangtuo				
2863537	6998799	zh	下拥给				
5294380	6998799		Xiayongji				
2863538	6998800	zh	七星堂柯				
5294381	6998800		Qixingtangke				
2863539	6998801	zh	上罗柯马				
5294382	6998801		Shangluokema				
2863540	6998802	zh	宗塔				
5294383	6998802		Zongta				
2863541	6998803	zh	加宗马				
5294384	6998803		Jiazongma				
2863542	6998804	zh	各林达				
5294385	6998804		Gelinda				
2863543	6998805	zh	格西村				
5294386	6998805		Gexicun				
2863544	6998806	zh	宗麦				
5294387	6998806		Zongmai				
2863545	6998807	zh	德格唐				
5294388	6998807		Degetang				
2863546	6998808	zh	下罗柯马				
5294389	6998808		Xialuokema				
2863547	6998809	zh	阿色茶托				
5294390	6998809		Asechatuo				
2863548	6998810	zh	卡莎措				
5294391	6998810		Kashacuo				
2863549	6998811	zh	尼曲				
5294392	6998811		Niqu				
2863550	6998812	zh	学通				
5294393	6998812		Xuetong				
2863551	6998813	zh	章达				
5294394	6998813		Zhangda				
2863552	6998814	zh	银多				
5294395	6998814		Yinduo				
2863553	6998815	zh	木罗				
5294396	6998815		Muluo				
2863554	6998816	zh	沙堆				
5294397	6998816		Shadui				
2863555	6998817	zh	鄂德				
5294398	6998817		Ede				
2863556	6998818	zh	热瓦果				
5294399	6998818		Rewaguo				
2863557	6998819	zh	德都				
5294400	6998819		Dedu				
2863558	6998820	zh	打科				
5294401	6998820		Dake				
2863559	6998821	zh	加希				
5294402	6998821		Jiaxi				
2863560	6998822	zh	乌都				
5294403	6998822		Wudu				
2863561	6998823	zh	相达				
5294404	6998823		Xiangda				
2863562	6998824	zh	土木贡巴				
5294405	6998824		Tumugongba				
2863563	6998825	zh	措嘎玛松				
5294406	6998825		Cuogamasong				
2863564	6998826	zh	措嘎玛松				
5294407	6998826		Cuogamasong				
2863565	6998827	zh	莫若				
5294408	6998827		Moruo				
2863566	6998828	zh	林达				
5294409	6998828		Linda				
2863567	6998829	zh	切格亚珠				
5294410	6998829		Qiegeyazhu				
2863568	6998830	zh	卓基更巴				
5294411	6998830		Zhuojigengba				
2863569	6998831	zh	卡娘				
5294412	6998831		Kaniang				
2863570	6998832	zh	娘阿				
5294413	6998832	zh	Niang’a				
2863571	6998833	zh	乐安				
5294414	6998833	zh	Le’an				
2863572	6998834	zh	壮巴				
5294415	6998834		Zhuangba				
2863573	6998835	zh	沙郎协				
5294416	6998835		Shalangxie				
2863574	6998836	zh	这娄				
5294417	6998836		Zhelou				
2863575	6998837	zh	色威				
5294418	6998837		Sewei				
2863576	6998838	zh	绕鲁				
5294419	6998838		Raolu				
2863577	6998839	zh	额德				
5294420	6998839		Ede				
2863578	6998840	zh	昂给				
5294421	6998840		Angji				
2863579	6998841	zh	瓦日				
5294422	6998841		Wari				
2863580	6998842	zh	玛古克				
5294423	6998842		Maguke				
2863581	6998843	zh	穴窝村				
5294424	6998843		Xuewocun				
2863582	6998844	zh	库吉				
5294425	6998844		Kuji				
2863583	6998845	zh	吉洛				
5294426	6998845		Jiluo				
10655376	6998845	zh	基洛				
2863584	6998846	zh	俄色村				
5294427	6998846		Esecun				
2863585	6998847	zh	才希				
5294428	6998847		Caixi				
2863586	6998848	zh	斯古鲁				
5294429	6998848		Sigulu				
2863587	6998849	zh	相堆				
5294430	6998849		Xiangdui				
2863588	6998850	zh	雄龙西				
5294431	6998850		Xionglongxi				
2863589	6998851	zh	温都				
5294432	6998851		Wendu				
2863590	6998852	zh	通宵				
5294433	6998852		Tongxiao				
2863591	6998853	zh	友谊				
5294434	6998853		Youyi				
2863592	6998854	zh	安秋				
5294435	6998854		Anqiu				
2863593	6998855	zh	皮擦				
5294436	6998855		Pica				
2863594	6998856	zh	色拉				
5294437	6998856		Sela				
2863595	6998857	zh	直日棍巴				
5294438	6998857		Zhirigunba				
2863596	6998858	zh	拉巴				
5294439	6998858		Laba				
2863597	6998859	zh	提坝				
5294440	6998859		Tiba				
2863598	6998860	zh	黑日				
5294441	6998860		Heiri				
2863599	6998861	zh	杜西村				
5294442	6998861		Duxicun				
2863600	6998862	zh	甲拉西				
5294443	6998862		Jialaxi				
2863601	6998863	zh	银龙				
5294444	6998863		Yinlong				
2863602	6998864	zh	松多顶村				
5294445	6998864		Songduodingcun				
