9422384	9181130		Qiankang				
9422385	9181130	zh	前康				
9422386	9181131		Xuzhai				
9422387	9181131	zh	徐寨				
9422388	9181132		Gaozhai				
9422389	9181132	zh	高寨				
9422390	9181133		Jinxin				
9422391	9181133	zh	金辛				
9422392	9181134		Caoxin				
9422393	9181134	zh	曹辛				
9422394	9181135		Guanbaiqiu				
9422395	9181135	zh	管白邱				
9422396	9181136		Kongdian				
9422397	9181136	zh	孔店				
9422398	9181137		Wangdian				
9422399	9181137	zh	王店				
9422400	9181138		Qianzhaotun				
9422401	9181138	zh	前赵屯				
9422402	9181139		Qianmulou				
9422403	9181139	zh	前穆楼				
9422404	9181140		Chenjiazhai				
9422405	9181140	zh	陈家寨				
9422406	9181141		Wufengzhai				
9422407	9181141	zh	吴封寨				
9422408	9181142		Mabaiqiu				
9422409	9181142	zh	马白邱				
9422410	9181143		Qinggu				
9422411	9181143	zh	青古				
9422412	9181144		Liushi				
9422413	9181144	zh	六市				
9422414	9181145		Leilou				
9422415	9181145	zh	雷楼				
9422416	9181146		Wanghezhai				
9422417	9181146	zh	王河寨				
9422418	9181147		Jiaoji				
9422419	9181147	zh	焦集				
9422420	9181148		Majiahai				
9422421	9181148	zh	马家海				
9422422	9181149		Houzhai				
9422423	9181149	zh	后寨				
9422424	9181150		Qianduzhai				
9422425	9181150	zh	前杜寨				
9422426	9181151		Beixichengzhai				
9422427	9181151	zh	北习城寨				
9422428	9181152		Sunhaicheng				
9422429	9181152	zh	孙还城				
9422430	9181153		Fengzhai				
9422431	9181153	zh	冯寨				
9422432	9181154		Libalaocun				
9422433	9181154	zh	李八老村				
9422434	9181155		Xiwangshagang				
9422435	9181155	zh	西王沙岗				
16497171	9181155		Xiwang Shagangcun				
16497172	9181155	zh	西王沙岗村				
9422436	9181156		Shizhuang				
9422437	9181156	zh	时庄				
9422438	9181157		Zhangzhuang				
9422439	9181157	zh	张庄				
9422440	9181158		Lijie				
9422441	9181158	zh	李街				
9422442	9181159		Feiguai				
9422443	9181159	zh	费拐				
9422444	9181160		Houhan				
9422445	9181160	zh	后韩				
9422446	9181161		Dadong				
9422447	9181161	zh	大董				
9422448	9181162		Zhongdenglou				
9422449	9181162	zh	中邓楼				
9422450	9181163		Wangyinzhuang				
9422451	9181163	zh	王尹庄				
9422452	9181164		Sunlou				
9422453	9181164	zh	孙楼				
9422454	9181165		Dongzhuang				
9422455	9181165	zh	董庄				
9422456	9181166		Kongji				
9422457	9181166	zh	孔集				
9422480	9181178		Chenzhuang				
9422481	9181178	zh	陈庄				
9422482	9181179		Daokou				
9422483	9181179	zh	道口				
9422484	9181180		Shaozhangtun				
9422485	9181180	zh	邵张屯				
9422486	9181181		Xiguan				
9422487	9181181		西关				
2937682	9181182	link	https://en.wikipedia.org/wiki/Puyang				
9422488	9181182		Puyang				
9422489	9181182	zh	濮阳				
11485356	9181182	bg	Пуян				
11485357	9181182	cdo	Bŭk-iòng				
11485358	9181182	cs	Pchu-jang				
11485359	9181182	eo	Pujang				
11485360	9181182	ja	濮陽市				
11485361	9181182	ko	푸양 시				
11485362	9181182	sr	Пујанг				
11485363	9181182	ur	پویانگ				
11485364	9181182	vi	Bộc Dương				
11485365	9181182	nan	Phok-iông-chhī				
11485366	9181182	yue	濮陽				
11485367	9181182	ru	Пуян				
11485368	9181182	zh	濮阳市				
9422492	9181184		Zhongzi’an				
9422493	9181184	zh	中子岸				
9422624	9181302		Houzhang Liucun				
9422625	9181302	zh	后张六村				
9422626	9181303		Xujia				
9422627	9181303	zh	徐家				
9422628	9181304		Xiwang				
9422629	9181304	zh	西王				
9422630	9181305		Dagao				
9422631	9181305	zh	大高				
9422632	9181306		Beiyue				
9422633	9181306	zh	北岳				
9422634	9181307		Luotun				
9422635	9181307	zh	罗屯				
9422636	9181308		Dayue				
9422637	9181308	zh	大岳				
9422638	9181309		Guocun				
9422639	9181309	zh	郭村				
9422640	9181310		Songcun				
9422641	9181310	zh	宋村				
9422642	9181311		Ximengjia				
9422643	9181311	zh	西孟家				
9422644	9181312		Qianlijia				
9422645	9181312	zh	前李家				
9422646	9181313		Liuquan				
9422647	9181313	zh	刘圈				
9422648	9181314		Yuantun				
9422649	9181314	zh	袁屯				
9422650	9181315		Beilijia				
9422651	9181315	zh	北李家				
9422652	9181316		Mengguji				
9422653	9181316	zh	孟固集				
9422654	9181317		Xihou				
9422655	9181317	zh	西侯				
9422656	9181318		Xiaolitun				
9422657	9181318	zh	小里屯				
9422658	9181319		Beimiecheng				
9422659	9181319	zh	北乜城				
9422660	9181320		Liji				
9422661	9181320	zh	李纪				
9422662	9181321		Taozhuang				
9422663	9181321	zh	陶庄				
9422664	9181322		Nanzhaoshi				
9422665	9181322	zh	南召市				
9422666	9181323		Beizhaoshi				
9422667	9181323	zh	北召市				
9422668	9181324		Yanghan				
9422669	9181324	zh	杨韩				
9422670	9181325		Dahan				
9422671	9181325	zh	大韩				
9422672	9181326		Mahan				
9422673	9181326	zh	马韩				
9422674	9181327		Wanghan				
9422675	9181327	zh	王韩				
9422676	9181328		Rancun				
9422677	9181328	zh	染村				
9422678	9181329		Zhangzhuangli				
9422679	9181329	zh	张庄里				
9422680	9181330		Zhangzhuangwai				
9422681	9181330	zh	张庄外				
9422682	9181331		Lijiao				
9422683	9181331	zh	李焦				
9422684	9181332		Zhangtun				
9422685	9181332	zh	张屯				
9422686	9181333		Liguo				
9422687	9181333	zh	李郭				
9422688	9181334		Zhangcao				
9422689	9181334	zh	张曹				
9422690	9181335		Zhupansheng				
9422691	9181335	zh	朱潘生				
9422692	9181336		Jiucheng				
9422693	9181336	zh	旧城				
9422694	9181337		Houzhai				
9422695	9181337	zh	侯寨				
9422696	9181338		Shuanglou				
9422697	9181338	zh	双楼				
9422698	9181339		Jiangluolou				
9422699	9181339	zh	姜骆楼				
9422700	9181340		Sunzhuang				
9422701	9181340	zh	孙庄				
9422702	9181341		Sihelou				
9422703	9181341	zh	四合楼				
9422728	9181354		Liujia				
9422729	9181354	zh	刘家				
9422730	9181355		Hou’ercun				
9422731	9181355	zh	后二村				
9422732	9181356		Xizhaolou				
9422733	9181356	zh	西赵楼				
9422734	9181357		Xixujia				
9422735	9181357	zh	西徐家				
9422738	9181359		Peicun				
9422739	9181359	zh	裴村				
9422740	9181360		Dianshang				
9422741	9181360	zh	店上				
9422742	9181361		Xifodian				
9422743	9181361	zh	西佛店				
9422744	9181362		Peiying				
9422745	9181362	zh	裴营				
9422746	9181363		Xiagu				
9422747	9181363	zh	夏固				
9422748	9181364		Lüjialou				
9422749	9181364	zh	吕家楼				
9422750	9181365		Qiaoying				
9422751	9181365	zh	乔营				
9422752	9181366		Banying				
9422753	9181366	zh	班营				
9422754	9181367		Wangzhuang				
9422755	9181367	zh	王庄				
9422756	9181368		Yaozhuang				
9422757	9181368	zh	姚庄				
9422758	9181369		Kenglijia				
9422759	9181369	zh	坑李家				
9422760	9181370		Nanguan				
9422761	9181370	zh	南关				
9422762	9181371		Lijia				
9422763	9181371	zh	李家				
9422764	9181372		Tangzhuang				
9422765	9181372	zh	唐庄				
9422766	9181373		Nanxiagu				
9422767	9181373	zh	南夏固				
9422768	9181374		Houshiziyuan				
9422769	9181374	zh	后士子元				
9422770	9181375		Qianshiziyuan				
9422771	9181375	zh	前士子元				
9422772	9181376		Nanyonggu				
9422773	9181376	zh	南永固				
9422774	9181377		Zhaojia				
9422775	9181377	zh	赵家				
9422776	9181378		Sunjiuzhai				
9422777	9181378	zh	孙旧寨				
9422778	9181379		Zhangjiuzhai				
9422779	9181379	zh	张旧寨				
9422780	9181380		Mazhangzhai				
9422781	9181380	zh	马张寨				
9422782	9181381		Qianzhangjia				
9422783	9181381	zh	前张家				
9422784	9181382		Chengxi				
9422785	9181382	zh	城西				
9422786	9181383		Chengdong				
9422787	9181383	zh	城东				
9422788	9181384		Houronghua				
9422789	9181384	zh	后荣花				
9422790	9181385		Hujia				
9422791	9181385	zh	户家				
9422792	9181386		Meizhuang				
9422793	9181386	zh	梅庄				
9422794	9181387		Balizhuang				
9422795	9181387	zh	八里庄				
9422796	9181388		Youfang				
9422797	9181388	zh	油房				
9422798	9181389		Lüzhulou				
9422799	9181389	zh	吕朱楼				
9422800	9181390		Yangqiao				
9422801	9181390	zh	杨桥				
9422802	9181391		Liumaigu				
9422803	9181391	zh	留买固				
9422804	9181392		Houwanjia				
9422805	9181392	zh	后万家				
9422806	9181393		Machang				
9422807	9181393	zh	马厂				
9422889	9181475		Lujia				
9422890	9181475	zh	鲁家				
9422891	9181476		Mengbu				
9422892	9181476	zh	孟卜				
9422893	9181477		Liuning				
9422894	9181477	zh	留宁				
9422895	9181478		Dongyue				
9422896	9181478	zh	东岳				
9422897	9181479		Dalülou				
9422898	9181479	zh	大吕楼				
9422899	9181480		Oujia				
9422900	9181480	zh	欧家				
9422901	9181481		Gaoyoufang				
9422902	9181481	zh	高油坊				
9422903	9181482		Houyao				
9422904	9181482	zh	后姚				
9422905	9181483		Zhangcun				
9422906	9181483	zh	张村				
9422907	9181484		Sujiadian				
9422908	9181484	zh	苏家店				
9422909	9181485		Yulintou				
9422910	9181485	zh	雨淋头				
9422911	9181486		Xiaoshizinei				
9422912	9181486	zh	小什字内				
9422913	9181487		Xiaoshiziwai				
9422914	9181487	zh	小什字外				
9422915	9181488		Menglou				
9422916	9181488	zh	孟楼				
9422917	9181489		Zhang’ercun				
9422918	9181489	zh	张二村				
9422919	9181490		Chenzhuang				
9422920	9181490	zh	陈庄				
9422921	9181491		Shawo				
9422922	9181491	zh	沙窝				
9422923	9181492		Wangjia				
9422924	9181492	zh	王家				
9422925	9181493		Zhanghetian				
9422926	9181493	zh	张何田				
9422927	9181494		Yandian				
9422928	9181494	zh	盐店				
9422929	9181495		Xinanying				
9422930	9181495	zh	西南营				
9422931	9181496		Xinan				
9422932	9181496	zh	西南				
9422933	9181497		Hujiazhai				
9422934	9181497	zh	胡家寨				
9422935	9181498		Yatou				
9422936	9181498	zh	牙头				
9422937	9181499		Lijia				
9422938	9181499	zh	李家				
9422939	9181500		Xihanjia				
9422940	9181500	zh	西韩家				
9422941	9181501		Guoxiaozhai				
9422942	9181501	zh	郭小寨				
9422943	9181502		Luozhai				
9422944	9181502	zh	罗寨				
9422945	9181503		Xiguanzhai				
9422946	9181503	zh	西观寨				
9422947	9181504		Qiandangtou				
9422948	9181504	zh	前当头				
9422949	9181505		Dazhaiwan				
9422950	9181505	zh	大翟湾				
9422951	9181506		Qianyanglou				
9422952	9181506	zh	前杨楼				
9422953	9181507		Zhubuzhai				
9422954	9181507	zh	主堡寨				
9422955	9181508		Rencun				
9422956	9181508	zh	任村				
9422957	9181509		Sanhe				
9422958	9181509	zh	三合				
9422959	9181510		Jizhangwu				
9422960	9181510	zh	吉张吴				
9422997	9181546		Lijiaxun				
9422998	9181546	zh	李家坃				
9422999	9181547		Yancun				
9423000	9181547	zh	闫村				
9423001	9181548		Ligu				
9423002	9181548	zh	里固				
9423003	9181549		Diannan				
9423004	9181549	zh	佃南				
9423005	9181550		Pingwa				
9423006	9181550	zh	平洼				
9423007	9181551		Gezhenyuan				
9423008	9181551	zh	格针园				
9423009	9181552		Dajie				
9423010	9181552	zh	大街				
9423011	9181553		Wangcun				
9423012	9181553	zh	王村				
9423013	9181554		Dazhang				
9423014	9181554	zh	大张				
9423015	9181555		Sunzhaiyang				
9423016	9181555	zh	孙寨杨				
9423017	9181556		Caiyuandong				
9423018	9181556	zh	菜园东				
9423019	9181557		Caiyuanxi				
9423020	9181557	zh	菜园西				
9423021	9181558		Baijiasi				
9423022	9181558	zh	白家寺				
9423023	9181559		Xiweijia				
9423024	9181559	zh	西魏家				
9423025	9181560		Dayue				
9423026	9181560	zh	大岳				
9423027	9181561		Yuemai				
9423028	9181561	zh	岳麦				
9423029	9181562		Sunpoli				
9423030	9181562	zh	孙坡里				
9423031	9181563		Gejia				
9423032	9181563	zh	葛家				
9423033	9181564		Zhailiuwai				
9423034	9181564	zh	寨刘外				
9423035	9181565		Miebao’an				
9423036	9181565	zh	乜保安				
9423037	9181566		Mijia				
9423038	9181566	zh	米家				
9423039	9181567		Wangmaoliu				
9423040	9181567	zh	王毛刘				
9423041	9181568		Dafoushu				
9423042	9181568	zh	大否树				
9423043	9181569		Yangzhuang				
9423044	9181569	zh	杨庄				
9423045	9181570		Zhaolouzhang				
9423046	9181570	zh	赵楼张				
9423047	9181571		Helizhao				
9423048	9181571	zh	河里赵				
9423049	9181572		Zhoujia				
9423050	9181572	zh	周家				
9423051	9181573		Gejia				
9423052	9181573	zh	葛家				
9423053	9181574		Pumazhai				
9423054	9181574	zh	普马寨				
9423055	9181575		Dishangliu				
9423056	9181575	zh	堤上刘				
9423057	9181576		Zuoliugu				
9423058	9181576	zh	左留固				
9423059	9181577		Wangliugu				
9423060	9181577	zh	王留固				
9423061	9181578		Dongliugu				
9423062	9181578	zh	东留固				
9423063	9181579		Xicaochang				
9423064	9181579	zh	西草场				
9423065	9181580		Zhanglinzi				
9423066	9181580	zh	张林子				
9423067	9181581		Huozizhai				
9423068	9181581	zh	霍子寨				
9423069	9181582		Louji				
9423070	9181582	zh	娄集				
9423071	9181583		Tutai				
9423072	9181583	zh	土台				
9423073	9181584		Chujia				
9423074	9181584	zh	楚家				
9423075	9181585		Renjia				
9423076	9181585	zh	任家				
9423077	9181586		Mazhuang				
9423078	9181586	zh	马庄				
9423079	9181587		Heting				
9423080	9181587	zh	河町				
9423081	9181588		Dingjia				
9423082	9181588	zh	丁家				
9423083	9181589		Qianyuelou				
9423084	9181589	zh	前岳楼				
9423085	9181590		Houzhaojia				
9423086	9181590	zh	后赵家				
9423087	9181591		Wupai				
9423088	9181591	zh	五牌				
9423089	9181592		Tianyunsi				
9423090	9181592	zh	天云寺				
9423091	9181593		Wangzhuang				
9423092	9181593	zh	王庄				
9423093	9181594		Zhaijia				
9423094	9181594	zh	翟家				
9423095	9181595		Gaozhuang				
9423096	9181595	zh	高庄				
9423097	9181596		Zhangji				
9423098	9181596	zh	张吉				
9423099	9181597		Handayuan				
9423100	9181597	zh	韩大元				
9423132	9181618		Songzhuang				
9423133	9181618	zh	宋庄				
9423134	9181619		Donglizhi				
9423135	9181619	zh	东理直				
9423138	9181621		Fan Xian Chengguanzhen				
9423139	9181621	zh	范县城关镇				
9423140	9181621		Fan Xian				
9423141	9181621	zh	范县				
9423142	9181622		Qianfan				
9423143	9181622	zh	前范				
9423144	9181623		Kouzhuang				
9423145	9181623	zh	寇庄				
9423146	9181624		Qianliu				
9423147	9181624	zh	前刘				
9426098	9184485		Danzhai Xiang				
9426099	9184485		Danzhai				
9426100	9184485	zh	旦寨乡				
9426101	9184485	zh	旦寨				
9426102	9184486		Yizhuang Xiang				
9426103	9184486		Yizhuang				
9426104	9184486	zh	依庄乡				
9426105	9184486	zh	依庄				
9426282	9184651		Dongliang’erzhuang				
9426283	9184651	zh	东梁二庄				
9426284	9184651		Erzhuang				
9426285	9184651		Erzhuang Xiang				
9426286	9184651	zh	二庄乡				
9426287	9184651	zh	二庄				
9426288	9184652		Chencun Huizu Xiang				
9426289	9184652		Chencun				
9426290	9184652	zh	陈村回族乡				
9426291	9184652	zh	陈村				
9426304	9184659		Chensan				
9426305	9184659	zh	陈三				
9426306	9184659		Chencun Huizu Xiang				
9426307	9184659		Chencun				
9426308	9184659	zh	陈村				
9426309	9184659	zh	陈村回族乡				
9426310	9184660		Weisengzhai Zhen				
9426311	9184660		Weisengzhai				
9426312	9184660	zh	魏僧寨镇				
9426313	9184660	zh	魏僧寨				
9426314	9184661		Xiaocun				
9426315	9184661	zh	萧村				
9426316	9184662		Tiefobu				
9426317	9184662	zh	铁佛堡				
9426318	9184663		Luqiao Xiang				
9426319	9184663		Luqiao				
9426320	9184663	zh	路桥乡				
9426321	9184663	zh	路桥				
9426322	9184664		Dongluqiao				
9426323	9184664	zh	东路桥				
9426324	9184664		Luqiao Xiang				
9426325	9184664		Luqiao				
9426326	9184664	zh	路桥乡				
9426327	9184664	zh	路桥				
9426328	9184665		Nanxucun Xiang				
9426329	9184665		Nanxucun				
9426330	9184665	zh	南徐村乡				
9426331	9184665	zh	南徐村				
9426453	9184781		Chaibu Zhen				
9426454	9184781		Chaibu				
9426455	9184781	zh	柴堡镇				
9426456	9184781	zh	柴堡				
9426457	9184782		Shoushansi Xiang				
9426458	9184782		Shoushansi				
9426459	9184782	zh	寿山寺乡				
9426460	9184782	zh	寿山寺				
9426461	9184783		Wangqiao Xiang				
9426462	9184783		Wangqiao				
9426463	9184783	zh	王桥乡				
9426464	9184783	zh	王桥				
9427275	9185502		Huxi Jiedao				
9427276	9185502		Huxi				
9427277	9185502	zh	湖西街道				
9427278	9185502	zh	湖西				
9427281	9185504		Gulou				
9427282	9185504	zh	古楼				
9427283	9185504		Dongchangfu Qu				
9427284	9185504		Dongchangfu				
9427285	9185504	zh	东昌府区				
9427286	9185504	zh	东昌府				
9428781	9186932		Fengjiazhai Xiang				
9428782	9186932		Fengjiazhai				
9428783	9186932	zh	冯家寨乡				
9428784	9186932	zh	冯家寨				
9428789	9186935		Guxian Xiang				
9428790	9186935		Guxian				
9428791	9186935	zh	固献乡				
9428792	9186935	zh	固献				
9429189	9187305		Nanhancun Xiang				
9429190	9187305		Nanhancun				
9429191	9187305	zh	南韩村乡				
9429192	9187305	zh	南韩村				
9429193	9187306		Shilipu Xiang				
9429194	9187306		Shilipu				
9429195	9187306	zh	十里铺乡				
9429196	9187306	zh	十里铺				
9429197	9187307		Pushang Zhen				
9429198	9187307		Pushang				
9429199	9187307	zh	铺上镇				
